"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
42056;42056;20200006;"Ringk�bing-Skjern";-60;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460893.97582963685 6195699.99987585, 460887.950133836 6195712.048215694, 460887.9516597149 6195787.951536006, 460812.04833940155 6195787.951536008, 460799.9999995577 6195793.975705928))"
42057;42057;20200006;"Ringk�bing-Skjern";-65;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460893.47534135554 6195699.999875849, 460886.94915727346 6195713.049192257, 460886.9506831524 6195786.950559444, 460813.04931596405 6195786.950559444, 460799.9999995577 6195793.475217647))"
42058;42058;20200006;"Ringk�bing-Skjern";-70;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460892.97485307435 6195699.999875851, 460885.9497065899 6195714.050168819, 460885.9497065899 6195785.949582881, 460814.0502925265 6195785.949582881, 460799.9999995576 6195792.974729365))"
42059;42059;20200006;"Ringk�bing-Skjern";-75;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460892.4743647931 6195699.999875851, 460884.9487300275 6195715.051145381, 460884.95025590627 6195784.948606319, 460815.05126908905 6195784.94860632, 460799.9999995576 6195792.474241084))"
42060;42060;20200006;"Ringk�bing-Skjern";-80;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460891.9738765118 6195699.99987585, 460883.9477534648 6195716.052121944, 460883.9492793437 6195783.947629756, 460816.0522456516 6195783.947629756, 460799.9999995576 6195791.973752803))"
42061;42061;20200006;"Ringk�bing-Skjern";-85;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460891.4733882306 6195699.999875851, 460882.94677690236 6195717.053098506, 460882.94830278127 6195782.946653194, 460817.0532222141 6195782.946653194, 460799.9999995576 6195791.473264522))"
42062;42062;20200006;"Ringk�bing-Skjern";-90;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460890.9728999493 6195699.999875851, 460881.94580033986 6195718.054075069, 460881.9473262187 6195781.945676631, 460818.0526728977 6195781.94567663, 460799.9999995577 6195790.972776241))"
42063;42063;20200006;"Ringk�bing-Skjern";-95;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460890.47241166804 6195699.999875851, 460880.9448237773 6195719.055051631, 460880.9463496562 6195780.944700068, 460819.05364946026 6195780.944700069, 460799.9999995578 6195790.472287959))"
42064;42064;20200006;"Ringk�bing-Skjern";-100;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460889.97192338685 6195699.999875849, 460879.9438472148 6195720.056028194, 460879.9453730936 6195779.946775264, 460820.05462602276 6195779.943723506, 460799.99999955774 6195789.971799678))"
42065;42065;20200006;"Ringk�bing-Skjern";-105;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460889.47143510554 6195699.99987585, 460878.94287065236 6195721.057004756, 460878.9443965311 6195778.945798702, 460821.05560258526 6195778.942746944, 460799.9999995576 6195789.471311397))"
42066;42066;20200006;"Ringk�bing-Skjern";-110;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460888.9709468242 6195699.99987585, 460877.9434199687 6195722.057981319, 460877.9434199686 6195777.944822139, 460822.05657914776 6195777.941770382, 460799.99999955774 6195788.970823116))"
42067;42067;20200006;"Ringk�bing-Skjern";-115;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460888.47045854304 6195699.99987585, 460876.94244340615 6195723.058957881, 460876.9424434063 6195776.943845577, 460823.0575557102 6195776.943845577, 460799.9999995576 6195788.470334834))"
42068;42068;20200006;"Ringk�bing-Skjern";-120;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460887.96997026174 6195699.999875851, 460875.9414668437 6195724.059934444, 460875.94146684365 6195775.942869013, 460824.05853227276 6195775.942869014, 460799.9999995577 6195787.969846552))"
42069;42069;20200006;"Ringk�bing-Skjern";-125;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460887.4694819805 6195699.99987585, 460874.9404902812 6195725.060911006, 460874.94201616006 6195774.941892452, 460825.05950883526 6195774.941892452, 460799.9999995576 6195787.469358272))"
42070;42070;20200006;"Ringk�bing-Skjern";-130;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460886.96899369924 6195699.999875849, 460873.93951371877 6195726.058835812, 460873.9410395976 6195773.940915889, 460826.0604853978 6195773.940915889, 460799.9999995577 6195786.968869991))"
42071;42071;20200006;"Ringk�bing-Skjern";-135;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460886.468505418 6195699.99987585, 460872.9385371562 6195727.0598123735, 460872.94006303506 6195772.939939327, 460827.0599360814 6195772.939939328, 460799.9999995577 6195786.468381709))"
42072;42072;20200006;"Ringk�bing-Skjern";-140;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460885.96801713674 6195699.99987585, 460871.9375605937 6195728.060788937, 460871.9390864725 6195771.938962765, 460828.0609126439 6195771.938962764, 460799.9999995576 6195785.967893428))"
42073;42073;20200006;"Ringk�bing-Skjern";-145;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460885.4690547344 6195699.99987585, 460870.9365840311 6195729.061765499, 460870.93810991 6195770.937986202, 460829.0618892064 6195770.937986202, 460799.9999995577 6195785.467405147))"
42074;42074;20200006;"Ringk�bing-Skjern";-150;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460884.96856645314 6195699.99987585, 460869.93713334756 6195730.062742061, 460869.93713334756 6195769.937009639, 460830.06286576897 6195769.937009639, 460799.9999995577 6195784.966916866))"
42075;42075;20200006;"Ringk�bing-Skjern";-155;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460884.4680781719 6195699.99987585, 460868.93615678506 6195731.063718623, 460868.9361567851 6195768.936033077, 460831.06384233147 6195768.936033077, 460799.9999995576 6195784.469480343))"
42076;42076;20200006;"Ringk�bing-Skjern";-160;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460883.9675898907 6195699.99987585, 460867.9351802225 6195732.064695186, 460867.93518022244 6195767.935056514, 460832.064818894 6195767.935056514, 460799.99999955756 6195783.96899206))"
42077;42077;20200006;"Ringk�bing-Skjern";-165;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460883.4671016094 6195699.99987585, 460866.93420366 6195733.065671748, 460866.93420366 6195766.934079953, 460833.0657954565 6195766.934079952, 460799.9999995576 6195783.46850378))"
42078;42078;20200006;"Ringk�bing-Skjern";-170;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460882.9666133281 6195699.999875849, 460865.9332270975 6195734.066648311, 460865.93322709744 6195765.933103389, 460834.066772019 6195765.933103388, 460799.9999995577 6195782.9680154985))"
42079;42079;20200006;"Ringk�bing-Skjern";-175;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460882.46612504683 6195699.99987585, 460864.93225053494 6195735.067624873, 460864.9337764138 6195764.932126827, 460835.0677485815 6195764.932126827, 460799.9999995575 6195782.467527217))"
42080;42080;20200006;"Ringk�bing-Skjern";-180;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460881.96563676564 6195699.99987585, 460863.93127397244 6195736.068601437, 460863.93279985135 6195763.931150264, 460836.0671992651 6195763.931150265, 460799.9999995576 6195781.967038936))"
42081;42081;20200006;"Ringk�bing-Skjern";-185;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460881.46514848433 6195699.99987585, 460862.93029740994 6195737.069577999, 460862.9318232888 6195762.930173702, 460837.06817582756 6195762.930173702, 460799.9999995576 6195781.466550656))"
42082;42082;20200006;"Ringk�bing-Skjern";-190;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460880.9646602031 6195699.99987585, 460861.93084672635 6195738.07055456, 460861.93084672635 6195761.929197138, 460838.0691523902 6195761.929197139, 460799.9999995576 6195780.9660623735))"
42083;42083;20200006;"Ringk�bing-Skjern";-195;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460880.4641719219 6195699.99987585, 460860.9298701638 6195739.0715311235, 460860.9298701638 6195760.928220576, 460839.0701289526 6195760.928220578, 460799.9999995577 6195780.465574091))"
42084;42084;20200006;"Ringk�bing-Skjern";-200;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460879.9636836406 6195699.99987585, 460859.9288936013 6195740.072507686, 460859.92889360135 6195759.930295772, 460840.0711055151 6195759.927244014, 460799.9999995577 6195779.965085811))"
42085;42085;20200006;"Ringk�bing-Skjern";-205;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460879.46319535933 6195699.999875851, 460858.9279170387 6195741.0734842485, 460858.9279170388 6195758.92931921, 460841.0720820777 6195758.929319209, 460799.9999995576 6195779.46459753))"
42086;42086;20200006;"Ringk�bing-Skjern";-210;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460878.962707078 6195699.99987585, 460857.9269404763 6195742.071409053, 460857.9269404763 6195757.928342647, 460842.0730586402 6195757.928342647, 460799.9999995576 6195778.964109249))"
42087;42087;20200006;"Ringk�bing-Skjern";-215;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460878.4622187968 6195699.99987585, 460856.92596391373 6195743.072385616, 460856.9259639137 6195756.927366084, 460843.0740352027 6195756.927366084, 460799.9999995577 6195778.463620967))"
42088;42088;20200006;"Ringk�bing-Skjern";-220;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460877.96173051564 6195699.99987585, 460855.9249873513 6195744.073362177, 460855.9249873513 6195755.926389522, 460844.0750117652 6195755.926389521, 460799.9999995576 6195777.963132686))"
42089;42089;20200006;"Ringk�bing-Skjern";-225;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460877.46124223433 6195699.99987585, 460854.92401078873 6195745.074338741, 460854.9255366675 6195754.925412959, 460845.0744624488 6195754.925412959, 460799.9999995576 6195777.462644405))"
42090;42090;20200006;"Ringk�bing-Skjern";-230;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460876.96227983193 6195699.999875851, 460853.9245601051 6195746.075315303, 460853.92456010514 6195753.924436399, 460846.07543901127 6195753.924436396, 460799.9999995576 6195776.962156124))"
42091;42091;20200006;"Ringk�bing-Skjern";-235;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460876.4617915506 6195699.99987585, 460852.92358354264 6195747.076291865, 460852.9235835426 6195752.923459834, 460847.07641557377 6195752.923459834, 460799.99999955756 6195776.461667842))"
42092;42092;20200006;"Ringk�bing-Skjern";-240;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460875.9613032695 6195699.99987585, 460851.92260698014 6195748.077268428, 460851.92260698014 6195751.922483272, 460848.0773921363 6195751.922483271, 460799.99999955756 6195775.961179561))"
42093;42093;20200006;"Ringk�bing-Skjern";-245;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460875.46081498824 6195699.99987585, 460850.92163041764 6195749.078244991, 460850.92163041764 6195750.92150671, 460849.0783686989 6195750.921506709, 460799.9999995577 6195775.460691279))"
42094;42094;20200006;"Ringk�bing-Skjern";-250;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460874.9603267069 6195699.99987585, 460849.9740596168 6195749.972410029, 460799.9999995578 6195774.960202999))"
42095;42095;20200006;"Ringk�bing-Skjern";-255;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460874.4598384257 6195699.99987585, 460849.6398921363 6195749.639768428, 460799.9999995577 6195774.459714717))"
42096;42096;20200006;"Ringk�bing-Skjern";-260;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460873.95935014443 6195699.99987585, 460849.30572465586 6195749.307126828, 460799.9999995576 6195773.959226436))"
42097;42097;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460873.4588618631 6195699.99987585, 460848.97308305436 6195748.971433468, 460799.9999995576 6195773.458738156))"
42098;42098;20200006;"Ringk�bing-Skjern";-270;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460872.95837358193 6195699.999875851, 460848.63891557377 6195748.638791865, 460799.9999995576 6195772.9582498735))"
42099;42099;20200006;"Ringk�bing-Skjern";-275;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460872.4578853006 6195699.99987585, 460848.30627397227 6195748.306150264, 460799.9999995576 6195772.457761591))"
42100;42100;20200006;"Ringk�bing-Skjern";-280;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460871.95739701943 6195699.99987585, 460847.97210649186 6195747.970456905, 460799.99999955774 6195771.957273311))"
42101;42101;20200006;"Ringk�bing-Skjern";-285;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460871.4569087381 6195699.99987585, 460847.6379390113 6195747.637815304, 460799.9999995576 6195771.45678503))"
42102;42102;20200006;"Ringk�bing-Skjern";-290;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460870.95642045693 6195699.99987585, 460847.3052974097 6195747.305173703, 460799.9999995577 6195770.956296748))"
42103;42103;20200006;"Ringk�bing-Skjern";-295;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460870.4559321756 6195699.99987585, 460846.9711299294 6195746.9725321, 460799.9999995577 6195770.455808467))"
42104;42104;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460869.9554438944 6195699.99987585, 460846.6369624488 6195746.636838741, 460799.9999995577 6195769.955320186))"
42105;42105;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460869.4549556132 6195699.999875851, 460846.3043208472 6195746.30419714, 460799.9999995577 6195769.454831905))"
42106;42106;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460868.9544673319 6195699.99987585, 460845.97015336674 6195745.971555538, 460799.9999995577 6195768.954343624))"
42107;42107;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460868.45550492953 6195699.99987585, 460845.63751176524 6195745.635862178, 460799.9999995576 6195768.453855342))"
42108;42108;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460867.9550166483 6195699.99987585, 460845.3033442847 6195745.303220577, 460799.9999995576 6195767.953367061))"
42109;42109;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460867.45452836703 6195699.99987585, 460844.9691768043 6195744.970578975, 460799.9999995577 6195767.452878779))"
42110;42110;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460866.9540400858 6195699.999875851, 460844.63653520274 6195744.634885615, 460799.9999995577 6195766.9523904985))"
42111;42111;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460866.45355180453 6195699.99987585, 460844.30236772227 6195744.302244014, 460799.9999995577 6195766.454953975))"
42112;42112;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460865.9530635233 6195699.99987585, 460843.96820024174 6195743.969602412, 460799.9999995577 6195765.954465694))"
42113;42113;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460865.45257524203 6195699.99987585, 460843.6355586402 6195743.633909053, 460799.9999995576 6195765.453977413))"
42114;42114;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460864.9520869608 6195699.99987585, 460843.3013911597 6195743.301267452, 460799.9999995577 6195764.953489131))"
42115;42115;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460864.4515986794 6195699.99987585, 460842.96722367924 6195742.96862585, 460799.9999995576 6195764.45300085))"
42116;42116;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460863.9511103982 6195699.999875851, 460842.6345820777 6195742.632932491, 460799.9999995577 6195763.952512568))"
42117;42117;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460863.450622117 6195699.99987585, 460842.30041459727 6195742.300290889, 460799.9999995577 6195763.4520242885))"
42118;42118;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460862.9501338358 6195699.99987585, 460841.96777299565 6195741.967649287, 460799.99999955774 6195762.951536007))"
42119;42119;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460862.4496455544 6195699.99987585, 460841.6336055152 6195741.631955929, 460799.9999995577 6195762.451047725))"
42120;42120;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460861.9491572732 6195699.99987585, 460841.29943803465 6195741.299314326, 460799.9999995576 6195761.950559444))"
42121;42121;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460861.4486689919 6195699.99987585, 460840.9667964331 6195740.966672725, 460799.9999995577 6195761.450071163))"
42122;42122;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460860.9481807107 6195699.99987585, 460840.6326289527 6195740.634031123, 460799.9999995576 6195760.949582881))"
42123;42123;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460860.4476924294 6195699.99987585, 460840.2984614722 6195740.298337764, 460799.9999995577 6195760.4490946))"
42124;42124;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460859.9472041481 6195699.99987585, 460839.96581987065 6195739.965696163, 460799.9999995577 6195759.948606319))"
42125;42125;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460859.4482417458 6195699.99987585, 460839.6316523901 6195739.633054562, 460799.9999995576 6195759.448118038))"
42126;42126;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460858.94775346457 6195699.99987585, 460839.29901078856 6195739.297361202, 460799.9999995577 6195758.947629756))"
42127;42127;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460858.4472651834 6195699.99987585, 460838.96484330803 6195738.9647196, 460799.99999955774 6195758.447141476))"
42128;42128;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460857.94677690207 6195699.99987585, 460838.6306758276 6195738.6320779985, 460799.9999995575 6195757.946653193))"
42129;42129;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460857.4462886208 6195699.999875851, 460838.298034226 6195738.296384639, 460799.9999995577 6195757.446164914))"
42130;42130;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460856.94580033957 6195699.99987585, 460837.96386674565 6195737.9637430385, 460799.9999995577 6195756.945676631))"
42131;42131;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460856.44531205826 6195699.99987585, 460837.6296992652 6195737.631101436, 460799.99999955774 6195756.44518835))"
42132;42132;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460855.944823777 6195699.99987585, 460837.29705766356 6195737.295408077, 460799.9999995576 6195755.94470007))"
42133;42133;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460855.44433549576 6195699.99987585, 460836.9628901831 6195736.962766475, 460799.99999955774 6195755.444211788))"
42134;42134;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460854.9438472145 6195699.99987585, 460836.6302485815 6195736.6301248735, 460799.9999995577 6195754.943723505))"
42135;42135;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460854.44335893326 6195699.99987585, 460836.29608110106 6195736.294431515, 460799.9999995577 6195754.443235225))"
42136;42136;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460853.94287065195 6195699.99987585, 460835.9619136206 6195735.961789912, 460799.99999955774 6195753.942746945))"
42137;42137;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460853.44238237076 6195699.99987585, 460835.629272019 6195735.629148311, 460799.9999995576 6195753.442258663))"
