"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
87187;87187;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((491609.3775185927 6289050, 491609.3775185927 6289100, 491697.779754045 6289200, 491700 6289204.557784664, 491728.7470269251 6289300, 491759.63165243785 6289400, 491777.7562422126 6289450))"
87188;87188;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496550 6289167.582935234, 496595.6969244634 6289150, 496600 6289147.308788239, 496700 6289105.983129208, 496713.7530566004 6289100, 496800 6289056.19778937, 496900 6289011.033734864, 496941.4378159612 6289000, 497000 6288984.006439924, 497100 6288989.209467011, 497132.3761869854 6289000, 497200 6289023.72384094, 497300 6289066.633969974, 497350 6289079.7535625445))"
87189;87189;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((497950 6288940.468279597, 498000 6288940.468279597, 498100 6288938.524847742, 498200 6288929.976429288, 498300 6288913.7972000325, 498350 6288913.7972000325))"
87190;87190;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496450 6289022.213983457, 496500 6289022.213983457, 496539.2109315718 6289000, 496600 6288956.1548759695, 496677.29246526747 6288900, 496700 6288879.605713224, 496798.70162910625 6288800, 496800 6288798.331412035, 496900 6288726.639876331, 497000 6288708.625389358, 497100 6288721.30059401, 497200 6288752.559606005, 497300 6288788.636008766, 497330.61961274897 6288800, 497400 6288831.539248774, 497500 6288874.600966682, 497550 6288874.600966682))"
87191;87191;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((497950 6288759.742960458, 497980.11387023184 6288750, 498000 6288740.488899212, 498100 6288715.774031896, 498144.80034106766 6288700, 498200 6288676.151915066, 498250 6288676.151915066))"
87192;87192;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496800 6288420.945450754, 496848.9010617914 6288500, 496800 6288557.6955275275, 496771.5297797863 6288500, 496800 6288420.945450754))"
87193;87193;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496417.55211660644 6288950, 496436.3386911489 6288900, 496500 6288827.2958506765, 496527.68260776985 6288800, 496600 6288707.636338014, 496606.0128318239 6288700, 496656.00649561017 6288600, 496678.3470658983 6288500, 496700 6288462.686641155, 496722.2681658544 6288400, 496800 6288338.538937133, 496900 6288377.7415898405, 496949.9423983196 6288400, 497000 6288438.713702706, 497100 6288490.08524686, 497121.7554228149 6288500, 497200 6288535.901794225, 497300 6288575.557252408, 497370.3013473242 6288600, 497400 6288610.145836746, 497500 6288642.356340972, 497600 6288683.915031189, 497650 6288690.25371333))"
87194;87194;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((494650 6288468.105956924, 494688.73280000093 6288450, 494700 6288440.109808026, 494748.11260972364 6288400, 494800 6288348.2015857035, 494850 6288323.125531189))"
87195;87195;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((492764.7821282757 6288250, 492764.7821282757 6288300, 492800 6288367.2764249155, 492836.910136692 6288400, 492863.8299436678 6288500, 492897.0582780799 6288600, 492900 6288605.63854388, 492946.72756719665 6288700, 493000 6288756.928066347, 493017.12929263234 6288800, 493100 6288868.939436904, 493150 6288868.939436904))"
87196;87196;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496250 6288852.149010229, 496254.6974220297 6288850, 496300 6288811.797499346, 496312.5701574455 6288800, 496377.74792000116 6288700, 496400 6288667.129037765, 496444.26355741447 6288600, 496500 6288523.212970226, 496513.7544261537 6288500, 496589.3851270402 6288400, 496600 6288390.279966371, 496700 6288303.1823885245, 496705.36135914776 6288300, 496800 6288251.824154397, 496900 6288252.722827459, 497000 6288266.847222537, 497100 6288289.553452442, 497135.3622383534 6288300, 497200 6288321.538932986, 497300 6288358.023521413, 497400 6288395.293463224, 497412.6737446707 6288400, 497500 6288430.475580518, 497600 6288467.644783798, 497673.5869108983 6288500, 497700 6288512.0233591795, 497800 6288553.051372405, 497900 6288560.8746491745, 498000 6288553.410789081, 498100 6288536.477654992, 498150 6288522.037840321))"
87197;87197;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((492050 6288367.754528152, 492100 6288367.754528152, 492121.2498285731 6288300, 492200 6288217.994860237, 492246.7881748343 6288200, 492300 6288181.953026654, 492347.345311818 6288200, 492400 6288205.605405017, 492457.8985406305 6288300, 492400 6288387.645150319, 492387.5114293716 6288400, 492300 6288474.221410564, 492200 6288462.766472337, 492100 6288414.21100515, 492050 6288414.21100515))"
87198;87198;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496045.85658305424 6288750, 496050 6288741.565289882, 496090.1329668105 6288700, 496100 6288681.19385242, 496143.7784500576 6288600, 496200 6288520.209009335, 496214.47741329647 6288500, 496300 6288408.209800334, 496307.524855821 6288400, 496400 6288319.732834985, 496422.8973454274 6288300, 496500 6288246.952783418, 496579.34547642275 6288200, 496600 6288189.546778984, 496700 6288144.677289157, 496800 6288116.179499046, 496900 6288101.98709321, 496925.26415878383 6288100, 497000 6288092.70137027, 497100 6288090.534354306, 497189.63631676626 6288100, 497200 6288101.117629345, 497300 6288128.319166242, 497400 6288169.079062494, 497465.0934322384 6288200, 497500 6288215.946729552, 497600 6288267.768949367, 497658.13174529286 6288300, 497700 6288321.431728057, 497800 6288359.354529652, 497900 6288380.312932087, 498000 6288391.511061409, 498100 6288397.95305616, 498150 6288397.95305616))"
87199;87199;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((491995.8992706939 6287950, 491995.8992706939 6287900, 491900 6287814.263456664, 491850 6287814.263456664))"
87200;87200;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((492450 6287888.822542263, 492400 6287888.822542263, 492368.5445619748 6287900, 492300 6287939.23957471, 492200 6287969.017390474, 492100 6287966.416413503, 492050 6287966.58994964))"
87225;87225;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((495350 6287030.87975017, 495377.7529265714 6287050, 495400 6287099.274357734, 495400.3807950209 6287100, 495400 6287102.410062239, 495380.32566784025 6287200, 495300 6287294.842451046, 495292.7139505289 6287300, 495200 6287363.097405133, 495150 6287363.097405133))"
87201;87201;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((495450 6288334.055918857, 495500 6288334.055918857, 495515.6899661097 6288300, 495567.36013753567 6288200, 495575.0465330803 6288150, 495600 6288114.991125478, 495625.4953023023 6288100, 495700 6288057.350302559, 495800 6288042.049193006, 495900 6288035.536766869, 496000 6288027.504913939, 496100 6288017.670930198, 496200 6288007.236014035, 496254.5264763276 6288000, 496300 6287994.766057058, 496400 6287979.620395778, 496500 6287963.81884701, 496600 6287948.311686235, 496700 6287934.055800088, 496800 6287920.426561876, 496900 6287904.989806017, 496926.0568270958 6287900, 497000 6287885.991553312, 497100 6287867.193287456, 497200 6287863.600945736, 497300 6287897.73111932, 497303.8600764893 6287900, 497400 6287954.6488207085, 497474.9307203352 6288000, 497500 6288014.666224172, 497600 6288076.444072545, 497636.69962468714 6288100, 497700 6288140.948098237, 497794.88442862657 6288200, 497800 6288202.795579699, 497900 6288246.007102075, 498000 6288275.517574219, 498100 6288299.304197618, 498150 6288299.565740546))"
87202;87202;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((491503.45026366244 6287750, 491503.45026366244 6287800, 491580.36059396755 6287900, 491600 6287924.457677784, 491638.829636682 6288000, 491672.1989593735 6288100, 491669.2604185543 6288200, 491678.26494350046 6288250))"
87203;87203;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((491553.71659282845 6287750, 491553.71659282845 6287800, 491600 6287850.28106179, 491650 6287862.416130917, 491675.54102489114 6287900, 491700 6287934.312025924, 491750 6287934.312025924))"
87204;87204;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496250 6287630.669789242, 496300 6287644.835894087, 496400 6287639.47563157, 496500 6287641.347563537, 496600 6287666.196285626, 496700 6287692.1146161705, 496737.0520852771 6287700, 496800 6287712.5897771, 496900 6287716.137255909, 497000 6287702.979593283, 497018.20610812365 6287700, 497100 6287689.918986766, 497200 6287688.190123951, 497247.4663765404 6287700, 497300 6287716.67514323, 497400 6287776.858239669, 497433.56325048924 6287800, 497500 6287847.877478656, 497578.824754166 6287900, 497600 6287914.382888757, 497700 6287981.147179506, 497730.1215288252 6288000, 497800 6288048.150915639, 497888.6764508405 6288100, 497900 6288106.509782492, 498000 6288154.254888743, 498095.85239721776 6288200, 498100 6288201.404065215, 498150 6288226.9299504915, 498165.34374827147 6288250))"
87205;87205;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496550 6287521.786804573, 496600 6287530.612059883, 496700 6287523.263541567, 496800 6287560.616946956, 496900 6287579.41640038, 497000 6287579.77691671, 497100 6287574.76710882, 497200 6287574.268659221, 497300 6287591.551366149, 497319.19163477066 6287600, 497400 6287645.681043199, 497473.18860929005 6287700, 497500 6287719.826624609, 497600 6287790.424464711, 497614.96025624184 6287800, 497700 6287858.377004063, 497769.88032521587 6287900, 497800 6287920.046158331, 497900 6287975.995318485, 497958.5073938593 6288000, 498000 6288020.52119017, 498100 6288062.220251608, 498188.58732553903 6288100, 498200 6288106.001809289, 498300 6288132.361978365, 498350 6288132.361978365))"
87206;87206;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506482.0855902412 6292450, 506482.0855902412 6292400, 506472.54634209524 6292300, 506465.24348020577 6292200, 506447.72741819813 6292100, 506429.7666677368 6292000, 506413.24875791516 6291900, 506422.9795879568 6291800, 506453.94329521334 6291700, 506500 6291601.932863788, 506501.3517159938 6291600, 506581.1600139608 6291500, 506600 6291476.790119016, 506675.3955440442 6291400, 506700 6291374.944244887, 506780.97538364056 6291300, 506800 6291283.391851982, 506900 6291203.973689832, 506905.4769380554 6291200, 507000 6291133.304447003, 507050.4789520153 6291100, 507100 6291067.902704565, 507200 6291007.021253667, 507212.91134789004 6291000, 507300 6290953.522991382, 507400 6290907.829175294, 507420.3959196339 6290900, 507500 6290871.077407484, 507600 6290841.423292388, 507700 6290814.715113387, 507709.0989787395 6290800, 507746.5544759923 6290700, 507724.92724102805 6290600, 507704.2150479109 6290500, 507700 6290477.635245489, 507685.85133105156 6290400, 507668.7794569973 6290300, 507653.3532666018 6290200, 507642.2921917569 6290100, 507636.98566300445 6290000, 507637.14507811994 6289900, 507641.5543587912 6289800, 507649.34433821787 6289700, 507660.16674827365 6289600, 507674.2410861542 6289500, 507690.90062347066 6289400, 507700 6289357.35383945, 507713.8114116357 6289300, 507741.65358176106 6289200, 507773.34172133513 6289100, 507800 6289013.349671428, 507805.14573177963 6289000, 507850.73868218967 6288900, 507887.65622808516 6288800, 507900 6288769.378790419, 507934.3565535263 6288700, 507974.03951853834 6288600, 508000 6288535.534073155, 508019.15711625427 6288500, 508079.67768632545 6288400, 508100 6288368.470863896, 508151.2320693098 6288300, 508200 6288238.667697768, 508231.723133607 6288200, 508300 6288112.922858647, 508310.2871672342 6288100, 508388.2623075275 6288000, 508400 6287982.245746048, 508457.298567161 6287900, 508500 6287819.974951219, 508511.52233324625 6287800, 508556.0736080154 6287700, 508585.64041155914 6287600, 508599.2653538576 6287500, 508599.2653538576 6287450))"
87207;87207;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506422.1167532756 6292450, 506422.1167532756 6292400, 506400 6292325.060249099, 506392.0873550418 6292300, 506380.1399336229 6292200, 506368.10428435926 6292100, 506352.03625447256 6292000, 506342.3124181904 6291900, 506342.52932391956 6291800, 506347.6643170702 6291700, 506357.5389931382 6291600, 506373.0819751048 6291500, 506396.69155010267 6291400, 506400 6291392.345095515, 506464.35907760117 6291300, 506500 6291227.798603524, 506522.2220941341 6291200, 506590.8423143656 6291100, 506600 6291081.618970846, 506681.74164798093 6291000, 506700 6290961.546391871, 506800 6290901.115501868, 506801.8945819918 6290900, 506900 6290845.483648025, 506967.5700060575 6290800, 507000 6290778.873036735, 507100 6290709.227302565, 507114.4047116201 6290700, 507200 6290645.719371876, 507288.45320704917 6290600, 507300 6290594.169723556, 507400 6290552.636138689, 507500 6290511.15673167, 507506.0083468619 6290500, 507500 6290476.715427778, 507481.8758692976 6290400, 507458.95771224925 6290300, 507441.54648294044 6290200, 507434.26799692406 6290100, 507438.8020030529 6290000, 507452.1832251395 6289900, 507471.29526591033 6289800, 507490.7701977474 6289700, 507500 6289658.551498186, 507514.1000708525 6289600, 507543.1731868313 6289500, 507571.0134408553 6289400, 507600 6289311.306408358, 507603.85695003043 6289300, 507637.8503278861 6289200, 507674.3329411031 6289100, 507700 6289032.555036089, 507713.0076408181 6289000, 507755.8259902385 6288900, 507796.19861985085 6288800, 507800 6288790.219844261, 507838.9697797735 6288700, 507879.469310898 6288600, 507900 6288552.168697837, 507924.3158776312 6288500, 507978.4936868117 6288400, 508000 6288365.7512543565, 508045.3076952789 6288300, 508100 6288228.610275196, 508123.8121954898 6288200, 508200 6288109.574219751, 508207.9565097859 6288100, 508289.7580575493 6288000, 508300 6287984.989533662, 508358.3952974896 6287900, 508400 6287820.719248401, 508411.648075974 6287800, 508452.80815707566 6287700, 508478.36444090796 6287600, 508494.26360937586 6287500, 508494.26360937586 6287450))"
87208;87208;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506324.8736629317 6292350, 506327.9290630196 6292300, 506303.79995937675 6292200, 506300 6292166.18866597, 506292.9587046638 6292100, 506283.1490832374 6292000, 506276.3502514404 6291900, 506274.7328084872 6291800, 506276.80847849074 6291700, 506284.0094331852 6291600, 506299.2889769908 6291500, 506300 6291497.347613837, 506324.54533652426 6291400, 506367.34751994594 6291300, 506400 6291250.072538069, 506433.68768430967 6291200, 506500 6291116.18926762, 506513.22456329316 6291100, 506569.76158279966 6291000, 506600 6290955.557113062, 506642.27423914574 6290900, 506671.96622486017 6290800, 506690.92140550655 6290700, 506700 6290642.44486269, 506774.86446462723 6290600, 506800 6290587.320362882, 506900 6290539.856362112, 506967.1039177485 6290500, 507000 6290481.475354242, 507100 6290417.871406907, 507128.06694617524 6290400, 507200 6290353.98326821, 507286.23293678707 6290300, 507274.75747903524 6290200, 507266.4941160302 6290100, 507281.7685158286 6290000, 507300 6289928.461802916, 507306.82277419465 6289900, 507336.8629675522 6289800, 507367.4711738832 6289700, 507399.1774834991 6289600, 507400 6289597.801305764, 507434.25160583796 6289500, 507470.34472956316 6289400, 507500 6289324.990373317, 507509.49006104283 6289300, 507548.15381834196 6289200, 507588.41919724346 6289100, 507600 6289073.7877232535, 507631.23182943714 6289000, 507673.89142389677 6288900, 507700 6288839.438106688, 507717.3297650799 6288800, 507757.6864484373 6288700, 507798.11910243647 6288600, 507800 6288595.622743827, 507842.59612595977 6288500, 507893.8069767189 6288400, 507900 6288389.816777812, 507956.8292308631 6288300, 508000 6288241.303812313, 508032.1163066761 6288200, 508100 6288118.2521988815, 508115.6538642022 6288100, 508198.5496137322 6288000, 508200 6287997.955376913, 508267.16933437146 6287900, 508300 6287837.18738981, 508319.6420222256 6287800, 508357.60235297447 6287700, 508381.65977408306 6287600, 508400 6287508.988278554, 508401.9190085776 6287500, 508401.9190085776 6287450))"
87209;87209;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506750 6290328.948697169, 506800 6290331.132810292, 506864.656054893 6290300, 506900 6290282.397692299, 507000 6290220.938614196, 507030.84530353366 6290200, 507094.26285011036 6290100, 507100 6290085.829767459, 507127.8931147572 6290000, 507165.469014857 6289900, 507200 6289816.761044454, 507206.0473790896 6289800, 507245.194855533 6289700, 507286.10496630485 6289600, 507300 6289569.421250209, 507327.8801640888 6289500, 507370.90178636264 6289400, 507400 6289337.755198788, 507415.9161003569 6289300, 507459.39479745086 6289200, 507500 6289110.899306773, 507504.59795194515 6289100, 507550.073221961 6289000, 507596.29797977937 6288900, 507600 6288891.995010358, 507639.88556727814 6288800, 507681.0733957481 6288700, 507700 6288653.99070622, 507721.7605047414 6288600, 507763.58695515065 6288500, 507800 6288426.066188927, 507813.13684719015 6288400, 507872.3631064257 6288300, 507900 6288260.897730268, 507944.0757480431 6288200, 508000 6288129.582973887, 508024.4295498179 6288100, 508100 6288006.33944822, 508105.23701366514 6288000, 508174.42825705674 6287900, 508200 6287854.626545627, 508228.1530944448 6287800, 508265.59893725015 6287700, 508294.429617175 6287600, 508300 6287585.189277918, 508327.04403369606 6287500, 508327.04403369606 6287450))"
87226;87226;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((498917.80139405106 6288050, 498929.2370691758 6288000, 498954.160044126 6287900, 498957.07660069276 6287800, 498941.83574532205 6287700, 498911.8150966617 6287600, 498900 6287571.739000223, 498880.0818193416 6287500, 498852.23355099524 6287400, 498834.59554146527 6287300, 498842.87303066097 6287200, 498885.47524523863 6287100, 498900 6287041.002064851, 498950 6287041.002064851))"
87210;87210;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506750 6290113.859473084, 506800 6290113.859473084, 506820.925259926 6290100, 506900 6290036.537836406, 506932.2935565033 6290000, 506999.64625188697 6289900, 507000 6289899.496754948, 507054.294820233 6289800, 507100 6289719.849293979, 507109.3486717827 6289700, 507159.7101496195 6289600, 507200 6289526.1510452535, 507212.1698464827 6289500, 507262.5036164503 6289400, 507300 6289331.327233063, 507314.8178068563 6289300, 507364.4838959758 6289200, 507400 6289132.883459143, 507415.13614749967 6289100, 507464.3246679821 6289000, 507500 6288930.738574759, 507514.11919179483 6288900, 507559.0118781824 6288800, 507600 6288707.7050235765, 507603.13793239096 6288700, 507641.9259579878 6288600, 507683.01934755454 6288500, 507700 6288463.633592724, 507728.7876504742 6288400, 507784.931134955 6288300, 507800 6288277.373365633, 507851.53222038975 6288200, 507900 6288135.666245414, 507927.3542245071 6288100, 508000 6288004.988210848, 508003.91204437596 6288000, 508070.2066877116 6287900, 508100 6287849.392343583, 508126.57337543234 6287800, 508169.3315236393 6287700, 508200 6287619.451346678, 508206.161626652 6287600, 508246.2661261783 6287500, 508246.2661261783 6287450))"
87211;87211;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506650 6289951.526156757, 506700 6289951.526156757, 506748.22455114435 6289900, 506800 6289843.167552095, 506839.18549109274 6289800, 506900 6289736.032304179, 506926.71482210216 6289700, 507000 6289606.033908189, 507003.6935862596 6289600, 507068.97140548687 6289500, 507100 6289456.006458846, 507132.69777889963 6289400, 507195.98875327024 6289300, 507200 6289294.005865834, 507253.03831272956 6289200, 507300 6289122.790872706, 507311.75782830507 6289100, 507365.9670384265 6289000, 507400 6288940.646200355, 507419.9808934293 6288900, 507468.35097638157 6288800, 507500 6288733.815084635, 507513.99331597943 6288700, 507552.8647803759 6288600, 507593.95601753064 6288500, 507600 6288485.898098071, 507633.3830148147 6288400, 507683.84043471393 6288300, 507700 6288273.198760762, 507742.7320583958 6288200, 507800 6288118.50892647, 507812.87785419426 6288100, 507881.2897287048 6288000, 507900 6287971.678080306, 507944.0688398078 6287900, 508000 6287807.708778381, 508004.2153651086 6287800, 508053.4218725716 6287700, 508100 6287604.788106416, 508101.838881015 6287600, 508148.81619428535 6287500, 508148.81619428535 6287450))"
87212;87212;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506650 6289654.512253426, 506660.0588331279 6289650, 506700 6289617.507062599, 506723.30904869974 6289600, 506800 6289543.596764975, 506848.31309190055 6289500, 506900 6289455.828880193, 506948.38648795924 6289400, 507000 6289344.436860587, 507032.57745690347 6289300, 507100 6289214.228332835, 507109.2319595213 6289200, 507176.8185051321 6289100, 507200 6289067.146178452, 507240.00680646725 6289000, 507300 6288905.003732483, 507302.67979909957 6288900, 507353.8018144692 6288800, 507400 6288709.804820133, 507404.1956337065 6288700, 507441.09227551176 6288600, 507476.28788682533 6288500, 507500 6288430.423531724, 507509.1466586677 6288400, 507539.38641762006 6288300, 507584.4078730403 6288200, 507600 6288172.352680992, 507636.3070522934 6288100, 507700 6288003.772827348, 507702.2248715239 6288000, 507760.8124961014 6287900, 507800 6287842.24407774, 507823.9689235645 6287800, 507889.31206708006 6287700, 507900 6287686.779835279, 507952.6221225404 6287600, 508000 6287537.588136375, 508020.72065383 6287500, 508020.72065383 6287450))"
87213;87213;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((506550 6289299.266045686, 506600 6289299.117740969, 506700 6289277.632993245, 506800 6289233.464529507, 506845.9833714205 6289200, 506900 6289160.027258458, 506959.40091104305 6289100, 507000 6289058.7345149545, 507045.70661586005 6289000, 507100 6288930.974712342, 507120.10598631896 6288900, 507183.0531134924 6288800, 507200 6288769.812958699, 507232.32225299405 6288700, 507268.04384506616 6288600, 507284.6109813939 6288500, 507267.2518415997 6288400, 507200 6288310.204378605, 507187.5573069619 6288300, 507100 6288249.031622399, 507008.2317544921 6288200, 507000 6288194.8911445225, 506900 6288125.643083332, 506868.1174618951 6288100, 506800.8483301524 6288000, 506800 6287997.619610526, 506760.70813654404 6287900, 506744.33564912813 6287800, 506769.23263077706 6287700, 506800 6287675.464673897, 506871.2710242284 6287600, 506900 6287574.769637796, 507000 6287516.328495918, 507100 6287513.357466554, 507200 6287539.814047325, 507300 6287575.536117621, 507400 6287598.615450604, 507500 6287586.184425669, 507600 6287536.758548976, 507654.86500363424 6287500, 507681.1368237788 6287450))"
87214;87214;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((495850 6287493.391016203, 495800 6287493.391016203, 495794.79340787267 6287500, 495700 6287588.752475032, 495687.64978296065 6287600, 495600 6287664.452898075, 495561.26299540437 6287700, 495550 6287708.3240137175, 495526.0353181519 6287750))"
87215;87215;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1400";"MULTILINESTRING ((496750 6287440.497920346, 496777.6718357699 6287450, 496800 6287461.676766252, 496900 6287480.653639875, 497000 6287488.985411325, 497100 6287489.452504373, 497200 6287488.490976493, 497300 6287499.218929967, 497303.416284721 6287500, 497400 6287536.254126308, 497485.4009564382 6287600, 497500 6287611.228735742, 497600 6287691.617697366, 497611.58973973594 6287700, 497700 6287760.239459769, 497767.84836756944 6287800, 497800 6287820.484481523, 497900 6287872.939723689, 497969.90883351344 6287900, 498000 6287913.2976412615, 498100 6287945.3681534, 498200 6287972.545082969, 498287.2049814964 6288000, 498300 6288004.841838336, 498350 6288032.840206172, 498361.16027814796 6288050))"
