"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
79552;79552;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((574561.7574973209 6125399.999875811, 574551.5907644918 6125351.590636809, 574550.8712631721 6125349.128623746, 574542.4988415819 6125299.999875811, 574537.0253048283 6125262.974566927, 574533.0554711038 6125233.055341305, 574528.2961126948 6125199.999875812, 574525.0065514615 6125174.993328241, 574517.8916827796 6125117.891557562, 574515.5667983574 6125099.999875813, 574513.7819522684 6125086.2179131145, 574502.0610043737 6125002.060881558, 574501.7894389204 6124999.999875813, 574501.601091813 6124998.398789795, 574500.000000828 6124987.9238861995, 574490.3752368474 6124909.624649559, 574489.5280778354 6124899.999875813, 574488.8494734596 6124888.849344608, 574485.3995857106 6124814.600285036, 574484.4833779632 6124799.999875813, 574484.3209897316 6124784.320864243, 574488.7235401114 6124711.276337604, 574488.5887976141 6124699.999875812, 574487.3560602666 6124687.35593153, 574484.561798134 6124615.43809097, 574482.8474064958 6124599.999875812, 574478.4826042573 6124578.482475951, 574471.4983358983 6124528.501536314, 574464.7226007185 6124499.999875812, 574453.829075593 6124453.828962142, 574452.676126646 6124447.323760282, 574439.652118153 6124399.999875812, 574430.1119969764 6124369.887874551, 574400.0000008267 6124306.393060669, 574398.3831096017 6124301.616764141, 574397.6948151616 6124299.999875811, 574393.5582823452 6124293.558150778, 574363.877522164 6124236.122343742, 574315.6601003653 6124199.999875812, 574309.0529010787 6124190.946975835, 574300.0000008256 6124186.922674269))"
79553;79553;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((574000.0000008229 6128123.033809866, 573991.5813218278 6128108.418558429, 573974.9994104222 6128099.999875812, 573993.0713050754 6128093.071175096, 574000.0000008229 6128084.742584557, 574047.5020822192 6128047.501961277, 574050.5634490018 6127999.999875813, 574077.5894877227 6127977.589361924, 574100.000000824 6127947.081814902, 574119.0831483218 6127919.083026831, 574129.047851748 6127899.999875812, 574160.2965655188 6127860.296436763, 574184.9200118757 6127815.079863221, 574193.9526510856 6127799.999875813, 574195.7428014072 6127795.742663253, 574200.0000008252 6127784.012388601, 574225.7408596461 6127725.740743052, 574234.7365004295 6127699.999875812, 574253.567087745 6127653.566964818, 574261.7392792477 6127638.260598249, 574280.3746595652 6127599.999875812, 574289.7220290595 6127589.721903041, 574300.0000008261 6127574.168255446, 574336.7711889859 6127536.77107279, 574367.5581159089 6127499.999875813, 574384.8699309274 6127484.869821511, 574400.0000008272 6127467.499867941, 574437.4850299598 6127437.4849155545, 574474.7623318564 6127399.999875813, 574487.744787405 6127387.744662152, 574500.0000008284 6127372.320706851, 574534.5850392948 6127334.584923424, 574560.5520495934 6127299.999875814, 574577.2541028 6127277.253971978, 574600.0000008293 6127237.261731482, 574614.5336913272 6127214.533565903, 574622.7756063087 6127199.999875813, 574643.3615196922 6127156.638358538, 574647.869742377 6127147.869616902, 574667.4262785597 6127099.999875813, 574675.569699756 6127075.569561813, 574693.0215052757 6127006.978360111, 574695.0877568253 6126999.999875811, 574696.1873073338 6126996.1871741535, 574700.0000008304 6126982.174362316, 574719.1095195474 6126919.109390253, 574724.0401877946 6126899.999875813, 574732.5131461432 6126867.48674132, 574740.0791744652 6126840.079044776, 574750.0961892434 6126799.999875813, 574759.2688002115 6126759.268688277, 574764.7352896456 6126735.264596046, 574772.7097626057 6126699.999875813, 574776.7594971879 6126676.759378448, 574789.6845620663 6126610.315308251, 574791.5452230675 6126599.999875814, 574792.1401592686 6126592.14001904, 574800.0000008316 6126516.618180684, 574801.6462808778 6126501.646149519, 574801.941893434 6126499.999875812, 574802.1213564209 6126497.878525376, 574800.0000008314 6126439.173921613, 574798.8227798669 6126401.177085225, 574798.7076611551 6126399.999875813))"
79554;79554;20210025;"Fyn 2022";60;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((604231.5696491023 6121031.56953034, 604272.5493052161 6120999.9998758165, 604289.8633318933 6120989.863195248, 604300.000001158 6120984.031826709, 604334.2561584724 6120965.743717795, 604354.9537418793 6120954.953617849, 604400.000001159 6120929.575212243, 604420.6346647491 6120920.634533879, 604464.9857509551 6120899.9998758165, 604489.881531223 6120889.881405682, 604500.0000011601 6120885.212986701, 604521.0277027483 6120878.972158809, 604566.404548781 6120866.40442449, 604600.0000011611 6120855.855073739, 604648.0827929198 6120848.0826648325, 604652.8278692615 6120847.172001418, 604700.0000011623 6120839.138775636, 604736.8414376013 6120836.841317543, 604765.9688894971 6120834.030992524, 604800.0000011635 6120831.767924924, 604831.5487133223 6120831.548596995, 604869.8196122795 6120830.180264579, 604900.0000011645 6120829.958072087, 604930.184644681 6120830.184529944, 604970.3974549838 6120829.602409853, 605000.0000011656 6120829.834565358, 605029.107810533 6120829.107690407, 605072.678274918 6120827.321603998, 605100.0000011667 6120826.61766129, 605124.8914705743 6120824.891337217, 605179.3516740251 6120820.64819564, 605200.0000011679 6120819.193044936, 605217.1376761749 6120817.137547966, 605291.8920977126 6120808.107784842, 605300.000001169 6120807.133849217, 605306.2969309743 6120806.296814512, 605359.9990227917 6120799.999875817, 605395.4461958237 6120795.446070828, 605400.0000011701 6120795.001402535, 605408.7592756111 6120791.24060927, 605477.4064826805 6120777.406360432))"
80558;80558;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((570900.0000007931 6155240.851626829, 570907.6563697518 6155207.65623846, 570910.7817809235 6155199.999875824))"
79559;79559;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((572741.5596175734 6148741.559488635, 572798.7369562438 6148701.262911943, 572800.0000008132 6148700.324799092, 572800.2563657983 6148700.256238456, 572800.7810724631 6148699.999875821, 572855.6685196509 6148655.668404978, 572900.0000008143 6148619.562872594, 572911.8778640223 6148611.877738418, 572926.7088164489 6148599.999875821, 572960.4159388526 6148560.41581979, 573000.0000008154 6148500.427340996, 573000.2269957222 6148500.2268688185, 573000.550947499 6148499.999875822, 573003.1536200074 6148496.846243965, 573000.0000008154 6148482.586938071, 572999.1194794937 6148400.880398368, 572999.2969182504 6148399.999875823, 572999.6596490267 6148399.659512242, 573000.0000008154 6148399.46443866, 573000.5466928674 6148399.453185022, 573003.6604272306 6148399.999875822, 573055.3172969994 6148444.682570399, 573100.0000008165 6148440.882601878, 573123.9920935745 6148423.991974664, 573164.5999098767 6148399.999875822, 573190.9483938225 6148390.948266474, 573200.0000008176 6148387.208469511, 573240.7431031605 6148359.256773594, 573251.6510040679 6148351.650871336, 573300.0000008186 6148320.7734179655, 573311.1839092396 6148311.183774462, 573332.7847678134 6148299.999875823, 573377.4506217896 6148277.450493593, 573400.0000008198 6148266.276668141, 573444.253811527 6148255.746062961, 573454.3840894727 6148254.383979071, 573500.0000008208 6148240.117196983, 573530.7344664489 6148230.734337142, 573595.9953803296 6148199.999875822, 573598.8145892229 6148198.814466205, 573600.000000822 6148198.121572524, 573604.1552015375 6148195.84467003, 573665.3681801514 6148165.368050844, 573700.000000823 6148141.661700014, 573724.9242889974 6148124.924169518, 573755.9624453589 6148099.999875821, 573781.1036260327 6148081.103503745, 573800.0000008242 6148064.295098927, 573833.6890176148 6148033.68888188, 573867.5126831884 6147999.99987582, 573884.4929368247 6147984.492816721, 573900.0000008254 6147968.867256006, 573934.1430449153 6147934.1429150915, 573965.5426950238 6147899.999875822, 573982.2004025985 6147882.200269306, 574000.0000008264 6147861.970994103, 574029.135174785 6147829.135061154, 574054.6682688845 6147799.999875822, 574075.7866484812 6147775.786513109, 574100.0000008276 6147746.504023142, 574119.9184243573 6147719.918298741, 574133.8492129339 6147699.999875822, 574162.8628206331 6147662.862707332, 574200.0000008286 6147609.187551906, 574203.3597728555 6147603.35964603, 574205.1534093509 6147599.999875821, 574214.0047300298 6147585.995154014, 574242.2712843895 6147542.271159367, 574266.9682965139 6147499.999875822, 574280.46333209 6147480.463195252, 574300.0000008297 6147448.337422055, 574317.033877819 6147417.033746917, 574324.9525532528 6147399.999875821, 574352.7044658693 6147352.704337929, 574357.4016729194 6147342.59820745, 574378.8284664529 6147299.999875822, 574386.6000478377 6147286.599923039, 574400.0000008307 6147258.248305819, 574418.7673497007 6147218.767232398, 574426.510160779 6147199.999875822, 574444.6826671622 6147155.317212723, 574447.8691988351 6147147.869081772, 574465.9987465586 6147099.999875823, 574474.7868475347 6147074.78671772, 574500.0000008318 6147003.239790829, 574500.9126661767 6147000.912553874, 574501.2526056224 6146999.99987582, 574501.7847906924 6146998.21509578, 574524.2418235987 6146924.24169529, 574531.3594662256 6146899.999875821, 574541.1127688132 6146858.887119073, 574544.6954685438 6146844.695350757, 574554.8839056172 6146799.999875821, 574563.0736591896 6146763.073536008, 574569.8894103984 6146730.110460538, 574576.4053693905 6146699.999875822, 574580.7001857499 6146680.700056824, 574596.4501386117 6146603.549745971, 574597.2166845368 6146599.999875821, 574597.7754469976 6146597.775322426, 574600.000000833 6146588.454444169, 574614.7893815724 6146514.789251756, 574617.2287661914 6146499.999875822, 574621.3075334805 6146478.69234454, 574631.7680045788 6146431.767877711, 574637.3931336704 6146399.99987582, 574648.7160767061 6146351.283813808, 574649.215817867 6146349.215709613, 574660.3832887904 6146299.99987582, 574669.9894973289 6146269.989361932, 574693.0297521423 6146206.970128437, 574695.420217869 6146199.999875821, 574696.5612463502 6146196.561125525, 574700.000000834 6146186.573921622, 574717.0198019274 6146117.01967593, 574721.6185339347 6146099.99987582, 574730.018751202 6146069.98113025, 574737.8001163653 6146037.800001737, 574749.5573317148 6145999.999875822, 574760.2787785445 6145960.2786513, 574768.8717849798 6145931.128088618, 574777.6093926624 6145899.999875821, 574781.9788993613 6145881.978769344, 574800.000000835 6145804.677785634, 574800.7669403604 6145800.766807432, 574800.9327585374 6145799.99987582, 574801.1676441927 6145798.832235938, 574816.3879235289 6145716.387803736, 574819.8239415537 6145699.99987582, 574824.616624787 6145675.38325506, 574832.3101608583 6145632.310035575, 574838.8570081013 6145599.99987582, 574847.9784322897 6145552.021454479, 574848.5743431201 6145548.57422067, 574858.2109151091 6145499.999875822, 574864.563567469 6145464.563439212, 574872.1135331509 6145427.886347842, 574877.3432626426 6145399.999875821, 574880.838152024 6145380.838028021, 574897.1986726412 6145302.801213666, 574897.7337253705 6145299.99987582, 574898.1498358427 6145298.149714494, 574900.000000836 6145289.831748018, 574916.7977551405 6145216.797625091, 574920.6046945759 6145199.99987582, 574926.849631658 6145173.150249631, 574935.6539452173 6145135.653830335, 574943.8989527727 6145099.999875821, 574954.4119413947 6145054.411821992, 574957.212613589 6145042.787268597, 574967.246609408 6144999.999875819, 574972.741381834 6144972.741246719, 574984.5411809855 6144915.458693795, 574987.6803306815 6144899.99987582, 574989.4553367636 6144889.455199656, 575000.000000837 6144829.256490285, 575004.4269544346 6144804.426837337, 575005.2506098867 6144799.99987582, 575006.1576898561 6144793.842183211, 575016.6252270167 6144716.62509027, 575019.1426569495 6144699.999875819, 575021.1444517667 6144678.855435749, 575024.9395831936 6144624.9394681705, 575027.4308105931 6144599.999875821, 575030.3545484762 6144569.645331082, 575033.0476740786 6144533.04755033, 575036.3950945536 6144499.999875819, 575041.4292234469 6144458.570647835, 575042.992903662 6144442.992761631, 575048.4745748214 6144399.99987582, 575054.0417509568 6144354.041632332, 575055.3875453004 6144344.61234139, 575061.0039027284 6144299.99987582, 575065.9859826699 6144265.985867794, 575072.4849231354 6144227.514946254, 575076.6761663912 6144199.99987582, 575081.5001127328 6144181.499978124, 575100.0000008381 6144110.478226335, 575102.2414794855 6144102.241349024, 575102.8009729183 6144099.99987582, 575104.2606489441 6144095.739232081, 575129.6235202921 6144029.623406158, 575138.5802696187 6143999.99987582))"
79560;79560;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((572122.6436189893 6148622.643505318, 572178.8058625266 6148621.194005043, 572200.0000008065 6148613.884081378, 572221.3535097158 6148621.353381764, 572264.7909372048 6148635.208941692, 572300.0000008076 6148648.750265372, 572330.0320960997 6148669.967783274))"
79561;79561;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((570340.4645278412 6148540.464407183, 570369.5601730855 6148530.439712132, 570400.0000007864 6148515.02704195, 570417.2675638873 6148517.267444877, 570477.0932701848 6148522.906604395, 570500.0000007874 6148526.131330927, 570524.7599514715 6148524.759834899, 570576.0954184938 6148523.904448105, 570600.0000007886 6148522.674071147))"
79562;79562;20210025;"Fyn 2022";60;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((603000.0000011439 6122676.246889275, 603037.2374182118 6122662.762447629, 603056.4311486467 6122656.431024004, 603100.000001145 6122638.973496654, 603125.9749771638 6122625.974850242, 603168.0798990047 6122599.9998758165, 603188.1337960036 6122588.133660345, 603200.0000011461 6122578.820525853, 603241.3987291055 6122541.3986009285, 603281.3094418185 6122499.9998758165, 603290.5773227984 6122490.577195405, 603300.0000011472 6122479.481437161, 603335.347312164 6122435.347180454, 603361.158213093 6122399.9998758165, 603377.2296811586 6122377.229560241, 603400.0000011482 6122343.1968223825, 603417.0719823936 6122317.071851894, 603427.9042183319 6122299.999875817, 603456.0098464038 6122256.009728653, 603477.6694638772 6122222.330402299, 603492.0100278354 6122199.999875816, 603495.1421864405 6122195.142065162, 603500.0000011493 6122187.775700165, 603534.1504674162 6122134.150344064, 603555.9438340145 6122099.9998758165, 603573.0517078573 6122073.051579603, 603600.0000011504 6122029.430551822, 603610.8488807579 6122010.848746519, 603617.1155033415 6121999.999875818, 603641.9915661092 6121958.008312112, 603647.9893596987 6121947.989236011, 603675.5623153859 6121899.9998758165, 603685.4235956516 6121885.423453373, 603700.0000011515 6121863.2566161975, 603723.6475062319 6121823.647377195, 603737.6704160178 6121799.9998758165, 603762.542074211 6121762.541954986, 603800.0000011525 6121702.564950187, 603800.9668146508 6121700.966697253, 603801.5668114271 6121699.999875817, 603803.2989150782 6121696.700969702, 603835.1506244845 6121635.150501457, 603854.2035022464 6121599.9998758165))"
79563;79563;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((608329.9651657036 6122770.034707014, 608300.0000012028 6122748.098640279, 608267.8393155731 6122732.160558907, 608200.9684640726 6122699.999875818, 608200.3457134514 6122699.654160858, 608200.0000012016 6122699.453484066, 608198.9248539108 6122698.924720392, 608133.2053394704 6122666.794540175, 608100.0000012006 6122650.276211697, 608063.7336897483 6122636.266185727, 608017.8280885908 6122617.82797057, 608000.0000011993 6122610.786623281, 607991.7873625818 6122608.2125145225, 607965.6341980913 6122599.999875818, 607926.6606476554 6122573.339232079, 607900.0000011983 6122523.445944914, 607896.4027007715 6122503.597184388, 607896.4170203246 6122499.999875819, 607897.7296210441 6122497.729505155, 607900.0000011983 6122488.621171166, 607932.3387253564 6122432.338586765, 607939.7329940116 6122399.999875819, 607964.964065493 6122364.963942867, 607984.0239718313 6122315.975904778, 607991.8151395159 6122299.999875817, 607995.9735077767 6122295.973370742, 608000.0000011993 6122290.862329585, 608049.1016366653 6122249.101520581, 608096.0542895503 6122199.999875817, 608098.2457059904 6122198.24558291, 608100.0000012005 6122196.512805699, 608123.2760038411 6122176.723870468, 608152.4459645676 6122152.445834738, 608200.0000012015 6122101.050776895, 608200.5263197531 6122100.526184154, 608200.9888938013 6122099.999875818, 608257.7716575583 6122057.771529238, 608300.0000012027 6122026.400930356, 608316.0494651379 6122016.049328877, 608342.2689044189 6121999.999875818, 608382.1434059059 6121982.143277093, 608400.0000012037 6121974.429922248, 608443.3192174074 6121956.6806659335, 608452.7429640996 6121952.742836391, 608500.0000012048 6121933.906289608, 608524.4488014926 6121924.448683561, 608585.0893728358 6121899.99987582, 608595.9270816926 6121895.926955381, 608600.000001206 6121894.261038957, 608609.9227018587 6121890.077171797, 608666.6437265995 6121866.64359975, 608700.000001207 6121852.158984972, 608734.7353574962 6121834.735234282, 608792.9177076354 6121807.082161173, 608800.000001208 6121803.652036046, 608802.1656836866 6121802.165564024, 608806.4077388649 6121799.999875817, 608865.0855380477 6121765.085419218, 608900.0000012092 6121746.509405999, 608926.6806837948 6121726.680555759, 608973.7210908006 6121699.999875819, 608988.5332628707 6121688.533140948, 609000.0000012103 6121680.138775637))"
79564;79564;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((609948.0166119032 6124148.01648084, 609966.735716624 6124099.999875819, 609965.7709648414 6124065.770836706, 609966.8030410153 6124033.196838123, 609965.7445186507 6123999.999875818, 609964.2175744622 6123964.217456681, 609964.2244905813 6123935.775385382, 609962.5545382896 6123899.99987582, 609959.7298002491 6123859.729678289, 609959.032246831 6123840.967641619, 609955.94732026 6123799.999875819, 609949.9510073573 6123750.048872435, 609949.9331079159 6123749.932983556, 609943.5598758839 6123699.999875819, 609936.654852382 6123663.345024162, 609928.8997834664 6123628.8996633375, 609923.1080864831 6123599.999875819, 609926.4433240922 6123573.55656111, 609900.0000012207 6123525.651579605, 609888.3343822804 6123511.665493196, 609808.4046980331 6123508.404566147, 609800.0000012196 6123505.280492802, 609796.123975563 6123503.875912649, 609767.7452076363 6123499.999875819, 609705.2703839967 6123494.729489418, 609700.0000012185 6123494.561692141, 609693.9447607305 6123493.944646419, 609617.4089417919 6123482.5909358645, 609600.0000012174 6123480.991345088, 609578.6599871749 6123478.6598742455, 609527.5010405089 6123472.498829153, 609500.0000012163 6123469.568696154, 609466.6079839545 6123466.607855672, 609434.5162158604 6123465.483656414, 609400.0000012153 6123462.0403574435, 609369.5405684715 6123469.540459749))"
79565;79565;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((609923.9506160063 6125199.99987582, 609934.1716844175 6125165.828190921, 609941.4166848506 6125141.416575276, 609953.887253858 6125099.999875821, 609963.1873350898 6125063.187205637, 609971.9723997208 6125028.027466913, 609979.0218370412 6124999.999875819, 609982.0966612049 6124982.096531207, 609997.6097229242 6124902.390148897, 609998.036591804 6124899.99987582, 609998.1029228233 6124898.10279547, 610000.0000012221 6124885.012073821, 610012.0534476426 6124812.053310935, 610014.9070497038 6124799.99987582, 610017.8967062632 6124782.103173215, 610025.1641606552 6124725.164037306, 610029.785459079 6124699.999875819, 610032.602849914 6124667.397026995, 610034.2089639883 6124634.208847253, 610037.4219043662 6124599.99987582, 610036.1282526888 6124563.871631545, 610033.9287768145 6124533.928639492, 610032.622230042 6124499.999875819, 610028.2102707411 6124471.78961376, 610015.9189023202 6124415.918770917, 610013.1394657983 6124399.99987582, 610010.703173753 6124389.296704341, 610000.000001222 6124356.936005513, 609990.0404333426 6124309.959441413, 609988.4219302307 6124299.99987582, 609978.8171086645 6124278.816968761, 609967.3686446239 6124232.631228618))"
79566;79566;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((606900.0000011884 6126856.293336117, 606926.5013519872 6126826.501221534, 606944.1905547071 6126799.999875819, 606992.0183122242 6126792.01819643))"
79579;79579;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((598561.5087984379 6131261.508666249, 598600.0000010971 6131232.436831828, 598619.8155262669 6131219.815394823, 598644.4776391659 6131199.999875819, 598671.8949540552 6131171.894815617, 598700.0000010983 6131143.135879597, 598721.3596389262 6131121.359520109, 598744.8541084676 6131099.99987582, 598774.1234438944 6131074.12331959, 598800.0000010993 6131051.891431654, 598833.6527316923 6131033.6526026605, 598889.9203101627 6131010.07957992, 598900.0000011004 6131005.423972774, 598904.2587749194 6131004.258646575, 598922.121761536 6130999.999875819, 598986.8049639136 6130986.804833718, 599000.0000011015 6130984.001717323, 599018.2854332804 6130981.714442593, 599073.047696835 6130973.047581806, 599100.0000011026 6130969.922516884, 599132.7982067354 6130967.2016701065, 599163.1423145959 6130963.142191079, 599200.0000011037 6130960.405699381, 599243.1460894109 6130956.853783116, 599255.1544779702 6130955.154357601, 599300.0000011049 6130951.909956876, 599336.4323181626 6130963.567547182))"
79567;79567;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((603600.0000011524 6129841.430079644, 603635.6974664794 6129835.697333913, 603673.8078327493 6129826.19205336, 603700.0000011534 6129821.288598572, 603717.8699226324 6129817.86979004, 603786.1329008528 6129799.99987582, 603797.3481660963 6129797.348030381, 603800.0000011546 6129796.560558909, 603804.5796154338 6129795.420258286, 603879.2900099683 6129779.289889198, 603900.0000011557 6129773.657796651, 603934.5884695675 6129765.411412768, 603959.9558392045 6129759.955711187, 604000.0000011568 6129749.804739282, 604040.6646833287 6129740.664548834, 604066.7032913935 6129733.296578425, 604100.0000011579 6129725.065807982, 604120.5943488331 6129720.594225391, 604196.4292968656 6129699.99987582, 604199.3140870635 6129699.313970415, 604200.000001159 6129699.12309924, 604201.1934159639 6129698.806454869, 604280.5236469781 6129680.523524203, 604300.0000011602 6129674.841474939, 604334.1807184201 6129665.81917227, 604360.0772555252 6129660.07714032, 604400.0000011611 6129648.256348631, 604439.8454137128 6129639.845283862, 604467.3223309307 6129632.677549545, 604500.0000011623 6129625.188275916, 604522.1365497229 6129622.136430475, 604587.9235947265 6129612.076274657, 604600.0000011635 6129610.366728736, 604609.2720992892 6129609.271962071, 604673.938601769 6129599.99987582, 604697.135153381 6129597.135013933, 604700.0000011645 6129596.653609983, 604704.105495787 6129595.894374915, 604784.3811546842 6129584.38103581, 604800.0000011658 6129581.182641224, 604824.3850007217 6129575.614875428, 604867.5640389955 6129567.563911391, 604900.0000011667 6129559.308036677, 604946.1709451444 6129546.170820967, 604957.8196580154 6129542.180217363, 605000.0000011678 6129529.0424665185, 605021.8373010552 6129521.837178095, 605081.0450736494 6129499.99987582, 605095.2106541668 6129495.210531364, 605100.000001169 6129493.311562291, 605111.6988512189 6129488.301016923, 605165.7417071682 6129465.741592984, 605200.00000117 6129450.500828052, 605233.7262038161 6129433.726089718, 605298.4449989051 6129399.999875821, 605299.5068387578 6129399.506730311, 605300.0000011711 6129399.257796651, 605301.6803557563 6129398.319526408, 605364.1550856816 6129364.154955697, 605400.0000011723 6129343.067633749, 605426.0782878943 6129326.078147639, 605462.026083002 6129299.999875819, 605484.6254680111 6129284.625342099, 605500.0000011734 6129273.364808535, 605541.2894956823 6129241.2893698, 605590.5620099003 6129199.999875821, 605595.847218289 6129195.8470938895, 605600.0000011744 6129192.391927446, 605649.4444999738 6129149.444386721, 605666.6073091704 6129133.392557019, 605700.0000011754 6129102.241427721, 605701.1528001797 6129101.152673491, 605702.2666889842 6129099.99987582, 605752.1480278703 6129052.147904466, 605800.0000011766 6129002.9997499045, 605801.4802568743 6129001.480130798, 605802.8026038867 6128999.999875821, 605828.8056004972 6128971.194272609, 605848.9543551647 6128948.954231687, 605890.2786926703 6128899.999875819, 605894.5998427629 6128894.599718426, 605900.0000011777 6128887.334321402, 605936.526894761 6128836.526766511, 605961.0352598918 6128799.999875819, 605975.9800940007 6128775.979965534, 606000.0000011788 6128734.635147718, 606012.831070561 6128712.83094531, 606020.044751657 6128699.999875819, 606042.8597546505 6128657.140113483, 606047.8814007919 6128647.881279771, 606072.297700942 6128599.999875821, 606081.6576469026 6128581.657513344, 606100.0000011799 6128541.672654604, 606114.1340936746 6128514.133975134, 606120.9349443011 6128499.999875821, 606142.8016704953 6128457.198191709, 606147.7327698284 6128447.732637288, 606171.1352493607 6128399.99987582, 606181.1884753648 6128381.1883546095, 606200.0000011808 6128344.401308102, 606216.5697859492 6128316.569656257, 606225.8505245383 6128299.99987582, 606253.0687151693 6128253.06857811, 606261.0702528345 6128238.929615334, 606283.2502473693 6128199.999875821, 606289.165234956 6128189.165107584, 606300.000001182 6128167.355900059, 606323.5414028715 6128123.5412781965, 606334.3406701004 6128099.99987582, 606346.133065818 6128053.866799562, 606348.0266018142 6128048.026475334, 606358.2312327279 6127999.999875819, 606361.9770329192 6127961.9769121, 606362.7237114013 6127937.276164481, 606365.9661155719 6127899.999875819, 606361.6321640986 6127861.632031326, 606395.672665943 6127804.327207212))"
79568;79568;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((600514.8135976463 6129914.8134746235, 600531.5599589993 6129899.999875818, 600577.113475331 6129877.113340838, 600600.000001119 6129864.322406707, 600644.0047190748 6129855.995154012, 600653.9029790245 6129853.902858428, 600700.0000011201 6129845.643536795, 600745.1609105397 6129845.160794997, 600754.7848873197 6129845.214985601, 600800.0000011213 6129844.74702306, 600846.8094772173 6129853.190400727, 600854.4408619293 6129854.440735189, 600900.0000011224 6129862.431496187, 600926.0204473453 6129873.979430395, 600999.0860237776 6129899.085891402, 601000.0000011234 6129899.438877944, 601000.327195417 6129899.672686082, 601000.9065562924 6129899.99987582, 601058.0973148583 6129941.902575119, 601100.0000011246 6129962.8770931, 601117.1127481137 6129982.88713481, 601134.7928792839 6129999.999875819, 601164.8111423375 6130035.188732357))"
79569;79569;20210025;"Fyn 2022";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand2";"MULTILINESTRING ((601900.0000011335 6130246.434234834, 601945.814005882 6130245.813883847, 601954.878376772 6130245.121509564, 602000.0000011346 6130244.429749117, 602043.0903668873 6130243.090235463, 602058.051451065 6130241.948423863, 602100.0000011359 6130240.524736133, 602139.15485136 6130239.154719605, 602162.6360884347 6130237.363785476, 602200.0000011369 6130235.94781003, 602235.5304112576 6130235.530292125, 602266.1571428648 6130233.842749826, 602300.000001138 6130233.409445349, 602332.6052676602 6130232.605148504, 602369.0520916998 6130230.94777855, 602400.0000011392 6130230.152720709, 602427.7874877242 6130227.787363032, 602477.1274575338 6130222.872418514, 602500.0000011402 6130220.8727333, 602518.3568061707 6130218.356671287, 602593.4043662058 6130206.59550028, 602600.0000011413 6130205.659685372, 602604.6904232721 6130204.690298422, 602625.9700290423 6130199.99987582, 602689.0760938235 6130189.075975608, 602700.0000011425 6130187.381633907, 602716.6837987932 6130183.316079485, 602769.7687066218 6130169.768585979, 602800.0000011435 6130162.622839541, 602846.0063639737 6130146.0062502595, 602856.9009199571 6130143.098955067, 602900.0000011446 6130129.549966321, 602917.237200795 6130117.237067918))"
