"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
61525;61525;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994686 6225027.679319239, 453177.69775337464 6225077.698011256, 453179.6424860407 6225099.99987588, 453190.2557367732 6225109.744138575, 453190.2557367733 6225190.255613185, 453193.59512275964 6225199.99987588, 453195.72982734954 6225204.270429469, 453199.99999946874 6225206.406278467, 453204.2701715877 6225204.270047999, 453206.40487617766 6225199.99987588, 453206.40487617766 6225099.999875878, 453211.7675775937 6225088.232297754, 453199.9999994686 6225027.679319239))"
61526;61526;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994688 6225033.329648828, 453179.44030708564 6225079.440183497, 453181.2332148004 6225099.99987588, 453191.0171503475 6225108.982725001, 453191.0171503474 6225191.017026758, 453194.0956110409 6225199.99987588, 453196.06323189056 6225203.936643458, 453199.9999994687 6225205.9057901865, 453203.9367670469 6225203.936643457, 453205.9043878965 6225199.99987588, 453205.9043878964 6225099.99987588, 453210.8482355528 6225089.151639795, 453199.9999994688 6225033.329648828))"
61527;61527;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.99999946874 6225038.979596949, 453181.1828607966 6225081.182737208, 453182.8231806208 6225099.99987588, 453191.77856392163 6225108.221692896, 453191.7785639217 6225191.778058862, 453194.5953363826 6225199.999875879, 453196.39663643145 6225203.603238916, 453199.99999946856 6225205.405301905, 453203.60336250573 6225203.602857446, 453205.4038996153 6225199.99987588, 453205.40389961516 6225099.999875878, 453209.92889351165 6225090.070981836, 453199.99999946874 6225038.979596949))"
61528;61528;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994687 6225044.629545068, 453182.92541450757 6225082.924909448, 453184.4139093805 6225099.99987588, 453192.53921455634 6225107.460279322, 453192.53921455645 6225192.539472437, 453195.0958246638 6225199.99987588, 453196.7300409726 6225203.269452906, 453199.99999946856 6225204.904813624, 453203.2691950253 6225203.269452906, 453204.9034113339 6225199.99987588, 453204.90341133386 6225104.903669215, 453204.9041742734 6225099.999875879, 453209.00955147075 6225090.990323878, 453199.9999994687 6225044.629545068))"
61529;61529;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994687 6225050.2794931885, 453184.66720527905 6225084.667081689, 453186.00463814026 6225099.999875881, 453193.3006281306 6225106.699247218, 453193.30062813085 6225193.300504542, 453195.5963129451 6225199.99987588, 453197.0642084528 6225202.9356668955, 453199.9999994687 6225204.404325343, 453202.9357904843 6225202.935666896, 453204.4036859922 6225199.999875879, 453204.4036859921 6225099.999875879, 453208.09020942973 6225091.909665919, 453199.9999994687 6225050.2794931885))"
61530;61530;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.99999946874 6225055.929441309, 453186.40975899005 6225086.409635401, 453187.5946039606 6225099.999875881, 453194.0620417049 6225105.9378336435, 453194.0620417049 6225194.061918116, 453196.0968012264 6225199.999875879, 453197.39761299395 6225202.602262354, 453199.9999994687 6225203.903837062, 453202.6023859433 6225202.602262354, 453203.90319771087 6225199.99987588, 453203.9031977108 6225099.99987588, 453207.17086738854 6225092.82900796, 453199.99999946874 6225055.929441309))"
61531;61531;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994686 6225061.579770899, 453188.1523127009 6225088.151807643, 453189.1853327204 6225099.99987588, 453194.8234552791 6225105.176420069, 453194.82345527894 6225194.82333169, 453196.59728950757 6225199.99987588, 453197.731017535 6225202.268476344, 453199.9999994687 6225203.403348779, 453202.2689814023 6225202.268476343, 453203.40270942944 6225199.99987588, 453203.4027094295 6225099.99987588, 453206.25152534764 6225093.74835, 453199.9999994686 6225061.579770899))"
61532;61532;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446799.9999993962 6224977.049894191, 446778.3718103087 6224978.371686792, 446762.11776672973 6224999.999875881, 446786.8734353701 6225013.126249171, 446799.9999993962 6225011.379499293, 446814.54620300955 6225014.546079494, 446849.85217987746 6224999.999875879, 446815.72189270664 6224984.27798257, 446799.9999993962 6224977.049894191))"
61533;61533;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.99999946874 6225067.2297190195, 453189.8941034724 6225089.894361353, 453190.7752985407 6225099.999875879, 453195.5848688533 6225104.415387966, 453195.5848688534 6225195.584363794, 453197.09777778905 6225199.99987588, 453198.0651850155 6225201.935071803, 453199.9999994686 6225202.902860499, 453201.9348139218 6225201.934690333, 453202.90222114837 6225199.999875881, 453202.9022211484 6225099.99987588, 453205.3321833067 6225094.667692042, 453199.99999946874 6225067.2297190195))"
61534;61534;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994687 6225072.879667139, 453191.63665718347 6225091.636533594, 453192.3660273006 6225099.99987588, 453196.34551948815 6225103.653974391, 453196.3455194882 6225196.34577737, 453197.5982660701 6225199.999875881, 453198.3985895566 6225201.601285791, 453199.9999994687 6225202.402372219, 453201.6014093808 6225201.601285792, 453202.401732867 6225199.999875879, 453202.40173286706 6225099.99987588, 453204.4128412656 6225095.587034083, 453199.9999994687 6225072.879667139))"
61535;61535;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994687 6225078.529615259, 453193.37921089435 6225093.379087305, 453193.95675606036 6225099.99987588, 453197.10693306243 6225102.892560815, 453197.1069330624 6225197.107190943, 453198.0987543515 6225199.99987588, 453198.7319940975 6225201.267499781, 453199.99999946874 6225201.9018839365, 453201.2680048397 6225201.267499781, 453201.90124458587 6225199.99987588, 453201.9012445858 6225099.999875879, 453203.49349922454 6225096.506376123, 453199.9999994687 6225078.529615259))"
61536;61536;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.99999946856 6225084.17994485, 453195.12176460534 6225095.121259546, 453195.54672188073 6225099.999875881, 453197.8683466366 6225102.131528712, 453197.86834663653 6225197.868223048, 453198.59924263257 6225199.99987588, 453199.06616157794 6225200.934095241, 453199.9999994687 6225201.401395655, 453200.9338373593 6225200.93409524, 453201.4007563046 6225199.99987588, 453201.4007563045 6225099.99987588, 453202.5741571835 6225097.425718164, 453199.99999946856 6225084.17994485))"
61537;61537;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.9999994686 6225089.829892969, 453196.8635553768 6225096.863813258, 453197.1374506405 6225099.99987588, 453198.62976021087 6225101.370115137, 453198.62976021087 6225198.629636623, 453199.0989679744 6225199.99987588, 453199.3995661191 6225200.6003092285, 453199.99999946856 6225200.900907374, 453200.60043281823 6225200.600309229, 453200.9010309628 6225199.99987588, 453200.90103096294 6225099.99987588, 453201.65481514257 6225098.345060206, 453199.9999994686 6225089.829892969))"
61538;61538;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453199.99999946856 6225095.47984109, 453198.60610908776 6225098.605985499, 453198.72741646087 6225099.99987588, 453199.391173785 6225100.609083032, 453199.39117378497 6225199.3906687265, 453199.5994562558 6225199.999875879, 453199.73297065997 6225200.266904688, 453199.9999994687 6225200.400419093, 453200.26702827716 6225200.266904688, 453200.40054268163 6225199.999875881, 453200.4005426815 6225099.99987588, 453200.7354731014 6225099.264402247, 453199.99999946856 6225095.47984109))"
61539;61539;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446601.214980473 6224999.99987588, 446600.69084106886 6224999.309034206, 446599.9999993936 6224999.1617868915))"
61540;61540;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446606.1134332316 6224999.999875881, 446603.4755700724 6224996.524305201, 446599.9999993939 6224995.783490992))"
61541;61541;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446611.0116952556 6224999.999875881, 446606.2604898114 6224993.7391947275, 446599.9999993937 6224992.405195095))"
61542;61542;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446615.91014801484 6224999.99987588, 446609.0454095503 6224990.9544657245, 446599.9999993936 6224989.026899196))"
61543;61543;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446620.8084100384 6224999.999875881, 446611.8303292891 6224988.16973672, 446599.99999939377 6224985.648603297))"
61544;61544;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446625.70686279755 6224999.99987588, 446614.6150582929 6224985.384626247, 446599.99999939365 6224982.270307398))"
61545;61545;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446630.6051248213 6224999.99987588, 446617.39997803175 6224982.599897243, 446599.9999993939 6224978.8920115))"
61546;61546;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446635.5035775801 6224999.999875881, 446620.1848977707 6224979.815168238, 446599.9999993939 6224975.5137156015))"
61547;61547;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446640.40183960437 6224999.999875881, 446622.9698175092 6224977.030057765, 446599.99999939394 6224972.135419704))"
61548;61548;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446645.30029236287 6224999.99987588, 446625.7545465133 6224974.245328762, 446599.99999939394 6224968.757123806))"
61549;61549;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446650.19855438685 6224999.99987588, 446628.53946625214 6224971.460218288, 446599.9999993937 6224965.378827907))"
61550;61550;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446655.09700714593 6224999.999875881, 446631.32438599074 6224968.675489284, 446599.99999939394 6224962.000532009))"
61551;61551;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446659.99526916974 6224999.999875881, 446634.10930572945 6224965.89076028, 446599.99999939377 6224958.62223611))"
61552;61552;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446664.89372192876 6224999.99987588, 446636.8942254685 6224963.105649806, 446599.9999993937 6224955.243940211))"
61553;61553;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446669.79217468767 6224999.999875881, 446639.6789544725 6224960.320920802, 446599.99999939365 6224951.865644312))"
61554;61554;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446674.69043671165 6224999.99987588, 446642.4638742111 6224957.535810329, 446599.99999939394 6224948.487348414))"
61555;61555;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446679.5888894702 6224999.99987588, 446645.2487939501 6224954.751081325, 446599.9999993939 6224945.1090525165))"
61556;61556;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((446684.48715149425 6224999.99987588, 446648.03371368896 6224951.96635232, 446599.99999939365 6224941.730756618))"
