"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
20811;20811;20180006;"Lejre Nord og Borrevejle";-8;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((700950 6153261.752319336, 700919.3481445312 6153280.651855469, 700890.4754638672 6153290.475463867, 700883.6791992188 6153316.320800781, 700864.7827148438 6153350, 700892.8924560547 6153392.892456055, 700897.3968505859 6153402.603149414, 700906.6284179688 6153406.628417969, 700950 6153434.173583984, 700983.5418701172 6153416.458129883, 701010.1440429688 6153410.144042969, 701026.7150878906 6153373.284912109, 701042.5567626953 6153350, 701029.3182373047 6153329.318237305, 701012.8265380859 6153287.173461914, 700976.9378662109 6153276.937866211, 700950 6153261.752319336))"
20812;20812;20180006;"Lejre Nord og Borrevejle";-1;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((699350 6153389.248657227, 699318.815612793 6153418.817138672, 699307.1273803711 6153450, 699322.3068237305 6153477.694702148, 699350 6153498.873901367, 699387.1475219727 6153487.145996094, 699423.5931396484 6153450, 699394.5999145508 6153405.39855957, 699350 6153389.248657227))"
20813;20813;20180006;"Lejre Nord og Borrevejle";-4;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((699350 6153447.784423828, 699348.8616943359 6153448.861694336, 699348.4359741211 6153450, 699348.9898681641 6153451.010131836, 699350 6153451.7822265625, 699351.3549804688 6153451.354980469, 699352.685546875 6153450, 699351.6265869141 6153448.373413086, 699350 6153447.784423828))"
20814;20814;20180006;"Lejre Nord og Borrevejle";21;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((695433.7280273438 6156050, 695438.3377075195 6156061.660766602, 695450 6156073.663330078, 695468.4921264648 6156068.493652344, 695483.3190917969 6156050, 695467.9489135742 6156032.052612305))"
20815;20815;20180006;"Lejre Nord og Borrevejle";-9;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((700950 6153283.853149414, 700909.08203125 6153309.08203125, 700886.1236572266 6153350, 700911.4135742188 6153388.586425781, 700950 6153413.092041016, 700991.2872314453 6153391.287231445, 701019.3756103516 6153350, 700992.3004150391 6153307.699584961, 700950 6153283.853149414))"
20816;20816;20180006;"Lejre Nord og Borrevejle";-11;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((700950 6153328.05480957, 700936.42578125 6153336.42578125, 700928.80859375 6153350, 700937.1978759766 6153362.802124023, 700950 6153370.932006836, 700963.6962890625 6153363.6962890625, 700973.0163574219 6153350, 700964.0319824219 6153335.968017578, 700950 6153328.05480957))"
20835;20835;20180006;"Lejre Nord og Borrevejle";11;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((691650 6151338.424682617, 691638.8244628906 6151338.824462891, 691625.9216308594 6151350, 691639.5843505859 6151360.415649414, 691650 6151366.598510742, 691660.4446411133 6151360.443115234, 691663.5025024414 6151350, 691656.9732666016 6151343.026733398, 691650 6151338.424682617))"
20836;20836;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((682587.3443603516 6155687.344360352, 682550 6155674.896240234, 682525.2258300781 6155674.774169922, 682474.5063781738 6155674.505615234, 682450 6155674.38659668, 682425.6790161133 6155674.322509766, 682374.3209838867 6155674.322509766, 682350 6155674.258422852, 682325.8010864258 6155674.197387695, 682274.1989135742 6155674.197387695, 682250 6155674.139404297, 682225.9056091309 6155674.09362793, 682174.0943908691 6155674.09362793, 682150 6155674.0478515625, 682125.9864807129 6155674.014282227, 682074.0135192871 6155674.014282227, 682050 6155673.980712891, 682026.1528015137 6155673.846435547, 681973.3535766602 6155673.355102539, 681950 6155673.223876953, 681926.7883300781 6155673.211669922, 681873.2116699219 6155673.211669922, 681850 6155673.199462891, 681826.8058776855 6155673.193359375, 681773.1941223145 6155673.193359375, 681750 6155673.187255859))"
20837;20837;20180006;"Lejre Nord og Borrevejle";31;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((682574.4125366211 6155674.4140625, 682550 6155666.275024414, 682533.8043212891 6155666.195678711, 682465.8363342285 6155665.835571289, 682450 6155665.759277344, 682434.2826843262 6155665.716552734, 682365.7173156738 6155665.716552734, 682334.3620300293 6155665.637207031, 682265.6379699707 6155665.637207031, 682250 6155665.6005859375, 682234.4299316406 6155665.570068359, 682165.5700683594 6155665.570068359, 682150 6155665.539550781, 682134.4818115234 6155665.518188477, 682065.5181884766 6155665.518188477, 682050 6155665.496826172, 682034.5893859863 6155665.411376953, 681964.7583007812 6155664.758300781, 681950 6155664.67590332, 681935.3317260742 6155664.666748047, 681864.6682739258 6155664.666748047, 681850 6155664.660644531, 681835.3424072266 6155664.657592773, 681764.6575927734 6155664.657592773, 681750 6155664.654541016))"
20838;20838;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684490.128326416 6152309.872436523, 684477.059173584 6152350, 684467.7528381348 6152367.752075195, 684450 6152376.223754883))"
20839;20839;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684389.3363952637 6152410.662841797, 684376.2245178223 6152450, 684367.2416687012 6152467.242431641, 684350 6152475.531005859))"
20840;20840;20180006;"Lejre Nord og Borrevejle";-3;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((698350 6152225.210571289, 698335.5850219727 6152235.583496094, 698327.4185180664 6152250, 698332.5714111328 6152267.428588867, 698350 6152301.947021484, 698369.1314697266 6152269.131469727, 698376.0147094727 6152250, 698365.6585693359 6152234.341430664, 698350 6152225.210571289))"
20847;20847;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((682606.1904907227 6155706.188964844, 682620.7939147949 6155750, 682630.3741455078 6155769.625854492, 682650 6155779.7607421875, 682680.0033569336 6155780.0048828125, 682719.9966430664 6155780.0048828125, 682750 6155780.2490234375, 682770.597076416 6155770.596313477, 682781.5467834473 6155750, 682781.7344665527 6155718.264770508, 682781.7344665527 6155681.735229492, 682781.9244384766 6155650, 682797.8866577148 6155602.114868164))"
20848;20848;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684794.6090698242 6152005.389404297, 684779.5402526855 6152050, 684769.2390441895 6152069.23828125, 684750 6152078.228759766))"
20849;20849;20180006;"Lejre Nord og Borrevejle";13;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((692050 6151801.141357422, 692020.1385498047 6151820.138549805, 692008.0718994141 6151850, 692024.9404907227 6151875.061035156, 692050 6151898.052978516, 692087.6220703125 6151887.6220703125, 692101.9180297852 6151850, 692079.5288085938 6151820.471191406, 692050 6151801.141357422))"
20850;20850;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((682644.9836730957 6155744.982910156, 682646.656036377 6155750, 682647.7531433105 6155752.24609375, 682650 6155753.408813477, 682653.4355163574 6155753.436279297, 682746.5644836426 6155753.436279297, 682750 6155753.463745117, 682752.3582458496 6155752.359008789, 682753.6117553711 6155750, 682753.6331176758 6155746.365356445, 682753.6331176758 6155653.634643555, 682753.6552429199 6155650, 682755.4824829102 6155644.515991211))"
20851;20851;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((697171.989440918 6155528.012084961, 697150 6155526.07421875, 697134.7854614258 6155534.786987305, 697086.701965332 6155550))"
20852;20852;20180006;"Lejre Nord og Borrevejle";25;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684755.7418823242 6152044.256591797, 684753.8024902344 6152050, 684752.4765014648 6152052.474975586, 684750 6152053.634643555))"
20853;20853;20180006;"Lejre Nord og Borrevejle";12;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((692250 6152006.02722168, 692218.9071655273 6152018.908691406, 692206.1279296875 6152050, 692228.4622192383 6152071.539306641, 692250 6152080.49621582, 692269.0093994141 6152069.009399414, 692281.4788818359 6152050, 692272.4319458008 6152027.56652832, 692250 6152006.02722168))"
20854;20854;20180006;"Lejre Nord og Borrevejle";25;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684857.1998596191 6151842.80090332, 684854.7996520996 6151850, 684854.753112793 6151854.751586914, 684854.753112793 6151945.248413086, 684854.7073364258 6151950, 684853.0433654785 6151953.042602539, 684850 6151954.440307617))"
20855;20855;20180006;"Lejre Nord og Borrevejle";26;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684871.0136413574 6151828.985595703, 684864.0090942383 6151850, 684863.8725280762 6151863.873291016, 684863.8725280762 6151936.126708984, 684863.7382507324 6151950, 684858.8813781738 6151958.880615234, 684850 6151962.9638671875))"
20856;20856;20180006;"Lejre Nord og Borrevejle";26;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684971.7559814453 6151728.244018555, 684964.6453857422 6151750, 684959.5413208008 6151759.539794922, 684950 6151764.007568359))"
20857;20857;20180006;"Lejre Nord og Borrevejle";27;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((684986.0572814941 6151713.943481445, 684974.2729187012 6151750, 684965.8126831055 6151765.814208984, 684950 6151773.2177734375))"
20858;20858;20180006;"Lejre Nord og Borrevejle";27;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((685087.2772216797 6151612.72277832, 685074.8512268066 6151650, 685066.1071777344 6151666.107177734, 685050 6151673.526000977))"
