"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
58532;58532;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.999999555 6200081.024045777, 460584.91668656655 6200084.915036986, 460572.32665971096 6200099.999875855, 460548.2177729919 6200148.217649291, 460499.99999955384 6200172.32653601, 460476.54266312777 6200176.544065308, 460423.45733597875 6200176.544065308, 460399.99999955273 6200179.644651243, 460388.812255412 6200188.812131713, 460389.1128535565 6200199.999875854, 460392.7429194745 6200207.256955932, 460399.99999955273 6200210.885495972, 460599.999999555 6200210.885495971, 460607.2586055121 6200207.256955932, 460610.88714555115 6200199.999875854, 460610.8871455512 6200110.888547729, 460610.88867143006 6200099.999875854, 460608.4609980903 6200091.53735144, 460599.999999555 6200081.024045777))"
58533;58533;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955494 6200081.893796753, 460585.60790971114 6200085.60778601, 460573.59619096084 6200099.999875855, 460549.06463578483 6200149.062986205, 460499.99999955384 6200173.596067261, 460477.6184077567 6200177.618284057, 460422.3815913499 6200177.618284056, 460399.99999955273 6200180.578489136, 460389.3249507245 6200189.324827026, 460389.6133418378 6200199.999875854, 460393.07556107605 6200206.92431433, 460399.9999995527 6200210.3880594475, 460599.99999955494 6200210.3880594475, 460606.92596391053 6200206.92431433, 460610.38818314887 6200199.999875855, 460610.3881831488 6200099.999875854, 460608.0734248481 6200091.92797644, 460599.99999955494 6200081.893796753))"
58534;58534;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.999999555 6200082.763547729, 460586.3006587345 6200086.300535033, 460574.86572221096 6200099.999875854, 460549.909972699 6200149.911374877, 460499.9999995539 6200174.86559851, 460478.69567826454 6200178.695554566, 460421.30432084197 6200178.695554565, 460399.9999995527 6200181.512327025, 460389.8391719159 6200189.837522338, 460390.1123042402 6200199.999875853, 460393.4082026776 6200206.591672729, 460399.9999995528 6200209.887571166, 460599.9999995548 6200209.887571166, 460606.59179643006 6200206.591672729, 460609.8892207465 6200199.999875855, 460609.88922074647 6200099.999875854, 460607.68432572694 6200092.315549683, 460599.999999555 6200082.763547729))"
58535;58535;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955506 6200083.633298705, 460586.9918818791 6200086.993284057, 460576.135253461 6200099.999875853, 460552.270507367 6200147.729368042, 460552.270507367 6200152.270383666, 460547.7294917419 6200152.270383665, 460499.99999955384 6200176.135129761, 460479.77142289345 6200179.769773317, 460420.22857621306 6200179.769773314, 460399.9999995527 6200182.446164917, 460390.35186722846 6200190.353269408, 460390.61126664246 6200199.999875855, 460393.7408442793 6200206.259031127, 460399.99999955273 6200209.387082886, 460599.999999555 6200209.387082886, 460606.2591548285 6200206.259031127, 460609.3887324652 6200199.999875855, 460609.390258344 6200190.609617064, 460609.39025834424 6200099.999875854, 460607.29675248475 6200092.703122924, 460599.99999955506 6200083.633298705))"
58536;58536;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.999999555 6200084.50610144, 460587.6846309025 6200087.6829813225, 460577.404784711 6200099.999875854, 460554.80956986704 6200145.190305541, 460554.809569867 6200154.809446167, 460545.19042924186 6200154.809446167, 460499.9999995539 6200177.40466101, 460480.84716752236 6200180.8470438225, 460419.1528315842 6200180.847043822, 460399.9999995527 6200183.380002807, 460390.86456254096 6200190.86596472, 460391.1102290448 6200199.999875855, 460394.0734858808 6200205.926389526, 460399.99999955273 6200208.889646362, 460599.99999955494 6200208.889646361, 460605.92651322694 6200205.926389527, 460608.8897700629 6200199.999875855, 460608.8897700628 6200099.999875854, 460606.90917924256 6200093.090696166, 460599.999999555 6200084.50610144))"
58537;58537;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955494 6200085.375852416, 460588.3758540471 6200088.375730345, 460578.674315961 6200099.999875855, 460557.34863236704 6200142.651243041, 460557.348632367 6200157.348508666, 460542.6513667418 6200157.348508667, 460499.9999995539 6200178.67419226, 460481.92291215126 6200181.92431433, 460418.0770869553 6200181.92431433, 460399.99999955273 6200184.3138406975, 460391.3787837323 6200191.378660033, 460391.61071732605 6200199.999875854, 460394.4061274823 6200205.593747925, 460399.9999995526 6200208.38915808, 460599.99999955494 6200208.389158081, 460605.5938716254 6200205.593747924, 460608.39080766053 6200199.999875856, 460608.3908076606 6200099.999875855, 460606.5200801215 6200093.478269408, 460599.99999955494 6200085.375852416))"
58538;58538;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955494 6200086.245603393, 460589.06860307057 6200089.068479368, 460579.9438472109 6200099.999875855, 460559.887694867 6200140.112180541, 460559.88769486704 6200159.887571166, 460540.1123042418 6200159.887571166, 460499.99999955384 6200179.94372351, 460482.9986567802 6200182.998533081, 460417.0013423264 6200182.99853308, 460399.99999955273 6200185.24767859, 460391.8914790448 6200191.891355346, 460392.1096797284 6200199.999875854, 460394.7402949628 6200205.2611063225, 460399.99999955273 6200207.891721558, 460599.99999955494 6200207.891721558, 460605.26123002387 6200205.261106323, 460607.89031937934 6200199.999875855, 460607.89184525824 6200192.108030151, 460607.8918452581 6200099.999875855, 460606.13250687916 6200093.86889441, 460599.99999955494 6200086.245603393))"
58539;58539;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.999999555 6200087.115354369, 460589.759826215 6200089.758176635, 460581.213378461 6200099.999875854, 460562.4252314882 6200137.573118042, 460562.42523148813 6200162.426633665, 460537.57476762065 6200162.426633666, 460499.99999955384 6200181.213254762, 460484.0744014092 6200184.075803589, 460415.92559769744 6200184.075803588, 460399.9999995527 6200186.181516479, 460392.40417435736 6200192.404050658, 460392.60864213074 6200199.999875854, 460395.0729365644 6200204.928464722, 460399.99999955273 6200207.391233276, 460599.999999555 6200207.391233276, 460604.9270625433 6200204.92846472, 460607.391356977 6200199.999875854, 460607.39135697694 6200099.999875855, 460605.7434077581 6200094.256467651, 460599.999999555 6200087.115354369))"
58540;58540;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955494 6200087.988157104, 460590.45104935963 6200090.450925658, 460582.48290971096 6200099.999875854, 460564.9642939881 6200135.034055541, 460564.9642939882 6200164.965696167, 460535.0357051207 6200164.965696167, 460499.99999955384 6200182.48278601, 460485.1516719168 6200185.150022339, 460414.84832718957 6200185.150022338, 460399.9999995527 6200187.115354369, 460392.9183955489 6200192.916745971, 460393.10913041205 6200199.999875854, 460395.4055781659 6200204.592771362, 460399.99999955273 6200206.890744995, 460599.99999955506 6200206.890744994, 460604.5944209417 6200204.59582312, 460606.89239457465 6200199.999875854, 460606.89239457465 6200099.999875853, 460605.355834516 6200094.644040893, 460599.99999955494 6200087.988157104))"
58541;58541;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955506 6200088.85790808, 460591.14379838307 6200091.143674683, 460583.752440961 6200099.999875853, 460567.50335648836 6200132.494993042, 460567.50335648825 6200167.504758666, 460532.49664262065 6200167.504758667, 460499.9999995538 6200183.75231726, 460486.2274165459 6200186.227292846, 460413.7725825608 6200186.227292846, 460399.99999955273 6200188.049192261, 460393.43109086127 6200193.432493042, 460393.6080928144 6200199.999875854, 460395.7382197675 6200204.26012976, 460399.99999955273 6200206.393308471, 460599.99999955494 6200206.393308471, 460604.26177934016 6200204.26012976, 460606.39343217225 6200199.999875854, 460606.39343217225 6200099.999875854, 460604.9682612738 6200095.031614135, 460599.99999955506 6200088.85790808))"
58542;58542;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.999999555 6200089.727659058, 460591.8350215276 6200091.836423705, 460585.0204463321 6200099.999875854, 460570.04241898825 6200129.958982299, 460570.0424189882 6200170.040769408, 460529.95758012065 6200170.040769408, 460499.99999955384 6200185.02184851, 460487.3031611748 6200187.301511597, 460412.69683793175 6200187.301511596, 460399.9999995526 6200188.979978392, 460393.9437861737 6200193.945188354, 460394.1070552167 6200199.999875855, 460396.070861369 6200203.927488159, 460399.9999995527 6200205.89282019, 460599.999999555 6200205.89282019, 460603.9291377386 6200203.927488158, 460605.89294389094 6200199.999875854, 460605.892943891 6200099.999875855, 460604.57916215266 6200095.419187377, 460599.999999555 6200089.727659058))"
58543;58543;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((460599.99999955494 6200090.597410034, 460592.52777055104 6200092.526120972, 460586.2899775821 6200099.999875854, 460572.58148148825 6200127.419919799, 460572.58148148825 6200172.579831908, 460527.41851762065 6200172.579831908, 460499.9999995538 6200186.29137976, 460488.3789058038 6200188.378782105, 460411.62109330285 6200188.378782104, 460399.99999955273 6200189.913816284, 460394.45800736523 6200194.457883667, 460394.6060176191 6200199.999875854, 460396.40502884955 6200203.594846557, 460399.9999995528 6200205.3923319075, 460599.99999955494 6200205.392331908, 460603.59649613703 6200203.594846558, 460605.3939814886 6200199.999875854, 460605.39398148865 6200099.999875854, 460604.1915889105 6200095.806760619, 460599.99999955494 6200090.597410034))"
