"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
46539;46539;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993922 6218815.823240132, 446352.60829864733 6218852.6083658645, 446300.42571960617 6218899.999875873, 446381.15348755114 6218918.846769186, 446399.99999939237 6218910.407895893, 446406.93874298356 6218906.9388102, 446410.40821014665 6218899.999875873, 446418.01948486624 6218881.980771869, 446399.9999993922 6218815.823240132))"
46540;46540;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993926 6218819.870633931, 446354.8868173241 6218854.886503071, 446305.21297393966 6218899.999875873, 446382.05947815196 6218917.9403971145, 446399.9999993922 6218909.9074076135, 446406.60514770786 6218906.604642719, 446409.9079126003 6218899.999875873, 446417.15316711704 6218882.84670815, 446399.9999993926 6218819.870633931))"
46541;46541;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218823.917264789, 446357.165145266 6218857.165403218, 446310.00003753835 6218899.999875874, 446382.9656594874 6218917.034025044, 446399.9999993922 6218909.407682272, 446406.27155243204 6218906.271238178, 446409.4074243194 6218899.999875874, 446416.28684936825 6218883.7134073675, 446399.99999939237 6218823.917264789))"
46542;46542;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993924 6218827.964658588, 446359.44366394274 6218859.443540425, 446314.78729187197 6218899.999875874, 446383.87165008776 6218916.128415912, 446399.99999939237 6218908.9071939895, 446405.9379571562 6218905.937833638, 446408.9071267726 6218899.999875873, 446415.42053161917 6218884.579343648, 446399.9999993924 6218827.964658588))"
46543;46543;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218832.0112894485, 446361.7221826195 6218861.721677632, 446319.57454620523 6218899.999875873, 446384.77783142356 6218915.222043843, 446399.9999993925 6218908.406705707, 446405.60436188034 6218905.604429096, 446408.4066384916 6218899.999875874, 446414.55421386985 6218885.446042866, 446399.99999939237 6218832.0112894485))"
46544;46544;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939214 6218836.057920308, 446364.0005105615 6218864.000577779, 446324.361800539 6218899.999875874, 446385.6838220241 6218914.315671772, 446399.9999993922 6218907.906217427, 446405.2707666044 6218905.270261616, 446407.9063409452 6218899.999875873, 446413.6878961211 6218886.311979145, 446399.99999939214 6218836.057920308))"
46545;46545;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939214 6218840.105314106, 446366.27902923827 6218866.278714985, 446329.1490548726 6218899.999875873, 446386.5900033594 6218913.410062641, 446399.9999993922 6218907.405729146, 446404.9371713283 6218904.9368570745, 446407.40585266403 6218899.999875874, 446412.821578372 6218887.1786783645, 446399.99999939214 6218840.105314106))"
46546;46546;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993924 6218844.151944965, 446368.5573571799 6218868.557615132, 446333.93630920607 6218899.999875873, 446387.4959939602 6218912.5036905715, 446399.99999939254 6218906.9052408645, 446404.60357605264 6218904.603452534, 446406.90555511735 6218899.999875874, 446411.955260623 6218888.044614644, 446399.9999993924 6218844.151944965))"
46547;46547;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218848.199338764, 446370.8358758568 6218870.835752339, 446338.7235635397 6218899.999875873, 446388.4021752954 6218911.59808144, 446399.9999993922 6218906.404752582, 446404.26998077676 6218904.2700479925, 446406.4050668364 6218899.999875873, 446411.0889428738 6218888.911313863, 446399.99999939237 6218848.199338764))"
46548;46548;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993922 6218852.245969623, 446373.1143945335 6218873.113889545, 446343.51062713837 6218899.999875874, 446389.30816589616 6218910.691709369, 446399.9999993922 6218905.9042643, 446403.93638550065 6218903.935880512, 446405.90476929 6218899.999875873, 446410.22262512497 6218889.777250143, 446399.9999993922 6218852.245969623))"
46549;46549;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993925 6218856.292600483, 446375.39272247563 6218875.392789692, 446348.2978814717 6218899.999875874, 446390.21434723143 6218909.7853373, 446399.9999993924 6218905.404538959, 446403.60279022483 6218903.602475972, 446405.4042810084 6218899.999875873, 446409.3563073759 6218890.643949361, 446399.9999993925 6218856.292600483))"
46550;46550;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218860.339994282, 446377.6712411522 6218877.670926899, 446353.08513580554 6218899.999875873, 446391.120337832 6218908.879728169, 446399.99999939237 6218904.904050678, 446403.26919494884 6218903.26907143, 446404.90398346225 6218899.999875874, 446408.4899896269 6218891.50988564, 446399.99999939237 6218860.339994282))"
46551;46551;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993924 6218864.386625143, 446379.9497598291 6218879.949827045, 446357.8723901388 6218899.999875873, 446392.0265191677 6218907.973356098, 446399.9999993924 6218904.403562398, 446402.93559967325 6218902.935666889, 446404.40349518106 6218899.999875874, 446407.62367187784 6218892.376584858, 446399.9999993924 6218864.386625143))"
46552;46552;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993924 6218868.43401894, 446382.22808777116 6218882.227964252, 446362.65964447235 6218899.999875873, 446392.9325097683 6218907.066984028, 446399.9999993924 6218903.9030741155, 446402.6020043973 6218902.6014994085, 446403.9030068998 6218899.999875873, 446406.7573541288 6218893.242521138, 446399.9999993924 6218868.43401894))"
46553;46553;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939214 6218872.4806498, 446384.5066064479 6218884.50610146, 446367.44689880585 6218899.999875874, 446393.8386911038 6218906.161374897, 446399.9999993922 6218903.402585835, 446402.2684091212 6218902.2680948675, 446403.40270935337 6218899.999875874, 446405.8910363798 6218894.109220356, 446399.99999939214 6218872.4806498))"
46554;46554;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218876.527280659, 446386.7849343898 6218886.785001607, 446372.23415313946 6218899.999875874, 446394.74468170415 6218905.255002827, 446399.9999993924 6218902.902097553, 446401.9348138456 6218901.934690326, 446402.9022210722 6218899.999875873, 446405.0247186308 6218894.975156636, 446399.99999939237 6218876.527280659))"
46555;46555;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993922 6218880.574674457, 446389.0634530664 6218889.063138813, 446377.0212167382 6218899.999875873, 446395.65086303995 6218904.349393696, 446399.9999993924 6218902.401609272, 446401.6012185697 6218901.601285785, 446402.40192352573 6218899.999875874, 446404.1584008817 6218895.841855855, 446399.9999993922 6218880.574674457))"
46556;46556;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218884.621305318, 446391.3419717431 6218891.342038959, 446381.80847107165 6218899.999875873, 446396.5568536402 6218903.443021626, 446399.9999993924 6218901.901120991, 446401.2676232938 6218901.267881244, 446401.90143524413 6218899.999875874, 446403.2920831327 6218896.707792133, 446399.99999939237 6218884.621305318))"
46557;46557;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939237 6218888.668699115, 446393.62029968534 6218893.620176166, 446386.5957254055 6218899.999875873, 446397.4630349756 6218902.536649556, 446399.99999939214 6218901.400632709, 446400.9340280177 6218900.933713764, 446401.4011376981 6218899.999875873, 446402.4257653834 6218897.574491352, 446399.99999939237 6218888.668699115))"
46558;46558;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993922 6218892.715329975, 446395.8988183621 6218895.898313373, 446391.38297973893 6218899.999875873, 446398.36902557645 6218901.631040425, 446399.9999993922 6218900.9009073675, 446400.6004327418 6218900.600309225, 446400.9006494169 6218899.999875873, 446401.55944763456 6218898.440427632, 446399.9999993922 6218892.715329975))"
46559;46559;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.99999939214 6218896.761960834, 446398.1773370386 6218898.17721352, 446396.1702340723 6218899.999875874, 446399.27520691196 6218900.724668355, 446399.9999993923 6218900.400419086, 446400.26683746587 6218900.266904682, 446400.4003518704 6218899.999875873, 446400.6931298856 6218899.30712685, 446399.99999939214 6218896.761960834))"
46560;46560;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446399.9999993925 6218803.682584615, 446383.5453027369 6218816.454953998, 446345.4158776877 6218845.41613564, 446299.9999993913 6218886.327237934, 446292.4831384294 6218892.482633442, 446285.39409576566 6218899.999875873, 446239.8412698374 6218939.841337055, 446199.99999939016 6218968.940610738, 446182.5614923097 6218982.561368793, 446164.4470208741 6218999.999875873, 446132.10887847876 6219032.108945698, 446099.99999938905 6219050.894803852, 446072.61447845335 6219072.614164204, 446041.94850860443 6219099.999875875, 446086.73305450357 6219113.266630025, 446099.99999938894 6219107.07842812, 446107.2780603019 6219107.278318257, 446188.3922570804 6219111.607236713, 446199.99999938987 6219111.909360737, 446207.9393380743 6219107.9390238235, 446211.9094842535 6219099.999875874, 446222.03979431203 6219077.960080951, 446210.1261132819 6219010.1263712365, 446277.9602044691 6219022.039670795, 446299.99999939103 6219011.909360738, 446307.93933807546 6219007.939023823, 446311.90948425466 6218999.999875873, 446321.5648645038 6218978.435392232, 446304.244422304 6218904.244108051, 446378.43513427966 6218921.564359516, 446399.99999939214 6218911.909360738, 446407.93933807657 6218907.939023823, 446411.9094842556 6218899.999875873, 446420.61843811336 6218879.381437153, 446399.9999993925 6218803.682584615))"
46561;46561;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446899.9999993979 6218466.380948871, 446882.75985657546 6218482.759733052, 446864.31121765944 6218499.999875873, 446895.49903809413 6218504.500455707, 446899.99999939813 6218502.401609272, 446901.6012185754 6218501.601285785, 446902.40192353126 6218499.999875874, 446904.48341309454 6218495.516080706, 446899.9999993979 6218466.380948871))"
