"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
92060;92060;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";10;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((571995.2288622833 6204295.228862283, 572028.2073679166 6204250, 572036.8279320038 6204236.827932004, 572050 6204221.690177285, 572089.4151182342 6204189.415118234, 572124.0538926583 6204150, 572063.0303858898 6204136.96961411, 572074.4790600496 6204074.47906005, 572065.6031459332 6204050, 572069.072108397 6204030.927891603, 572072.3759101117 6203972.375910112, 572077.9201759679 6203950, 572071.3099275823 6203928.690072418, 572050 6203921.07596072, 572006.9381856979 6203893.061814302, 571991.038124808 6203850, 572003.4309365622 6203803.430936562, 572014.750063749 6203785.249936251, 572031.4825594012 6203750, 572031.4293995074 6203731.429399507))"
92061;92061;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";30;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((547228.2983301944 6215850, 547228.7359679952 6215871.264032004, 547229.1939831345 6215929.193983135, 547229.6116906317 6215950, 547229.736301595 6215970.263698405, 547230.4997998588 6216030.499799859, 547230.6212815781 6216050, 547213.8404689097 6216086.15953109, 547215.1579178532 6216115.157917853, 547183.0965600855 6216116.903439915, 547150 6216134.735678541, 547138.5348041774 6216138.5348041775, 547134.6903976357 6216150, 547134.2135045874 6216165.786495413, 547136.1851797146 6216236.185179714, 547135.7145544674 6216250, 547126.4453800719 6216273.554619928, 547134.0398688028 6216334.039868803, 547053.1605456731 6216350, 547056.9984422699 6216356.99844227, 547086.6377373033 6216413.362262697, 547108.8402910271 6216450, 547120.4533995044 6216479.546600495, 547150 6216549.801255758, 547150.0584963722 6216549.941503628, 547150.083381312 6216550))"
92062;92062;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";45;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((559526.564878074 6212750, 559520.9188000318 6212779.081199968, 559515.1872824547 6212815.187282454, 559507.8071934985 6212850, 559494.7570356299 6212894.75703563, 559488.8910350701 6212911.10896493, 559476.3073580632 6212950, 559468.5159411695 6212968.515941169, 559450 6213005.136644582, 559434.3935013055 6213034.393501305, 559424.3139644931 6213050, 559392.2223573675 6213092.222357367, 559350 6213138.903635865, 559344.4294149673 6213144.429414967, 559338.1363378048 6213150, 559288.9302623778 6213188.9302623775, 559250 6213215.618512756, 559229.2890246053 6213229.289024605, 559195.2338727989 6213250, 559164.658272594 6213264.658272594, 559150 6213270.011049211, 559100.5777459721 6213300.577745972))"
92063;92063;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";25;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((567550 6218839.505950127, 567567.5792262162 6218832.420773784, 567616.8944153986 6218816.894415398, 567650 6218798.924890509, 567690.2037156419 6218790.203715642, 567717.5850935485 6218782.4149064515, 567750 6218774.55703969, 567769.9471325416 6218769.947132542, 567843.2379274049 6218750, 567848.5799099932 6218748.579909993, 567850 6218748.148884583, 567852.8103963169 6218747.189603684, 567922.9813722442 6218722.981372245, 567950 6218713.860883501, 567992.7880427119 6218692.788042712, 568022.267438969 6218677.732561031, 568050 6218663.736887211, 568057.7400171997 6218657.7400172, 568066.9877618623 6218650, 568113.8892422741 6218613.889242274, 568150 6218587.7714083595, 568167.2598477586 6218567.259847758, 568183.5512690295 6218550, 568216.3381922917 6218516.338192292, 568250 6218487.142430331, 568265.7281294256 6218465.728129425, 568281.166459199 6218450, 568313.1846408512 6218413.184640851, 568350 6218379.515680585, 568364.1164011683 6218364.1164011685, 568381.4949832446 6218350, 568416.0310420997 6218316.0310421, 568450 6218289.39547664, 568474.3658484749 6218274.365848475, 568518.1344807476 6218250, 568537.738141516 6218237.738141516, 568550 6218230.27392619, 568581.0833759103 6218218.91662409, 568609.3095937961 6218209.309593796, 568650 6218193.221461621, 568687.9533608545 6218187.953360855, 568719.4655083745 6218180.534491626, 568750 6218175.510266993, 568775.6073108079 6218175.607310808, 568833.2685660557 6218166.731433945, 568850 6218166.818698872, 568867.4796026382 6218167.479602639, 568946.7753513927 6218153.224648607, 568950 6218153.417832853, 568953.0199811538 6218153.019981153, 568960.9177457746 6218150, 569021.434026318 6218121.434026318, 569050 6218097.228113872, 569073.689847969 6218073.689847969, 569093.4030788407 6218050, 569150 6217980.177208338, 569160.9119622613 6217960.911962261, 569165.7319571614 6217950, 569210.4982221983 6217910.498222198, 569250 6217884.143199044, 569266.13739914 6217866.13739914))"
92064;92064;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";25;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((547650 6214328.840006042, 547633.8938653595 6214333.893865359, 547628.2007834659 6214350, 547628.093336778 6214371.906663222, 547627.3766188482 6214427.376618848, 547627.2674305871 6214450, 547601.7249491451 6214498.275050855, 547601.5596859505 6214501.55968595, 547598.4885565599 6214501.51144344, 547550 6214524.780352223, 547529.2724191234 6214529.272419124, 547519.4336571418 6214550, 547496.3334108815 6214596.333410881, 547450 6214619.838223677, 547429.1016704389 6214629.101670438, 547424.1077137912 6214650, 547400.7966719746 6214699.2033280255, 547400.8408539185 6214700.840853918, 547399.0662000865 6214700.933799913, 547350 6214727.086130017, 547333.402704449 6214733.402704449, 547328.6025280938 6214750, 547327.9133773128 6214772.086622687, 547329.1618990711 6214829.161899071, 547328.4363242635 6214850, 547328.5933266266 6214871.406673374, 547329.3216208962 6214929.321620896, 547329.4748700293 6214950, 547330.314578421 6214969.685421579, 547329.9378677444 6215029.937867745, 547330.7169563484 6215050, 547330.5937051161 6215069.406294884, 547329.8310077898 6215129.83100779, 547329.7045155548 6215150, 547329.483801413 6215170.516198587, 547328.2546977309 6215228.254697731, 547328.0256855047 6215250, 547327.6037404896 6215272.396259511, 547325.6348220774 6215325.634822077, 547325.1924531577 6215350, 547299.3134382959 6215399.313438296, 547250 6215425.235452322, 547230.5023051165 6215430.5023051165, 547222.6416164482 6215450, 547230.5023051165 6215469.4976948835, 547250 6215474.764547678, 547296.7973026662 6215503.202697334, 547314.6002605095 6215550, 547311.8291473797 6215588.17085262, 547309.0084040689 6215609.008404069, 547306.4098184499 6215650, 547296.136743489 6215696.136743489, 547296.136743489 6215703.863256511, 547289.0289732597 6215750))"
92065;92065;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";30;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((569850 6213465.896223841, 569858.6220728297 6213458.62207283, 569865.2482375186 6213450, 569900.4601571811 6213400.460157181, 569905.6794659572 6213394.320534043, 569942.7674604825 6213350, 569946.144492093 6213346.144492093, 569950 6213342.45750701, 569981.5240777625 6213318.475922237, 570002.5339332045 6213302.533933205, 570050 6213265.830556285, 570060.2737641396 6213260.27376414, 570076.5044445508 6213250, 570122.6945155716 6213222.694515572, 570150 6213207.219137785, 570189.9419488 6213189.9419488, 570224.478827219 6213175.5211727815, 570250 6213164.710733996, 570260.4827063639 6213160.482706364, 570295.1516463269 6213150, 570338.3563441415 6213138.356344142, 570350 6213136.106045234, 570366.9019684248 6213133.098031575, 570419.5739236379 6213119.573923638, 570450 6213115.106303955, 570487.2616209968 6213087.2616209965))"
92066;92066;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";30;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((570448.4925798735 6204251.507420126, 570447.7286532014 6204250, 570394.2413436824 6204205.758656317, 570350 6204157.150937032, 570346.2455405946 6204153.754459405, 570343.7905556066 6204150, 570320.6935876018 6204120.693587602, 570302.7816557016 6204097.218344298))"
92067;92067;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";30;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((552071.7928928537 6213271.792892854, 552073.861025062 6213326.138974938, 552066.3058660844 6213350, 552065.8125910717 6213365.812591072, 552064.1420963587 6213435.857903642, 552063.7071687067 6213450, 552060.056728722 6213460.056728722))"
92068;92068;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";30;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((550952.9221457151 6213550, 550952.0934641829 6213547.906535817, 550950 6213546.317326941, 550945.8589672117 6213545.858967212, 550921.5083831141 6213550))"
92072;92072;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((573992.2034980849 6216592.203498085, 573987.5767712499 6216612.42322875, 573970.9141247924 6216650, 573968.6264519086 6216668.626451909, 573950.6193388392 6216749.380661161, 573950.528367248 6216750, 573950.4629604622 6216750.462960462, 573950 6216752.133781138, 573934.3783766265 6216765.621623374, 573897.2818139333 6216797.2818139335, 573850 6216844.52373932, 573847.313953876 6216847.3139538765, 573845.4855813567 6216850, 573835.8427603359 6216864.157239664, 573805.829939749 6216905.829939749, 573782.3138300101 6216950, 573770.2596564649 6216970.259656465, 573750 6217007.891906601, 573735.7616700775 6217035.761670077, 573731.5489906418 6217050, 573723.4377389424 6217076.562261057, 573711.5595201751 6217111.559520175, 573700.9176880326 6217150, 573687.4298457972 6217187.429845797, 573672.9467177305 6217227.053282269, 573664.6147798288 6217250, 573661.5740674341 6217261.574067434, 573650 6217296.277522213, 573635.3428170534 6217335.342817053, 573629.7917897953 6217350, 573627.0740973295 6217372.92590267, 573621.9274875952 6217421.927487595, 573618.4960760585 6217450, 573620.0230539595 6217479.97694604, 573629.1945698677 6217529.194569868, 573630.567860914 6217550, 573636.5501650397 6217563.4498349605, 573650 6217595.573963871, 573662.3091044793 6217637.690895521, 573664.7832933392 6217650, 573669.9144151788 6217669.914415179, 573684.4608824952 6217715.539117505, 573691.9881017951 6217750, 573705.4189750273 6217794.581024973, 573709.4371384257 6217809.437138425, 573721.0924078769 6217850, 573729.2491826247 6217870.750817375, 573750 6217908.857408737, 573764.8428234796 6217935.157176521, 573763.0287653885 6217950, 573774.1188617226 6217974.118861723, 573790.4892777761 6218009.510722224, 573808.9189225938 6218050, 573818.6433461006 6218081.3566539, 573850 6218122.575073449, 573861.3287663757 6218138.671233624, 573866.8871045162 6218150, 573881.4586150972 6218181.458615097, 573892.2863857959 6218207.713614204, 573915.966920539 6218250, 573921.1261124415 6218278.8738875585, 573950 6218346.927566757))"
92073;92073;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((550750 6213891.757049972, 550703.6172197078 6213896.382780292, 550696.3067378023 6213896.306737802, 550650 6213902.21225438, 550615.6203381483 6213915.620338148, 550589.9362025396 6213950, 550586.3967762082 6213986.396776209, 550580.0570677234 6214019.942932277, 550576.6007991865 6214050, 550573.1589195839 6214073.158919584, 550550 6214146.140794742, 550546.8876782109 6214146.887678211, 550538.1048777276 6214150, 550474.228636717 6214174.2286367165, 550450 6214188.26736558, 550406.8680198536 6214206.868019854, 550376.6443292047 6214223.355670796, 550350 6214236.840011258, 550340.2999119528 6214240.299911953, 550318.5196571467 6214250, 550272.5058016741 6214272.505801674, 550250 6214284.757545995, 550200.6167590756 6214300.616759076, 550198.6547976432 6214301.345202357, 550150 6214318.203249608, 550124.1247942476 6214324.124794248, 550063.2981690756 6214336.7018309245, 550050 6214339.637685708, 550040.8870363433 6214340.887036343, 549972.8681141034 6214350, 549952.6679318994 6214352.667931899, 549950 6214352.989303388, 549946.8035704673 6214353.196429533, 549858.1653894819 6214358.165389482, 549850 6214358.704476253, 549841.1731572711 6214358.826842729, 549759.2027338416 6214359.202733842, 549750 6214359.332737163, 549741.2222286587 6214358.777771342, 549653.2597967221 6214353.259796722, 549650 6214353.053890609, 549647.117835964 6214352.882164036, 549611.1802949276 6214350, 549554.1917339904 6214345.808266009, 549550 6214345.496552337, 549544.6539754716 6214344.653975472, 549466.2032809005 6214333.796719099, 549450 6214331.123739432, 549424.3136385302 6214324.313638531, 549383.6173370545 6214316.382662945, 549350 6214305.585923916, 549308.4529818994 6214291.5470181005, 549266.3402039484 6214266.340203948, 549250 6214258.146874789, 549241.7580185479 6214258.241981452))"
92074;92074;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((569501.4743768008 6213298.5256231995, 569477.0904513543 6213250, 569480.5097184444 6213219.490281556, 569480.6571188716 6213180.657118872, 569485.0472059484 6213150, 569499.6881280025 6213100.311871997, 569499.7932277573 6213099.793227757, 569518.8677762196 6213050, 569530.6172023851 6213030.617202385, 569550 6213007.529640739, 569573.1297133073 6212973.129713307, 569594.835555438 6212950, 569624.1526501063 6212924.152650107, 569650 6212905.902620165, 569683.1178314936 6212883.117831494, 569742.2836477074 6212850, 569747.4002874807 6212847.400287481, 569750 6212846.239226228, 569756.3886401741 6212843.611359826, 569817.3984285607 6212817.398428561, 569850 6212804.797652471, 569891.8353742026 6212791.835374203, 569914.212671985 6212785.787328015, 569950 6212775.34919475, 569970.3391075955 6212770.339107595, 570040.1713614949 6212759.828638505, 570050 6212757.753260607, 570056.4656884923 6212756.465688492, 570098.0643856837 6212750, 570142.4198443239 6212742.419844324, 570150 6212741.456931266, 570159.3291701971 6212740.670829803, 570233.5868455527 6212733.586845553, 570250 6212732.237061089, 570267.6532291096 6212732.34677089, 570333.0684620828 6212733.068462083, 570350 6212733.174707364, 570365.0107502567 6212734.9892497435, 570446.0014223158 6212746.001422316, 570450 6212746.497975584, 570452.4902914276 6212747.509708572, 570457.5656456702 6212750, 570520.408621514 6212779.591378486, 570550 6212802.463068868, 570560.5747582891 6212839.425241711, 570558.2099439548 6212850, 570557.7429881188 6212857.742988119, 570550 6212863.9043297, 570507.8613033412 6212907.861303342, 570502.1733809748 6212950, 570519.1337060735 6212980.866293927))"
92075;92075;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((548030.3841389057 6215550, 548033.468111235 6215566.531888765, 548050 6215609.195832741, 548065.4616500913 6215634.538349909, 548071.9973461031 6215650, 548079.0613721102 6215679.06137211, 548087.5281375839 6215712.471862416, 548096.4042659046 6215750, 548104.8568473352 6215795.143152664, 548106.9788751821 6215806.978875182, 548114.9269871025 6215850, 548119.6579382492 6215880.342061751, 548126.555229572 6215926.555229572, 548130.1687984951 6215950, 548132.4922434798 6215967.50775652, 548141.9948911368 6216041.994891137, 548143.0476581986 6216050, 548143.7664343513 6216056.233565649, 548150 6216110.467954214, 548154.1367114515 6216145.863288549, 548154.5959652497 6216150, 548155.1551965286 6216155.155196529, 548164.0641353442 6216235.935864655, 548165.5836347248 6216250, 548167.6749009865 6216267.674900986, 548174.3060575643 6216325.693942436, 548177.2082916023 6216350, 548182.0788293796 6216382.07882938, 548186.66983068 6216413.33016932, 548192.3024511107 6216450, 548200.1633353567 6216499.836664643, 548200.2243276736 6216500.224327673, 548208.0701338068 6216550, 548221.7065126831 6216578.293487317, 548250 6216622.722315551, 548260.5213376251 6216639.478662374, 548268.2979278631 6216650, 548310.6693992914 6216689.330600709, 548350 6216721.081176126, 548364.1929372592 6216735.80706274, 548379.0196395447 6216750, 548434.1692295112 6216765.830770489))"
92076;92076;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((570057.9543983479 6204550, 570051.5565846463 6204548.443415354, 570050 6204547.351523429, 570005.5189152551 6204494.481084745, 569969.7261576293 6204469.726157629, 569950 6204454.957448802, 569948.2646572947 6204451.735342706, 569929.2401115426 6204450, 569885.1870160964 6204414.812983904, 569870.6933454579 6204370.693345458, 569859.8544175145 6204350, 569854.7481526751 6204345.251847325))"
92077;92077;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";25;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((560002.6328676038 6208702.632867604, 559977.8486597057 6208750, 559974.1869041515 6208774.186904151, 559964.408044839 6208835.591955161, 559962.1967776611 6208850, 559960.053022058 6208860.053022058, 559950 6208907.854346362, 559934.3642857156 6208934.364285716, 559925.1700641626 6208950, 559886.5836554002 6208986.5836554, 559850 6209021.923212824, 559830.8265264517 6209030.826526452, 559791.7055105799 6209050, 559757.9813042576 6209057.981304258, 559750 6209060.7331110705, 559733.4809821132 6209066.519017886, 559681.2810770709 6209081.281077071, 559650 6209094.77611843, 559613.3145417268 6209113.314541727, 559559.7560977881 6209150, 559553.0281022867 6209153.028102287, 559550 6209155.243420718, 559528.2384182119 6209171.761581788, 559495.1726849043 6209195.172684904, 559450 6209247.889436734, 559448.9773612241 6209248.977361224, 559448.3263387902 6209250, 559443.4350604587 6209256.564939542, 559404.8908499231 6209304.890849923, 559382.7653910838 6209350, 559369.9693073325 6209369.969307332, 559350 6209430.442942615, 559344.2786152127 6209444.278615213, 559342.8572679205 6209450, 559338.4280839211 6209461.571916079, 559313.938658251 6209513.938658251, 559303.4739636661 6209550, 559284.826882962 6209584.826882962, 559270.5930327012 6209629.406967299, 559262.2881869738 6209650, 559257.2404650727 6209657.240465073, 559250 6209672.498453539, 559219.7440855893 6209719.744085589, 559208.3541499455 6209750, 559184.0425137589 6209784.042513759, 559167.1542171498 6209832.84578285, 559159.2348830976 6209850, 559155.0106738883 6209855.010673888, 559150 6209860.901466256, 559101.9526482065 6209901.952648207))"
92078;92078;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";25;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((569823.740996206 6215723.740996206, 569850 6215677.538426836, 569864.0381048777 6215664.038104878, 569872.0580217702 6215650, 569880.4609730197 6215619.53902698, 569889.0609548776 6215589.060954877, 569899.6501300406 6215550, 569906.7552460005 6215506.755246, 569908.9075232053 6215491.0924767945, 569915.3542406564 6215450, 569918.315809257 6215418.315809257, 569921.9239578826 6215378.076042118, 569924.5300685882 6215350, 569926.9436842265 6215326.943684227, 569932.2557992992 6215267.744200701, 569934.0637199744 6215250, 569937.1625562123 6215237.162556212, 569950 6215165.06777514, 569953.8613286732 6215153.861328674, 569955.0261059037 6215150, 569961.0919589794 6215138.908041021, 569990.1934710933 6215090.193471094, 570007.7644830443 6215050, 570023.2193065409 6215023.219306541, 570050 6214952.846075285, 570051.2462772707 6214951.246277271, 570052.0162389133 6214950, 570055.9789513643 6214944.021048636, 570092.0056665392 6214892.005666539, 570115.3195954558 6214850, 570127.9359898255 6214827.935989825, 570150 6214776.615616529, 570161.4794450584 6214761.479445059, 570169.1506747712 6214750, 570190.3529135217 6214709.647086479, 570197.149780329 6214697.149780329, 570220.069526957 6214650, 570222.7095657447 6214622.709565745, 570224.8135073069 6214575.186492693, 570227.027540513 6214550, 570203.661457531 6214503.661457531, 570201.0961108154 6214498.903889185, 570179.6859263559 6214450, 570165.1847213175 6214434.815278683, 570150 6214408.890452062, 570134.3897387622 6214365.610261238, 570126.6388344014 6214350, 570110.416023666 6214310.416023666, 570104.6162122029 6214295.383787797, 570084.438987101 6214250))"
92079;92079;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";25;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((558925.5622906736 6210925.562290673, 558926.1739367881 6210950, 558933.3324547857 6210966.667545214, 558949.7473321798 6211049.74733218, 558949.8255539646 6211050, 558949.8952914006 6211050.1047086, 558950 6211050.283308334, 558980.7065255353 6211119.293474465, 558991.8461868579 6211150, 559012.0162500892 6211187.983749911, 559036.5686983593 6211236.56869836, 559043.4657661646 6211250, 559045.5103079716 6211254.489692029, 559050 6211262.651281714, 559078.4807110983 6211321.519288901, 559089.0321863226 6211350, 559111.6465895246 6211388.353410475, 559150 6211425.502294872, 559164.3439698445 6211435.656030156, 559195.2251928722 6211450, 559219.9037515351 6211480.096248465, 559250 6211511.850148704, 559275.6071804228 6211524.392819577, 559304.1324739336 6211550, 559319.328520134 6211580.671479866, 559346.0797279197 6211646.07972792, 559347.8097062068 6211650, 559348.0211909418 6211651.978809058, 559350 6211669.014757551, 559359.5045382419 6211740.495461758, 559360.7212646466 6211750, 559360.9686053016 6211760.968605301, 559361.6185008351 6211838.381499165, 559361.8881932324 6211850, 559362.3128577094 6211862.31285771, 559364.0631481423 6211935.936851857, 559364.5590587979 6211950, 559366.6983254261 6211966.698325426, 559371.2381505498 6212028.76184945, 559374.3251589907 6212050, 559371.5404206114 6212071.540420611, 559368.7355470374 6212131.264452962, 559366.6425485158 6212150))"
92080;92080;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((570735.2437615822 6205364.756238418, 570727.5136350285 6205350, 570707.2521624845 6205307.252162484, 570702.1193642643 6205297.880635736, 570685.0045141206 6205250, 570691.520941068 6205208.479058932, 570677.2263592606 6205177.22635926))"
92081;92081;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((552125.248807488 6213325.248807488, 552117.4117837268 6213350, 552116.3624625586 6213383.637537441, 552115.161494132 6213415.161494132, 552114.0900726785 6213450, 552097.0218352308 6213497.021835231))"
92083;92083;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((573770.9433496954 6218529.056650304, 573750 6218528.376505413, 573733.3884738398 6218533.3884738395, 573652.9432681116 6218547.056731888, 573650 6218547.781459193, 573648.0274028635 6218548.027402864, 573641.0199174513 6218550))"
92084;92084;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";25;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((558323.701219418 6210076.298780582, 558302.8759055482 6210050, 558283.2823775697 6210016.71762243, 558250 6209976.564291341, 558235.4275301567 6209964.572469844, 558216.7268332108 6209950, 558175.2049794466 6209924.795020553, 558150 6209910.81411751, 558104.7358219639 6209895.264178036, 558089.8762439908 6209889.876243991, 558050 6209875.783153827, 558027.1242676778 6209872.875732322, 557964.0161536041 6209864.016153604, 557950 6209862.19224212, 557937.3355400711 6209862.664459929, 557865.6696423666 6209865.6696423665, 557850 6209866.248291722, 557830.9025968813 6209869.097403118, 557777.496843282 6209877.496843282, 557750 6209881.521805336, 557709.9446719872 6209890.055328012, 557693.4267251214 6209893.426725121, 557650 6209902.89106748, 557611.6418118397 6209911.641811839, 557575.9732740218 6209924.026725979, 557550 6209931.2246109815, 557535.0322116546 6209935.032211655, 557507.6216274713 6209950, 557466.8198630247 6209966.819863025, 557450 6209979.12156349, 557404.5354385943 6210004.535438594))"
92085;92085;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((548870.9804535876 6214829.019546412, 548874.0821769256 6214850, 548865.9122984688 6214865.912298469, 548850 6214878.383266815, 548820.758016499 6214879.241983501))"
92086;92086;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((549069.4280971459 6214430.571902854, 549067.0921258724 6214450, 549059.5359331266 6214459.535933127, 549050 6214464.448119651))"
92087;92087;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((573950 6218370.014895573, 573941.7216317741 6218441.721631774, 573934.5268760143 6218450))"
92088;92088;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((570620.649452224 6205120.649452224, 570589.4835331921 6205110.516466808, 570550 6205118.530050707))"
92089;92089;20210040;"Skanderborg - omr�de 1 (Solbjerg-Fillerup)";35;;"meter";"Magasinspecifik";"2023-01-17 00:00:00.0";"simak";"2023-01-17 00:00:00.0";"Sand7800";"MULTILINESTRING ((554250 6210556.880285372, 554254.6786294433 6210554.678629443, 554257.09440575 6210550))"
