"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
36513;36513;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212780.888242565, 454112.7517694999 6212787.248105847, 454119.13070626755 6212799.999875867, 454112.7441401054 6212812.744016492, 454099.9999994802 6212819.099302136, 454087.27569528087 6212812.724180066, 454080.91812081786 6212799.999875867, 454087.27188058366 6212787.270994031, 454099.99999948026 6212780.888242565))"
36514;36514;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212780.209226452, 454113.20495553495 6212786.794919812, 454119.81124825974 6212799.999875867, 454113.1973261404 6212813.197202526, 454099.99999948015 6212819.77831825, 454086.82327218517 6212813.175840221, 454080.239867644 6212799.999875867, 454086.8194574879 6212786.819333875, 454099.99999948026 6212780.209226452))"
36515;36515;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212779.528684461, 454113.6581415703 6212786.341733776, 454120.4910273126 6212799.999875867, 454113.6505121757 6212813.650388561, 454099.99999948015 6212820.457334363, 454086.3708490894 6212813.629026257, 454079.56161447015 6212799.999875867, 454086.3662714526 6212786.366147839, 454099.99999948015 6212779.528684461))"
36516;36516;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212778.849668348, 454114.11132760544 6212785.888547742, 454121.1715693046 6212799.999875867, 454114.10369821097 6212814.103574597, 454099.9999994802 6212821.136350476, 454085.91842599376 6212814.080686414, 454078.8833612963 6212799.999875867, 454085.913848357 6212785.914487683, 454099.9999994802 6212778.849668348))"
36517;36517;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212778.170652234, 454114.56527657993 6212785.435361706, 454121.8513483575 6212799.999875866, 454114.5561213067 6212814.5567606315, 454099.99999948026 6212821.815366589, 454085.4667658375 6212814.533872449, 454078.20434518304 6212799.999875867, 454085.4614252612 6212785.461301648, 454099.99999948015 6212778.170652234))"
36518;36518;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212777.490110241, 454115.0184626151 6212784.9821756715, 454122.53189034975 6212799.999875867, 454115.0093073417 6212815.009946668, 454099.99999948026 6212822.494382703, 454085.01434274175 6212814.985532605, 454077.52609200927 6212799.999875867, 454085.0090021655 6212785.008115612, 454099.99999948026 6212777.490110241))"
36519;36519;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212776.8110941285, 454115.4716486503 6212784.5274637565, 454123.2116694023 6212799.999875867, 454115.4624933769 6212815.463132703, 454099.9999994802 6212823.173398816, 454084.5619196461 6212815.43871864, 454076.84783883527 6212799.999875867, 454084.5565790698 6212784.556455457, 454099.99999948015 6212776.8110941285))"
36520;36520;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212776.132078016, 454115.9248346854 6212784.074277721, 454123.8922113945 6212799.999875867, 454115.9156794121 6212815.916318738, 454099.9999994801 6212823.852414929, 454084.1094965503 6212815.890378797, 454076.16958566156 6212799.999875867, 454084.10415597423 6212784.1032694215, 454099.99999948015 6212776.132078016))"
36521;36521;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212775.451536023, 454116.37878366 6212783.621091687, 454124.5719904473 6212799.999875867, 454116.36886544724 6212816.369504772, 454099.99999948026 6212824.531431043, 454083.65707345464 6212816.343564832, 454075.4905695482 6212799.999875867, 454083.65096993896 6212783.651609264, 454099.9999994802 6212775.451536023))"
36522;36522;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212774.77251991, 454116.8319696953 6212783.167905651, 454125.25253243936 6212799.999875866, 454116.8220514824 6212816.821164929, 454099.9999994802 6212825.210447158, 454083.2046503589 6212816.795224988, 454074.8123163743 6212799.999875867, 454083.1985468432 6212783.19842323, 454099.99999948026 6212774.77251991))"
36523;36523;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212774.093503796, 454117.2851557305 6212782.714719617, 454125.9323114922 6212799.999875867, 454117.27523751755 6212817.274350964, 454099.9999994802 6212825.889463269, 454082.75222726323 6212817.248411023, 454074.13406320056 6212799.999875867, 454082.74612374755 6212782.746763073, 454099.9999994802 6212774.093503796))"
36524;36524;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212773.412961803, 454117.7383417656 6212782.261533582, 454126.6128534845 6212799.999875866, 454117.7284235527 6212817.727537, 454099.9999994801 6212826.568479382, 454082.2998041675 6212817.700071179, 454073.45581002673 6212799.999875867, 454082.29370065185 6212782.293577039, 454099.9999994802 6212773.412961803))"
36525;36525;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212772.733945691, 454118.19229074015 6212781.8083475465, 454127.2926325372 6212799.999875867, 454118.18160958774 6212818.180723035, 454099.99999948026 6212827.247495495, 454081.84738107177 6212818.153257214, 454072.7775568529 6212799.999875867, 454081.84127755614 6212781.8403910035, 454099.99999948026 6212772.733945691))"
36526;36526;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212772.054929578, 454118.6454767753 6212781.35516151, 454127.9731745293 6212799.999875866, 454118.63479562284 6212818.63390907, 454099.9999994802 6212827.926511609, 454081.39495797607 6212818.604917371, 454072.0985407396 6212799.999875867, 454081.3888544605 6212781.388730847, 454099.9999994802 6212772.054929578))"
36527;36527;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212771.374387586, 454119.0986628105 6212780.900449596, 454128.65295358206 6212799.999875867, 454119.0872187188 6212819.087095105, 454099.9999994802 6212828.607053601, 454080.9425348804 6212819.058103406, 454071.4202875659 6212799.999875866, 454080.9356684254 6212780.935544812, 454099.9999994802 6212771.374387586))"
36528;36528;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212770.695371471, 454119.55184884556 6212780.447263562, 454129.3334955743 6212799.999875866, 454119.5404047539 6212819.54028114, 454099.99999948026 6212829.286069714, 454080.49011178466 6212819.509763562, 454070.7420343919 6212799.999875866, 454080.48324532964 6212780.483884656, 454099.9999994802 6212770.695371471))"
36529;36529;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212770.016355358, 454120.0057978203 6212779.994077527, 454130.0140375665 6212799.999875866, 454119.99359078903 6212819.993467175, 454099.99999948026 6212829.965085828, 454080.0376886891 6212819.962949597, 454070.06378121814 6212799.999875866, 454080.0308222339 6212780.03069862, 454099.99999948015 6212770.016355358))"
36530;36530;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994801 6212769.335813367, 454120.45898385526 6212779.540891492, 454130.6938166192 6212799.999875867, 454120.44677682425 6212820.446653211, 454099.9999994801 6212830.644101941, 454079.58526559325 6212820.4146097535, 454069.3847651049 6212799.999875867, 454079.57839913823 6212779.577512586, 454099.9999994801 6212769.335813367))"
36531;36531;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212768.656797254, 454120.9121698905 6212779.087705457, 454131.3743586114 6212799.999875866, 454120.89996285934 6212820.899839246, 454099.99999948015 6212831.323118053, 454079.13284249755 6212820.86626991, 454068.70651193085 6212799.999875867, 454079.1259760424 6212779.125852429, 454099.99999948026 6212768.656797254))"
36532;36532;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212767.97778114, 454121.36535592575 6212778.6345194215, 454132.05413766415 6212799.999875867, 454121.3531488945 6212821.353025281, 454099.99999948015 6212832.002134168, 454078.6804194018 6212821.319455945, 454068.02825875726 6212799.999875867, 454078.6735529469 6212778.672666394, 454099.99999948026 6212767.97778114))"
36533;36533;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212767.298765027, 454121.8185419609 6212778.181333385, 454132.73467965634 6212799.999875865, 454121.80633492966 6212821.806211315, 454099.99999948026 6212832.681150281, 454078.227996306 6212821.771116101, 454067.3500055833 6212799.999875867, 454078.22036691173 6212778.221006237, 454099.99999948015 6212767.298765027))"
36534;36534;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212766.618223036, 454122.27249093563 6212777.728147352, 454133.414458709 6212799.999875867, 454122.2595209648 6212822.259397351, 454099.99999948026 6212833.360166394, 454077.7755732104 6212822.224302136, 454066.67098947 6212799.999875867, 454077.7679438159 6212777.767820203, 454099.99999948026 6212766.618223036))"
36535;36535;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212765.939206921, 454122.7256769707 6212777.274961316, 454134.0950007013 6212799.999875867, 454122.71270699997 6212822.712583386, 454099.99999948026 6212834.039182507, 454077.3231501146 6212822.675962293, 454065.99273629626 6212799.999875867, 454077.3155207201 6212777.316160046, 454099.99999948015 6212765.939206921))"
36536;36536;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994803 6212765.260190809, 454123.1788630057 6212776.820249403, 454134.774779754 6212799.999875866, 454123.1658930351 6212823.1657694215, 454099.9999994802 6212834.718198621, 454076.87072701904 6212823.129148328, 454065.31448312243 6212799.999875866, 454076.8630976244 6212776.862974011, 454099.9999994803 6212765.260190809))"
36537;36537;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212764.579648816, 454123.6320490409 6212776.367063367, 454135.4553217462 6212799.999875867, 454123.6183161309 6212823.618955457, 454099.99999948026 6212835.397214734, 454076.4183039233 6212823.580808484, 454064.6362299486 6212799.999875866, 454076.41067452886 6212776.409787975, 454099.9999994802 6212764.579648816))"
36538;36538;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450699.99999944214 6210050.213498911, 450714.72320500854 6210014.723081431, 450720.83663884655 6209999.999875865, 450719.68765203 6209980.312986215))"
36539;36539;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212763.900632703, 454124.0859980157 6212775.913877333, 454136.135100799 6212799.999875867, 454124.071502166 6212824.072141491, 454099.99999948015 6212836.076230847, 454075.96588082757 6212824.033994519, 454063.9572138353 6212799.999875866, 454075.95825143304 6212775.95812782, 454099.99999948026 6212763.900632703))"
36540;36540;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212763.22161659, 454124.5391840508 6212775.4606912965, 454136.8156427911 6212799.999875867, 454124.5246882012 6212824.525327527, 454099.9999994802 6212836.755246961, 454075.5134577319 6212824.4856546745, 454063.2789606614 6212799.999875867, 454075.5058283374 6212775.504941785, 454099.99999948026 6212763.22161659))"
36541;36541;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460016.8136592167 6196183.187742062, 460022.41821243946 6196199.99987585, 460014.94598343543 6196214.944333858, 459999.9999995486 6196222.418088742))"
36542;36542;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212762.541074597, 454124.992370086 6212775.007505261, 454137.4954218439 6212799.999875867, 454124.9778742364 6212824.978513562, 454099.99999948026 6212837.434263074, 454075.06103463616 6212824.93884071, 454062.60070748755 6212799.999875867, 454075.05264230224 6212775.053281628, 454099.9999994802 6212762.541074597))"
36543;36543;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212761.862058484, 454125.4455561212 6212774.554319226, 454138.1759638361 6212799.999875866, 454125.4310602717 6212825.430173718, 454099.99999948026 6212838.113279186, 454074.6086115405 6212825.390500867, 454061.9224543137 6212799.999875867, 454074.6002192065 6212774.600095593, 454099.9999994802 6212761.862058484))"
36544;36544;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212761.183042371, 454125.89950509573 6212774.101133191, 454138.8557428888 6212799.999875867, 454125.8842463067 6212825.8833597535, 454099.9999994801 6212838.792295301, 454074.1561884448 6212825.843686902, 454061.24420114 6212799.999875867, 454074.14779611083 6212774.148435437, 454099.9999994802 6212761.183042371))"
36545;36545;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212760.5025003785, 454126.35269113095 6212773.647947156, 454139.53628488095 6212799.999875866, 454126.33743234177 6212826.336545789, 454099.99999948026 6212839.471311414, 454073.7045282884 6212826.295347058, 454060.5651850266 6212799.999875867, 454073.695373015 6212773.695249401, 454099.9999994802 6212760.5025003785))"
36546;36546;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212759.823484266, 454126.8058771661 6212773.193235242, 454140.21606393385 6212799.999875866, 454126.79061837704 6212826.789731824, 454099.9999994802 6212840.150327527, 454073.2521051928 6212826.748533093, 454059.88693185285 6212799.999875866, 454073.2429499194 6212773.242063367, 454099.9999994802 6212759.823484266))"
36547;36547;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212759.144468151, 454127.25906320126 6212772.740049207, 454140.896605926 6212799.999875867, 454127.24380441225 6212827.242917859, 454099.99999948015 6212840.82934364, 454072.7996820971 6212827.20019325, 454059.2086786789 6212799.999875867, 454072.79052682366 6212772.79040321, 454099.9999994802 6212759.144468151))"
36548;36548;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212758.46392616, 454127.71301217575 6212772.2868631715, 454141.5763849788 6212799.999875867, 454127.6962275079 6212827.696103894, 454099.9999994801 6212841.5083597535, 454072.34725900146 6212827.653379284, 454058.53042550513 6212799.999875866, 454072.33734078857 6212772.3372171745, 454099.99999948026 6212758.46392616))"
36549;36549;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212757.7849100465, 454128.166198211 6212771.833677136, 454142.25692697096 6212799.999875867, 454128.149413543 6212828.149289928, 454099.99999948015 6212842.187375867, 454071.8948359057 6212828.10503944, 454057.85140939185 6212799.999875867, 454071.88491769286 6212771.885557019, 454099.99999948026 6212757.7849100465))"
36550;36550;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212757.105893933, 454128.61938424606 6212771.380491102, 454142.93746896315 6212799.999875867, 454128.6025995781 6212828.6024759635, 454099.9999994802 6212842.86639198, 454071.44241281 6212828.558225476, 454057.17315621796 6212799.999875867, 454071.4324945971 6212771.432370984, 454099.9999994802 6212757.105893933))"
36551;36551;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948015 6212756.425351941, 454129.07257028134 6212770.927305066, 454143.6172480158 6212799.999875866, 454129.0557856133 6212829.055662, 454099.99999948026 6212843.545408092, 454070.98998971423 6212829.009885632, 454056.49490304413 6212799.999875866, 454070.9800715014 6212770.979184948, 454099.99999948015 6212756.425351941))"
36552;36552;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212755.746335828, 454129.52651925595 6212770.474119031, 454144.2977900081 6212799.999875866, 454129.50897164847 6212829.508848035, 454099.9999994802 6212844.224424206, 454070.5375666185 6212829.463071666, 454055.81664987025 6212799.999875867, 454070.5276484056 6212770.5275247935, 454099.99999948026 6212755.746335828))"
36553;36553;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212755.067319714, 454129.9797052911 6212770.020932997, 454144.97756906075 6212799.999875867, 454129.96215768374 6212829.96203407, 454099.9999994802 6212844.903440319, 454070.0851435228 6212829.914731824, 454055.137633757 6212799.999875867, 454070.0752253101 6212770.074338757, 454099.9999994802 6212755.067319714))"
36554;36554;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212754.386777722, 454130.4328913263 6212769.566221081, 454145.658111053 6212799.999875866, 454130.41534371884 6212830.415220105, 454099.99999948015 6212845.582456434, 454069.6327204272 6212830.36791786, 454054.4593805831 6212799.999875867, 454069.62203927484 6212769.622678601, 454099.9999994802 6212754.386777722))"
36555;36555;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212753.707761609, 454130.8860773614 6212769.1130350465, 454146.3378901056 6212799.999875867, 454130.868529754 6212830.86840614, 454099.99999948015 6212846.2614725465, 454069.1802973313 6212830.819578015, 454053.7811274094 6212799.999875865, 454069.1696161791 6212769.169492566, 454099.9999994802 6212753.707761609))"
36556;36556;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.99999948026 6212753.028745496, 454131.3400263361 6212768.659849011, 454147.0184320979 6212799.999875866, 454131.3217157892 6212831.3215921745, 454099.9999994802 6212846.94048866, 454068.7278742357 6212831.27276405, 454053.1028742355 6212799.999875867, 454068.7171930834 6212768.71783241, 454099.99999948026 6212753.028745496))"
36557;36557;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((454099.9999994802 6212752.3482035035, 454131.7932123712 6212768.206662975, 454147.69821115053 6212799.999875867, 454131.7749018243 6212831.774778211, 454099.9999994802 6212847.619504774, 454068.27545114007 6212831.724424207, 454052.42462106165 6212799.999875867, 454068.26476998767 6212768.264646375, 454099.9999994802 6212752.3482035035))"
