"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
30386;30386;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468849.99999964115 6294849.999875973, 468899.9999996416 6294899.999875972, 468949.99999964226 6294899.999875972, 468999.99999964284 6294899.999875972, 469049.99999964336 6294899.999875973))"
30387;30387;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((456049.9999994936 6294899.999875974, 455999.99999949307 6294849.999875974))"
30388;30388;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457649.99999951205 6294849.999875974, 457699.9999995126 6294849.999875973))"
30389;30389;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((458149.99999951787 6294899.999875972, 458099.9999995173 6294849.999875973))"
30390;30390;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453549.99999946484 6294899.999875973, 453499.99999946426 6294949.999875973, 453449.99999946373 6294899.999875974, 453449.9999994637 6294849.999875973, 453449.9999994637 6294799.999875975, 453449.9999994637 6294749.999875974, 453449.99999946373 6294699.999875974))"
30391;30391;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((455949.99999949243 6294799.999875975, 455899.9999994919 6294749.999875973))"
30392;30392;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((456849.99999950285 6294899.999875974, 456799.9999995023 6294849.999875973, 456849.9999995029 6294799.999875976, 456799.9999995023 6294749.999875973, 456849.9999995028 6294699.999875973))"
30393;30393;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468649.99999963876 6294699.999875971, 468599.9999996383 6294699.999875971, 468599.99999963824 6294649.999875971))"
30394;30394;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453549.99999946484 6294699.999875973, 453499.99999946426 6294649.999875974, 453449.99999946373 6294699.999875974, 453399.9999994631 6294649.999875972, 453449.99999946373 6294599.999875974, 453499.99999946426 6294649.999875974, 453549.99999946484 6294599.999875974))"
30395;30395;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((455649.999999489 6294699.999875974, 455599.9999994884 6294649.999875972))"
30396;30396;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457149.99999950617 6295649.999875974, 457149.99999950617 6295699.999875975, 457099.9999995056 6295749.999875974, 457049.999999505 6295699.999875973, 457049.99999950506 6295649.999875975, 457049.9999995051 6295599.999875974, 457049.9999995051 6295549.999875973, 457049.99999950506 6295499.999875975, 457049.9999995051 6295449.999875973, 457049.99999950506 6295399.999875974, 457049.9999995051 6295349.999875973, 457049.9999995051 6295299.999875975, 457049.9999995051 6295249.999875975, 456999.9999995045 6295249.999875974, 456949.99999950395 6295199.999875974, 456949.99999950395 6295149.999875975, 456899.99999950343 6295149.999875975, 456849.99999950285 6295099.999875974, 456849.99999950285 6295049.999875974, 456849.9999995028 6294999.999875973, 456849.9999995028 6294949.999875974, 456849.99999950285 6294899.999875974, 456849.9999995029 6294849.999875973, 456849.9999995029 6294799.999875976, 456849.9999995028 6294749.999875973, 456849.9999995028 6294699.999875973, 456849.99999950285 6294649.999875972, 456849.99999950285 6294599.999875974))"
30397;30397;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468549.9999996376 6294599.999875971, 468499.9999996371 6294599.999875972, 468499.9999996371 6294549.99987597))"
30398;30398;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453049.99999945913 6294749.999875974, 453099.99999945966 6294699.999875973, 453099.9999994596 6294649.999875973, 453099.9999994596 6294599.999875974, 453099.9999994597 6294549.999875973, 453099.9999994596 6294499.999875973, 453049.99999945913 6294499.999875974))"
30399;30399;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((455549.99999948783 6294599.999875973, 455499.9999994873 6294549.999875971))"
30400;30400;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453649.999999466 6294999.999875974, 453649.999999466 6295049.999875974, 453649.999999466 6295099.999875974, 453649.999999466 6295149.999875975, 453649.999999466 6295199.999875975, 453599.99999946536 6295249.999875976, 453549.99999946484 6295199.999875974, 453549.99999946484 6295149.999875975, 453549.9999994648 6295099.999875974, 453549.99999946484 6295049.999875975, 453549.99999946484 6294999.999875972, 453549.9999994648 6294949.999875974, 453549.99999946484 6294899.999875973, 453549.9999994648 6294849.999875974, 453549.99999946484 6294799.999875973, 453549.99999946484 6294749.999875974, 453549.99999946484 6294699.999875973, 453549.99999946484 6294649.999875974, 453549.99999946484 6294599.999875974, 453549.9999994649 6294549.999875973, 453549.9999994649 6294499.999875973, 453549.9999994649 6294449.999875974, 453549.99999946484 6294399.999875971))"
30401;30401;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((456949.999999504 6294599.999875975, 456899.9999995035 6294549.999875972, 456849.99999950285 6294599.999875974, 456799.99999950227 6294549.999875974, 456849.99999950285 6294499.999875973, 456899.9999995035 6294549.999875972, 456949.99999950407 6294499.999875971, 456899.99999950343 6294449.999875973, 456849.99999950285 6294499.999875973, 456799.9999995024 6294449.999875973, 456849.9999995029 6294399.999875972))"
30402;30402;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((456949.999999504 6294749.999875972, 456949.999999504 6294699.999875973, 456949.99999950407 6294649.999875972, 456949.999999504 6294599.999875975, 456949.99999950407 6294549.999875972, 456949.99999950407 6294499.999875971, 456999.99999950465 6294449.999875973, 457049.9999995052 6294449.999875971, 457049.9999995052 6294399.999875972, 456999.99999950465 6294449.999875973, 456949.999999504 6294399.999875973, 456899.9999995035 6294349.999875972))"
30403;30403;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457199.9999995069 6294349.999875973, 457149.9999995064 6294349.999875973, 457099.9999995058 6294349.999875973, 457049.9999995052 6294399.999875972, 456999.9999995046 6294349.999875972, 456949.999999504 6294399.999875973, 456899.99999950343 6294449.999875973, 456849.9999995029 6294399.999875972, 456899.9999995035 6294349.999875972, 456949.999999504 6294349.999875971, 456999.9999995046 6294349.999875972, 457049.9999995052 6294299.999875972, 457099.9999995058 6294349.999875973, 457149.99999950634 6294299.999875972, 457199.9999995069 6294349.999875973, 457249.9999995075 6294349.999875973, 457299.999999508 6294349.999875972))"
30404;30404;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457449.9999995098 6294599.999875973, 457449.99999950983 6294549.999875973, 457449.99999950983 6294499.999875972, 457449.9999995098 6294449.999875973, 457449.99999950983 6294399.999875972, 457399.9999995092 6294349.999875972, 457349.9999995087 6294299.999875972, 457299.999999508 6294349.999875972, 457349.99999950867 6294399.999875972))"
30405;30405;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457449.9999995098 6294649.999875972, 457449.9999995098 6294599.999875973, 457499.9999995103 6294549.999875972, 457449.99999950983 6294499.999875972, 457499.9999995104 6294449.999875972, 457449.99999950983 6294399.999875972, 457499.99999951036 6294349.999875972, 457549.99999951094 6294399.999875972, 457499.9999995104 6294449.999875972, 457549.99999951094 6294499.999875973, 457499.9999995103 6294549.999875972, 457549.99999951094 6294599.999875972, 457549.99999951094 6294649.999875972, 457549.99999951094 6294699.999875974, 457549.99999951094 6294749.999875974, 457599.9999995115 6294749.999875972, 457549.99999951094 6294699.999875974, 457599.99999951146 6294649.999875973, 457549.99999951094 6294599.999875972, 457599.9999995115 6294549.999875974, 457649.99999951205 6294599.999875974, 457599.99999951146 6294649.999875973, 457649.99999951205 6294699.999875974, 457599.9999995115 6294749.999875972, 457649.99999951205 6294749.999875974, 457699.9999995126 6294749.999875974, 457649.99999951205 6294699.999875974, 457699.9999995127 6294649.999875973, 457749.99999951327 6294699.999875972, 457699.9999995126 6294749.999875974, 457749.9999995132 6294799.999875974, 457699.9999995126 6294849.999875973, 457749.9999995132 6294849.999875973, 457799.9999995138 6294849.999875973, 457749.9999995132 6294799.999875974, 457799.99999951373 6294749.999875972, 457849.9999995144 6294799.999875973, 457799.9999995138 6294849.999875973, 457849.9999995144 6294899.999875973, 457849.9999995143 6294949.999875973, 457899.99999951496 6294949.999875973, 457849.9999995144 6294899.999875973, 457899.999999515 6294849.999875972, 457849.9999995144 6294799.999875973, 457899.999999515 6294749.999875972, 457949.9999995155 6294799.999875973, 457899.999999515 6294849.999875972, 457949.9999995155 6294899.999875972, 457899.99999951496 6294949.999875973, 457949.9999995155 6294949.999875974, 457999.99999951606 6294949.999875972, 457949.9999995155 6294899.999875972, 457999.9999995161 6294849.999875973, 458049.99999951664 6294899.999875974, 457999.99999951606 6294949.999875972, 458049.99999951664 6294999.999875972, 458049.9999995167 6295049.999875974, 458099.9999995172 6295049.999875975, 458049.99999951664 6294999.999875972, 458099.9999995172 6294949.999875974, 458149.9999995178 6294999.999875972, 458099.9999995172 6295049.999875975, 458149.9999995178 6295099.999875974, 458149.99999951775 6295149.999875974, 458199.9999995184 6295149.999875974, 458149.9999995178 6295099.999875974, 458199.9999995184 6295049.999875973, 458149.9999995178 6294999.999875972, 458199.9999995184 6294949.999875974, 458249.9999995189 6294999.999875974, 458199.9999995184 6295049.999875973, 458249.9999995189 6295099.999875973, 458199.9999995184 6295149.999875974, 458249.9999995189 6295199.999875974, 458249.9999995189 6295249.999875975, 458299.9999995195 6295249.999875974, 458249.9999995189 6295199.999875974, 458299.9999995195 6295149.999875973, 458249.9999995189 6295099.999875973, 458299.99999951955 6295049.999875973, 458349.99999952014 6295099.999875974, 458299.9999995195 6295149.999875973, 458349.99999952014 6295199.999875974, 458299.9999995195 6295249.999875974, 458349.9999995201 6295299.999875973, 458349.9999995201 6295349.999875971, 458349.9999995201 6295399.999875974, 458299.99999951944 6295449.999875973, 458349.99999952 6295449.999875972, 458399.99999952066 6295449.999875974, 458349.9999995201 6295399.999875974, 458399.99999952066 6295349.999875973, 458349.9999995201 6295299.999875973, 458399.9999995207 6295249.999875974, 458349.99999952014 6295199.999875974, 458399.9999995206 6295149.999875974, 458449.99999952124 6295199.999875974, 458399.9999995207 6295249.999875974, 458449.9999995212 6295299.999875974, 458399.99999952066 6295349.999875973, 458449.99999952124 6295399.999875975, 458399.99999952066 6295449.999875974, 458449.99999952124 6295499.999875972, 458399.99999952066 6295549.999875975, 458449.9999995212 6295549.999875974, 458499.99999952177 6295549.999875973, 458449.99999952124 6295499.999875972, 458499.9999995218 6295449.999875974, 458549.99999952235 6295499.999875973, 458499.99999952177 6295549.999875973, 458549.99999952235 6295599.999875975, 458599.99999952293 6295549.999875973, 458549.99999952235 6295499.999875973, 458599.99999952293 6295449.999875972, 458549.99999952235 6295399.999875975, 458499.9999995218 6295449.999875974, 458449.99999952124 6295399.999875975, 458499.9999995218 6295349.999875973, 458449.9999995212 6295299.999875974, 458499.99999952177 6295249.999875974, 458449.99999952124 6295199.999875974, 458449.9999995213 6295149.999875974, 458399.9999995206 6295149.999875974, 458349.99999952014 6295099.999875974, 458349.99999952014 6295049.999875975, 458299.99999951955 6295049.999875973, 458249.9999995189 6294999.999875974, 458249.999999519 6294949.999875973, 458199.9999995184 6294949.999875974, 458149.99999951787 6294899.999875972, 458099.9999995172 6294949.999875974, 458049.99999951664 6294899.999875974, 458099.9999995173 6294849.999875973, 458049.99999951664 6294799.999875973, 457999.9999995161 6294849.999875973, 457949.9999995155 6294799.999875973, 457949.9999995156 6294749.999875973, 457899.999999515 6294749.999875972, 457849.99999951443 6294699.999875973, 457799.99999951373 6294749.999875972, 457749.99999951327 6294699.999875972, 457749.99999951327 6294649.999875972, 457699.9999995127 6294649.999875973, 457649.99999951205 6294599.999875974, 457649.9999995121 6294549.99987597, 457599.9999995115 6294549.999875974, 457549.99999951094 6294499.999875973, 457599.9999995115 6294449.999875973, 457549.99999951094 6294399.999875972, 457549.99999951094 6294349.999875973, 457499.99999951036 6294349.999875972, 457449.9999995098 6294299.999875972, 457399.99999950925 6294249.999875971, 457349.9999995087 6294299.999875972, 457299.9999995081 6294249.999875972))"
30406;30406;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457199.999999507 6294249.999875972, 457149.99999950634 6294299.999875972, 457099.99999950576 6294249.999875972, 457049.9999995052 6294299.999875972, 456999.99999950465 6294249.999875971, 457049.9999995052 6294199.999875972, 457099.99999950576 6294249.999875972, 457149.9999995064 6294199.999875973, 457199.999999507 6294249.999875972, 457249.9999995075 6294249.999875972, 457299.9999995081 6294249.999875972, 457349.9999995087 6294199.999875971, 457399.99999950925 6294249.999875971, 457449.9999995098 6294199.999875972, 457499.99999951036 6294249.999875973, 457449.9999995098 6294299.999875972, 457399.9999995092 6294349.999875972, 457349.99999950867 6294399.999875972, 457349.99999950867 6294449.999875973))"
30407;30407;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468449.99999963655 6294499.999875971, 468399.9999996359 6294499.999875971, 468399.9999996359 6294449.999875972, 468399.99999963597 6294399.999875971, 468399.99999963597 6294349.999875971))"
30408;30408;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((455449.9999994867 6294399.999875971, 455399.9999994862 6294349.999875973))"
30409;30409;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468199.99999963364 6294249.999875971, 468199.99999963364 6294299.999875971, 468249.99999963416 6294299.999875972, 468299.99999963486 6294299.99987597, 468349.9999996354 6294299.999875971))"
30410;30410;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453649.999999466 6294399.999875973, 453599.9999994654 6294349.999875973, 453549.99999946484 6294399.999875971, 453499.9999994643 6294349.999875974, 453549.99999946484 6294299.999875972, 453599.9999994654 6294349.999875973, 453649.99999946606 6294299.999875972, 453599.9999994655 6294249.999875974, 453549.99999946484 6294299.999875972, 453499.9999994643 6294249.999875974, 453549.99999946496 6294199.999875972))"
30411;30411;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453649.99999946606 6294599.999875973, 453649.999999466 6294549.999875972, 453649.999999466 6294499.999875973, 453649.99999946606 6294449.999875973, 453649.999999466 6294399.999875973, 453649.99999946606 6294349.999875973, 453649.99999946606 6294299.999875972, 453699.99999946664 6294249.999875972, 453749.9999994672 6294249.999875972, 453799.99999946775 6294249.999875972))"
30412;30412;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453999.9999994701 6294249.999875972, 454049.9999994707 6294249.999875973, 454099.99999947124 6294249.999875972, 454049.99999947066 6294199.999875972, 453999.9999994701 6294149.999875972, 454049.99999947066 6294099.999875971, 454099.9999994712 6294149.999875974, 454149.9999994718 6294199.999875973, 454099.99999947124 6294249.999875972, 454149.9999994719 6294249.999875973, 454199.99999947246 6294249.999875973))"
30413;30413;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((453599.9999994655 6294149.999875972, 453649.99999946606 6294199.999875973, 453699.99999946664 6294249.999875972, 453749.9999994672 6294199.999875973, 453699.99999946664 6294149.999875972, 453649.99999946606 6294199.999875973, 453599.9999994655 6294249.999875974, 453549.99999946496 6294199.999875972, 453599.9999994655 6294149.999875972, 453649.9999994661 6294099.999875971))"
30414;30414;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((454399.99999947473 6294249.999875972, 454449.99999947526 6294249.999875973, 454499.9999994759 6294249.999875974, 454549.9999994764 6294249.999875972, 454549.9999994764 6294199.999875972, 454499.9999994759 6294249.999875974, 454449.99999947526 6294199.999875972, 454399.99999947473 6294249.999875972, 454349.99999947415 6294249.999875972, 454299.99999947357 6294249.999875973, 454249.999999473 6294249.999875971, 454199.99999947246 6294249.999875973, 454149.9999994718 6294199.999875973, 454199.9999994724 6294149.999875971))"
