"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
88068;88068;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493660.6469858498 6287650, 493650 6287664.451272008, 493600 6287686.617287214, 493577.3181922691 6287700, 493600 6287727.818442055, 493700 6287793.284649145, 493794.94653825636 6287700, 493794.94653825636 6287650))"
88069;88069;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493102.41276937653 6287550, 493103.55526499165 6287600, 493100 6287619.188124708, 493050 6287619.188124708))"
88070;88070;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493128.1180618949 6287550, 493141.43253891566 6287600, 493138.9123283748 6287700, 493178.09935894154 6287800, 493200 6287847.171891785, 493243.66077094513 6287900, 493300 6287926.481977127, 493400 6287982.805897283, 493415.4533745646 6288000, 493415.580627258 6288050))"
88071;88071;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494341.1571690678 6287550, 494341.1571690678 6287600, 494300 6287626.478392205, 494250 6287626.478392205))"
88072;88072;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494750 6287650.325433531, 494700 6287650.325433531, 494657.0627195671 6287600, 494657.0627195671 6287550))"
88073;88073;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493150 6287544.0511639975, 493157.6467088264 6287550, 493179.3098128396 6287600, 493200 6287691.50568245, 493203.16382791 6287700, 493249.7798247048 6287800, 493300 6287857.190924326, 493334.6972906338 6287900, 493400 6287939.607675645, 493454.2782152966 6288000, 493459.4503517314 6288050, 493500 6288089.25659542, 493510.16398875444 6288100, 493593.00723982946 6288200, 493600 6288203.691785009, 493697.83872673067 6288300, 493697.83872673067 6288350))"
88074;88074;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493150 6287504.0557691, 493200 6287518.2659648815, 493225.3403321245 6287600, 493265.5583870077 6287700, 493300 6287761.253735226, 493330.0756494201 6287800, 493400 6287890.712199692, 493407.4956152945 6287900, 493493.1030560287 6288000, 493500 6288013.463991873, 493581.8689277594 6288100, 493600 6288121.921033151, 493664.0056549876 6288200, 493700 6288234.9485763, 493762.19364030525 6288300, 493800 6288334.163120489, 493900 6288337.770940954, 493928.2121266454 6288350, 493950 6288356.588461371))"
88075;88075;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493450 6287535.751251816, 493422.4244817278 6287550, 493400 6287573.975861458, 493382.50907556055 6287600, 493400 6287629.430814579, 493438.645209527 6287700, 493500 6287777.21275195, 493519.64102022036 6287800, 493600 6287886.400058794, 493615.2232740495 6287900, 493696.33786528086 6288000, 493700 6288004.788035174, 493782.4233103927 6288100, 493800 6288121.570613093, 493900 6288197.997159076, 493907.8259424068 6288200, 494000 6288222.151594146, 494038.8207992091 6288200, 494100 6288151.673465859, 494132.76734348666 6288100, 494150.89142278075 6288000, 494128.42937009997 6287900, 494128.42937009997 6287850))"
88076;88076;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493261.1911701485 6287450, 493261.1911701485 6287500, 493281.18590469914 6287600, 493300 6287642.922142237, 493340.32633837836 6287700, 493400 6287777.888228095, 493418.26727408404 6287800, 493497.6761202437 6287900, 493500 6287903.03836736, 493582.9672690261 6288000, 493600 6288018.431361266, 493666.77789935964 6288100, 493700 6288142.960556303, 493749.0397909551 6288200, 493800 6288254.571193748, 493877.245652708 6288300, 493900 6288304.219453617, 493950 6288316.365297726, 493977.80727517954 6288350))"
88077;88077;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((495428.08684453537 6287250, 495424.5642618617 6287300, 495400 6287328.233922969, 495350 6287328.233922969))"
88078;88078;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498857.7764468682 6287350, 498857.7764468682 6287300, 498862.72313295 6287250))"
88079;88079;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((495899.45090079814 6287150, 495899.2898328101 6287200, 495878.94354454364 6287300, 495835.93968931184 6287400, 495800 6287464.382455085, 495776.77869274025 6287500, 495776.77869274025 6287550))"
88080;88080;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492177.4237233978 6287250, 492169.1146768712 6287200, 492100 6287159.8657121835, 492000 6287193.407018105, 491998.2885938801 6287200, 492000 6287284.441960625, 492003.0538223223 6287300, 492100 6287310.920387985, 492150 6287310.920387985))"
88081;88081;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498811.77221703227 6287350, 498811.77221703227 6287300, 498800 6287260.882906921, 498782.57597008086 6287200, 498786.3659805733 6287150))"
88082;88082;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498761.45677112666 6287350, 498761.45677112666 6287300, 498738.8278590335 6287200, 498750 6287159.809824463, 498752.13379670586 6287150))"
88083;88083;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((491243.31652349944 6287050, 491243.31652349944 6287100, 491300 6287170.874027939, 491303.36780359 6287200, 491320.82690826873 6287300, 491349.3143623172 6287400, 491400 6287490.341629236, 491404.092285556 6287500, 491454.368501054 6287600, 491500 6287656.910041116, 491527.2841288166 6287700, 491600 6287748.317424121, 491637.3286084806 6287800, 491700 6287891.571124167, 491702.71586295037 6287900, 491703.00793453096 6288000, 491700 6288079.13879684, 491691.83903750463 6288100, 491629.8557695674 6288200, 491600 6288289.131569082, 491595.98163880897 6288300, 491588.8369919573 6288400, 491600 6288445.969790125, 491607.2447057151 6288500, 491618.64786882926 6288600, 491645.9196518655 6288700, 491692.92132062756 6288800, 491700 6288812.542149756, 491750.8708735813 6288900, 491800 6288954.485712858, 491838.78062349884 6289000, 491900 6289070.500878661, 491923.10232684895 6289100, 492000 6289171.58126778, 492032.2612840037 6289200, 492100 6289252.67168525, 492152.827132293 6289300, 492188.5433863807 6289400, 492200 6289438.6829121765, 492223.07756823796 6289500, 492266.44547716464 6289600, 492300 6289672.35279559, 492312.5023230778 6289700, 492311.892304572 6289750))"
88106;88106;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492223.90428480384 6286750, 492223.90428480384 6286800, 492283.6101904576 6286900, 492277.6490706552 6287000, 492300 6287017.82403907, 492350 6287017.82403907))"
88107;88107;20210030;"Salling 2024";26;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498445.15152832447 6287050, 498450 6287027.251729388, 498457.3816045933 6287000, 498441.3587530019 6286900, 498419.9170149612 6286800, 498400 6286726.354854908, 498350 6286726.354854908))"
88133;88133;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493726.5420199829 6286250, 493741.9937731928 6286300, 493800 6286376.297423944, 493819.2974310796 6286400, 493819.2974310796 6286450))"
88084;88084;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((491320.4797885947 6287050, 491327.3240365036 6287100, 491323.5679997593 6287200, 491382.7767531694 6287300, 491400 6287336.086042003, 491426.5739747925 6287400, 491479.50441213825 6287500, 491500 6287532.866601917, 491525.4424237827 6287600, 491600 6287694.083409014, 491603.69667138916 6287700, 491676.20378591964 6287800, 491700 6287834.76939033, 491721.01791502826 6287900, 491718.71031081467 6288000, 491728.7943360097 6288100, 491711.0421960117 6288200, 491700 6288239.714404643, 491668.9229867751 6288300, 491656.49842105544 6288400, 491660.1082708985 6288500, 491676.6831961713 6288600, 491700 6288675.982775498, 491706.2067272649 6288700, 491746.7727151935 6288800, 491800 6288878.121154349, 491818.6478354672 6288900, 491900 6288995.616837019, 491903.46645716636 6289000, 491981.65072764014 6289100, 492000 6289117.080675195, 492094.13100718905 6289200, 492100 6289204.563560698, 492200 6289292.999223077, 492207.072194671 6289300, 492245.11501209775 6289400, 492285.7734016501 6289500, 492300 6289532.364467191, 492330.9380961118 6289600, 492374.7296015745 6289700, 492392.1667280446 6289750, 492400 6289759.732823767, 492419.4449595758 6289800, 492459.30460984417 6289900, 492500 6289990.321778641, 492506.34436809877 6290000, 492579.1836287963 6290100, 492600 6290126.594935833, 492669.455171086 6290200, 492700 6290235.31776307, 492759.7672704965 6290300, 492800 6290335.8273593625, 492900 6290399.541806479, 492900.8202616546 6290400, 493000 6290455.12978909, 493100 6290499.22739004, 493102.3815999187 6290500, 493150 6290532.575230412, 493200 6290536.253024783, 493250 6290531.849967232))"
88085;88085;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((491350 6287040.139598791, 491359.87951108144 6287050, 491373.3003604482 6287100, 491343.76819592854 6287200, 491400 6287279.405554767, 491419.2266639482 6287300, 491480.5405991885 6287400, 491500 6287433.117356887, 491530.10779986996 6287500, 491571.2730155449 6287600, 491600 6287636.250274826, 491639.83067034633 6287700, 491700 6287781.10709281, 491711.4010327825 6287800, 491739.31996710616 6287900, 491734.4126870984 6288000, 491759.1199814654 6288100, 491749.6472777775 6288200, 491727.57158903993 6288300, 491716.94222006126 6288400, 491713.7067118076 6288500, 491730.1070212015 6288600, 491755.0807872319 6288700, 491799.1024049858 6288800, 491800 6288801.317391238, 491884.10942153895 6288900, 491900 6288918.676907487, 491964.314974845 6289000, 492000 6289046.0669457605, 492051.1955428553 6289100, 492100 6289141.965907181, 492159.5774127342 6289200, 492200 6289235.38340983, 492265.27577005746 6289300, 492300 6289390.046722648, 492304.5991466132 6289400, 492353.2173337537 6289500, 492396.17971660924 6289600, 492400 6289608.97467228, 492444.1678350368 6289700, 492490.47427569603 6289800, 492500 6289823.303391952, 492545.5352191798 6289900, 492600 6289981.936497111, 492615.75368629926 6290000, 492700 6290094.389799379, 492706.6797112255 6290100, 492800 6290181.240625237, 492823.61474554974 6290200, 492900 6290261.652014727, 492950 6290272.234465483, 492978.76353736926 6290300, 493000 6290310.087039245, 493100 6290336.049597126, 493200 6290359.327306374, 493300 6290350.976590574, 493391.62064356793 6290300, 493400 6290296.9819668075, 493450 6290296.9819668075))"
88086;88086;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494150 6287084.1839717515, 494200 6287082.283670001, 494258.1711683633 6287100, 494258.1711683633 6287150))"
88087;88087;20210030;"Salling 2024";11;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494470.55887281825 6287150, 494470.55887281825 6287100, 494500 6287085.4645496225, 494550 6287085.4645496225))"
88088;88088;20210030;"Salling 2024";11;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494150 6287063.031334806, 494200 6287058.589535762, 494300 6287087.842719863, 494322.5586664448 6287100, 494322.5586664448 6287150))"
88089;88089;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494426.1036507928 6287150, 494426.1036507928 6287100, 494500 6287063.51645403, 494550 6287063.51645403))"
88090;88090;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494112.1429415834 6287050, 494150 6287033.757395722, 494200 6287034.8954015225, 494300 6287061.548095336, 494371.350144251 6287100, 494371.350144251 6287150))"
88091;88091;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((495621.135321286 6287050, 495621.135321286 6287100, 495602.9602167115 6287200, 495600 6287207.487159804, 495561.9893800522 6287300, 495500 6287388.073099105, 495490.0449560252 6287400, 495490.0449560252 6287450))"
88092;88092;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492270.70554831997 6287150, 492250 6287120.35984736, 492202.81695885 6287100, 492300 6287069.688682085, 492350 6287069.688682085))"
88093;88093;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((495745.44519235706 6287050, 495745.44519235706 6287100, 495746.3238188297 6287200, 495718.3385423691 6287300, 495700 6287335.8338830015, 495664.6606448629 6287400, 495600 6287481.340097989, 495550 6287491.564623259))"
88094;88094;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492250 6287171.0568849, 492200 6287154.925906488, 492126.5244666765 6287100, 492100 6287086.958310747, 492026.2792551223 6287100, 492000 6287110.489470176, 491976.76485830435 6287200, 491980.49209882825 6287300, 492000 6287320.4837029455, 492100 6287334.401526616, 492150 6287334.401526616))"
88095;88095;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((490350 6286938.048329539, 490400 6286938.048329539, 490431.7288499149 6287000, 490483.0495811129 6287100, 490500 6287157.219408366, 490517.6152877816 6287200, 490578.767260792 6287300, 490600 6287348.035430444, 490631.7827946515 6287400, 490700 6287476.891119656, 490716.3960495587 6287500, 490716.3960495587 6287550))"
88096;88096;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494050 6286946.199908097, 494100 6286946.199908097, 494164.97134838806 6287000, 494200 6287011.201267283, 494300 6287035.253470809, 494400 6287081.925620025, 494500 6287041.568358437, 494550 6287041.568358437))"
88097;88097;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494050 6286863.095263961, 494100 6286878.037207711, 494116.5053287914 6286900, 494200 6286970.326352821, 494260.74613129976 6287000, 494300 6287008.958846283, 494400 6287038.14187178, 494500 6287019.620262844, 494550 6287019.620262844))"
88098;88098;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((495050 6286894.149979651, 495100 6286892.111083561, 495200 6286830.822790941, 495250 6286839.494625397, 495263.0477101444 6286850))"
88099;88099;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((490450 6286737.96370194, 490467.5721608479 6286750, 490492.57397824986 6286800, 490500 6286815.520353377, 490548.54477117857 6286900, 490600 6286995.522518551, 490602.5797472795 6287000, 490658.1140811674 6287100, 490700 6287194.572589942, 490702.29709168494 6287200, 490746.32005036256 6287300, 490793.3794741838 6287400, 490800 6287411.226876397, 490841.34572215955 6287500, 490841.2313819689 6287550))"
88100;88100;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494590.929086282 6286850, 494589.2133551353 6286800, 494600 6286791.625857771, 494700 6286784.0806973195, 494750 6286784.084073007))"
88101;88101;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493950 6286760.603541878, 494000 6286760.603541878, 494029.52593754424 6286800, 494040.3757982503 6286850))"
88102;88102;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492156.7341917465 6286750, 492150 6286789.590661052, 492147.86652413005 6286800, 492200 6286896.474599567, 492202.5980577878 6286900, 492200 6286907.370550771, 492131.24133983185 6287000, 492100 6287013.459539602, 492000 6287040.630241833, 491947.6725663822 6287100, 491933.7173871529 6287200, 491940.8962244506 6287300, 492000 6287362.0601965645, 492100 6287381.363803877, 492150 6287381.363803877))"
88103;88103;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494564.47837370035 6286850, 494557.7595841145 6286800, 494600 6286767.206925337, 494700 6286760.577980721, 494750 6286760.58634016))"
88104;88104;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((495030.7931605512 6286850, 495050 6286830.143914485, 495100 6286819.185354327, 495146.6817052132 6286800, 495200 6286784.225569604, 495300 6286773.200763859, 495364.7409795959 6286800, 495364.7409795959 6286850))"
88105;88105;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492181.38388691854 6286750, 492177.5683681572 6286800, 492200 6286841.510424225, 492243.1041241227 6286900, 492212.61201777466 6287000, 492200 6287091.966081774, 492100 6287050.208925175, 492000 6287072.319545904, 491975.6029472087 6287100, 491955.2411227286 6287200, 491960.69416163943 6287300, 492000 6287341.271949755, 492100 6287357.882665246, 492150 6287357.882665246))"
88108;88108;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492052.038688711 6286650, 492050 6286656.508918584, 492030.165499487 6286700, 492038.237934494 6286800, 492000 6286861.739019502, 491974.63813703635 6286900, 491906.651701945 6287000, 491900 6287014.856137249, 491847.34540866414 6287100, 491830.38909608574 6287200, 491900 6287286.841674442, 491901.3003500729 6287300, 491972.1868385949 6287400, 492000 6287452.010599555, 492025.99478089495 6287500, 492056.11893281416 6287600, 492044.38259816775 6287700, 492000 6287799.000954076, 491999.6441331835 6287800, 491931.56027684896 6287900, 491900 6287923.732692921, 491853.06617693335 6288000, 491888.4526505262 6288100, 491900 6288132.866596315, 491966.4793209555 6288200, 492000 6288278.663134426, 492014.6671072315 6288300, 492051.9907560688 6288400, 492087.84119357954 6288500, 492100 6288531.83224142, 492132.36921189836 6288600, 492183.95651200146 6288700, 492200 6288725.036319475, 492254.6626301233 6288800, 492300 6288854.548749054, 492343.5302523498 6288900, 492400 6288954.670214768, 492456.6494016119 6289000, 492500 6289034.543706359, 492581.1494428912 6289100, 492600 6289116.962143825, 492688.5945175367 6289200, 492700 6289212.49328067, 492790.21107160836 6289300, 492800 6289310.094135317, 492900 6289392.215309274, 492912.3176713971 6289400, 493000 6289455.113799763, 493083.2825479753 6289500, 493100 6289509.166268709, 493200 6289552.689967385, 493300 6289576.2966509005, 493400 6289576.102615498, 493500 6289550.528649791, 493600 6289508.756160078, 493619.74862879183 6289500, 493700 6289469.664305489, 493750 6289471.711187081))"
88109;88109;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((492098.2997538068 6286650, 492097.52434117295 6286700, 492100 6286705.668997835, 492114.16899314895 6286750, 492118.1646801029 6286800, 492120.89121255395 6286900, 492100 6286928.05609824, 492030.8053600859 6287000, 492000 6287008.940937762, 491919.74218555575 6287100, 491912.19365157717 6287200, 491921.09828726173 6287300, 492000 6287382.848443375, 492079.99470207404 6287400, 492100 6287427.629040519, 492150 6287426.533889191))"
88110;88110;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498981.4207254658 6286750, 498981.4207254658 6286700, 498984.36826933856 6286650))"
88111;88111;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498944.02681311185 6286750, 498944.02681311185 6286700, 498950 6286668.322354931, 498952.90678438026 6286650))"
88112;88112;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493950 6286655.082016192, 494000 6286655.082016192, 494034.2725510029 6286700, 494100 6286787.19745296, 494108.1200317355 6286800, 494183.32284412393 6286900, 494200 6286914.046926962, 494300 6286960.278711608, 494400 6286990.798985914, 494500 6286991.547458211, 494550 6286991.547458211))"
88113;88113;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((494550 6286887.634500009, 494526.0553222375 6286850, 494526.30581309367 6286800, 494600 6286742.787992903, 494700 6286737.075264123, 494750 6286724.177214625, 494774.19773914537 6286700, 494800 6286684.154661623, 494900 6286685.772777801, 494931.4101544941 6286700, 494950 6286739.1922326395, 494969.50402389653 6286750, 495000 6286756.616240528, 495100 6286753.438593025, 495200 6286731.728495049, 495300 6286726.7796415975, 495400 6286762.655352768, 495450 6286762.655352768))"
88114;88114;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((507750 6286698.869733065, 507800 6286698.53995059, 507816.05728618434 6286700, 507816.05728618434 6286750))"
88115;88115;20210030;"Salling 2024";28;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((507750 6286658.816218249, 507789.03213535674 6286650, 507800 6286646.799862534, 507900 6286653.8178842375, 508000 6286669.41049307, 508050 6286669.41049307))"
88116;88116;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498906.63290075783 6286750, 498906.63290075783 6286700, 498900 6286669.4558239635, 498884.3714627302 6286600, 498886.6254985028 6286550))"
88117;88117;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493950 6286567.20104108, 494000 6286567.20104108, 494028.79755051876 6286600, 494100 6286687.370481411, 494112.24073844077 6286700, 494174.516517991 6286800, 494200 6286833.839056254, 494299.93344128365 6286900, 494300 6286900.0301119005, 494400 6286919.394571655, 494500 6286911.85221583, 494550 6286911.85221583))"
88118;88118;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((498876.6092368315 6286750, 498867.0292829806 6286700, 498845.6246944584 6286600, 498850 6286574.038774704, 498853.4670076397 6286550))"
88119;88119;20210030;"Salling 2024";29;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((507900.81541207264 6286550, 507900.81541207264 6286600, 508000 6286630.833062752, 508050 6286630.833062752))"
88120;88120;20210030;"Salling 2024";29;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((507550 6286580.412330263, 507600 6286580.412330263, 507700 6286584.828966808, 507800 6286593.676073497, 507850 6286594.776871131, 507899.26006215945 6286550))"
88121;88121;20210030;"Salling 2024";30;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((507550 6286532.5236092685, 507600 6286532.5236092685, 507700 6286514.581829307, 507800 6286527.444175245, 507850 6286521.207559596))"
88122;88122;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((508821.74841688544 6286650, 508821.74841688544 6286600, 508876.410881997 6286500, 508900 6286452.5844509415, 508950 6286452.5844509415))"
88123;88123;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493350 6286481.216697773, 493400 6286482.654868356, 493423.12044930796 6286500, 493423.12044930796 6286550))"
88124;88124;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM400";"MULTILINESTRING ((493950 6286492.033819432, 494000 6286495.572824319, 494004.26378958905 6286500, 494090.41108014126 6286600, 494100 6286611.766288244, 494185.5175737391 6286700, 494200 6286724.285091707, 494292.050157904 6286800, 494300 6286805.055202128, 494400 6286825.239677429, 494460.0397591449 6286800, 494500 6286787.874251095, 494600 6286718.369060469, 494700 6286713.572547525, 494727.16237806086 6286700, 494800 6286655.269936509, 494900 6286652.036501217, 495000 6286695.032681357, 495100 6286689.885235156, 495200 6286676.182979116, 495300 6286676.305795276, 495373.79458006046 6286700, 495400 6286708.184455232, 495450 6286708.184455232))"
