"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
46271;46271;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219950.55071816, 444232.96495314763 6219967.034787984, 444249.44640334824 6219999.999875875, 444249.44406088564 6220099.999875875, 444249.4467907781 6220199.999875876, 444249.4475507373 6220299.999875875, 444249.44919880596 6220399.999875875, 444237.08690937684 6220437.087125632))"
46272;46272;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219951.051206441, 444232.6313012477 6219967.368955465, 444248.94593294803 6219999.999875875, 444248.9436143277 6220099.999875875, 444248.946317398 6220199.999875876, 444248.94707139663 6220299.999875876, 444248.9487015841 6220399.999875876, 444236.71153720544 6220436.711759421))"
46273;46273;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219951.551694723, 444232.29764636717 6219967.702360005, 444248.4454655285 6219999.999875874, 444248.4431677697 6220099.999875876, 444248.44584401784 6220199.999875876, 444248.44658907625 6220299.999875875, 444248.4482013819 6220399.999875875, 444236.3361620541 6220436.33639321))"
46274;46274;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219952.052183004, 444231.9639944669 6219968.035764546, 444247.94499512884 6219999.999875875, 444247.9427212116 6220099.999875875, 444247.94537063804 6220199.999875874, 444247.94610675547 6220299.999875875, 444247.9477041596 6220399.999875876, 444235.9607898827 6220435.961026998))"
46275;46275;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219952.552671284, 444231.63033958635 6219968.369169087, 444247.4445247286 6219999.999875875, 444247.44227465335 6220099.999875875, 444247.44489725784 6220199.999875875, 444247.44562741456 6220299.999875877, 444247.447206938 6220399.999875876, 444235.5854147307 6220435.585660788))"
46276;46276;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936717 6219953.053159567, 444231.29668768577 6219968.703336569, 444246.9440543291 6219999.999875875, 444246.9418310759 6220099.999875876, 444246.9444208974 6220199.999875876, 444246.9451450941 6220299.999875875, 444246.9467097157 6220399.999875877, 444235.21004255966 6220435.210294576))"
46277;46277;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936717 6219953.553647848, 444230.9630328055 6219969.03674111, 444246.4435869095 6219999.999875875, 444246.4413845176 6220099.999875875, 444246.44394751725 6220199.999875875, 444246.4446627733 6220299.999875876, 444246.4462095135 6220399.999875876, 444234.83466740797 6220434.834165426))"
46278;46278;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219954.054136129, 444230.62938090524 6219969.370145651, 444245.94311650936 6219999.999875876, 444245.9409379596 6220099.999875875, 444245.9422075387 6220145.941800925, 444245.94220753876 6220154.057950826, 444245.94347413717 6220199.999875876, 444245.9441834328 6220299.999875875, 444245.94571229187 6220399.999875875, 444234.45929523633 6220434.458799216))"
46279;46279;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219954.55462441, 444230.2957260243 6219969.704313132, 444245.44264610985 6219999.999875875, 444245.4404914018 6220099.999875875, 444245.4417460793 6220145.441312643, 444245.44174607925 6220154.558439108, 444245.443000757 6220199.999875875, 444245.44370111206 6220299.999875875, 444245.44521506963 6220399.999875877, 444234.083920085 6220434.083433004))"
46280;46280;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936734 6219955.055112691, 444229.9620741244 6219970.037717672, 444244.9421757095 6219999.999875875, 444244.94111176697 6220044.9408243615, 444244.94111176673 6220055.058927389, 444244.94004484377 6220099.999875876, 444244.9412876007 6220144.940824362, 444244.94128760067 6220155.058927389, 444244.942527377 6220199.999875876, 444244.9432187912 6220299.999875876, 444244.9447178479 6220399.999875876, 444233.7085479136 6220433.708066794))"
46281;46281;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.999999367 6219955.555600972, 444229.6284192438 6219970.371122213, 444244.4417082903 6219999.999875876, 444244.44065328775 6220044.44033608, 444244.4406532881 6220055.559415671, 444244.43960126577 6220099.999875874, 444244.44082614157 6220144.440336081, 444244.44082614157 6220155.559415669, 444244.4420539969 6220199.999875875, 444244.44273945066 6220299.999875875, 444244.44421764574 6220399.999875876, 444233.3331727616 6220433.332700583))"
46282;46282;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936705 6219956.056089255, 444229.29476734356 6219970.705289694, 444243.9412378901 6219999.999875875, 444243.9401948092 6220043.939847799, 444243.94019480917 6220056.059903952, 444243.9391547081 6220099.999875876, 444243.9403676626 6220143.9406107385, 444243.9403676625 6220156.059141012, 444243.94158061675 6220199.999875875, 444243.9422571298 6220299.999875875, 444243.9437204238 6220399.999875875, 444232.9578005902 6220432.957334372))"
46283;46283;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219956.556577535, 444228.96111246274 6219971.0386942355, 444243.44076749025 6219999.999875875, 444243.43973633024 6220043.439359518, 444243.43973633024 6220056.560392234, 444243.4387081501 6220099.999875875, 444243.4399062031 6220143.440122458, 444243.4399062034 6220156.559629293, 444243.4411072367 6220199.999875875, 444243.441774809 6220299.999875875, 444243.4432232019 6220399.999875875, 444232.58242543886 6220432.58196816))"
46284;46284;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219957.057065817, 444228.62746056245 6219971.372098776, 444242.9402970907 6219999.999875875, 444242.9392808314 6220042.9388712365, 444242.9392808315 6220057.060880515, 444242.938261592 6220099.999875876, 444242.93944772444 6220142.939634176, 444242.93944772414 6220157.060117574, 444242.940633857 6220199.999875875, 444242.9412954681 6220299.999875877, 444242.9420077436 6220342.941922994, 444242.9420077439 6220357.057828757, 444242.9427259799 6220399.999875874, 444232.2070532671 6220432.206601949))"
46285;46285;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.999999367 6219957.557554097, 444228.29380568216 6219971.706266257, 444242.43982669053 6219999.999875876, 444242.43882235256 6220042.438382955, 444242.43882235256 6220057.561368794, 444242.437815034 6220099.999875876, 444242.43898924557 6220142.439145896, 444242.43898924557 6220157.560605855, 444242.44016047684 6220199.999875875, 444242.4408131477 6220299.999875875, 444242.4415194623 6220342.441434714, 444242.4415194624 6220357.558317038, 444242.44222577737 6220399.999875875, 444231.83167811553 6220431.831235739))"
46286;46286;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219958.05804238, 444227.9601537819 6219972.039670798, 444241.93935927114 6219999.999875876, 444241.93836387334 6220041.937894674, 444241.93836387363 6220058.061857076, 444241.937371456 6220099.999875875, 444241.9385277861 6220141.938657614, 444241.9385277864 6220158.061094136, 444241.9396870964 6220199.999875875, 444241.94033082685 6220299.999875874, 444241.94102820096 6220341.940946434, 444241.9410282012 6220358.058805319, 444241.94172855583 6220399.999875875, 444231.4563059441 6220431.4558695275))"
46287;46287;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219958.55853066, 444227.6264989013 6219972.373075338, 444241.4388888712 6219999.999875874, 444241.4379053947 6220041.437406394, 444241.43790539436 6220058.562345359, 444241.43692489807 6220099.999875874, 444241.43806930736 6220141.438169333, 444241.4380693075 6220158.561582417, 444241.43921371666 6220199.999875875, 444241.4398514863 6220299.999875875, 444241.44053991965 6220341.440458151, 444241.44053991965 6220358.559293601, 444241.4412313335 6220399.999875877, 444231.080933773 6220431.080503317))"
46288;46288;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219959.0590189425, 444227.29284700105 6219972.707242819, 444240.9384184715 6219999.999875876, 444240.93744989566 6220040.937681051, 444240.93744989584 6220059.062070699, 444240.9364783403 6220099.999875876, 444240.93760784843 6220140.937681051, 444240.93760784797 6220159.062070699, 444240.93874033634 6220199.999875876, 444240.9393691656 6220299.999875875, 444240.9400486581 6220340.93996987, 444240.9400486583 6220359.059781882, 444240.9407341119 6220399.999875876, 444230.7055586213 6220430.705137106))"
46289;46289;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219959.559507222, 444226.95919212024 6219973.040647361, 444240.4379480714 6219999.999875875, 444240.436991417 6220040.43719277, 444240.43699141714 6220059.562558981, 444240.4360317823 6220099.999875875, 444240.43714936933 6220140.43719277, 444240.43714936933 6220159.562558981, 444240.4382669565 6220199.999875874, 444240.4388868448 6220299.999875875, 444240.4395603769 6220340.439481588, 444240.4395603772 6220359.560270162, 444240.4402339097 6220399.999875875, 444230.3301864499 6220430.329770895))"
46290;46290;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993673 6219960.059995503, 444226.62554022024 6219973.374051901, 444239.937480652 6219999.999875875, 444239.9365329381 6220039.9367044885, 444239.9365329381 6220060.063047262, 444239.9355852243 6220099.999875875, 444239.9366879099 6220139.936704489, 444239.93668791006 6220160.063047262, 444239.937790596 6220199.999875875, 444239.9384075039 6220299.999875877, 444239.93907209596 6220339.938993306, 444239.9390720957 6220360.060758444, 444239.9397366877 6220399.999875875, 444229.9548112983 6220429.954404685))"
46291;46291;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219960.560483785, 444226.2918853398 6219973.70821938, 444239.4370102522 6219999.999875875, 444239.43607445917 6220039.436216206, 444239.43607445934 6220060.563535543, 444239.4351416462 6220099.999875876, 444239.43622943125 6220139.436216208, 444239.43622943095 6220160.563535542, 444239.43731721607 6220199.999875876, 444239.4379251835 6220299.999875875, 444239.43858083454 6220339.438505026, 444239.4385808345 6220360.561246726, 444239.43923946575 6220399.999875875, 444229.579439127 6220429.579038474))"
46292;46292;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219961.060972067, 444225.9582334394 6219974.041623921, 444238.93653985224 6219999.999875875, 444238.9356189601 6220038.935727927, 444238.9356189601 6220061.0640238235, 444238.93469508854 6220099.999875875, 444238.9357709523 6220138.935727926, 444238.9357709524 6220161.064023824, 444238.9368438356 6220199.999875875, 444238.93744286266 6220299.999875875, 444238.93809255294 6220338.938016744, 444238.9380925532 6220361.061735006, 444238.9387422439 6220399.999875876, 444229.2040639749 6220429.203672262))"
46472;46472;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((445999.9999993879 6219152.822751851, 445972.7371209693 6219172.736997456, 445940.0617593359 6219199.999875874, 445986.030196531 6219213.9700602, 445999.9999993879 6219207.906217427, 446005.2707665998 6219205.270261616, 446007.90634094074 6219199.999875874, 446012.965583189 6219187.034482807, 445999.9999993879 6219152.822751851))"
46293;46293;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936734 6219961.561460348, 444225.6245785586 6219974.375028463, 444238.43606945244 6219999.999875876, 444238.43516048125 6220038.435239646, 444238.43516048125 6220061.564512106, 444238.4342485302 6220099.999875874, 444238.4353094929 6220138.435239645, 444238.4353094931 6220161.564512105, 444238.4363704559 6220199.999875876, 444238.43696352164 6220299.999875876, 444238.43760129146 6220338.437528463, 444238.43760129146 6220361.562223288, 444238.4382420416 6220399.999875875, 444228.82869180356 6220428.828306052))"
46294;46294;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993673 6219962.061948629, 444225.2909266583 6219974.709195944, 444237.9356020325 6219999.999875876, 444237.9347020027 6220037.934751364, 444237.9347020027 6220062.065000388, 444237.9338019725 6220099.999875875, 444237.9348510143 6220137.9347513635, 444237.9348510143 6220162.065000386, 444237.9358970757 6220199.999875874, 444237.93648120126 6220299.999875875, 444237.9371130105 6220337.937040183, 444237.93711301015 6220362.0627115695, 444237.93774481973 6220399.999875874, 444228.4533166523 6220428.452939841))"
46295;46295;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219962.562436911, 444224.9572717779 6219975.042600484, 444237.4351316326 6219999.999875874, 444237.4342435238 6220037.434263082, 444237.43424352346 6220062.565488668, 444237.43335541454 6220099.999875876, 444237.434389555 6220137.434263082, 444237.4343895551 6220162.565488669, 444237.43542369566 6220199.999875875, 444237.4360018607 6220299.999875875, 444237.43662174867 6220337.4365519015, 444237.4366217487 6220362.56319985, 444237.4372475977 6220399.999875875, 444228.07794448046 6220428.077573629))"
46296;46296;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219963.062925191, 444224.6236183876 6219975.376005026, 444236.9346612331 6219999.999875874, 444236.93378504476 6220036.933774802, 444236.93378504453 6220063.0659769485, 444236.93291183666 6220099.999875876, 444236.93393107585 6220136.933774801, 444236.93393107614 6220163.065976949, 444236.93495031557 6220199.999875875, 444236.9355195398 6220299.999875874, 444236.9361334674 6220336.93606362, 444236.93613346777 6220363.063688131, 444236.93675037584 6220399.999875876, 444227.7025693292 6220427.702207418))"
46297;46297;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219963.563413473, 444224.2899649973 6219975.710172506, 444236.43419083324 6219999.999875875, 444236.43332954607 6220036.433286521, 444236.4333295458 6220063.566465232, 444236.4324652787 6220099.999875875, 444236.43346961663 6220136.433286521, 444236.4334696169 6220163.566465232, 444236.4344769354 6220199.999875875, 444236.43503721914 6220299.999875875, 444236.435642206 6220336.435575339, 444236.43564220594 6220363.564176412, 444236.43625017325 6220399.999875876, 444227.3271971575 6220427.326841208))"
46298;46298;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936705 6219964.063901755, 444223.95631160686 6219976.043577047, 444235.9337234135 6219999.999875876, 444235.9328710671 6220035.9327982385, 444235.9328710671 6220064.066953513, 444235.93201872037 6220099.999875875, 444235.9330111377 6220135.932798239, 444235.9330111377 6220164.066953512, 444235.934003555 6220199.999875876, 444235.9345578785 6220299.999875875, 444235.9351539251 6220335.935087057, 444235.93515392503 6220364.064664694, 444235.9357529517 6220399.999875876, 444226.95182200614 6220426.951474997))"
46299;46299;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219964.564390035, 444223.62265821645 6219976.376981589, 444235.4332530137 6219999.999875874, 444235.43241258827 6220035.432309958, 444235.4324125883 6220064.567441793, 444235.43157216266 6220099.999875875, 444235.4325526591 6220135.432309958, 444235.4325526588 6220164.567441794, 444235.433530175 6220199.999875876, 444235.4340755574 6220299.999875876, 444235.4346626632 6220335.4345987765, 444235.4346626632 6220364.565152976, 444235.4352557297 6220399.999875875, 444226.5764498348 6220426.576108786))"
46300;46300;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219965.064878317, 444223.2890048257 6219976.711149069, 444234.9327826138 6219999.999875875, 444234.9319541092 6220034.931821676, 444234.93195410894 6220065.067930074, 444234.9311256044 6220099.999875876, 444234.93209119997 6220134.931821677, 444234.93209119956 6220165.0679300735, 444234.9330567952 6220199.999875876, 444234.93359323696 6220299.999875875, 444234.93417438195 6220334.934110495, 444234.93417438224 6220365.065641257, 444234.9347585076 6220399.999875876, 444226.2010746831 6220426.200742575))"
46301;46301;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936705 6219965.565366597, 444222.95535143564 6219977.04455361, 444234.43231221364 6219999.999875876, 444234.4314986106 6220034.431333395, 444234.4314986106 6220065.568418357, 444234.4306820269 6220099.999875875, 444234.431632721 6220134.431333396, 444234.431632721 6220165.568418356, 444234.43258341483 6220199.999875875, 444234.4331138964 6220299.999875875, 444234.43368610094 6220334.433622213, 444234.4336861011 6220365.566129538, 444234.4342583056 6220399.999875875, 444225.82570251176 6220425.8253763635))"
46302;46302;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936705 6219966.06585488, 444222.62169804523 6219977.377958151, 444233.931844794 6219999.999875874, 444233.9310401316 6220033.930845114, 444233.9310401313 6220066.068906637, 444233.93023546896 6220099.999875875, 444233.9311712616 6220133.9308451135, 444233.9311712618 6220166.068906638, 444233.932110035 6220199.999875875, 444233.9326315753 6220299.999875875, 444233.9331948392 6220333.933133933, 444233.9331948392 6220366.0666178195, 444233.9337610835 6220399.999875876, 444225.4503273601 6220425.450010153))"
46303;46303;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219966.566343159, 444222.2880446548 6219977.712125631, 444233.43137439416 6219999.999875874, 444233.43058165273 6220033.430356831, 444233.4305816527 6220066.569394917, 444233.42978891096 6220099.999875876, 444233.4307127829 6220133.430356832, 444233.43071278295 6220166.569394917, 444233.431636655 6220199.999875875, 444233.4321492549 6220299.999875875, 444233.4327065579 6220333.432645651, 444233.4327065582 6220366.567106101, 444233.43326386134 6220399.999875877, 444225.07495518867 6220425.074643942))"
46304;46304;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936705 6219967.066831442, 444221.9543912644 6219978.045530172, 444232.93090399465 6219999.999875875, 444232.9301231738 6220032.929868551, 444232.93012317346 6220067.0698832, 444232.9293423529 6220099.999875876, 444232.9302513234 6220132.929868551, 444232.93025132373 6220167.0698832, 444232.93116029457 6220199.999875875, 444232.9314165946 6220267.068357321, 444232.93221529684 6220332.932157369, 444232.9322152967 6220367.067594382, 444232.9327666397 6220399.999875875, 444224.69958152686 6220424.699277731))"
46305;46305;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219967.567319723, 444221.620737874 6219978.378934712, 444232.43043359445 6219999.999875874, 444232.42966469453 6220032.429380271, 444232.4296646949 6220067.570371481, 444232.4288957949 6220099.999875875, 444232.42979284446 6220132.429380271, 444232.4297928448 6220167.570371482, 444232.4306869145 6220199.999875875, 444232.4309372541 6220267.568845603, 444232.43172701524 6220332.431669088, 444232.4317270151 6220367.568082663, 444232.43226643756 6220399.999875875, 444224.32420786563 6220424.323911521))"
46306;46306;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219968.067808004, 444221.28708448354 6219978.713102194, 444231.9299661751 6219999.999875875, 444231.92920919583 6220031.928891988, 444231.9292091961 6220068.070859762, 444231.92845221714 6220099.999875875, 444231.92933436553 6220131.928891989, 444231.9293343659 6220168.070859762, 444231.93021353433 6220199.999875875, 444231.9304608936 6220268.069333883, 444231.93123575376 6220331.931180808, 444231.9312357537 6220368.0685709445, 444231.93176921556 6220399.999875875, 444223.94883420406 6220423.948545309))"
46307;46307;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993674 6219968.568296286, 444220.9534310932 6219979.046506735, 444231.42949577526 6219999.999875876, 444231.4287507172 6220031.428403707, 444231.4287507172 6220068.571348044, 444231.4280056591 6220099.999875875, 444231.4288729067 6220131.428403707, 444231.4288729064 6220168.571348043, 444231.42974015395 6220199.999875876, 444231.42998155276 6220268.569822165, 444231.4307474728 6220331.430692526, 444231.43074747286 6220368.569059226, 444231.4312719937 6220399.999875875, 444223.57346054225 6220423.573179099))"
46308;46308;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219969.068784566, 444220.61977770244 6219979.3799112765, 444230.9290253754 6219999.999875876, 444230.92829223815 6220030.927915425, 444230.9282922383 6220069.071836324, 444230.927559101 6220099.999875874, 444230.92841442744 6220130.927915426, 444230.9284144278 6220169.071836324, 444230.9292667739 6220199.999875877, 444230.92950519244 6220269.0703104455, 444230.93025621097 6220330.930204245, 444230.93025621143 6220369.069547507, 444230.9307747717 6220399.999875875, 444223.19808688073 6220423.197812887))"
46309;46309;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.9999993671 6219969.569272848, 444220.28612580243 6219979.714078756, 444230.42855497525 6219999.999875873, 444230.42783375905 6220030.427427145, 444230.42783375934 6220069.572324606, 444230.42711254314 6220099.999875875, 444230.42795296863 6220130.428190084, 444230.4279529687 6220169.571561666, 444230.428793394 6220199.999875876, 444230.4290288324 6220269.570798727, 444230.42976792966 6220330.429715965, 444230.42976792966 6220369.570035787, 444230.43027456955 6220399.999875875, 444222.82271321915 6220422.822446677))"
46310;46310;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936746 6219970.06976113, 444219.952472412 6219980.047483297, 444229.92808755557 6219999.999875874, 444229.9273782603 6220029.926938863, 444229.92737826065 6220070.072812888, 444229.9266659851 6220099.999875875, 444229.92749448965 6220129.927701803, 444229.9274944897 6220170.072049947, 444229.92832001403 6220199.999875875, 444229.9285494919 6220270.071287009, 444229.9292796485 6220329.929227682, 444229.92927964876 6220370.0705240695, 444229.9297773476 6220399.999875875, 444222.4473395577 6220422.447080466))"
46311;46311;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936705 6219970.57024941, 444219.61881902156 6219980.380887837, 444229.4276171557 6219999.999875874, 444229.4269197817 6220029.426450583, 444229.42691978137 6220070.573301168, 444229.4262224071 6220099.999875876, 444229.4270330305 6220129.427213522, 444229.42703303054 6220170.572538228, 444229.4278466339 6220199.999875875, 444229.4280731316 6220270.571775289, 444229.42878838733 6220329.428739401, 444229.4287883873 6220370.57101235, 444229.4292801256 6220399.999875875, 444222.0719658962 6220422.071714254))"
46312;46312;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((444199.99999936717 6219971.070737692, 444219.28516563115 6219980.715055319, 444228.92714675615 6219999.999875877, 444228.92646130273 6220028.925962301, 444228.92646130273 6220071.073789449, 444228.92577584897 6220099.999875876, 444228.9265745513 6220128.92672524, 444228.9265745513 6220171.073026509, 444228.92737325386 6220199.999875875, 444228.92759677087 6220271.0722635705, 444228.928300106 6220328.928251121, 444228.92830010597 6220371.071500632, 444228.9287829036 6220399.999875875, 444221.69659223466 6220421.696348044))"
46313;46313;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460011.1846919316 6196188.815183468, 460014.91241409956 6196199.99987585, 460009.94110062293 6196209.942502803, 459999.9999995486 6196214.910764522))"
