"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
71148;71148;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450145.4345697464 6226799.999875882, 450119.48738041497 6226780.512304165, 450099.9999994333 6226774.580640652))"
71149;71149;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450147.93815556174 6226799.999875882, 450120.5612176951 6226779.438657619, 450099.9999994333 6226773.180074551))"
71150;71150;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450150.44174137723 6226799.999875882, 450121.6350549756 6226778.36482034, 450099.9999994333 6226771.779317716))"
71151;71151;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450152.94494572305 6226799.999875883, 450122.7088922557 6226777.29098306, 450099.9999994333 6226770.378751614))"
71152;71152;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450155.4485315383 6226799.999875882, 450123.782729536 6226776.217145779, 450099.9999994333 6226768.978185513))"
71153;71153;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450157.95211735385 6226799.999875883, 450124.85656681634 6226775.143499233, 450099.99999943335 6226767.577428677))"
71154;71154;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450160.45570316934 6226799.999875882, 450125.9304040967 6226774.0696619535, 450099.9999994333 6226766.176862577))"
71155;71155;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450162.9592889849 6226799.999875883, 450127.0038599073 6226772.995824672, 450099.99999943335 6226764.776296475))"
71156;71156;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450165.4624933305 6226799.999875881, 450128.07769718755 6226771.921987394, 450099.9999994332 6226763.375539638))"
71157;71157;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450167.966079146 6226799.999875882, 450129.1515344678 6226770.848340848, 450099.9999994331 6226761.974973537))"
71158;71158;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450170.4696649615 6226799.999875882, 450130.22537174815 6226769.774503568, 450099.9999994333 6226760.574407437))"
71159;71159;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450172.973250777 6226799.999875883, 450131.29920902837 6226768.700666287, 450099.99999943323 6226759.173650602))"
71160;71160;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450175.47683659237 6226799.999875882, 450132.3730463086 6226767.626829007, 450099.99999943335 6226757.7730845))"
71161;71161;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450177.980040938 6226799.999875881, 450133.4468835887 6226766.553182462, 450099.99999943335 6226756.372327665))"
71162;71162;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450180.4836267536 6226799.999875881, 450134.52072086907 6226765.479345181, 450099.99999943335 6226754.971761563))"
71163;71163;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((450182.987212569 6226799.999875882, 450135.59417667985 6226764.405507901, 450099.99999943323 6226753.571195462))"
71164;71164;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((451199.99999944563 6226635.847921232, 451178.1852716622 6226678.185148099, 451172.81570379116 6226699.999875882, 451166.5931696113 6226733.406705715, 451159.8495477852 6226759.849233487, 451153.5362238105 6226799.999875882, 451149.68719426944 6226849.687070706, 451149.6284479313 6226850.37161813, 451145.7221979315 6226899.999875882, 451136.9789117986 6226936.978788235, 451110.0074762514 6226989.99258981, 451106.3041681457 6226999.999875882, 451105.44662420044 6227005.446309903, 451099.9999994446 6227020.007200101, 451054.93011419004 6227054.929990629, 451042.58346502023 6227057.416219571, 450999.99999944336 6227074.296445707, 450967.5872797165 6227067.586965421, 450942.0600885541 6227057.940168239, 450899.9999994423 6227052.321119169, 450891.5328973915 6227091.532964567, 450895.0164789344 6227099.999875884, 450898.7342828896 6227101.265210965, 450899.9999994423 6227101.937169889, 450902.92663518456 6227102.926130153, 450998.94180242205 6227101.058454373, 450999.9999994435 6227102.256078579, 451004.9385065237 6227104.938382963, 451092.5720209287 6227107.428235868, 451084.15450994245 6227184.15400491, 451091.09878484486 6227199.999875882, 451098.0613702943 6227201.938123562, 451099.9999994446 6227202.976102689, 451104.82635442517 6227204.825849392, 451194.4427484692 6227205.557317593, 451199.99999944563 6227214.304609158, 451230.2909845534 6227230.290670255, 451267.63305608695 6227232.366437771, 451267.63992254215 6227267.6396082435, 451283.3854669759 6227299.999875883, 451297.1603388023 6227302.839917997, 451299.9999994469 6227304.358739712, 451307.60116521845 6227307.600850919, 451392.3957819186 6227307.604474882, 451399.99999944796 6227329.678602079, 451402.6756281101 6227302.675695279, 451401.4007562839 6227299.999875883, 451400.93383733864 6227299.065847256, 451399.999999448 6227298.598928312, 451397.19848577597 6227297.198171475, 451302.79998724 6227297.199506619, 451302.80151311867 6227202.801580288, 451301.40075628273 6227199.999875882, 451300.9338373375 6227199.066037991, 451299.9999994469 6227198.599119046, 451297.2045892905 6227197.204656462, 451202.3620599925 6227197.63800607, 451202.79540960205 6227102.795095304, 451201.4007562818 6227099.999875882, 451201.4007562816 6226999.999875882, 451202.7976984204 6226997.201986173, 451202.5497430982 6226902.549619533, 451297.2023004721 6226902.797765592, 451300.9338373375 6226900.933713771, 451301.4007562829 6226899.999875883, 451302.6710504722 6226897.3286341205, 451299.9999994469 6226871.276159146, 451251.0528558917 6226848.947019436, 451224.11117498315 6226799.999875882, 451218.4310907545 6226781.568975307, 451211.19003240485 6226711.19029031, 451208.6769098463 6226699.999875882, 451217.369079036 6226682.631177762, 451199.99999944563 6226635.847921232))"
71165;71165;20200006;"Ringk�bing-Skjern";50;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((471999.99999968195 6226689.893789149, 472007.17468229926 6226692.826337672, 472054.0771481201 6226699.999875879, 472083.73413054226 6226716.266126489, 472099.99999968306 6226725.042409754, 472110.1165768316 6226789.884252407, 472110.8245846442 6226799.99987588, 472107.1075436285 6226807.1083734995, 472099.9999996831 6226810.402936793, 472089.3981930423 6226810.6016825205, 472015.7714840571 6226815.770215845, 471999.99999968195 6226816.036481715, 471986.7553707755 6226813.243551113, 471958.5021969471 6226799.99987588, 471957.4188229237 6226757.418126917, 471971.560668627 6226728.43825326, 471969.22607390035 6226699.99987588, 471991.4764401115 6226691.475934841, 471999.99999968195 6226689.893789149))"
71166;71166;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449701.96151676285 6226599.999875883, 449700.8056634912 6226599.194211819, 449699.9999994288 6226598.922605374))"
71167;71167;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449704.6615594873 6226599.999875882, 449701.91497745615 6226598.085088589, 449699.9999994288 6226597.439641813))"
71168;71168;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449707.36198368197 6226599.999875882, 449703.0239099513 6226596.975774624, 449699.9999994288 6226595.956678251))"
71169;71169;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449710.06202640646 6226599.999875882, 449704.133223916 6226595.866651394, 449699.9999994288 6226594.473714688))"
71170;71170;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449712.7620691311 6226599.999875882, 449705.2421564113 6226594.757528164, 449699.99999942887 6226592.990751125))"
71171;71171;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449715.4621118557 6226599.999875882, 449706.3514703762 6226593.6484049335, 449699.99999942887 6226591.507787564))"
71172;71172;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449718.1625360501 6226599.999875882, 449707.46078434086 6226592.539281704, 449699.99999942887 6226590.024824002))"
71173;71173;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449720.8625787747 6226599.999875883, 449708.5697168362 6226591.430158474, 449699.99999942863 6226588.54186044))"
71174;71174;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449723.56262149947 6226599.999875883, 449709.67903080094 6226590.3210352445, 449699.9999994288 6226587.058896877))"
71175;71175;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449726.2630456936 6226599.999875882, 449710.7879632961 6226589.211912014, 449699.99999942863 6226585.575933314))"
71176;71176;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449728.96308841836 6226599.999875883, 449711.897277261 6226588.10259805, 449699.99999942863 6226584.092969753))"
71177;71177;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449731.6631311431 6226599.999875882, 449713.006209756 6226586.99347482, 449699.9999994288 6226582.610006191))"
71178;71178;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449734.3631738677 6226599.999875882, 449714.1155237209 6226585.88435159, 449699.9999994288 6226581.12704263))"
71179;71179;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449737.063598062 6226599.999875882, 449715.22445621603 6226584.77522836, 449699.99999942875 6226579.644079068))"
71180;71180;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449739.76364078664 6226599.999875882, 449716.33377018094 6226583.666105129, 449699.99999942887 6226578.161115507))"
71181;71181;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449742.46368351136 6226599.999875882, 449717.4430841458 6226582.556981899, 449699.9999994289 6226576.678151944))"
71182;71182;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449745.16410770576 6226599.999875882, 449718.55201664096 6226581.447858671, 449699.9999994288 6226575.195188382))"
71183;71183;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449747.8641504303 6226599.999875882, 449719.6613306055 6226580.33873544, 449699.9999994287 6226573.712224821))"
71184;71184;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449750.56419315486 6226599.999875882, 449720.7702631009 6226579.229421475, 449699.99999942875 6226572.229261258))"
71185;71185;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449753.2642358796 6226599.999875881, 449721.8795770658 6226578.120298245, 449699.9999994287 6226570.746297697))"
71186;71186;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449755.964660074 6226599.999875882, 449722.98850956094 6226577.011175016, 449699.99999942887 6226569.263334134))"
71187;71187;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449758.66470279865 6226599.999875882, 449724.0978235258 6226575.902051784, 449699.99999942875 6226567.780370571))"
71188;71188;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449761.3647455233 6226599.999875882, 449725.2071374906 6226574.792928554, 449699.9999994289 6226566.29740701))"
71189;71189;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449764.06516971765 6226599.99987588, 449726.3160699858 6226573.683805325, 449699.9999994287 6226564.814443449))"
71190;71190;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449766.76521244226 6226599.999875882, 449727.42538395047 6226572.574682094, 449699.9999994288 6226563.331479886))"
71191;71191;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449769.46525516687 6226599.999875882, 449728.5343164457 6226571.465558865, 449699.9999994288 6226561.848516324))"
71192;71192;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449772.1652978915 6226599.999875882, 449729.6436304106 6226570.3562449, 449699.99999942863 6226560.365552761))"
71193;71193;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449774.8657220859 6226599.999875881, 449730.75256290566 6226569.247121669, 449699.99999942887 6226558.882589199))"
71194;71194;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449777.56576481037 6226599.999875882, 449731.8618768706 6226568.13799844, 449699.99999942863 6226557.399625637))"
