"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
93723;93723;20220047;"Holb�k";-3;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((652523.634622212 6185050, 652496.7439000903 6185003.25609991, 652450 6184979.362922767, 652421.5130987228 6184978.486901277, 652375.5716987187 6184975.571698719, 652350 6184974.733790495, 652326.4946631677 6184973.505336832, 652266.9367181266 6184966.936718127, 652250 6184965.948237089, 652235.0230945209 6184964.976905479, 652153.6963647169 6184953.696364717, 652150 6184953.420905981, 652146.9476266716 6184953.052373328, 652135.833165526 6184950, 652132.6031452133 6184932.603145214, 652123.3552852601 6184876.64471474, 652118.1539666548 6184850, 652105.0686634809 6184805.068663481, 652103.1282765247 6184796.871723475, 652087.2033912741 6184750, 652079.8281708497 6184720.17182915, 652060.5600357056 6184660.560035706, 652057.6102883565 6184650, 652056.5590278446 6184643.440972155, 652050 6184603.60267498, 652044.7341264018 6184555.265873598, 652043.9735351106 6184550, 652044.1593368839 6184544.159336884, 652047.3511071772 6184452.648892823, 652047.4358755636 6184450, 652047.8431516368 6184447.843151636, 652050 6184433.115043143, 652064.5092956832 6184364.509295683, 652067.0469630269 6184350, 652070.4508684812 6184329.549131519, 652080.1707369229 6184280.170736923, 652084.8390332834 6184250, 652092.9538517066 6184207.046148294, 652095.4850186922 6184195.485018692, 652103.4646670815 6184150, 652112.7734532292 6184112.773453229, 652119.0016470999 6184080.9983529, 652126.1105086601 6184050, 652131.9219889187 6184031.921988918, 652150 6183970.340240311, 652155.5405597909 6183955.540559791, 652157.0777067847 6183950, 652159.4067827736 6183940.593217227, 652177.6726234762 6183877.672623476, 652183.7882510012 6183850, 652192.4033104597 6183807.59668954, 652195.2487845307 6183795.248784531, 652203.8334912172 6183750, 652214.215721188 6183714.215721188, 652221.4457466436 6183678.5542533565, 652228.6791215995 6183650, 652233.3274945787 6183633.327494578, 652250 6183551.492587474, 652250.3632449077 6183550.363244908, 652250.4518222801 6183550, 652250.5353338036 6183549.464666196, 652265.9344665112 6183465.934466511, 652268.2586323917 6183450, 652271.1355679216 6183428.864432079, 652279.7348860782 6183379.734886078, 652283.4334115279 6183350, 652289.151177244 6183310.848822756, 652292.4369705808 6183292.436970581, 652298.1812701821 6183250, 652305.2023352281 6183205.202335228, 652306.3184772262 6183193.681522774, 652312.4910379411 6183150))"
93724;93724;20220047;"Holb�k";-3;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((664375.9729480762 6184175.972948076, 664350 6184188.653564507, 664309.6654073019 6184209.665407302, 664277.6521923069 6184222.347807693, 664250 6184234.568529973, 664237.6423523542 6184237.642352355, 664219.3929117499 6184250, 664182.1013912772 6184282.101391277, 664150 6184297.120201835, 664103.8576720322 6184303.857672032, 664091.2392916284 6184308.760708372, 664050 6184318.0153993545, 664016.2407051014 6184316.240705102, 663976.1654748821 6184323.834525118, 663950 6184321.514991992, 663926.3297002588 6184326.329700259, 663851.5072222287 6184350, 663850.4019011693 6184350.40190117, 663850 6184350.6444796985, 663848.4897579916 6184351.510242009, 663784.735364404 6184384.7353644045, 663750 6184410.188305785, 663721.4371906263 6184421.437190627, 663669.3460213878 6184450, 663658.8000480199 6184458.80004802, 663650 6184467.41260842, 663618.1614619459 6184481.838538054, 663591.8140418829 6184491.814041883, 663550 6184516.733866123, 663519.0547723286 6184519.054772329, 663471.6833508869 6184528.316649113, 663450 6184530.353582059, 663408.9012835319 6184508.901283532, 663397.1864899606 6184502.813510039, 663350 6184477.9449436655, 663336.0595191235 6184463.940480877, 663321.606211728 6184450, 663276.8976329138 6184423.102367086, 663250 6184407.027344005, 663219.0985767593 6184380.901423241, 663181.0526716771 6184350, 663161.1350897388 6184338.864910261, 663150 6184332.770110656, 663114.9182142263 6184314.918214226, 663095.4516082872 6184304.548391713, 663050 6184283.5604695445, 663025.1419605812 6184274.858039419, 662951.774883684 6184251.774883684, 662950 6184251.185327663, 662949.0031109119 6184250.996889088, 662943.0380765555 6184250, 662860.3899262613 6184239.610073739, 662850 6184238.706776337, 662838.9105336261 6184238.910533627, 662761.342206635 6184238.6577933645, 662750 6184238.857524958, 662739.4073691688 6184239.4073691685, 662657.0556855518 6184242.944314448, 662650 6184243.304376414, 662643.8653666393 6184243.86536664, 662559.9025037833 6184250, 662550.8467434136 6184250.846743413, 662550 6184250.910302878, 662548.9600307946 6184251.039969205, 662463.0191180033 6184263.019118004, 662450 6184264.5887383185, 662432.4036268005 6184267.5963731995, 662377.8455356347 6184277.845535635, 662350 6184282.414457962, 662312.1205998693 6184287.87940013, 662291.0022258889 6184291.002225889, 662250 6184296.868136871, 662202.9125330893 6184302.9125330895, 662196.0154867867 6184303.984513213, 662150 6184310.181581603, 662116.0919233344 6184316.091923335, 662075.1962449237 6184324.803755077, 662050 6184329.495085553, 662033.5331994016 6184333.533199402, 661975.5865899464 6184350, 661957.2154357793 6184357.21543578, 661950 6184360.070356564, 661930.69546919 6184369.30453081, 661889.199118815 6184389.199118815, 661850 6184407.871700863, 661822.9319126834 6184422.931912683, 661774.9317209303 6184450, 661760.8012170794 6184460.801217079, 661750 6184468.950180263, 661706.7700122019 6184506.770012202, 661657.5439816234 6184550, 661654.05012853 6184554.05012853, 661650 6184558.352063036, 661609.1724426538 6184609.172442654, 661575.3052645675 6184650, 661566.213579738 6184666.213579738, 661550 6184691.346654649, 661528.0801548632 6184728.080154863, 661515.2173974363 6184750, 661499.8248831342 6184799.824883134, 661499.6350463307 6184800.364953669, 661483.2702166538 6184850, 661458.7468945301 6184858.74689453, 661470.3259365453 6184929.674063454, 661463.283143654 6184950))"
93725;93725;20220047;"Holb�k";-3;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((656243.6381820466 6182850, 656246.854655768 6182853.145344232, 656250 6182855.3713695705, 656265.5339609184 6182865.533960919, 656306.707605321 6182893.292394679, 656350 6182918.523390874, 656372.5706843776 6182927.429315622, 656433.7811101069 6182950, 656445.3402032625 6182954.659796737, 656450 6182956.114017068, 656459.4932872696 6182959.49328727, 656516.8524274699 6182983.14757253, 656550 6182993.045950711, 656590.996594908 6183009.003405092, 656615.8303657604 6183015.83036576, 656650 6183027.107806809, 656666.4493770651 6183033.550622935, 656715.8986116045 6183050, 656742.487313085 6183057.512686915, 656750 6183059.066769363, 656762.3333263794 6183062.33332638, 656820.69597896 6183079.30402104, 656850 6183086.536627549, 656899.3509748629 6183099.350974863, 656900.3859429067 6183099.614057093, 656950 6183112.688281807, 656979.9767370843 6183120.023262916, 657035.4825487924 6183135.482548793, 657050 6183139.233287601, 657058.7569371539 6183141.243062846, 657090.4287518986 6183150, 657138.3541606814 6183161.645839319, 657150 6183164.790880626, 657170.4817768444 6183170.481776845, 657217.9903660935 6183182.009633906, 657250 6183191.815138951, 657296.1858391177 6183203.8141608825, 657309.4947245771 6183209.494724577, 657350 6183223.234812237, 657376.3825238603 6183223.617476139, 657435.6328790572 6183235.632879057, 657450 6183235.936244383, 657489.3095950203 6183210.6904049795, 657502.8622513228 6183202.862251323, 657550 6183159.242219567, 657553.1177254381 6183153.117725438, 657554.5790480479 6183150, 657560.430798722 6183139.5692012785, 657589.1739724578 6183089.173972458, 657610.2343897225 6183050, 657624.3224193822 6183024.322419382, 657650 6182977.736499651, 657660.1771901577 6182960.177190158, 657666.4222818541 6182950, 657696.2427893607 6182903.757210639, 657699.1531771388 6182899.153177138, 657733.2073385454 6182850, 657740.4007364891 6182840.400736489, 657750 6182829.397013638, 657794.077254789 6182794.077254789, 657814.6652541433 6182785.334745857, 657850 6182766.814148623, 657857.9593007585 6182757.959300758, 657863.5355111782 6182750, 657868.4491510822 6182731.550848918, 657877.1108028276 6182677.110802827, 657886.8032774071 6182650, 657903.0974336958 6182603.097433696, 657907.7010361324 6182592.298963867, 657924.2242789944 6182550, 657932.5317587351 6182532.531758735, 657950 6182498.177917056, 657964.270042794 6182464.270042794, 657971.1841540383 6182450, 658003.019264353 6182403.019264353, 658026.3790414366 6182373.620958564, 658044.7844999613 6182350, 658047.6595851673 6182347.659585168, 658050 6182346.272314491, 658069.9165747302 6182330.083425269, 658103.1799459715 6182303.179945972, 658150 6182263.446728926, 658157.6267163074 6182257.626716307, 658166.0055315777 6182250, 658215.4712386742 6182215.471238675, 658250 6182182.5762796085, 658269.349301165 6182169.349301165, 658292.0040441488 6182150, 658323.5913266614 6182123.591326661, 658350 6182097.161926358, 658377.70223775 6182077.70223775, 658410.0599620373 6182050, 658431.9482087466 6182031.9482087465, 658450 6182014.972243698, 658487.9651716732 6181987.965171673, 658533.4521400416 6181950, 658543.58731365 6181943.58731365, 658550 6181939.376045343, 658568.1556286484 6181931.844371351, 658613.1659641265 6181913.165964127, 658650 6181897.8930979725, 658691.2057154274 6181891.205715427, 658711.6078818325 6181888.392118167, 658750 6181882.417441165, 658781.6002595077 6181881.600259508, 658818.5922347206 6181881.4077652795, 658850 6181880.627624311, 658880.1068154111 6181880.106815411, 658919.0302428663 6181880.969757134, 658950 6181880.474038644, 658984.8346212022 6181884.834621202, 659010.6419759191 6181889.358024081, 659050 6181893.751142468, 659096.0383191293 6181896.0383191295, 659103.4226049717 6181896.577395028, 659150 6181898.78049287, 659194.6808460527 6181905.319153947, 659206.0282496791 6181906.028249679, 659250 6181911.585917307, 659294.8302345015 6181894.8302345015))"
93735;93735;20220047;"Holb�k";61;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679909.8239702989 6159490.176029701, 679950 6159499.2900390215, 679988.9359974989 6159488.935997499, 680026.8305334983 6159473.169466502, 680050 6159465.350011456, 680060.8907950759 6159460.890795076, 680074.4752149722 6159450, 680143.0066723 6159443.0066723, 680150 6159445.29708157, 680153.5271888224 6159446.472811177, 680154.7029184299 6159450, 680154.8571521514 6159454.857152152, 680159.5416434848 6159540.4583565155, 680159.8305854063 6159550, 680172.3065672702 6159572.30656727, 680177.4183077924 6159622.581692208, 680221.1105258031 6159621.110525803, 680250 6159634.37200885, 680261.7209933623 6159638.279006638, 680265.6279911497 6159650, 680265.7483759264 6159665.748375926, 680266.7722106499 6159733.22778935, 680266.8984912466 6159750, 680267.0784563483 6159767.078456348, 680268.4235830809 6159831.576416919, 680268.6137154644 6159850, 680289.986426496 6159889.986426496, 680291.1300099741 6159908.869990026, 680308.5767872261 6159908.576787226, 680350 6159928.332082993, 680366.2509377549 6159933.749062245, 680371.6679170064 6159950, 680373.8565697721 6159973.856569773, 680374.6077067503 6160025.39229325, 680377.2845015588 6160050, 680401.981518671 6160098.018481329, 680450 6160122.045937979, 680468.4507291872 6160131.549270812, 680471.9661344026 6160150, 680471.8318161496 6160171.83181615, 680471.1255721416 6160228.874427859, 680470.9939797705 6160250))"
93736;93736;20220047;"Holb�k";60;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679550 6157450.773746849, 679549.637926626 6157450.362073374, 679549.4863967956 6157450, 679549.6030195073 6157449.603019508))"
93737;93737;20220047;"Holb�k";60;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((678905.1592968288 6159250, 678922.1647229416 6159277.835277058, 678950 6159322.978076524, 678953.173635804 6159346.826364196, 678953.3926667988 6159350, 678956.0387111506 6159356.03871115, 678971.8171758908 6159428.18282411))"
93861;93861;20220047;"Holb�k";0;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((639861.3360813023 6177538.663918698, 639856.7282564623 6177550, 639854.6435241065 6177554.643524107, 639850 6177557.38376457, 639838.9243531455 6177561.075646854))"
93726;93726;20220047;"Holb�k";-3;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((656516.9199035228 6185250, 656518.1311493334 6185218.131149333, 656550 6185168.965151545, 656564.218892639 6185164.2188926395, 656578.4080008145 6185150, 656589.573522427 6185110.426477573, 656594.0425851034 6185094.042585104, 656606.7978875939 6185050, 656616.0625015101 6185016.062501511, 656628.8136695181 6184971.186330482, 656634.6995548664 6184950, 656638.0110851128 6184938.011085113, 656650 6184894.4376759725, 656661.2870717599 6184861.28707176, 656664.1632635619 6184850, 656666.0680777336 6184833.931922266, 656676.4188572825 6184776.418857282, 656679.1426544691 6184750, 656677.7665572367 6184722.233442763, 656678.7083470094 6184678.7083470095, 656677.4663415814 6184650, 656673.4233036734 6184626.576696327, 656659.8207587745 6184559.820758775, 656658.0330788492 6184550, 656656.6684016298 6184543.33159837, 656650 6184524.6804091325, 656633.3698243679 6184466.630175632, 656628.5178871215 6184450, 656625.4445488066 6184425.444548806, 656622.2567949481 6184377.743205052, 656618.2883528612 6184350, 656618.056012473 6184318.056012473, 656620.7289704216 6184279.2710295785, 656620.4806752842 6184250, 656613.2264914736 6184213.226491474, 656610.1550569868 6184189.844943013, 656600.8889038416 6184150, 656582.4454568655 6184117.554543135, 656550 6184079.167954137, 656536.7444437146 6184063.255556285, 656521.9345115186 6184050, 656478.3618820633 6184021.638117936, 656450 6184008.18339014, 656408.5377891058 6183991.462210895, 656380.9595934103 6183980.959593411, 656350 6183968.867304181, 656334.7652476071 6183965.234752392, 656272.9822507208 6183950, 656253.9990579034 6183946.000942096, 656250 6183945.205467568, 656244.804779725 6183944.804779725, 656160.9967127795 6183939.00328722, 656150 6183938.140501188, 656138.8250475468 6183938.825047547, 656055.1225151683 6183944.877484832, 656050 6183945.197880063, 656045.8421685403 6183945.842168541, 656027.2312594978 6183950, 655964.7230230373 6183964.723023037, 655950 6183967.809106732, 655925.7127069203 6183974.287293079, 655885.1195820494 6183985.11958205, 655850 6183994.484045693, 655804.1507783412 6184004.150778341, 655792.4778771293 6184007.522122871, 655750 6184017.71101871, 655722.3877103025 6184022.387710302, 655665.8779511686 6184034.122048832, 655650 6184036.993331129, 655637.9445753894 6184037.94457539, 655555.5163529767 6184044.483647023, 655550 6184044.919262602, 655544.8192806847 6184044.819280685, 655455.072442207 6184044.927557793, 655450 6184044.82548445, 655445.0237170991 6184045.023717099, 655353.0765421684 6184050, 655350.1728941187 6184050.172894118, 655350 6184050.188921699, 655349.7769084633 6184050.223091537, 655263.2124114254 6184063.212411425, 655250 6184065.251017378, 655227.3057146583 6184072.694285342, 655185.7453033994 6184085.745303399, 655150 6184097.966257141, 655116.8064184606 6184116.806418461, 655067.6932041814 6184150, 655057.8530332047 6184157.853033205, 655050 6184164.45511809, 655006.8646430022 6184206.864643002, 654966.2009333132 6184250, 654958.7037162897 6184258.70371629, 654950 6184269.3912036875, 654914.3510106639 6184314.351010663, 654889.0105461391 6184350, 654873.2779228061 6184373.277922806, 654850 6184409.368268366, 654833.1916293807 6184433.191629381, 654824.1891279046 6184450, 654794.703939464 6184494.703939464, 654772.9826821557 6184527.017317845, 654757.5913998958 6184550, 654754.1056577537 6184554.105657754, 654750 6184558.239920841, 654730.7705921616 6184569.229407839, 654691.6881568859 6184591.688156886, 654650 6184615.164202771, 654623.2737992047 6184623.273799204, 654556.0386000476 6184650, 654551.444517611 6184651.444517611, 654550 6184652.030851748, 654546.7873483395 6184653.212651661, 654475.0542343053 6184675.054234305, 654450 6184686.324486058, 654405.767672037 6184705.767672037, 654373.8120138246 6184726.1879861755, 654350 6184740.021890697, 654343.691207603 6184743.691207603, 654335.9432969384 6184750, 654294.6723320211 6184794.672332021, 654278.754023787 6184821.245976213, 654259.8641087632 6184850, 654257.1678974322 6184857.167897432, 654250 6184882.65602724, 654232.792489265 6184932.792489265, 654226.3023214753 6184950, 654226.1316599888 6184973.868340012, 654229.5005669711 6185029.5005669715, 654229.3325395352 6185050, 654173.0599018694 6185073.05990187, 654150 6185076.981279247, 654118.5833577943 6185081.416642206, 654088.7886371451 6185088.788637145, 654050 6185093.0590001, 654021.7477566111 6185121.747756612, 654022.1669853121 6185150))"
93727;93727;20220047;"Holb�k";6;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 3";"MULTILINESTRING ((645450 6178686.151203238, 645494.2605691969 6178705.739430803, 645518.1968007629 6178718.196800763, 645550 6178733.878151616, 645561.1366085416 6178738.863391458, 645582.9558586873 6178750, 645627.3916780557 6178772.608321944, 645650 6178785.8135804925, 645692.3891373406 6178807.610862659, 645728.3062616243 6178828.306261624, 645750 6178840.4137810115, 645756.4787316768 6178843.521268323, 645769.5446101994 6178850, 645822.8729036812 6178877.127096319, 645850 6178893.020834755, 645885.2680071071 6178914.731992893, 645933.7012820963 6178950, 645942.762048964 6178957.237951036, 645950 6178964.207229926, 645990.9090766994 6179009.090923301, 646021.8343104318 6179050, 646032.7659753128 6179067.234024688, 646050 6179098.353049826, 646067.2307150575 6179132.769284942, 646074.8729996884 6179150, 646092.3324888258 6179192.332488826, 646096.8804471708 6179203.119552829, 646115.621105171 6179250, 646125.3581270402 6179274.64187296, 646150 6179336.132765144, 646153.8183405371 6179346.181659463, 646155.2877974982 6179350, 646159.2877687752 6179359.287768776, 646183.4867901707 6179416.513209829, 646198.3091843082 6179450, 646215.7188470338 6179484.281152966, 646250 6179547.383624735, 646250.9004661028 6179549.099533897, 646251.3929684409 6179550, 646253.9380108268 6179553.938010827, 646289.9023772064 6179610.097622794, 646316.5622620665 6179650, 646331.3384591414 6179668.661540858, 646350 6179691.491789673, 646375.6340705425 6179724.365929457, 646395.6363736197 6179750, 646421.464890279 6179778.535109721, 646450 6179810.649194472, 646468.2817240426 6179831.718275958, 646483.680475071 6179850, 646515.8521649123 6179884.147835088, 646550 6179922.211839504, 646563.1916942135 6179936.808305786, 646574.5955656496 6179950, 646611.0598916953 6179988.940108305, 646650 6180032.741664843, 646658.4004011283 6180041.599598872, 646666.0959770944 6180050, 646707.4653116724 6180092.534688327, 646750 6180137.240286386, 646756.6256101897 6180143.3743898105, 646763.8979132633 6180150, 646809.9879680724 6180190.012031928, 646850 6180219.556155925, 646890.430013657 6180250, 646926.4947729917 6180273.505227008, 646950 6180289.457890702, 646985.2500970827 6180314.749902917, 647029.9757530866 6180350, 647041.5449681345 6180358.455031865, 647050 6180365.463922133, 647096.4230452554 6180403.576954745, 647146.4190051914 6180450, 647148.2754081499 6180451.72459185, 647150 6180453.5393749485, 647198.4414096002 6180501.5585904, 647242.4555998725 6180550, 647245.9886416736 6180554.011358326, 647250 6180559.0140195, 647292.2947161776 6180607.7052838225, 647325.8446230276 6180650, 647336.1420012388 6180663.857998761, 647350 6180684.190006501, 647378.3125676307 6180721.687432369, 647398.146183803 6180750, 647417.8692657577 6180782.1307342425, 647450 6180837.954030951, 647454.790381949 6180845.209618051, 647457.8521361357 6180850, 647465.5872901364 6180865.587290136, 647488.1441299632 6180911.855870036, 647507.7405416497 6180950, 647514.9826234514 6180985.017376549, 647533.7987591604 6181033.798759161, 647538.3157801712 6181050))"
93728;93728;20220047;"Holb�k";6;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 3";"MULTILINESTRING ((664450 6179200.767193545, 664408.3993698655 6179208.399369866, 664385.982337847 6179214.017662153, 664350 6179221.413449803, 664327.1675808843 6179227.167580884, 664251.7504930109 6179250, 664250.4537574053 6179250.453757405, 664250 6179250.630231844, 664248.9427647762 6179251.057235224, 664178.5106347656 6179278.510634766, 664150 6179290.583705863, 664108.7420173851 6179308.742017386, 664076.141336936 6179323.8586630635, 664050 6179335.746843583, 664040.1154438488 6179340.115443849, 664018.3912057233 6179350, 663974.8766323406 6179374.87663234, 663950 6179390.014750456, 663911.0778467051 6179411.077846705, 663857.9927586602 6179442.007241339, 663850 6179446.571862711, 663847.6302602476 6179447.630260248, 663842.8221663017 6179450, 663789.7902250055 6179489.790225006, 663750 6179526.324735756, 663736.3549188297 6179536.35491883, 663722.8044524448 6179550, 663705.6255544632 6179594.374445537, 663701.9683800767 6179601.968380077, 663688.3399837374 6179650, 663701.7134718336 6179698.286528166, 663701.6706240299 6179701.67062403, 663710.1067368063 6179750, 663722.1732450482 6179777.826754952, 663750 6179848.679466246, 663750.3616509723 6179849.638349027, 663750.4137143819 6179850, 663750.652229574 6179850.652229574, 663777.4443694254 6179922.555630575, 663787.2639136392 6179950, 663806.9005461815 6179993.099453819, 663821.4615217552 6180021.461521755, 663835.539001609 6180050, 663840.0612406192 6180059.938759381, 663850 6180080.386738714, 663870.4804024827 6180129.519597517, 663878.4638631726 6180150, 663897.5173082111 6180197.517308211, 663898.8971727042 6180201.102827296, 663919.5894148482 6180250, 663927.7820844159 6180272.217915584, 663950 6180323.969054744, 663957.1466499314 6180342.853350068, 663960.115173895 6180350, 663967.14772035 6180367.14772035, 663985.5489278735 6180414.451072127, 664001.2103688371 6180450, 664016.0427109383 6180483.9572890615, 664047.1917524961 6180547.191752496, 664048.5175071387 6180550, 664048.9788192114 6180551.021180789, 664050 6180553.081439907, 664078.6045438794 6180621.39545612, 664091.879884314 6180650, 664110.3561800534 6180689.643819947, 664132.1092722511 6180732.109272251, 664140.9899540667 6180750, 664144.1245595452 6180755.875440455, 664150 6180765.712954377, 664178.0345150233 6180821.965484977, 664192.452368695 6180850, 664213.5942238714 6180886.405776128, 664250 6180944.580408537, 664251.8576135781 6180948.142386422, 664252.8172377696 6180950, 664256.7282248223 6180956.728224822, 664288.2390773935 6181011.760922606, 664311.4095996 6181050, 664325.7285401275 6181074.271459873, 664350 6181110.878565234, 664364.2047058083 6181135.795294192, 664372.2569056222 6181150, 664391.1180957459 6181191.118095746, 664396.507330936 6181203.492669064, 664419.7511134824 6181250, 664429.3103448276 6181270.689655173, 664450 6181310.587929346, 664462.3787447814 6181337.621255219, 664468.2482053945 6181350, 664486.2674209799 6181386.26742098, 664495.3513845173 6181404.648615483, 664518.1219888738 6181450, 664529.8703202854 6181470.129679714, 664550 6181504.093357358, 664565.242073917 6181534.757926083, 664571.7468285365 6181550, 664598.8745428488 6181598.874542849, 664599.7080823103 6181600.29191769, 664623.484341621 6181650, 664636.6108826959 6181663.389117304, 664650 6181672.638837194, 664690.1104464403 6181709.88955356))"
93729;93729;20220047;"Holb�k";62;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679950 6159427.339423072, 679979.3123130888 6159420.687686911, 680013.5863383688 6159413.586338369, 680050 6159404.89022471, 680068.1471909996 6159431.852809001, 680125.9538943217 6159425.953894322, 680150 6159433.829318686, 680162.1280109856 6159437.871989015, 680166.170681314 6159450, 680166.7010040057 6159466.701004006, 680170.1564541064 6159529.843545893, 680170.7668358074 6159550, 680197.1219973967 6159597.121997396, 680197.6532281283 6159602.346771872, 680202.1938828895 6159602.193882889, 680250 6159624.138900209, 680269.395824843 6159630.604175157, 680275.8610997905 6159650, 680276.060311749 6159676.060311749, 680276.7759065497 6159723.22409345, 680276.9775065372 6159750, 680277.2648108671 6159777.264810868, 680278.1937378639 6159821.806262136, 680278.4846987785 6159850, 680303.3950206789 6159896.604979321, 680350 6159918.831530307, 680373.3763522697 6159926.623647731, 680381.1684696928 6159950, 680384.316762968 6159984.316762968, 680384.7673641006 6160015.232635899, 680388.5493134173 6160050, 680409.4203614143 6160090.579638585, 680450 6160110.884851912, 680475.8174645223 6160124.182535478, 680480.7364489434 6160150, 680480.5485020773 6160180.548502077, 680480.0608063164 6160219.939193684, 680479.8735558714 6160250))"
93730;93730;20220047;"Holb�k";61;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679550 6157503.050317476, 679525.1752043195 6157474.82479568, 679514.7858817362 6157450, 679522.781871497 6157422.781871497))"
93731;93731;20220047;"Holb�k";61;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((678956.1433195014 6159243.856680498, 678958.2563317167 6159250, 678958.9530056393 6159258.953005639, 678968.5946738992 6159331.405326101, 678969.8780000817 6159350, 678985.3814588543 6159385.381458854, 678990.628305388 6159409.371694612))"
93732;93732;20220047;"Holb�k";61;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679389.4787273414 6156989.478727342, 679374.8700332575 6157025.129966742, 679361.3342068369 6157050, 679360.7998046522 6157060.799804652, 679351.6883180755 6157148.311681924, 679351.5955998716 6157150, 679351.4618418518 6157151.4618418515, 679350 6157158.719158201, 679337.8639428298 6157162.13605717, 679277.8296098058 6157177.829609806, 679250 6157186.116974326, 679208.3652234812 6157208.365223481, 679155.261515138 6157244.738484862, 679150 6157248.161965139, 679148.9693558037 6157248.969355804, 679147.9332691128 6157250, 679096.0590534479 6157296.059053448, 679058.2398638327 6157341.7601361675, 679051.2460401268 6157350, 679050.6763195037 6157350.676319503, 679050 6157351.777409576, 679009.7246884796 6157409.72468848, 678987.5783755325 6157450))"
93770;93770;20220047;"Holb�k";1;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((675999.9520476045 6172199.952047604, 675999.7747820313 6172200.225217969, 675964.8654678825 6172250, 675959.0050905405 6172259.00509054, 675950 6172270.0060288105, 675927.7666044036 6172272.233395596, 675860.7210607139 6172260.721060714, 675850 6172262.725224885, 675836.066587794 6172263.933412206, 675783.9181673845 6172250, 675811.4005208153 6172211.4005208155, 675812.3725873631 6172187.627412637, 675824.0740909904 6172150, 675843.6063076176 6172143.606307617, 675850 6172141.045447554, 675891.5236100651 6172091.523610065))"
93738;93738;20220047;"Holb�k";60;"kote";"meter";"Magasinspecifik";"2023-05-30 00:00:00.0";"simak";"2023-05-30 00:00:00.0";"Sand 2";"MULTILINESTRING ((679850 6159666.558059951, 679862.8255309134 6159662.825530914, 679893.0048800748 6159650, 679935.6005120564 6159635.600512057, 679950 6159630.876932617, 679976.3459258655 6159623.654074134, 680014.5422382479 6159614.542238248, 680050 6159603.818542374, 680091.5915746455 6159591.591574646, 680117.4077991073 6159582.592200893, 680150 6159572.166371148, 680157.1833874565 6159642.816612544, 680240.0271687167 6159640.027168716, 680250 6159644.605117491, 680254.0461618816 6159645.953838118, 680255.3948825088 6159650, 680255.4364401037 6159655.436440104, 680256.7685147501 6159743.2314852495, 680256.8194759561 6159750, 680256.8921018294 6159756.892101829, 680258.6534282977 6159841.3465717025, 680258.7427321504 6159850, 680268.7813452492 6159868.781345249, 680272.3466197005 6159927.6533803, 680326.7392813544 6159926.7392813545, 680350 6159937.83263568, 680359.12552324 6159940.87447676, 680362.16736432 6159950, 680363.3963765764 6159963.396376576, 680364.4480494 6160035.5519506, 680366.0196897003 6160050, 680382.9842570613 6160082.984257061, 680384.2402193572 6160115.759780643, 680416.3885468374 6160116.3885468375, 680450 6160133.207024045, 680461.083993852 6160138.916006148, 680463.1958198617 6160150, 680463.115130222 6160163.115130222, 680462.1903379668 6160237.809662033, 680462.1144036694 6160250))"
