"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
72699;72699;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951257 6207152.082700569, 456864.5065302738 6207164.506406624, 456835.47820996103 6207199.999875861, 456874.8191828619 6207225.179929572, 456899.9999995125 6207217.9136942215, 456911.94229077245 6207211.9429300595, 456917.9145808116 6207199.999875861, 456926.0787958995 6207173.9210794745, 456899.99999951257 6207152.082700569))"
72700;72700;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207153.420896368, 456865.49758862343 6207165.498227912, 456837.2802729492 6207199.99987586, 456875.52261303767 6207224.478025275, 456899.9999995125 6207217.413205938, 456911.6088862313 6207211.608762579, 456917.41409253015 6207199.999875861, 456925.3501887218 6207174.648923712, 456899.99999951245 6207153.420896368))"
72701;72701;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207154.759092169, 456866.48940991255 6207166.488523322, 456839.08309887705 6207199.999875862, 456876.2260432134 6207223.7745950995, 456899.99999951245 6207216.912717658, 456911.2754816903 6207211.274595099, 456916.913604249 6207199.999875861, 456924.62158154394 6207175.37829383, 456899.9999995125 6207154.759092169))"
72702;72702;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207156.09728797, 456867.480468262 6207167.48034461, 456840.88516186527 6207199.99987586, 456876.92947338923 6207223.071164924, 456899.99999951245 6207216.412229376, 456910.94207714923 6207210.941953497, 456916.4131159677 6207199.99987586, 456923.8937373057 6207176.106138068, 456899.9999995125 6207156.09728797))"
72703;72703;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207157.43700965, 456868.47228955117 6207168.4721659, 456842.68722485355 6207199.999875861, 456877.63290356495 6207222.367734749, 456899.9999995125 6207215.913266974, 456910.6079096689 6207210.607786017, 456915.9126276864 6207199.999875861, 456923.16513012804 6207176.8355081845, 456899.99999951245 6207157.43700965))"
72704;72704;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207158.775205452, 456869.46334790083 6207169.463987189, 456844.49005078134 6207199.999875861, 456878.3363337408 6207221.664304571, 456899.9999995125 6207215.412778693, 456910.27450512786 6207210.275144416, 456915.41213940515 6207199.99987586, 456922.43652295024 6207177.563352423, 456899.9999995125 6207158.775205452))"
72705;72705;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207160.113401251, 456870.45516918995 6207170.454282599, 456846.29211376957 6207199.999875861, 456879.0397639166 6207220.960874397, 456899.99999951245 6207214.912290411, 456909.9411005868 6207209.940976935, 456914.91165112396 6207199.999875861, 456921.7079157725 6207178.29119666, 456899.9999995125 6207160.113401251))"
72706;72706;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207161.451597053, 456871.44622753956 6207171.446103888, 456848.0941767579 6207199.999875859, 456879.7431940923 6207220.2574442215, 456899.9999995125 6207214.411802131, 456909.60769604583 6207209.606809455, 456914.4111628427 6207199.999875861, 456920.97930859495 6207179.020566778, 456899.9999995125 6207161.451597053))"
72707;72707;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207162.789792853, 456872.4380488286 6207172.437925177, 456849.8962397463 6207199.99987586, 456880.4458613287 6207219.554014046, 456899.9999995124 6207213.9113138495, 456909.2735285653 6207209.274167853, 456913.91143750085 6207199.999875861, 456920.2514643565 6207179.7484110175, 456899.9999995125 6207162.789792853))"
72708;72708;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995124 6207164.127988654, 456873.4291071782 6207173.429746467, 456851.6990656741 6207199.99987586, 456881.14929150435 6207218.850583869, 456899.99999951234 6207213.410825568, 456908.9401240243 6207208.940000373, 456913.41094921966 6207199.999875861, 456919.52285717876 6207180.477781135, 456899.9999995124 6207164.127988654))"
72709;72709;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995124 6207165.467710334, 456874.4209284673 6207174.420041876, 456853.5011286624 6207199.999875861, 456881.8527216802 6207218.147153693, 456899.9999995125 6207212.910337287, 456908.6067194833 6207208.605832892, 456912.91046093847 6207199.999875861, 456918.79425000097 6207181.205625372, 456899.9999995124 6207165.467710334))"
72710;72710;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207166.805906135, 456875.41198681685 6207175.411863166, 456855.30319165066 6207199.999875861, 456882.55615185597 6207217.4437235175, 456899.9999995125 6207212.409849005, 456908.2733149423 6207208.27319129, 456912.40997265716 6207199.99987586, 456918.0656428232 6207181.933469611, 456899.9999995125 6207166.805906135))"
72711;72711;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207168.144101935, 456876.4038081059 6207176.403684454, 456857.1060175784 6207199.999875861, 456883.2595820318 6207216.740293341, 456899.9999995124 6207211.909360725, 456907.9399104013 6207207.9390238095, 456911.9094843759 6207199.999875861, 456917.33703564556 6207182.6628397275, 456899.99999951245 6207168.144101935))"
72712;72712;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951257 6207169.482297735, 456877.39486645564 6207177.395505743, 456858.9080805667 6207199.999875861, 456883.9630122076 6207216.036863165, 456899.9999995125 6207211.408872444, 456907.6057429208 6207207.606382209, 456911.40899609466 6207199.99987586, 456916.60919140716 6207183.390683967, 456899.99999951257 6207169.482297735))"
72713;72713;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207170.820493536, 456878.38668774464 6207178.385801154, 456860.710143555 6207199.999875862, 456884.66644238343 6207215.33343299, 456899.9999995124 6207210.908384161, 456907.2723383797 6207207.272214729, 456910.90850781347 6207199.99987586, 456915.88058422937 6207184.120054083, 456899.9999995125 6207170.820493536))"
72714;72714;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207172.160215215, 456879.37774609437 6207179.377622442, 456862.51220654335 6207199.999875861, 456885.36987255915 6207214.630002813, 456899.9999995124 6207210.407895882, 456906.93893383874 6207206.938047249, 456910.4080195321 6207199.999875862, 456915.15197705163 6207184.847898321, 456899.99999951245 6207172.160215215))"
72715;72715;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995124 6207173.4984110175, 456880.3695673833 6207180.369443731, 456864.3150324711 6207199.99987586, 456886.073302735 6207213.926572638, 456899.9999995125 6207209.9074075995, 456906.6055292978 6207206.605405645, 456909.90753125097 6207199.999875862, 456914.42336987396 6207185.5757425595, 456899.9999995124 6207173.4984110175))"
72716;72716;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207174.836606818, 456881.360625733 6207181.3612650195, 456866.11709545937 6207199.999875862, 456886.77673291083 6207213.223142463, 456899.99999951245 6207209.406919318, 456906.2713618173 6207206.271238167, 456909.40780590905 6207199.999875861, 456913.6947626963 6207186.305112677, 456899.99999951245 6207174.836606818))"
72717;72717;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951257 6207176.17480262, 456882.3524470221 6207182.3515604315, 456867.91915844765 6207199.99987586, 456887.4801630865 6207212.519712286, 456899.99999951245 6207208.906431037, 456905.93795727624 6207205.9385965625, 456908.90731762775 6207199.99987586, 456912.9669184579 6207187.032956915, 456899.99999951257 6207176.17480262))"
72718;72718;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207177.51299842, 456883.3435053716 6207183.34338172, 456869.72198437544 6207199.999875861, 456888.18359326245 6207211.81628211, 456899.99999951245 6207208.405942755, 456905.60455273517 6207205.604429085, 456908.40682934655 6207199.999875862, 456912.2383112802 6207187.762327033, 456899.99999951245 6207177.51299842))"
72719;72719;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207178.85119422, 456884.3353266608 6207184.33520301, 456871.5240473637 6207199.999875862, 456888.8870234382 6207211.112851935, 456899.99999951245 6207207.905454474, 456905.2711481942 6207205.270261603, 456907.9063410653 6207199.999875861, 456911.5097041025 6207188.490171271, 456899.9999995125 6207178.85119422))"
72720;72720;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207180.1909159, 456885.32638501044 6207185.327024299, 456873.32611035206 6207199.999875861, 456889.5896906744 6207210.409421761, 456899.99999951245 6207207.406492072, 456904.9369807136 6207204.937620001, 456907.405852784 6207199.999875862, 456910.7810969247 6207189.218015509, 456899.99999951245 6207180.1909159))"
72721;72721;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207181.529111701, 456886.31820629945 6207186.317319708, 456875.12817334034 6207199.999875861, 456890.29312085034 6207209.705991584, 456899.9999995124 6207206.90600379, 456904.6035761727 6207204.603452521, 456906.9053645028 6207199.999875861, 456910.0524897469 6207189.947385627, 456899.9999995125 6207181.529111701))"
72722;72722;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207182.867307501, 456887.30926464905 6207187.309140998, 456876.93099926796 6207199.999875861, 456890.99655102607 6207209.002561408, 456899.99999951257 6207206.40551551, 456904.27017163165 6207204.26928504, 456906.4048762216 6207199.999875861, 456909.32464550866 6207190.675229865, 456899.9999995125 6207182.867307501))"
72723;72723;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951257 6207184.205503302, 456888.3010859382 6207188.300962287, 456878.73306225636 6207199.99987586, 456891.6999812019 6207208.299131231, 456899.9999995125 6207205.905027228, 456903.9367670907 6207203.936643438, 456905.9043879403 6207199.999875861, 456908.5960383309 6207191.404599982, 456899.99999951257 6207184.205503302))"
72724;72724;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207185.543699103, 456889.29214428767 6207189.292783575, 456880.5351252447 6207199.99987586, 456892.40341137757 6207207.595701056, 456899.99999951245 6207205.404538946, 456903.60259961 6207203.602475958, 456905.4046625985 6207199.99987586, 456907.8674311532 6207192.13244422, 456899.99999951245 6207185.543699103))"
72725;72725;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207186.883420783, 456890.2839655768 6207190.283078986, 456882.3379511724 6207199.999875862, 456893.10684155335 6207206.89227088, 456899.9999995125 6207204.904050665, 456903.26919506915 6207203.269834356, 456904.90417431726 6207199.99987586, 456907.13882397546 6207192.860288458, 456899.99999951245 6207186.883420783))"
72726;72726;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((460020.5657954472 6196179.434079952, 460027.42156937305 6196199.999875851, 460018.2815547246 6196218.279905148, 459999.99999954866 6196227.422971554))"
72727;72727;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207188.221616583, 456891.2750239264 6207191.274900275, 456884.1400141608 6207199.999875861, 456893.8102717292 6207206.188840704, 456899.99999951245 6207204.403562385, 456902.93579052814 6207202.935666877, 456904.4036860359 6207199.99987586, 456906.4102167977 6207193.589658574, 456899.99999951245 6207188.221616583))"
72728;72728;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207189.559812385, 456892.2668452156 6207192.266721564, 456885.9420771491 6207199.99987586, 456894.51370190503 6207205.486936408, 456899.9999995125 6207203.9030741025, 456902.602385987 6207202.601499395, 456903.90319775476 6207199.999875861, 456905.68160962 6207194.317502815, 456899.99999951245 6207189.559812385))"
72729;72729;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995125 6207190.898008185, 456893.2579035652 6207193.258542853, 456887.7441401374 6207199.99987586, 456895.21713208075 6207204.78350623, 456899.99999951245 6207203.402585822, 456902.2682185066 6207202.268857794, 456903.40270947345 6207199.999875861, 456904.9537653816 6207195.046872931, 456899.9999995125 6207190.898008185))"
72730;72730;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207192.236203985, 456894.24972485413 6207194.248838264, 456889.5469660651 6207199.999875861, 456895.92056225654 6207204.080076057, 456899.9999995125 6207202.902097541, 456901.93481396575 6207201.934690314, 456902.9022211922 6207199.99987586, 456904.225158204 6207195.77471717, 456899.99999951245 6207192.236203985))"
72731;72731;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.9999995124 6207193.575925665, 456895.2407832038 6207195.240659553, 456891.3490290533 6207199.999875861, 456896.6239924324 6207203.376645881, 456899.99999951245 6207202.40160926, 456901.60140942456 6207201.600522834, 456902.4017329109 6207199.999875861, 456903.4965510261 6207196.502561408, 456899.9999995124 6207193.575925665))"
72732;72732;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207194.914121466, 456896.23260449286 6207196.232480842, 456893.1510920417 6207199.99987586, 456897.32742260816 6207202.673215705, 456899.99999951245 6207201.9011209775, 456901.26800488366 6207201.267881231, 456901.9012446297 6207199.99987586, 456902.76794384845 6207197.231931525, 456899.99999951245 6207194.914121466))"
72733;72733;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207196.252317267, 456897.2236628425 6207197.22430213, 456894.9539179695 6207199.99987586, 456898.030852784 6207201.969785528, 456899.99999951245 6207201.400632696, 456900.93383740314 6207200.933713751, 456901.40075634845 6207199.999875861, 456902.0393366708 6207197.959775763, 456899.99999951245 6207196.252317267))"
72734;72734;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207197.590513068, 456898.21548413154 6207198.214597542, 456896.75598095777 6207199.999875862, 456898.73428295966 6207201.2663553525, 456899.9999995125 6207200.900144417, 456900.6004328621 6207200.601072149, 456900.90103100665 6207199.99987586, 456901.31149243243 6207198.689145881, 456899.99999951245 6207197.590513068))"
72735;72735;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456899.99999951245 6207198.928708868, 456899.2065424812 6207199.206418829, 456898.55804394605 6207199.999875861, 456899.43695019605 6207200.562925178, 456899.99999951245 6207200.399656136, 456900.26702832105 6207200.266904669, 456900.4005427254 6207199.999875861, 456900.58288525464 6207199.416990118, 456899.99999951245 6207198.928708868))"
72736;72736;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207066.07348426, 456964.408874025 6207064.408750371, 456909.25140332116 6207099.99987586, 456950.6103510755 6207149.389524298, 456999.9999995136 6207133.926267463, 457022.6165766623 6207122.616453009, 457033.9248652367 6207099.999875861, 457022.61657666235 6207077.383298712, 456999.9999995136 6207066.07348426))"
72737;72737;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207066.572446661, 456964.9337763687 6207064.933652716, 456910.58959912194 6207099.999875861, 456951.3389582533 6207148.66168006, 456999.9999995137 6207133.42730506, 457022.2824091819 6207122.282285529, 457033.4243769554 6207099.99987586, 457022.2839350608 6207077.715940314, 456999.9999995136 6207066.572446661))"
72738;72738;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.99999951356 6207067.072934942, 456965.45867871254 6207065.45855506, 456911.92779492284 6207099.99987586, 456952.06756543106 6207147.932309942, 456999.9999995136 6207132.926816778, 457021.9497675803 6207121.949643927, 457032.9238886741 6207099.99987586, 457021.9497675803 6207078.050107793, 456999.99999951356 6207067.072934942))"
72739;72739;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995137 6207067.5734232245, 456965.9835810562 6207065.983457404, 456913.2667536631 6207099.99987586, 456952.79617260885 6207147.204465705, 456999.9999995137 6207132.426328497, 457021.6156000997 6207121.615476446, 457032.4234003929 6207099.999875861, 457021.6156000997 6207078.384275274, 456999.9999995137 6207067.5734232245))"
72740;72740;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995137 6207068.073911505, 456966.5084834 6207066.508359747, 456914.60494946386 6207099.999875861, 456953.5240168471 6207146.475095588, 456999.99999951356 6207131.925840218, 457021.2829584983 6207121.282834845, 457031.92291211156 6207099.99987586, 457021.2829584982 6207078.716916876, 456999.9999995137 6207068.073911505))"
72741;72741;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207068.574399786, 456967.0333857437 6207067.033262092, 456915.9439082041 6207099.999875861, 456954.25262402475 6207145.7472513495, 456999.9999995136 6207131.4253519345, 457020.9487910179 6207120.948667365, 457031.4224238304 6207099.99987586, 457020.94879101776 6207079.051084358, 456999.9999995136 6207068.574399786))"
72742;72742;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207069.074888067, 456967.55828808737 6207067.558164435, 456917.2821040049 6207099.99987586, 456954.9812312025 6207145.01940711, 456999.99999951356 6207130.924863654, 457020.6146235373 6207120.614499886, 457030.9219355491 6207099.999875861, 457020.6146235373 6207079.385251837, 456999.9999995136 6207069.074888067))"
72743;72743;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.99999951356 6207069.575376349, 456968.08319043124 6207068.083066778, 456918.6202998056 6207099.99987586, 456955.70983838046 6207144.290036994, 456999.9999995136 6207130.424375372, 457020.2819819357 6207120.281858283, 457030.4214472679 6207099.999875861, 457020.2819819357 6207079.717893439, 456999.99999951356 6207069.575376349))"
72744;72744;20200006;"Ringk�bing-Skjern";-700;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.99999951356 6207070.07586463, 456968.60809277504 6207068.607969123, 456919.95925854595 6207099.999875861, 456956.43844555813 6207143.562192755, 456999.9999995136 6207129.923887091, 457019.94781445526 6207119.947690802, 457029.9209589867 6207099.999875861, 457019.94781445526 6207080.052060919, 456999.99999951356 6207070.07586463))"
72745;72745;20200006;"Ringk�bing-Skjern";-705;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995137 6207070.576352912, 456969.13299511874 6207069.132871467, 456921.29745434667 6207099.999875861, 456957.16628979635 6207142.832822639, 456999.9999995137 6207129.42339881, 457019.61517285375 6207119.615049201, 457029.4204707054 6207099.999875861, 457019.6151728537 6207080.38470252, 456999.9999995137 6207070.576352912))"
72746;72746;20200006;"Ringk�bing-Skjern";-710;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995138 6207071.076841193, 456969.65789746254 6207069.65777381, 456922.63565014757 6207099.999875861, 456957.8948969741 6207142.104978399, 456999.9999995136 6207128.92291053, 457019.2810053732 6207119.280881721, 457028.91998242406 6207099.999875861, 457019.2810053732 6207080.718870001, 456999.9999995138 6207071.076841193))"
72747;72747;20200006;"Ringk�bing-Skjern";-715;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995137 6207071.5773294745, 456970.1827998063 6207070.182676154, 456923.9746088878 6207099.999875861, 456958.62350415176 6207141.375608283, 456999.9999995136 6207128.422422248, 457018.94683789276 6207118.94671424, 457028.4194941429 6207099.999875861, 457018.94683789276 6207081.053037481, 456999.9999995137 6207071.5773294745))"
72748;72748;20200006;"Ringk�bing-Skjern";-720;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995137 6207072.077817756, 456970.7077021499 6207070.707578498, 456925.3128046886 6207099.999875861, 456959.35211132956 6207140.647764045, 456999.9999995136 6207127.921933967, 457018.61419629114 6207118.614072639, 457027.92053174047 6207099.999875861, 457018.6141962912 6207081.385679084, 456999.9999995137 6207072.077817756))"
72749;72749;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207072.578306036, 456971.23260449385 6207071.232480841, 456926.6517634288 6207099.99987586, 456960.08071850735 6207139.919919806, 456999.9999995136 6207127.4214456845, 457018.28002881067 6207118.279905157, 457027.4200434592 6207099.999875861, 457018.2800288106 6207081.719846564, 456999.9999995136 6207072.578306036))"
72750;72750;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207073.078794316, 456971.75826977694 6207071.7573831845, 456927.9899592296 6207099.999875861, 456960.8085627457 6207139.1905496875, 456999.9999995136 6207126.920957404, 457017.9458613302 6207117.945737677, 457026.9195551779 6207099.999875859, 457017.94738720916 6207082.052488166, 456999.9999995136 6207073.078794316))"
72751;72751;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995137 6207073.5792825995, 456972.2831721208 6207072.282285529, 456929.32815503044 6207099.99987586, 456961.5371699235 6207138.46270545, 456999.9999995137 6207126.420469122, 457017.6132197286 6207117.613096076, 457026.41906689666 6207099.999875859, 457017.6132197287 6207082.386655646, 456999.9999995137 6207073.5792825995))"
72752;72752;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((456999.9999995136 6207074.07977088, 456972.80807446456 6207072.807187873, 456930.66711377073 6207099.999875861, 456962.26577710104 6207137.733335334, 456999.99999951373 6207125.919980842, 457017.27905224834 6207117.2789285965, 457025.9185786155 6207099.999875861, 457017.2790522482 6207082.720823127, 456999.9999995136 6207074.07977088))"
