"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
20250;20250;20180006;"Lejre Nord og Borrevejle";16;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((699550 6158219.961547852, 699537.1276855469 6158237.127685547, 699533.9462280273 6158250, 699539.7903442383 6158260.211181641, 699550 6158266.845703125, 699563.7435913086 6158263.74206543, 699582.649230957 6158250, 699571.6812133789 6158228.317260742, 699550 6158219.961547852))"
20255;20255;20180006;"Lejre Nord og Borrevejle";13;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((703763.6779785156 6183850, 703757.7758789062 6183857.775878906, 703750 6183863.356018066, 703735.3240966797 6183864.674377441, 703676.6693115234 6183876.670837402, 703650 6183878.530883789, 703630.4748535156 6183869.525146484, 703580.5084228516 6183850, 703558.3770751953 6183841.622161865, 703550 6183839.162445068, 703516.8487548828 6183816.849517822, 703496.9146728516 6183803.086853027, 703450 6183774.680328369, 703435.9558105469 6183764.045715332, 703421.1730957031 6183750, 703383.3618164062 6183716.637420654, 703350 6183692.881011963, 703326.8981933594 6183673.101043701, 703307.4005126953 6183650, 703284.4696044922 6183615.531158447, 703250 6183563.21105957, 703243.8171386719 6183556.181335449, 703239.8620605469 6183550, 703236.9140625 6183536.913299561, 703232.7331542969 6183467.267608643, 703226.7272949219 6183450, 703234.033203125 6183434.033203125, 703250 6183418.603515625, 703281.5368652344 6183381.536865234, 703337.0635986328 6183350, 703346.0876464844 6183346.0861206055, 703350 6183345.211029053, 703355.7342529297 6183344.264221191, 703429.8431396484 6183329.843902588, 703450 6183326.744842529, 703474.1851806641 6183325.814819336, 703524.9633789062 6183324.964141846, 703550 6183323.957061768, 703572.1282958984 6183327.872467041, 703645.0531005859 6183345.053863525, 703650 6183346.021270752, 703652.7587890625 6183347.240447998, 703657.3944091797 6183350, 703714.990234375 6183385.009002686, 703750 6183409.4078063965, 703770.8557128906 6183429.144287109, 703786.1572265625 6183450, 703810.15625 6183489.84375, 703824.0112304688 6183524.010467529, 703836.2396240234 6183550, 703838.3392333984 6183561.660003662, 703845.1629638672 6183645.164489746, 703845.9014892578 6183650))"
20256;20256;20180006;"Lejre Nord og Borrevejle";16;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((705876.025390625 6171323.974609375, 705850 6171332.649230957, 705840.6097412109 6171340.609741211, 705838.3270263672 6171350, 705838.8732910156 6171361.1251831055, 705838.8732910156 6171438.8748168945, 705839.3737792969 6171450, 705836.2457275391 6171463.754272461))"
20257;20257;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((687550 6163407.308959961, 687525.4150390625 6163425.4150390625, 687511.3662719727 6163450, 687517.4835205078 6163482.516479492, 687550 6163534.902954102, 687588.4353637695 6163488.436889648, 687597.6684570312 6163450, 687578.2409667969 6163421.759033203, 687550 6163407.308959961))"
20258;20258;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((681366.4764404297 6158133.52355957, 681360.9840393066 6158150, 681357.2868347168 6158157.287597656, 681350 6158160.861206055, 681339.1731262207 6158160.827636719, 681260.8268737793 6158160.827636719, 681250 6158160.794067383, 681239.234161377 6158160.7666015625, 681160.765838623 6158160.7666015625, 681150 6158160.739135742, 681139.2776489258 6158160.720825195, 681060.7223510742 6158160.720825195, 681050 6158160.705566406))"
20259;20259;20180006;"Lejre Nord og Borrevejle";36;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((681384.9533081055 6158115.045166016, 681373.3024597168 6158150, 681365.4586791992 6158165.45715332, 681350 6158173.043823242, 681327.0309448242 6158172.970581055, 681272.9690551758 6158172.970581055, 681250 6158172.897338867, 681227.1614074707 6158172.839355469, 681172.8385925293 6158172.839355469, 681150 6158172.78137207, 681127.2537231445 6158172.747802734, 681072.7462768555 6158172.747802734, 681050 6158172.711181641))"
20260;20260;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((687550 6163374.258422852, 687506.3812255859 6163406.381225586, 687481.4559936523 6163450, 687488.7466430664 6163488.7451171875, 687486.0397338867 6163513.961791992, 687500.5844116211 6163550, 687473.454284668 6163573.455810547, 687450 6163632.781982422, 687443.6386108398 6163643.637084961, 687441.2017822266 6163650, 687436.3372802734 6163663.662719727, 687415.6860351562 6163715.686035156, 687404.9270629883 6163750, 687397.0352172852 6163797.033691406, 687395.6329345703 6163804.36706543, 687387.6617431641 6163850, 687367.1081542969 6163867.108154297, 687356.7794799805 6163943.218994141, 687353.9489746094 6163950, 687358.2443237305 6163958.242797852, 687374.658203125 6164025.341796875, 687422.5708007812 6164050, 687433.3724975586 6164066.62902832, 687450 6164080.047607422, 687481.9564819336 6164081.9580078125, 687523.0926513672 6164076.907348633, 687550 6164079.287719727, 687571.760559082 6164071.759033203, 687597.5799560547 6164050, 687628.3477783203 6164028.34777832, 687650 6163976.107788086, 687661.962890625 6163961.962890625, 687667.4285888672 6163950, 687679.5639038086 6163920.4345703125, 687693.5516357422 6163893.551635742, 687705.8151245117 6163850, 687720.7992553711 6163820.80078125, 687721.6278076172 6163778.372192383, 687729.0252685547 6163750, 687720.9335327148 6163720.932006836, 687713.9709472656 6163686.029052734, 687701.4785766602 6163650, 687685.3454589844 6163614.654541016, 687650 6163570.919799805, 687642.8359985352 6163557.162475586, 687629.5196533203 6163550, 687637.7502441406 6163537.750244141, 687629.6936035156 6163470.306396484, 687634.5703125 6163450, 687600.5615234375 6163400.5615234375, 687600.2105712891 6163399.789428711, 687599.6780395508 6163399.67956543, 687550 6163374.258422852))"
20261;20261;20180006;"Lejre Nord og Borrevejle";4;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((702574.4720458984 6183350, 702574.4598388672 6183325.540924072, 702579.3487548828 6183279.349517822, 702579.3365478516 6183250, 702576.7120361328 6183223.289489746))"
20262;20262;20180006;"Lejre Nord og Borrevejle";17;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((687550 6163440.35949707, 687544.4473266602 6163444.448852539, 687541.2750244141 6163450, 687542.6574707031 6163457.342529297, 687550 6163469.174194336, 687558.6791992188 6163458.679199219, 687560.7650756836 6163450, 687556.3781738281 6163443.621826172, 687550 6163440.35949707))"
20263;20263;20180006;"Lejre Nord og Borrevejle";37;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((681391.1125183105 6158108.88671875, 681377.4085998535 6158150, 681368.1823730469 6158168.182373047, 681350 6158177.102661133, 681322.9835510254 6158177.017211914, 681277.0164489746 6158177.017211914, 681250 6158176.931762695, 681223.1369018555 6158176.864624023, 681176.8630981445 6158176.864624023, 681150 6158176.797485352, 681123.2452392578 6158176.754760742, 681076.7547607422 6158176.754760742, 681050 6158176.712036133))"
20264;20264;20180006;"Lejre Nord og Borrevejle";7;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((683550 6171034.735107422, 683542.5048828125 6171042.5048828125, 683538.7321472168 6171050, 683542.6445007324 6171057.356262207, 683550 6171064.456176758, 683560.3294372559 6171060.328674316, 683569.9752807617 6171050, 683560.6994628906 6171039.300537109, 683550 6171034.735107422))"
20265;20265;20180006;"Lejre Nord og Borrevejle";8;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((683550 6170976.5625, 683513.9419555664 6171013.941955566, 683495.7893371582 6171050, 683514.6125793457 6171085.386657715, 683550 6171119.546508789, 683599.6932983398 6171099.69329834, 683646.102142334 6171050, 683620.7092285156 6171020.709228516, 683602.8015136719 6170997.198486328, 683596.3272094727 6170996.327209473, 683550 6170976.5625))"
20282;20282;20180006;"Lejre Nord og Borrevejle";32;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((698793.4188842773 6164406.582641602, 698754.296875 6164354.296875, 698750.9613037109 6164350, 698750 6164348.425292969, 698710.0540161133 6164289.944458008, 698687.2085571289 6164250, 698670.2514648438 6164229.748535156, 698650 6164209.442138672, 698618.4539794922 6164181.546020508, 698592.4331665039 6164150, 698571.3088989258 6164128.689575195, 698550 6164106.555175781, 698517.7825927734 6164082.217407227, 698480.5572509766 6164050, 698464.7354125977 6164035.266113281, 698450 6164020.343017578, 698411.6912841797 6163988.30871582, 698367.6452636719 6163950, 698357.9772949219 6163942.022705078, 698350 6163934.677124023, 698305.9722900391 6163894.027709961, 698259.1720581055 6163850, 698254.3899536133 6163845.611572266, 698250 6163841.436767578, 698202.7725219727 6163797.225952148, 698154.9957275391 6163750, 698152.5329589844 6163747.467041016, 698150 6163744.757080078, 698104.0161132812 6163695.983886719, 698065.4434204102 6163650, 698058.4533691406 6163641.546630859, 698050 6163630.993652344, 698014.6835327148 6163585.314941406, 697990.3076171875 6163550, 697973.7503051758 6163526.251220703, 697950 6163489.166259766, 697936.1694335938 6163463.830566406, 697931.1248779297 6163450, 697931.7886352539 6163431.787109375, 697915.1672363281 6163384.832763672, 697915.7409667969 6163350, 697921.3043212891 6163321.304321289, 697950 6163256.234741211, 697952.1224975586 6163252.12097168, 697952.1667480469 6163250, 697951.8295288086 6163248.17199707, 697950 6163238.189697266, 697930.5465698242 6163169.451904297, 697925.9048461914 6163150, 697919.4854736328 6163119.485473633, 697916.3803100586 6163083.6181640625, 697906.6772460938 6163050, 697880.5160522461 6163019.485473633, 697850 6162988.986206055, 697829.0924072266 6162970.907592773, 697807.4615478516 6162950, 697770.3048706055 6162929.696655273, 697750 6162907.675170898, 697710.5834960938 6162889.416503906, 697667.7154541016 6162867.715454102, 697650 6162859.01184082, 697641.8731689453 6162858.126831055, 697573.14453125 6162850, 697552.2796630859 6162847.720336914, 697550 6162847.500610352, 697547.7798461914 6162847.7783203125, 697529.377746582 6162850, 697459.2971801758 6162859.295654297, 697450 6162860.437011719, 697434.4055175781 6162865.594482422, 697383.1192016602 6162883.117675781, 697350 6162893.713378906, 697311.8804931641 6162911.880493164, 697270.0897216797 6162929.91027832, 697250 6162938.916015625, 697242.9107666016 6162942.910766602, 697228.8818359375 6162950, 697185.7192993164 6162985.720825195, 697150 6163020.0927734375, 697134.4696044922 6163034.469604492, 697118.4326171875 6163050, 697088.3697509766 6163088.369750977, 697050 6163145.620727539, 697047.7569580078 6163147.756958008, 697044.499206543 6163150, 696988.5726928711 6163188.57421875, 696950 6163216.656494141, 696930.2764892578 6163230.276489258, 696902.0965576172 6163250, 696873.5656738281 6163273.565673828, 696850 6163292.770385742, 696817.7978515625 6163317.7978515625, 696777.7236938477 6163350, 696763.0828857422 6163363.082885742, 696750 6163375.033569336, 696710.64453125 6163410.64453125, 696668.8903808594 6163450, 696659.5245361328 6163459.524536133, 696650 6163469.415283203, 696610.7559204102 6163510.754394531, 696573.908996582 6163550, 696562.6388549805 6163562.640380859, 696550 6163576.968383789, 696516.4581298828 6163616.458129883, 696486.1557006836 6163650, 696468.8293457031 6163668.829345703, 696450 6163688.967895508, 696422.7188110352 6163722.720336914, 696399.5956420898 6163750, 696376.6174316406 6163776.617431641, 696350 6163806.170654297, 696330.6701660156 6163830.670166016, 696314.241027832 6163850, 696283.1130981445 6163883.114624023, 696250 6163916.571044922, 696233.9050292969 6163933.905029297, 696217.6010131836 6163950, 696181.0897827148 6163981.088256836, 696150 6164007.321166992, 696128.3737182617 6164028.375244141, 696107.9956054688 6164050, 696074.8123168945 6164074.813842773, 696050 6164089.456176758, 696006.901550293 6164106.903076172, 695983.1192016602 6164116.882324219, 695950 6164130.572509766, 695937.7563476562 6164137.756347656, 695914.2044067383 6164150, 695872.3281860352 6164172.329711914, 695850 6164183.023071289, 695805.6945800781 6164205.694580078, 695784.4696044922 6164215.530395508, 695737.8890991211 6164237.890625, 695711.3693237305 6164250, 695669.9783325195 6164269.979858398, 695650 6164279.022216797, 695601.7028808594 6164301.702880859, 695595.3674316406 6164304.632568359, 695550 6164325.735473633, 695533.5342407227 6164333.535766602, 695500.2944946289 6164350, 695468.2464599609 6164368.246459961, 695450 6164377.691650391, 695402.3284912109 6164402.328491211, 695392.8726196289 6164407.125854492, 695350 6164429.016113281, 695336.164855957 6164436.166381836, 695310.2081298828 6164450, 695272.9644775391 6164472.964477539, 695250 6164486.782836914, 695211.8759155273 6164511.874389648, 695154.6813964844 6164550, 695151.9317626953 6164551.931762695, 695150 6164553.189086914, 695139.7644042969 6164560.235595703, 695093.8751220703 6164593.87512207, 695050 6164616.50390625, 695027.4597167969 6164627.459716797, 694982.7590942383 6164650, 694960.7772827148 6164660.778808594, 694950 6164665.740966797, 694923.2147216797 6164676.78527832, 694889.3249511719 6164689.324951172, 694850 6164708.056640625, 694823.3932495117 6164723.394775391, 694780.6884765625 6164750, 694763.3316040039 6164763.330078125, 694750 6164774.407958984, 694708.6151123047 6164808.615112305, 694662.6205444336 6164850, 694656.3247680664 6164856.3232421875, 694650 6164863.317871094, 694608.235168457 6164908.236694336, 694574.3789672852 6164950, 694564.2013549805 6164964.199829102, 694550 6164990.52734375, 694526.5777587891 6165026.577758789, 694512.1032714844 6165050, 694486.328125 6165086.328125, 694450 6165134.225463867, 694442.9229736328 6165142.922973633, 694437.5579833984 6165150, 694396.9314575195 6165196.929931641, 694376.286315918 6165223.715209961, 694355.7327270508 6165250, 694353.1433105469 6165253.143310547, 694350 6165257.553100586))"
20283;20283;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((677968.5955047607 6162731.405639648, 677961.5760803223 6162750, 677958.0768585205 6162758.07800293, 677950 6162762.655639648))"
20284;20284;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((677950.7305145264 6162749.270629883, 677950.4547119141 6162750, 677950.3173828125 6162750.3173828125, 677950 6162750.497436523))"
20285;20285;20180006;"Lejre Nord og Borrevejle";11;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((707505.5236816406 6169694.4747924805, 707525.2319335938 6169650, 707534.3109130859 6169634.309387207, 707550 6169627.5634765625, 707583.6547851562 6169616.343688965))"
26908;26908;20180010;"Varde - Lerp�tvej Vandv�rk";9;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((466350 6159109.2719, 466359.0613000002 6159100, 466367.0451999996 6159082.9548, 466382.47200000007 6159050))"
20266;20266;20180006;"Lejre Nord og Borrevejle";2;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Danienkalk";"MULTILINESTRING ((674250 6171631.799316406, 674282.8083992004 6171617.192077637, 674319.5013046265 6171619.500732422, 674323.7534046173 6171576.246643066, 674338.5877609253 6171550, 674339.2097949982 6171539.210510254, 674342.1752691269 6171457.824707031, 674342.6086187363 6171450, 674342.720413208 6171442.720031738, 674345.4712867737 6171354.528808594, 674345.5430269241 6171350, 674345.6065654755 6171345.606994629, 674348.3642578125 6171251.6357421875, 674348.4114170074 6171248.411560059, 674350 6171193.829345703, 674398.3768939972 6171201.623535156, 674402.3313522339 6171202.331542969, 674450 6171210.25390625, 674479.8844337463 6171220.115661621, 674547.435092926 6171247.434997559, 674550 6171248.382568359, 674551.1412143707 6171248.858642578, 674553.2706260681 6171250, 674618.6040401459 6171281.396484375, 674650 6171301.501464844, 674680.6380748749 6171319.361877441, 674718.1345939636 6171350, 674737.6934051514 6171362.306213379, 674750 6171372.515869141, 674795.1012611389 6171404.898071289, 674839.5157814026 6171450, 674845.4148769379 6171454.585266113, 674850 6171459.185791016, 674898.5159873962 6171501.484680176, 674939.6373748779 6171550, 674945.0819969177 6171554.917907715, 674950 6171560.540771484, 674994.833278656 6171605.166625977, 675028.346157074 6171650, 675039.1490936279 6171660.850524902, 675050 6171674.606323242, 675085.8739852905 6171714.126586914, 675110.0626945496 6171750, 675129.0559768677 6171770.944213867, 675150 6171800.41809082, 675172.1546173096 6171827.84576416, 675185.3161811829 6171850, 675215.7123565674 6171884.288024902, 675250 6171929.768371582, 675258.7875366211 6171941.212463379, 675263.7064933777 6171950, 675300.6617546082 6171999.337768555, 675304.1182518005 6172004.118347168, 675337.4809265137 6172050, 675342.6691055298 6172057.330322266, 675350 6172067.835998535, 675381.7777633667 6172118.222045898, 675403.2598495483 6172150, 675423.1744766235 6172176.824951172, 675450 6172211.5310668945, 675465.8544540405 6172234.146118164, 675478.343963623 6172250, 675514.5948410034 6172285.404968262, 675550 6172322.065734863, 675562.6489639282 6172337.350463867, 675573.4086990356 6172350, 675608.6267471313 6172391.372680664, 675650 6172439.654541016, 675654.4160842896 6172445.584106445, 675657.9509735107 6172450, 675682.9284667969 6172482.928466797, 675697.5877761841 6172502.412414551, 675735.5716705322 6172550, 675741.69921875 6172558.30078125, 675750 6172568.914794922, 675783.3856582642 6172616.613769531, 675808.6271286011 6172650, 675825.7671356201 6172674.23248291, 675850 6172706.243896484, 675867.4379348755 6172732.562255859, 675879.637336731 6172750, 675908.0884933472 6172791.911315918, 675946.2253570557 6172846.224975586, 675948.8599777222 6172850, 675949.3354797363 6172850.663757324, 675950 6172851.54876709, 675988.2623672485 6172911.737060547, 676014.5011901855 6172950, 676029.3653488159 6172970.634460449, 676050 6172997.386169434, 676070.8179473877 6173029.182434082, 676086.1724853516 6173050, 676113.3852005005 6173086.614990234, 676150 6173132.476806641, 676157.1836471558 6173142.816162109, 676162.6741409302 6173150, 676200.0089645386 6173199.990844727, 676238.910484314 6173250, 676243.8623428345 6173256.137084961, 676250 6173263.656616211, 676285.9302520752 6173314.0701293945, 676311.8371963501 6173350, 676328.4523010254 6173371.546936035, 676350 6173399.67956543, 676369.8667526245 6173430.133056641, 676382.6292037964 6173450, 676410.9590530396 6173489.041137695, 676450 6173543.357849121, 676452.4854660034 6173547.514343262, 676453.9419174194 6173550, 676465.3347015381 6173565.335083008, 676494.718170166 6173605.282592773, 676529.9058914185 6173650, 676539.2295837402 6173660.76965332, 676550 6173673.631286621, 676582.5658798218 6173717.434692383, 676604.1809082031 6173750, 676625.2956390381 6173774.703979492, 676650 6173803.944396973, 676670.8585739136 6173829.141235352, 676683.8140487671 6173850, 676712.6230239868 6173887.376403809, 676750 6173949.09362793, 676750.3732681274 6173949.626159668, 676750.581741333 6173950, 676751.0620117188 6173951.062011719, 676781.4109802246 6174018.588256836, 676795.7704544067 6174050, 676817.9382324219 6174082.061767578, 676850 6174131.571960449, 676856.3711166382 6174143.629455566, 676859.3055725098 6174150, 676901.9306182861 6174198.069763184, 676950 6174243.165588379, 676954.3508529663 6174245.649719238, 676960.4290008545 6174250, 677010.5779647827 6174289.422607422, 677050 6174321.7361450195, 677065.8546447754 6174334.146118164, 677089.7352218628 6174350, 677122.5387573242 6174377.461242676, 677150 6174399.795532227, 677181.1420440674 6174418.858337402, 677229.3863296509 6174450, 677240.7848358154 6174459.214782715, 677250 6174467.059326172, 677297.5337982178 6174502.4658203125, 677321.272277832 6174521.272277832, 677350 6174543.864440918, 677353.6926269531 6174546.307373047, 677358.8916778564 6174550, 677405.9200286865 6174594.079589844, 677450 6174637.350463867, 677456.672668457 6174643.327331543, 677464.2635345459 6174650, 677503.6003112793 6174696.40045166, 677550 6174747.78137207, 677551.0684967041 6174748.931884766, 677552.1579742432 6174750, 677560.1581573486 6174760.157775879, 677595.0393676758 6174804.960632324, 677633.6566925049 6174850, 677639.9879455566 6174860.011291504, 677650 6174873.472595215, 677682.7629089355 6174917.237854004, 677711.3605499268 6174950, 677727.1781921387 6174972.821044922, 677750 6175000.694274902, 677771.4359283447 6175028.564453125, 677791.0930633545 6175050, 677816.2864685059 6175083.714294434, 677850 6175121.768188477, 677862.5675201416 6175137.432861328, 677874.7200012207 6175150, 677907.8300476074 6175192.170715332, 677950 6175237.809753418, 677955.5011749268 6175244.499206543, 677960.888671875 6175250, 678000.1201629639 6175299.879455566, 678002.6470184326 6175302.647399902, 678045.5780029297 6175350, 678047.4266052246 6175352.574157715, 678050 6175355.685424805, 678089.4886016846 6175410.511779785, 678122.1305847168 6175450, 678132.8758239746 6175467.124938965, 678150 6175491.697692871, 678171.4893341064 6175528.511047363, 678185.5155944824 6175550, 678205.8624267578 6175594.137573242, 678217.4697875977 6175617.469787598, 678233.2340240479 6175650, 678236.840057373 6175663.160705566, 678250 6175710.787963867, 678257.5458526611 6175742.454528809, 678259.4612121582 6175750, 678259.5718383789 6175759.571838379, 678260.6353759766 6175839.364624023, 678260.7578277588 6175850, 678258.9241027832 6175858.924865723, 678250 6175892.286682129, 678238.0229949951 6175938.023376465, 678235.7112884521 6175950, 678232.5820922852 6175967.417907715, 678223.1182098389 6176023.118591309, 678218.172454834 6176050, 678220.7828521729 6176079.217529297, 678226.2542724609 6176126.254272461, 678228.483581543 6176150, 678237.7239227295 6176162.275695801, 678250 6176176.6845703125, 678285.8570098877 6176214.143371582, 678315.1313781738 6176250, 678328.2398223877 6176271.760559082, 678350 6176308.311462402, 678364.3337249756 6176335.665893555, 678371.5328216553 6176350, 678388.3045196533 6176388.304138184, 678395.320892334 6176404.6798706055, 678415.8378601074 6176450, 678425.569152832 6176474.430847168, 678450 6176530.503845215, 678455.4569244385 6176544.543457031, 678457.8121185303 6176550, 678462.8150939941 6176562.814331055, 678483.1539154053 6176616.845703125, 678496.703338623 6176650, 678509.9758148193 6176690.023803711, 678522.9965209961 6176722.996520996, 678532.8449249268 6176750, 678536.1751556396 6176763.824462891, 678550 6176812.522888184, 678557.8102111816 6176842.189025879, 678560.419845581 6176850, 678563.7382507324 6176863.739013672, 678577.2621154785 6176922.737121582, 678584.065246582 6176950, 678593.3086395264 6176993.309020996, 678595.581817627 6177004.4189453125, 678605.5313110352 6177050, 678612.5297546387 6177087.469482422, 678618.7274932861 6177118.727111816, 678624.6829986572 6177150, 678628.2230377197 6177171.77734375, 678639.5595550537 6177239.559936523, 678641.2704467773 6177250, 678642.4098968506 6177257.58972168, 678650 6177307.090759277, 678655.4401397705 6177344.560241699, 678656.2286376953 6177350, 678657.2048187256 6177357.205200195, 678667.6082611084 6177432.391357422, 678669.979095459 6177450, 678673.0316162109 6177473.031616211, 678679.5192718506 6177520.48034668, 678683.3938598633 6177550, 678688.8694763184 6177588.870239258, 678691.6957855225 6177608.303833008, 678697.5078582764 6177650, 678704.6100616455 6177695.390319824, 678706.2858581543 6177706.286621094, 678713.0947113037 6177750, 678718.8472747803 6177781.15234375, 678727.5047302246 6177827.505493164, 678731.6734313965 6177850, 678735.0704193115 6177864.929199219, 678750 6177927.947998047, 678753.925704956 6177946.073913574, 678754.7924041748 6177950, 678756.6360473633 6177956.636047363, 678775.178527832 6178024.821472168, 678782.2883605957 6178050, 678798.7972259521 6178098.797607422, 678799.3923187256 6178100.607299805, 678816.6004180908 6178150, 678826.0635375977 6178173.936462402, 678850 6178229.963684082, 678855.5557250977 6178244.444274902, 678857.5866699219 6178250, 678861.7565155029 6178261.756896973, 678882.0594787598 6178317.939758301, 678893.1972503662 6178350, 678909.9067687988 6178390.093994141, 678921.940612793 6178421.940612793, 678933.0097198486 6178450, 678938.2690429688 6178461.730957031, 678950 6178483.874511719, 678970.9506988525 6178529.049682617, 678980.0151824951 6178550, 679000.0335693359 6178599.966430664, 679000.0728607178 6178600.0732421875, 679019.1463470459 6178650, 679028.4839630127 6178671.516418457, 679050 6178735.8642578125, 679053.4717559814 6178746.528625488, 679054.3224334717 6178750, 679055.2951812744 6178755.294799805, 679072.9873657227 6178827.012634277, 679076.6052246094 6178850, 679106.9000244141 6178893.099975586, 679150 6178911.015319824, 679166.0453796387 6178933.953857422, 679168.7255859375 6178950, 679202.2548675537 6178997.744750977, 679250 6179002.320861816, 679295.5188751221 6179004.481506348, 679304.4811248779 6179004.481506348, 679350 6179006.454467773, 679391.2071228027 6179008.792114258, 679408.7928771973 6179008.792114258, 679450 6179010.893249512, 679479.5204162598 6179020.48034668, 679522.9621887207 6179050))"
20267;20267;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((677661.2392425537 6163238.760375977, 677657.4928283691 6163250, 677657.572555542 6163257.571411133, 677657.572555542 6163342.428588867, 677657.6541900635 6163350, 677655.2707672119 6163355.270385742, 677650 6163358.142089844))"
20268;20268;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((692650 6163218.933105469, 692626.3580322266 6163226.358032227, 692593.4661865234 6163250, 692591.0919189453 6163291.091918945, 692550 6163288.259887695, 692507.1823120117 6163307.180786133, 692484.309387207 6163315.692138672, 692450 6163329.449462891, 692439.8788452148 6163339.880371094, 692435.2416992188 6163350, 692440.1138305664 6163359.8876953125, 692450 6163368.26171875, 692473.7243652344 6163373.724365234, 692514.4439697266 6163385.556030273, 692550 6163392.5537109375, 692579.377746582 6163379.379272461, 692610.6460571289 6163350, 692608.576965332 6163308.575439453, 692650 6163305.401611328, 692683.6700439453 6163283.670043945, 692748.8571166992 6163250, 692674.0417480469 6163225.958251953, 692650 6163218.933105469))"
20269;20269;20180006;"Lejre Nord og Borrevejle";36;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Groensandskalk";"MULTILINESTRING ((677887.2192382812 6162812.780761719, 677874.8126983643 6162850, 677875.1518249512 6162875.152587891, 677875.1518249512 6162924.847412109, 677875.5001068115 6162950, 677867.6197052002 6162967.620849609, 677850 6162977.279663086))"
