"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
47984;47984;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212552.44891151, 450569.1051477558 6212569.105405652, 450553.6117548112 6212599.999875867, 450567.91496220883 6212632.084531629, 450599.99999944074 6212650.445432507, 450634.5802301539 6212634.579343641, 450651.7753595487 6212599.999875867, 450633.1886285915 6212566.810483777, 450599.9999994407 6212552.44891151))"
47985;47985;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212553.9763162965, 450570.09735051455 6212570.097226941, 450555.10101262375 6212599.999875868, 450568.9449304707 6212631.054563368, 450599.9999994405 6212648.824949109, 450633.4701532495 6212633.470029676, 450650.1129144804 6212599.999875868, 450632.12356511486 6212567.877073133, 450599.9999994407 6212553.9763162965))"
47986;47986;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994406 6212555.502195203, 450571.08917180356 6212571.08904823, 450556.5902704362 6212599.999875867, 450569.9748987322 6212630.024595106, 450599.9999994406 6212647.2059915885, 450632.36007634515 6212632.359189832, 450648.4512323513 6212599.999875866, 450631.05773869867 6212568.94213661, 450599.9999994406 6212555.502195203))"
47987;47987;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944045 6212557.029599989, 450572.08099309256 6212572.080869519, 450558.07952824864 6212599.999875867, 450571.0052484638 6212628.994626843, 450599.9999994406 6212645.585508191, 450631.2492365016 6212631.249875868, 450646.788787283 6212599.999875866, 450629.9926752222 6212570.007200086, 450599.99999944045 6212557.029599989))"
47988;47988;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212558.555478893, 450573.07281438186 6212573.072690808, 450559.5687860613 6212599.999875867, 450572.03521672526 6212627.964658582, 450599.9999994406 6212643.966550672, 450630.1391595972 6212630.139036023, 450645.1263422146 6212599.999875867, 450628.92684880615 6212571.073789441, 450599.9999994407 6212558.555478893))"
47989;47989;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994406 6212560.082883679, 450574.0646356709 6212574.064512097, 450561.0580438738 6212599.999875868, 450573.06518498727 6212626.934690319, 450599.9999994405 6212642.347593152, 450629.029082693 6212629.029722059, 450643.4638971463 6212599.999875868, 450627.8610223902 6212572.138852917, 450599.9999994406 6212560.082883679))"
47990;47990;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460013.8107295291 6196186.187619992, 460018.4143061896 6196199.99987585, 460012.27722122835 6196212.27709753, 459999.99999954866 6196218.414182492))"
47992;47992;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944074 6212563.13616737, 450576.0486597187 6212576.048154675, 450564.0369409684 6212599.999875867, 450575.12550298043 6212624.8747537965, 450599.9999994405 6212639.108152233, 450626.8089288841 6212626.808042371, 450640.1397699489 6212599.999875867, 450625.7301324976 6212574.26897987, 450599.99999944074 6212563.13616737))"
47993;47993;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994405 6212564.662046277, 450577.04048100783 6212577.039975965, 450565.5261987811 6212599.999875867, 450576.15585271176 6212623.844785534, 450599.9999994407 6212637.4876688365, 450625.69885197986 6212625.698728407, 450638.4773248806 6212599.999875867, 450624.66430608154 6212575.335569226, 450599.9999994405 6212564.662046277))"
47994;47994;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212566.189451061, 450578.0323022968 6212578.0317972535, 450567.01545659365 6212599.999875866, 450577.1858209736 6212622.814817272, 450599.9999994406 6212635.868711316, 450624.5880121363 6212624.587888562, 450636.8148798122 6212599.999875867, 450623.59924260504 6212576.400632702, 450599.9999994407 6212566.189451061))"
47995;47995;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994405 6212567.715329968, 450579.0241235858 6212579.023618543, 450568.5047144061 6212599.999875868, 450578.2157892354 6212621.783323132, 450599.9999994405 6212634.2497537965, 450623.477935232 6212623.478574597, 450635.1524347438 6212599.999875867, 450622.53341618885 6212577.46569618, 450599.9999994405 6212567.715329968))"
47996;47996;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212569.2427347535, 450580.0159448749 6212580.015439832, 450569.9939722187 6212599.999875868, 450579.2461389668 6212620.753354871, 450599.9999994406 6212632.629270398, 450622.3678583275 6212622.367734753, 450633.4907526149 6212599.999875867, 450621.4675897729 6212578.532285534, 450599.9999994407 6212569.2427347535))"
47997;47997;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944057 6212570.768613661, 450581.00814763363 6212581.007261121, 450571.4836115008 6212599.999875866, 450580.2761072286 6212619.723386609, 450599.9999994407 6212631.010312879, 450621.25778142334 6212621.25689491, 450631.82830754656 6212599.999875868, 450620.40252629627 6212579.597349011, 450599.99999944057 6212570.768613661))"
47998;47998;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212572.296018445, 450581.99996892276 6212581.99908241, 450572.97286931344 6212599.999875867, 450581.3060754903 6212618.693418347, 450599.9999994406 6212629.38982948, 450620.147704519 6212620.147580945, 450630.16586247814 6212599.999875868, 450619.3366998805 6212580.662412488, 450599.9999994407 6212572.296018445))"
47999;47999;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994406 6212573.821897351, 450582.991790212 6212582.990903699, 450574.46212712594 6212599.999875867, 450582.33642522176 6212617.663450086, 450599.9999994405 6212627.7708719615, 450619.03686467506 6212619.036741101, 450628.5034174097 6212599.999875867, 450618.27163640375 6212581.729001844, 450599.9999994406 6212573.821897351))"
48000;48000;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944057 6212575.349302138, 450583.98361150094 6212583.984250868, 450575.95138493844 6212599.999875868, 450583.3663934835 6212616.633481823, 450599.9999994405 6212626.151914441, 450617.9267877708 6212617.927427136, 450626.84097234125 6212599.999875867, 450617.2058099877 6212582.79406532, 450599.99999944057 6212575.349302138))"
48001;48001;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994406 6212576.875181042, 450584.97543279 6212584.976072157, 450577.440642751 6212599.999875868, 450584.3967432149 6212615.603513561, 450599.9999994406 6212624.531431043, 450616.81671086646 6212616.8165872935, 450625.17929021246 6212599.999875866, 450616.1399835717 6212583.8591287965, 450599.9999994406 6212576.875181042))"
48002;48002;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944074 6212578.402585828, 450585.9672540792 6212585.967893444, 450578.9299005635 6212599.999875867, 450585.42671147664 6212614.573545301, 450599.99999944057 6212622.912473524, 450615.70663396234 6212615.705747449, 450623.51684514404 6212599.999875868, 450615.0749200952 6212584.925718152, 450599.99999944074 6212578.402585828))"
48003;48003;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944057 6212579.928464733, 450586.95945683785 6212586.959714734, 450580.4195398457 6212599.999875867, 450586.4566797383 6212613.543577039, 450599.9999994405 6212621.291990126, 450614.5965570579 6212614.596433483, 450621.8544000757 6212599.999875867, 450614.00909367896 6212585.9907816285, 450599.99999944057 6212579.928464733))"
48004;48004;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212581.455869519, 450587.9512781269 6212587.951536022, 450581.90879765834 6212599.999875867, 450587.4870294698 6212612.513608778, 450599.9999994407 6212619.673032605, 450613.4864801536 6212613.48559364, 450620.1919550073 6212599.999875867, 450612.9432672632 6212587.055845106, 450599.9999994407 6212581.455869519))"
48005;48005;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994405 6212582.981748425, 450588.94309941615 6212588.943357312, 450583.3980554707 6212599.999875868, 450588.5169977314 6212611.482114637, 450599.9999994406 6212618.054075086, 450612.37564031 6212612.376279675, 450618.53027287836 6212599.999875867, 450611.8782037864 6212588.1224344615, 450599.9999994405 6212582.981748425))"
48006;48006;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944057 6212584.509153211, 450589.93492070516 6212589.935178601, 450584.8873132831 6212599.999875866, 450589.5469659931 6212610.452146376, 450599.9999994407 6212616.433591687, 450611.2655634057 6212611.265439832, 450616.8678278098 6212599.999875866, 450610.8123773703 6212589.187497937, 450599.99999944057 6212584.509153211))"
48007;48007;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944057 6212586.035032117, 450590.92674199416 6212590.926999891, 450586.3765710957 6212599.999875867, 450590.5773157247 6212609.422178113, 450599.9999994405 6212614.8146341685, 450610.15548650123 6212610.156125867, 450615.20538274164 6212599.999875868, 450609.74655095447 6212590.252561413, 450599.99999944057 6212586.035032117))"
48008;48008;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((460019.44122269336 6196180.560178584, 460025.9201045293 6196199.999875851, 460017.2805781621 6196217.278928585, 459999.99999954866 6196225.92150671))"
48009;48009;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212587.562436902, 450591.9189447529 6212591.918821178, 450587.86582890834 6212599.999875867, 450591.6072839864 6212608.392209851, 450599.9999994407 6212613.195676648, 450609.0454095969 6212609.045286022, 450613.5429376733 6212599.999875866, 450608.68148747785 6212591.319150769, 450599.9999994407 6212587.562436902))"
48010;48010;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994406 6212589.088315809, 450592.9107660421 6212592.910642468, 450589.3554681904 6212599.999875866, 450592.6376337179 6212607.3622415885, 450599.9999994407 6212611.575193249, 450607.9353326926 6212607.934446181, 450611.88049260486 6212599.999875868, 450607.61566106183 6212592.384214245, 450599.9999994406 6212589.088315809))"
48011;48011;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212590.615720593, 450593.90258733113 6212593.902463757, 450590.84472600307 6212599.999875866, 450593.6676019796 6212606.332273328, 450599.9999994407 6212609.95623573, 450606.8244928488 6212606.825132214, 450610.2188104761 6212599.999875867, 450606.5505975853 6212593.449277722, 450599.9999994407 6212590.615720593))"
48012;48012;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212592.141599501, 450594.8944086202 6212594.8942850465, 450592.33398381545 6212599.999875867, 450594.6975702414 6212605.302305066, 450599.99999944074 6212608.335752332, 450605.71441594465 6212605.714292371, 450608.5563654076 6212599.999875867, 450605.48477116914 6212594.515867079, 450599.9999994407 6212592.141599501))"
48013;48013;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212593.669004285, 450595.88622990926 6212595.886106335, 450593.8232416281 6212599.999875867, 450595.72791997285 6212604.272336805, 450599.9999994405 6212606.716794812, 450604.6043390403 6212604.604978406, 450606.893920339 6212599.999875868, 450604.4189447532 6212595.580930554, 450599.9999994407 6212593.669004285))"
48014;48014;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212595.19488319, 450596.87805119844 6212596.877927625, 450595.31249944045 6212599.999875866, 450596.7578882346 6212603.2423685435, 450599.99999944074 6212605.097837292, 450603.49426213605 6212603.494138561, 450605.23147527064 6212599.999875866, 450603.3538812767 6212596.645994031, 450599.9999994407 6212595.19488319))"
48015;48015;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994406 6212596.722287976, 450597.87025395717 6212597.869748914, 450596.8017572531 6212599.999875867, 450597.7878564962 6212602.21240028, 450599.99999944074 6212603.477353894, 450602.38418523176 6212602.383298718, 450603.5697931418 6212599.999875866, 450602.2880548606 6212597.711057508, 450599.9999994406 6212596.722287976))"
48016;48016;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.9999994407 6212598.248166882, 450598.8620752464 6212598.861570204, 450598.29139653535 6212599.999875867, 450598.8182062278 6212601.182432018, 450599.99999944057 6212601.858396375, 450601.2741083274 6212601.2739847535, 450601.9073480735 6212599.999875867, 450601.22222844465 6212598.777646863, 450599.9999994407 6212598.248166882))"
48017;48017;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450599.99999944057 6212599.775571667, 450599.8538965354 6212599.853391492, 450599.7806543479 6212599.999875868, 450599.84817448945 6212600.1509378785, 450599.9999994405 6212600.237912977, 450600.16326848365 6212600.16314491, 450600.2449030052 6212599.999875868, 450600.1571649679 6212599.842710339, 450599.99999944057 6212599.775571667))"
48019;48019;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.9999994813 6212599.146909557, 454200.56915231346 6212599.430723034, 454200.85449166887 6212599.999875867, 454200.56915231346 6212600.569028698, 454199.9999994815 6212600.852842175, 454199.43237252824 6212600.567502819, 454199.1485590517 6212599.999875867, 454199.4316095888 6212599.432248914, 454199.9999994813 6212599.146909557))"
48020;48020;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.99999948137 6212598.351926647, 454201.1001581728 6212598.8997171745, 454201.6502375184 6212599.999875867, 454201.09939523326 6212601.098508678, 454199.99999948137 6212601.646299207, 454198.9028925477 6212601.0969828, 454198.35510202043 6212599.999875866, 454198.9028925477 6212598.902768933, 454199.99999948137 6212598.351926647))"
48021;48021;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.99999948137 6212597.556943738, 454201.63040109276 6212598.370237195, 454202.44674630754 6212599.999875866, 454201.6296381531 6212601.629514539, 454199.9999994814 6212602.441282117, 454198.37417550676 6212601.62646278, 454197.5624079286 6212599.999875867, 454198.37417550664 6212598.373288953, 454199.99999948137 6212597.556943738))"
48022;48022;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.9999994813 6212596.763486707, 454202.1606440126 6212597.839231336, 454203.24249215715 6212599.999875867, 454202.1598810732 6212602.158994518, 454199.9999994814 6212603.236265026, 454197.84545846574 6212602.154416882, 454196.7689508974 6212599.999875868, 454197.84469552623 6212597.84533485, 454199.9999994813 6212596.763486707))"
48023;48023;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.99999948125 6212595.968503796, 454202.6908869326 6212597.308225476, 454204.0382380069 6212599.999875867, 454202.69012399315 6212602.6900003785, 454199.99999948137 6212604.029722058, 454197.31597848516 6212602.683896862, 454195.9762568055 6212599.999875866, 454197.3159784852 6212597.315854871, 454199.99999948125 6212595.968503796))"
48024;48024;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.99999948137 6212595.173520885, 454203.22112985246 6212596.778745496, 454204.8339838565 6212599.999875867, 454203.21960397356 6212603.219480359, 454199.9999994813 6212604.824704967, 454196.78726144426 6212603.211850964, 454195.1835627138 6212599.999875867, 454196.78649850463 6212596.78637489, 454199.99999948137 6212595.173520885))"
48025;48025;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.9999994814 6212594.378537975, 454203.7513727725 6212596.247739635, 454205.62972970604 6212599.999875867, 454203.7498468935 6212603.750486217, 454199.99999948137 6212605.618162, 454196.2585444032 6212603.741330945, 454194.3901056825 6212599.999875867, 454196.2577814637 6212596.256894909, 454199.9999994814 6212594.378537975))"
48026;48026;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.9999994813 6212593.585080945, 454204.28237863176 6212595.718259656, 454206.42623849516 6212599.999875867, 454204.28008981334 6212604.279966199, 454199.99999948137 6212606.41314491, 454195.72906442283 6212604.2708109245, 454193.5974115907 6212599.999875866, 454195.72830148326 6212595.728940807, 454199.9999994813 6212593.585080945))"
48027;48027;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.9999994814 6212592.790098035, 454204.81262155174 6212595.1872537965, 454207.2219843447 6212599.999875867, 454204.8103327333 6212604.810972058, 454199.9999994813 6212607.206601941, 454195.20034738176 6212604.798765026, 454192.8039545594 6212599.999875866, 454195.1995844423 6212595.199460828, 454199.9999994814 6212592.790098035))"
48028;48028;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.99999948125 6212591.995115125, 454205.34286447166 6212594.657773816, 454208.0177301943 6212599.999875867, 454205.3405756533 6212605.340452039, 454199.99999948137 6212608.001584851, 454194.6716303407 6212605.3282450065, 454192.0112604677 6212599.999875866, 454194.6701044618 6212594.669980847, 454199.99999948125 6212591.995115125))"
48029;48029;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((454199.9999994814 6212591.200132214, 454205.8731073915 6212594.126767957, 454208.81347604404 6212599.999875867, 454205.8708185733 6212605.869932018, 454199.9999994815 6212608.795041882, 454194.1429132996 6212605.857724988, 454191.2178034362 6212599.999875866, 454194.1413874208 6212594.142026745, 454199.9999994814 6212591.200132214))"
