"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
60607;60607;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994515 6227493.09794412, 451693.0976862189 6227493.097753385, 451606.9023126827 6227493.097753385, 451599.9999994503 6227493.097562651, 451589.37606756535 6227489.375753263, 451576.94244329765 6227499.999875882, 451587.94555609074 6227512.054319242, 451599.9999994502 6227512.335653165, 451616.5451044309 6227516.544790127, 451683.45489447063 6227516.544790127, 451699.9999994513 6227525.113363126, 451710.82763617 6227510.827321866, 451706.9015497445 6227499.999875884, 451704.6012872932 6227495.398778776, 451699.9999994515 6227493.09794412))"
60608;60608;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994513 6227493.5980509315, 451693.59817450005 6227493.597860196, 451599.99999945017 6227493.597860197, 451590.1458734735 6227490.14555917, 451578.6132807001 6227499.999875883, 451588.81912176457 6227511.180944302, 451599.99999945017 6227511.441869595, 451615.34576361056 6227515.345830777, 451684.6542352912 6227515.345830778, 451699.9999994513 6227523.293561795, 451710.0425714729 6227510.042638637, 451706.4010614631 6227499.999875882, 451704.26788275223 6227495.732183316, 451699.9999994513 6227493.5980509315))"
60609;60609;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945145 6227494.098157742, 451605.90209905955 6227494.098157743, 451599.9999994502 6227494.097967008, 451590.91567938175 6227490.915365079, 451580.2841181024 6227499.999875883, 451589.69268743845 6227510.30737863, 451599.9999994502 6227510.547895291, 451614.14718572976 6227514.146871427, 451685.8528131718 6227514.146871426, 451699.99999945145 6227521.473760465, 451709.258269715 6227509.258146145, 451705.9013361214 6227499.999875883, 451703.93447821104 6227496.065587857, 451699.99999945145 6227494.098157742))"
60610;60610;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994514 6227494.598455289, 451694.5983881231 6227494.5982645545, 451605.40161077847 6227494.598264554, 451599.99999945017 6227494.598073818, 451591.6854852898 6227491.6853617225, 451581.9549555047 6227499.999875882, 451590.5662531123 6227509.433812956, 451599.99999945017 6227509.654111722, 451612.94784490933 6227512.948102811, 451687.0521539923 6227512.948102813, 451699.9999994513 6227519.6539591355, 451708.4739679573 6227508.473462918, 451705.4008478401 6227499.999875883, 451703.60107367014 6227496.398992399, 451699.9999994514 6227494.598455289))"
60611;60611;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994514 6227495.0985621, 451695.09887640434 6227495.098371366, 451604.9011224972 6227495.098371367, 451599.9999994501 6227495.09818063, 451592.4552911981 6227492.45516763, 451583.6257929071 6227499.999875882, 451591.4398187861 6227508.560247281, 451599.9999994503 6227508.760137418, 451611.74926702847 6227511.749143459, 451688.25073187303 6227511.749143461, 451699.9999994513 6227517.834157804, 451707.6889032599 6227507.688970427, 451704.9011224982 6227499.999875882, 451703.2676691291 6227496.73239694, 451699.9999994514 6227495.0985621))"
60612;60612;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994513 6227495.5986689115, 451695.59860174614 6227495.598478178, 451599.9999994501 6227495.598478178, 451593.2250971063 6227493.224973539, 451585.2966303094 6227499.999875883, 451592.31338446 6227507.686872343, 451599.99999945017 6227507.866163113, 451610.55068914767 6227510.55018411, 451689.4493097541 6227510.55018411, 451699.99999945133 6227516.014356473, 451706.90460150223 6227506.904287199, 451704.40063421696 6227499.999875882, 451702.93426458794 6227497.065801482, 451699.9999994513 6227495.5986689115))"
60613;60613;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945133 6227496.098775724, 451603.900908874 6227496.098775725, 451599.99999945017 6227496.098584988, 451593.9949030144 6227493.994970182, 451586.9674677118 6227499.999875883, 451593.18695013365 6227506.813306668, 451599.9999994502 6227506.972379544, 451609.3513483273 6227509.35122476, 451690.6486505744 6227509.35122476, 451699.9999994514 6227514.194555142, 451706.119536805 6227506.119794705, 451703.9009088753 6227499.999875883, 451702.600860047 6227497.399206022, 451699.99999945133 6227496.098775724))"
60614;60614;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945133 6227496.598882536, 451603.40118353226 6227496.5988825355, 451599.9999994503 6227496.598691801, 451594.7647089229 6227494.764776091, 451588.63830511423 6227499.999875883, 451594.0597528682 6227505.939740994, 451599.9999994503 6227506.078405241, 451608.1527704465 6227508.152456143, 451691.84722845524 6227508.152456145, 451699.99999945145 6227512.374753812, 451705.33523504715 6227505.335111478, 451703.400420594 6227499.999875882, 451702.2674555061 6227497.732610563, 451699.99999945133 6227496.598882536))"
60615;60615;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945133 6227497.098989347, 451599.9999994503 6227497.098989347, 451595.534514831 6227495.534581999, 451590.30914251646 6227499.9998758845, 451594.93331854185 6227505.066366056, 451599.9999994501 6227505.184430937, 451606.95342962595 6227506.953496792, 451693.04656927555 6227506.953496792, 451699.99999945133 6227510.554761746, 451704.5509332894 6227504.550618986, 451702.90069525223 6227499.999875882, 451701.93405096495 6227498.066015104, 451699.99999945133 6227497.098989347))"
60616;60616;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945145 6227497.599286893, 451697.59902899223 6227497.5990961585, 451599.9999994502 6227497.599096158, 451596.3043207394 6227496.304578642, 451591.9799799187 6227499.999875882, 451595.80688421585 6227504.192800382, 451599.9999994503 6227504.290647366, 451605.75485174515 6227505.754537443, 451694.2451471564 6227505.754537442, 451699.9999994514 6227508.734960416, 451703.7658685921 6227503.765935758, 451702.4002069709 6227499.999875883, 451701.6006464241 6227498.399419644, 451699.99999945145 6227497.599286893))"
60617;60617;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994514 6227498.099393704, 451601.900481628 6227498.099393704, 451599.9999994503 6227498.099202969, 451597.07412664755 6227497.07438455, 451593.65081732126 6227499.999875883, 451596.68044988957 6227503.319234707, 451599.9999994503 6227503.396673062, 451604.5555109248 6227504.555768827, 451695.44448797684 6227504.555768826, 451699.99999945145 6227506.915159086, 451702.9815668341 6227502.98125253, 451701.9004816291 6227499.999875882, 451701.267241883 6227498.732824185, 451699.9999994514 6227498.099393704))"
60618;60618;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945133 6227498.5995005155, 451599.9999994501 6227498.599500516, 451597.84469549515 6227497.844190458, 451595.32165472367 6227499.999875882, 451597.5540155635 6227502.4456690345, 451599.99999945017 6227502.502889493, 451603.3569330441 6227503.356809475, 451696.64306585747 6227503.356809475, 451699.9999994514 6227505.095357755, 451702.196502137 6227502.196760038, 451701.3999933479 6227499.999875883, 451700.9338373421 6227499.066419462, 451699.99999945133 6227498.5995005155))"
60619;60619;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.9999994514 6227499.099607329, 451599.9999994501 6227499.099607327, 451598.6145014034 6227498.614187101, 451596.99249212595 6227499.999875882, 451598.4275812372 6227501.5722940955, 451599.9999994503 6227501.608915188, 451602.1583551632 6227502.157850125, 451697.8416437385 6227502.157850125, 451699.9999994513 6227503.275556424, 451701.4122003791 6227501.412076811, 451700.9002680061 6227499.999875883, 451700.600432801 6227499.399824003, 451699.9999994514 6227499.099607329))"
60620;60620;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451699.99999945145 6227499.5997141395, 451599.9999994501 6227499.599714138, 451599.38430731156 6227499.383993008, 451598.66332952824 6227499.999875883, 451599.3011469111 6227500.698728421, 451599.99999945017 6227500.714940886, 451600.9590143429 6227500.959081511, 451699.0409845588 6227500.95908151, 451699.9999994514 6227501.455755094, 451700.6278986214 6227500.627584317, 451700.39977972483 6227499.999875883, 451700.26702826 6227499.733228545, 451699.99999945145 6227499.5997141395))"
60621;60621;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451200.45318548084 6227399.999875883, 451200.1762384594 6227399.824018339, 451199.99999944575 6227399.7629831815))"
60622;60622;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451202.3826593579 6227399.999875883, 451200.9246820629 6227399.075002531, 451199.9999994457 6227398.754949429))"
60623;60623;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451204.31213323487 6227399.999875884, 451201.6738886057 6227398.326177458, 451199.9999994456 6227397.746724943))"
60624;60624;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451206.24160711176 6227399.999875882, 451202.4223322093 6227397.577161648, 451199.99999944575 6227396.738500455))"
60625;60625;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451208.17108098866 6227399.999875882, 451203.1715387523 6227396.828336575, 451199.99999944563 6227395.730275968))"
60626;60626;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451210.1005548658 6227399.999875884, 451203.92074529536 6227396.079320768, 451199.9999994456 6227394.722242216))"
60627;60627;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451212.0300287425 6227399.999875883, 451204.6691888989 6227395.330495695, 451199.99999944575 6227393.714017729))"
60628;60628;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451213.95950261975 6227399.999875883, 451205.4183954419 6227394.581479886, 451199.99999944575 6227392.70579324))"
60629;60629;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451215.88897649664 6227399.999875884, 451206.1676019848 6227393.832654813, 451199.9999994456 6227391.697759489))"
60630;60630;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451217.81845037354 6227399.999875883, 451206.91604558827 6227393.083639006, 451199.9999994456 6227390.689535))"
60631;60631;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451219.74792425067 6227399.999875883, 451207.6652521314 6227392.334813932, 451199.9999994457 6227389.681310514))"
60632;60632;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451221.6773981277 6227399.999875883, 451208.4136957348 6227391.585798123, 451199.99999944575 6227388.673086027))"
60634;60634;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451225.53634588147 6227399.999875882, 451209.9121088208 6227390.087957242, 451199.9999994458 6227386.656827786))"
60635;60635;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451227.4658197585 6227399.999875883, 451210.6605524244 6227389.339132169, 451199.9999994456 6227385.6486033))"
60636;60636;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451229.39529363555 6227399.999875884, 451211.4097589673 6227388.59011636, 451199.99999944563 6227384.640378811))"
60637;60637;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451231.3247675125 6227399.999875883, 451212.1589655103 6227387.841291288, 451199.9999994456 6227383.63234506))"
60638;60638;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451233.25424138946 6227399.999875883, 451212.9074091139 6227387.092275481, 451199.99999944563 6227382.624120573))"
60639;60639;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451235.1837152664 6227399.999875884, 451213.65661565674 6227386.343450407, 451199.99999944563 6227381.615896086))"
60640;60640;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451237.11318914336 6227399.999875883, 451214.40505926043 6227385.594434598, 451199.99999944575 6227380.607862333))"
60641;60641;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451239.04266302026 6227399.999875882, 451215.15426580334 6227384.845609524, 451199.99999944575 6227379.599637845))"
