"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
68153;68153;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449392.7688592884 6226399.999875881, 449336.9243616074 6226363.075513698, 449299.9999994243 6226349.618215419))"
68154;68154;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449395.6501001332 6226399.999875882, 449338.0714410751 6226361.928624965, 449299.99999942415 6226348.053426601))"
68155;68155;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449599.9999994277 6226357.441968776, 449572.4273675913 6226372.427244045, 449572.44796695665 6226399.999875883, 449595.5013269421 6226404.498548367, 449599.9999994277 6226407.084531643, 449611.0610956191 6226411.060972072, 449690.8905023584 6226399.999875882, 449629.574584389 6226370.425100185, 449599.9999994277 6226357.441968776))"
68156;68156;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449599.9999994277 6226372.404165127, 449582.1212762828 6226382.121152737, 449582.13462772325 6226399.999875882, 449597.0829004287 6226402.916974882, 449599.9999994277 6226404.593725063, 449607.1723932266 6226407.1722696815, 449658.9359277731 6226399.999875881, 449619.1768640521 6226380.822820524, 449599.9999994277 6226372.404165127))"
68157;68157;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449599.99999942776 6226387.366552211, 449591.81518497446 6226391.814870694, 449591.8212884901 6226399.999875881, 449598.66447391483 6226401.335401394, 449599.9999994277 6226402.102918483, 449603.283690834 6226403.283376553, 449626.98097171815 6226399.999875882, 449608.77914371475 6226391.22054086, 449599.99999942776 6226387.366552211))"
68158;68158;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449699.99999942887 6226388.638563014, 449678.71360721684 6226378.713674405, 449639.97268619563 6226360.027379848, 449599.9999994277 6226342.479581692, 449562.73345889995 6226362.733526088, 449562.7616876597 6226399.999875883, 449593.9197534558 6226406.080312586, 449599.9999994277 6226409.575338221, 449614.9497980118 6226414.9498652, 449696.3253015529 6226403.674383023, 449699.9999994288 6226414.234037259, 449732.3051446929 6226432.3048304105, 449725.45165958523 6226399.999875883, 449708.0348962795 6226391.964788295, 449699.99999942887 6226388.638563014))"
68159;68159;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449103.05061282514 6226299.999875882, 449101.2001031818 6226298.799962857, 449099.9999994221 6226298.348874904))"
68160;68160;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449106.01921023754 6226299.999875881, 449102.36740054504 6226297.632474759, 449099.9999994219 6226296.742505887))"
68161;68161;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449108.98780764965 6226299.999875882, 449103.53507937817 6226296.464795925, 449099.99999942206 6226295.136136867))"
68162;68162;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449111.95602359215 6226299.999875882, 449104.70275821094 6226295.2973078275, 449099.99999942206 6226293.529577114))"
68163;68163;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449114.92462100426 6226299.999875881, 449105.8700555743 6226294.129819728, 449099.9999994221 6226291.923208096))"
68164;68164;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449117.89321841643 6226299.999875882, 449107.0377344073 6226292.962140895, 449099.9999994221 6226290.3168390775))"
68165;68165;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449120.8614343588 6226299.999875882, 449108.2054132405 6226291.794652797, 449099.99999942194 6226288.710279324))"
68166;68166;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449123.830031771 6226299.999875882, 449109.37271060364 6226290.6271647, 449099.99999942194 6226287.103910305))"
68167;68167;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449126.79862918315 6226299.999875882, 449110.5403894369 6226289.459485866, 449099.9999994219 6226285.497541287))"
68168;68168;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449129.7668451254 6226299.999875881, 449111.7080682697 6226288.291997768, 449099.99999942206 6226283.891172268))"
68169;68169;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449132.7354425377 6226299.999875882, 449112.8753656331 6226287.124318935, 449099.99999942206 6226282.284612514))"
68170;68170;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449135.7040399496 6226299.999875881, 449114.04304446594 6226285.956830838, 449099.99999942194 6226280.6782434955))"
68171;68171;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449138.67225589196 6226299.999875882, 449115.2107232991 6226284.78934274, 449099.99999942206 6226279.071874478))"
68172;68172;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449141.64085330436 6226299.99987588, 449116.3780206625 6226283.621663908, 449099.999999422 6226277.4653147245))"
68173;68173;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449144.6090692466 6226299.999875881, 449117.54569949536 6226282.4541758085, 449099.9999994221 6226275.858945705))"
68174;68174;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449147.5776666588 6226299.999875881, 449118.7133783286 6226281.286687709, 449099.99999942206 6226274.252576686))"
68175;68175;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449150.5462640711 6226299.999875882, 449119.88067569165 6226280.119008877, 449099.99999942194 6226272.646207668))"
68176;68176;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449153.5144800135 6226299.999875881, 449121.04835452465 6226278.951520779, 449099.9999994219 6226271.0396479145))"
68177;68177;20200006;"Ringk�bing-Skjern";-685;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449156.48307742557 6226299.999875882, 449122.21603335766 6226277.784032681, 449099.999999422 6226269.433278896))"
68178;68178;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((452199.9999994569 6227826.171750883, 452228.82003729907 6227828.820009092, 452235.4743952094 6227799.999875882, 452212.3542780216 6227787.645501951, 452199.99999945704 6227780.601186613, 452171.46682684927 6227771.466607908, 452127.3582453057 6227772.641630034, 452099.9999994558 6227745.646734099, 452050.2288812913 6227749.771089416, 452078.2875055592 6227699.999875883, 452019.8616022382 6227680.138082365, 451999.99999945477 6227677.251596312, 451970.72067206196 6227670.720357755, 451916.2017816804 6227683.797807554, 451899.9999994535 6227669.526834349, 451853.4736627832 6227646.526117185, 451869.2237848537 6227599.999875882, 451827.227782656 6227572.772283414, 451799.99999945244 6227566.1064814115, 451751.4816278699 6227548.517865994, 451733.8935846568 6227499.999875883, 451722.59597723477 6227477.4038980985, 451699.9999994514 6227466.1049555335, 451666.1048883671 6227466.104574063, 451599.99999945017 6227466.10438333, 451551.042937682 6227448.95731912, 451533.89587347285 6227399.999875882, 451522.59750311146 6227377.402562956, 451499.9999994492 6227366.103429654, 451455.2261347025 6227344.773549894, 451433.8966364113 6227299.999875884, 451422.5975031104 6227277.40199075, 451399.99999944796 6227266.102857449, 451355.9310907562 6227244.068593838, 451333.8973993496 6227199.999875883, 451322.5982660488 6227177.401800016, 451299.9999994469 6227166.10247598, 451255.8982843584 6227144.101781705, 451233.89739934844 6227099.999875882, 451233.8973993483 6226999.999875881, 451255.91278020805 6226955.912275175, 451299.9999994469 6226933.897275785, 451322.5982660487 6226922.597951748, 451333.89663641015 6226899.999875882, 451355.2032465177 6226855.202741481, 451399.9999994481 6226833.896894314, 451422.5975031104 6226822.597570279, 451433.8966364113 6226799.999875881, 451422.5975031104 6226777.402181485, 451399.99999944796 6226766.103048185, 451354.09164373466 6226745.908231595, 451328.8116449549 6226699.999875883, 451329.9644464686 6226670.035238126, 451332.7278131681 6226632.727880336, 451333.8966364101 6226599.999875881, 451322.5982660488 6226577.40160928, 451299.99999944697 6226566.102285244, 451255.31387273746 6226544.686002591, 451232.2433466141 6226499.999875881, 451232.28683416307 6226467.713422635, 451232.38143865525 6226432.381505826, 451232.4249262039 6226399.999875882, 451232.79037420196 6226367.20931039, 451233.53271429 6226333.532209255, 451233.8981622879 6226299.999875883, 451233.8981622878 6226099.999875881, 451255.9318536946 6226055.93173013, 451322.5982660489 6226022.598333217, 451333.8973993498 6225999.99987588, 451355.93185369566 6225955.931730129, 451422.59826604987 6225922.598142482, 451433.89739935094 6225899.999875881, 451455.93109075737 6225855.931348659, 451499.99999944936 6225833.896894314, 451522.5975031116 6225822.597761013, 451555.93109075853 6225755.930967189, 451599.9999994505 6225733.896512844, 451633.8966364137 6225733.896131374, 451699.9999994516 6225733.896131374, 451722.59674017434 6225722.596998073, 451733.895110536 6225699.99987588, 451755.9303278214 6225655.930204249, 451799.99999945273 6225633.895368434, 451822.5967401756 6225622.5966166025, 451833.895110537 6225599.99987588, 451855.929564883 6225555.929822779, 451922.5967401768 6225522.596235133, 451933.8943475988 6225499.999875881, 451955.6198114663 6225455.619687891, 451999.9999994549 6225432.803602076, 452033.0764765062 6225433.076352932, 452066.37878363533 6225433.621473171, 452099.999999456 6225433.894224025, 452122.59597723954 6225422.595853664, 452133.8935846616 6225399.99987588, 452155.9295648865 6225355.92905984, 452199.9999994574 6225333.893842555, 452222.5959772408 6225322.595472193, 452255.9288019482 6225255.929059839, 452299.99999945844 6225233.893461084, 452366.1064142541 6225233.893461084, 452399.9999994596 6225233.893079614, 452422.59521430364 6225222.595090723, 452455.92880195053 6225155.9282969, 452499.99999946076 6225133.892698146, 452566.1071771959 6225133.892698145, 452599.99999946175 6225133.892316677, 452630.72509711847 6225130.724592065, 452680.7830805173 6225119.216794824, 452699.99999946303 6225116.720838404, 452715.55328315456 6225115.553159571, 452797.79205268674 6225102.207822658, 452799.99999946414 6225102.012891627, 452801.9317621595 6225101.9312571045, 452823.8906854995 6225099.99987588, 452881.6429132833 6225081.643171167, 452899.99999946525 6225077.093763208, 452923.5748285671 6225076.424665308, 452976.1703485871 6225076.170225, 452999.9999994664 6225075.459928371, 453019.1879267127 6225080.812330103, 453064.51873726 6225099.999875879, 453096.62551826634 6225103.373975611, 453099.9999994676 6225103.5425852295, 453149.2370600149 6225150.762433863, 453166.1109918999 6225199.99987588, 453177.40783638234 6225222.591657497, 453199.9999994687 6225233.88583169, 453222.5891107969 6225222.588987208, 453233.8813776428 6225199.99987588, 453233.8813776428 6225133.880872584, 453233.88061470335 6225099.999875879, 453254.5799250063 6225054.579801417, 453299.9999994698 6225033.880491114, 453322.5860590403 6225022.586316918, 453333.87832588615 6224999.99987588, 453355.6854242752 6224955.6853006845, 453399.999999471 6224933.878202295, 453422.58453316265 6224922.58479104, 453433.8760370689 6224899.999875879, 453433.33282417833 6224866.667051172, 453432.19070381706 6224832.190580225, 453431.6482538659 6224799.999875879, 453454.63485664927 6224754.634733058, 453499.9999994721 6224733.875532007, 453522.5830072849 6224722.583265161, 453533.8745111913 6224699.999875879, 453530.5999750584 6224669.400281763, 453518.3677668063 6224618.367261744, 453515.8660883394 6224599.999875879, 453514.85061592737 6224585.149259424, 453502.7458185639 6224502.745694971, 453502.5283808198 6224499.999875879, 453502.41851753846 6224497.5813578125, 453499.99999947206 6224472.191495752, 453482.02590889577 6224417.973966455, 453478.49655098555 6224399.999875879, 453475.7156366791 6224375.715513085, 453466.4146418057 6224333.585615014, 453463.392638632 6224299.999875879, 453457.4432367764 6224257.443113183, 453453.79104561417 6224246.208829737, 453449.6208185634 6224199.99987588, 453435.6719965418 6224164.327497338, 453440.31677193247 6224140.31664834, 453433.88061470573 6224099.999875879, 453422.5875849206 6224077.412290429, 453399.99999947107 6224066.117353295, 453355.78536934353 6224044.214506006, 453333.88290352304 6223999.999875878, 453322.58911079826 6223977.41076455, 453299.99999946984 6223966.1150644785, 453255.92346138344 6223944.0767954355, 453233.8851923403 6223899.999875879, 453222.590636676 6223877.409238671, 453199.99999946886 6223866.113157128, 453155.9249872611 6223844.075269555, 453133.886718218 6223799.999875877, 453122.5921625539 6223777.408094263, 453099.9999994677 6223766.11086831, 453055.92575019965 6223744.074125146, 453033.8890070353 6223699.999875879, 453022.5929254922 6223677.406568383, 452999.9999994665 6223666.108960961, 452955.9272760773 6223644.072599268, 452933.8912958525 6223599.999875878, 452922.5944513699 6223577.405042504, 452899.9999994653 6223566.106290674, 452868.41659492406 6223568.416471338, 452824.6772760759 6223575.322599268, 452799.9999994644 6223577.43708596, 452776.9332880383 6223576.933545921, 452725.2723688484 6223574.727506494, 452699.99999946315 6223574.198407982, 452672.515105664 6223572.51536355, 452632.14340156195 6223567.856473777, 452599.99999946204 6223566.102857445, 452566.10259955924 6223566.102475976, 452533.8973993635 6223566.102475977, 452466.10183661885 6223566.101713036, 452433.898162302 6223566.101713036, 452399.9999994598 6223566.101331567, 452377.4009699185 6223577.400846337, 452366.1010736782 6223599.999875878, 452346.20666449826 6223646.206540918, 452299.9999994585 6223672.310895775, 452272.31979315955 6223672.319669578, 452227.6527399363 6223672.347516869, 452199.9999994575 6223672.355909203, 452170.98159735755 6223670.981473779, 452132.4958795838 6223667.503614281, 452099.99999945634 6223666.097516869, 452033.90197699465 6223666.097516869, 451966.0980219158 6223666.098279809, 451899.99999945407 6223666.098279809, 451866.0987848541 6223666.098661277, 451733.9012140518 6223666.098661277, 451699.9999994518 6223666.099042748, 451666.09878485184 6223666.098661279, 451599.9999994506 6223666.098661279, 451566.09802191117 6223666.09789834, 451533.901976989 6223666.097898339, 451499.99999944953 6223666.097516869, 451466.09649603127 6223666.09675393, 451433.9035028668 6223666.096753931, 451399.9999994484 6223666.095609521, 451366.0957330905 6223666.095228051, 451333.90426580486 6223666.095228051, 451299.9999994473 6223666.094846581, 451233.90502874344 6223666.094846582, 451166.0942072094 6223666.094083643, 451133.90579168167 6223666.094083642, 451099.99999944505 6223666.093702172, 451066.0934442689 6223666.092939233, 451033.90655462013 6223666.092939233, 450999.9999994438 6223666.092557764, 450966.0911554493 6223666.091413354, 450933.90884343715 6223666.0914133545, 450899.99999944266 6223666.090268945, 450866.08886662987 6223666.088743066, 450833.9111322544 6223666.0887430655, 450799.9999994415 6223666.087598655, 450767.3973077909 6223667.397184228, 450729.42123357154 6223670.579023216, 450699.9999994404 6223671.864194726, 450671.86965886405 6223671.869535303, 450628.11279240844 6223671.88708291, 450599.9999994394 6223671.892042017, 450571.41265813046 6223671.412534568, 450529.9533838378 6223670.0464914795, 450499.9999994381 6223669.560499048, 450454.7264093497 6223645.273465967, 450433.91685429576 6223599.999875878, 450422.6100916003 6223577.389783716, 450399.999999437 6223566.084928369, 450366.158675584 6223566.158552025, 450333.69789067167 6223566.301984644, 450299.999999436 6223566.37598977, 450255.85212651064 6223544.147748804, 450233.9164728239 6223499.999875878, 450222.6100915981 6223477.389783715, 450199.9999994347 6223466.08416543, 450166.182326705 6223466.1822031485, 450133.62655583065 6223466.373319482, 450099.9999994337 6223466.471357201, 450055.82504215784 6223444.174833154, 450033.91723576107 6223399.999875878, 450022.6104730657 6223377.389402245, 449999.99999943253 6223366.083402488, 449955.94406071136 6223344.055814599, 449933.91647282033 6223299.999875879, 449922.6104730646 6223277.389402244, 449899.99999943137 6223266.08340249, 449866.082763103 6223266.082639549, 449833.91723575885 6223266.082639549, 449799.9999994303 6223266.08149514, 449755.945586588 6223244.05428872, 449733.9183801669 6223199.999875877, 449722.61199894117 6223177.387876366, 449699.99999942904 6223166.081495141, 449655.94558658695 6223144.05428872, 449633.91838016576 6223099.999875877, 449622.6112360006 6223077.388639306, 449599.99999942794 6223066.08302102, 449555.6976312635 6223044.302244041, 449533.91685428575 6222999.999875878, 449522.60894718114 6222977.390928124, 449499.999999427 6222966.089887474, 449454.256820105 6222945.743055198, 449433.90998782945 6222899.999875878, 449422.60436954326 6222877.39550576, 449399.99999942584 6222866.09599099, 449371.5854639031 6222871.5853403555, 449312.24861087505 6222899.999875878, 449311.7969507186 6222911.796827171, 449299.99999942456 6222933.815641259, 449266.86668338435 6222966.866559838, 449220.6893915136 6222999.999875878, 449210.8097070653 6223010.80958352, 449199.99999942357 6223019.1103647705, 449152.87475528225 6223052.874631736, 449140.2435296963 6223059.756345605, 449099.99999942246 6223083.347577903, 449089.47029055987 6223089.470167016, 449067.20085086254 6223099.999875878, 449024.76692141866 6223124.766797875, 448999.9999994213 6223135.995359276, 448957.1990961005 6223157.198972558, 448934.07363833656 6223165.926236962, 448899.99999942014 6223180.337018823, 448886.96632327256 6223186.9661997305, 448853.24821414135 6223199.999875878, 448816.4649957571 6223216.464872215, 448799.999999419 6223221.743650291, 448764.5240777878 6223235.47579751, 448744.79370059026 6223244.793577051, 448699.9999994177 6223257.902021264, 448673.8517755407 6223273.851652001, 448639.53361452953 6223260.466260767, 448599.9999994167 6223266.101713036, 448577.4017328148 6223277.401609276, 448566.1033624533 6223299.999875878, 448566.1037439231 6223333.896131372, 448566.1037439232 6223499.999875879, 448558.3015436056 6223541.698331689, 448574.9553674584 6223574.955243921, 448518.703460109 6223599.999875878, 448553.8276666525 6223646.172208643, 448599.9999994167 6223689.394254541, 448606.0379022487 6223693.961973047, 448615.01731814246 6223699.999875879, 448658.26950014976 6223741.730375146, 448699.999999418 6223778.647489405, 448711.61575259175 6223788.384122705, 448726.1768335244 6223799.999875878, 448762.638854399 6223837.361020897, 448799.9999994189 6223874.082822656, 448813.2541650685 6223886.7457102295, 448827.5581354056 6223899.999875878, 448861.7240899958 6223938.275785303, 448899.9999994199 6223980.111188745, 448909.6275323792 6223990.37234292, 448918.84345950326 6223999.999875878, 448955.4008478093 6224044.59902749, 448999.9999994212 6224098.172254419, 449001.56860293687 6224099.999875879, 449006.4743036205 6224106.474180078, 449043.9647668775 6224156.035108424, 449077.63824405085 6224199.999875878, 449086.4170068685 6224213.582868433, 449099.99999942235 6224233.093519068, 449127.52189578477 6224272.477979518, 449147.2415918299 6224299.999875879, 449166.4691919279 6224333.530683373, 449199.99999942345 6224385.584897852, 449205.61523379834 6224394.384641504, 449209.38377322705 6224399.99987588, 449219.29740848124 6224419.297284937, 449239.51034488267 6224460.489530421, 449261.8270868265 6224499.999875879, 449272.904586216 6224527.095289088, 449299.9999994245 6224585.50440774, 449304.4963830914 6224595.503492212, 449306.7985528915 6224599.999875881, 449311.0309595076 6224611.030835963, 449331.7729944198 6224668.226880885, 449344.82536258403 6224699.999875881, 449358.0413812609 6224741.958494045, 449366.81709232077 6224766.816968774, 449377.89153995266 6224799.99987588, 449382.4443811393 6224817.555494165, 449399.9999994256 6224877.844877101, 449404.9083703974 6224895.091504908, 449406.4731592157 6224899.99987588, 449408.64753665717 6224908.64741311, 449424.31220950896 6224975.687665798, 449430.72242679395 6224999.99987588, 449437.6621240598 6225037.662000514, 449440.8637994749 6225059.136075831, 449449.0715021115 6225099.99987588, 449446.7628473265 6225146.76272378, 449444.8471063596 6225155.152768947, 449441.72325076885 6225199.99987588, 449426.8260950069 6225226.825971461, 449399.9999994256 6225256.320829249, 449375.1270288442 6225275.126905299, 449317.84172000573 6225299.99987588, 449303.8486474958 6225303.848523952, 449299.9999994245 6225304.008741237, 449295.39070071833 6225304.609174587, 449213.4426111177 6225313.442487575, 449199.99999942334 6225315.286893703, 449185.80551089754 6225314.194364405, 449113.9801019613 6225313.979978421, 449099.9999994222 6225313.042707301, 449088.6932367267 6225311.306638576, 449003.81355227757 6225303.813428737, 448999.99999942107 6225303.290815211, 448997.2736352851 6225302.726240015, 448979.24537600775 6225299.999875881, 448911.3506311337 6225288.649244167, 448899.9999994199 6225287.489194729, 448884.8297113337 6225284.829587795, 448827.55012454116 6225272.449750758, 448799.99999941856 6225268.075437403, 448759.14421023376 6225259.144086696, 448744.51560915937 6225255.48426614, 448699.99999941746 6225246.507902004, 448662.7223962677 6225237.27747903, 448630.3771966823 6225230.377073145, 448599.9999994165 6225223.257322169, 448581.7039483909 6225218.295926905, 448508.3015436048 6225199.999875881, 448501.6818994397 6225198.317975856, 448499.99999941525 6225197.96473489, 448497.27859438607 6225197.278470851, 448422.88322390185 6225177.1166513935, 448399.99999941426 6225171.633405544, 448360.91117800266 6225160.911054469, 448343.94874514116 6225156.051130153, 448299.9999994129 6225144.394178249, 448265.72151125356 6225134.278364039, 448222.27210939745 6225122.271985864, 448199.999999412 6225115.886945582, 448187.9142755349 6225112.085599758, 448146.90589845914 6225099.99987588, 448110.48431337567 6225089.515561915, 448099.9999994109 6225086.7190073505, 448081.14509523567 6225081.144971706, 448033.4377282918 6225066.562146999, 447999.9999994097 6225056.955213404, 447956.6635125929 6225043.336362696, 447937.7540582469 6225037.753934718, 447899.99999940844 6225026.22858987, 447880.3169244571 6225019.682950832, 447817.45643556473 6224999.999875881, 447804.0710443292 6224995.928830957, 447799.99999940745 6224994.764966823, 447792.38777101383 6224992.387647486, 447728.25698793214 6224971.742887356, 447699.99999940646 6224963.159818508, 447652.52036988904 6224947.479505397, 447645.1957696695 6224945.1956461435, 447599.9999994051 6224930.677289819, 447577.24342286686 6224922.756452418, 447508.2485193017 6224899.999875881, 447501.99165284645 6224898.008222437, 447499.99999940407 6224897.408933497, 447496.1475366355 6224896.147413111, 447427.0751947158 6224872.924680568, 447399.99999940296 6224864.283628321, 447352.25868165336 6224847.741193629, 447345.51315247826 6224845.513028957, 447299.9999994017 6224830.117292263, 447277.9338830686 6224822.065992213, 447214.8145669669 6224799.99987588, 447203.81298005243 6224796.186704493, 447199.99999940046 6224795.095701075, 447192.4999231067 6224792.499799586, 447129.6684259136 6224770.331449366, 447099.9999993996 6224760.272092677, 447055.83457886684 6224744.165296412, 447037.8353112885 6224737.8351877695, 446999.9999993984 6224724.297590113, 446982.4327462853 6224717.566938258, 446935.0816720662 6224699.99987588, 446909.1491693191 6224690.850705959, 446899.9999993973 6224687.72456155, 446880.6119912794 6224680.612058498, 446835.9735482858 6224664.026136256, 446799.999999396 6224651.023740626, 446763.19808899536 6224636.80178628, 446720.7937234551 6224620.793409204, 446699.9999993951 6224612.86074624, 446690.85349976097 6224609.146375514, 446667.90866791276 6224599.99987588, 446618.6212533614 6224581.378812647, 446599.999999394 6224574.444074487, 446557.48271881486 6224557.482786036, 446546.79393707623 6224553.205747462, 446499.99999939284 6224534.61138711, 446475.5689614897 6224524.431104517, 446416.0165780662 6224499.99987588, 446404.45346771437 6224495.546598292, 446399.99999939173 6224493.863553858, 446389.89162384224 6224489.891691065, 446332.73620544566 6224467.263669825, 446299.99999939057 6224454.524869776, 446261.176108704 6224438.8239573, 446224.05853210454 6224424.058408595, 446199.99999938946 6224414.419813014, 446189.8185723872 6224410.181302881, 446164.9894708246 6224399.99987588, 446117.7526467884 6224382.247037745, 446099.999999388 6224375.715894557, 446060.56880889717 6224360.568494654, 446045.33157287404 6224354.668302393, 445999.99999938713 6224337.4277781015, 445973.21777282434 6224326.782102442, 445904.84332976915 6224299.99987588, 445901.25102935435 6224298.748655176, 445899.9999993861 6224298.327512599, 445897.3993295249 6224297.399015284, 445827.7170175127 6224272.283048486, 445799.999999385 6224262.493009425, 445754.53014312196 6224245.469541408, 445740.12603698194 6224240.125913477, 445699.9999993836 6224225.177259303, 445681.9457047974 6224218.0540750995, 445636.2107270747 6224199.99987588, 445609.21249327896 6224190.787381982, 445599.99999938236 6224187.653226709, 445580.3890222096 6224180.388898708, 445535.89057860564 6224164.109296656, 445499.9999993816 6224150.620145655, 445463.76590666873 6224136.233777856, 445417.4726480012 6224117.472333766, 445399.99999938044 6224110.452909327, 445392.64450011274 6224107.355375147, 445375.44822630886 6224099.999875879, 445319.02408537804 6224080.975599146, 445299.9999993793 6224074.941129541, 445262.27283415664 6224062.272901391, 445243.98565230216 6224056.014127588, 445199.99999937817 6224041.527814723, 445169.2296021913 6224030.770368433, 445110.32915053034 6224010.328931665, 445099.99999937677 6224006.7316721445, 445095.08800444263 6224004.912061548, 445082.21349653846 6223999.999875879, 445008.2533830124 6223991.746396876, 444999.99999937596 6223991.310376978, 444990.7770150619 6223990.77670083, 444917.2611707159 6223982.738752223, 444899.9999993748 6223981.843824243, 444880.75003561424 6223980.749769068, 444825.2215856014 6223974.778241968, 444799.9999993736 6223973.491163111))"
68179;68179;20200006;"Ringk�bing-Skjern";-690;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449159.45167483774 6226299.999875881, 449123.3833307212 6226276.616353847, 449099.9999994221 6226267.826909878))"
68180;68180;20200006;"Ringk�bing-Skjern";-695;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand7";"MULTILINESTRING ((449162.41989078023 6226299.999875881, 449124.5510095542 6226275.44886575, 449099.99999942206 6226266.220350125))"
