"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
81534;81534;20210026;"T�singe 2022";-1;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 3";"MULTILINESTRING ((600100 6099607.524959447, 600115.4326863759 6099684.567313625, 600116.7495636205 6099700, 600115.2983861399 6099715.29838614, 600100 6099791.528418457))"
81535;81535;20210026;"T�singe 2022";29;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603000 6097502.980200055, 603002.617707235 6097502.617707235, 603009.659496068 6097500))"
81536;81536;20210026;"T�singe 2022";28;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603000 6097521.031067966, 603018.4729809277 6097518.472980928, 603068.1664031211 6097500))"
81537;81537;20210026;"T�singe 2022";27;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603000 6097539.081935877, 603034.3282546204 6097534.328254621, 603084.217534085 6097515.782465915, 603100 6097512.470600389, 603110.4243888037 6097510.424388804, 603124.2036597678 6097500, 603121.9873350419 6097478.012664958))"
81538;81538;20210026;"T�singe 2022";11;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((601959.9256126314 6094559.925612631, 601937.3395760128 6094600))"
81543;81543;20210026;"T�singe 2022";21;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602758.2407957909 6098141.759204209, 602800 6098175.927811564, 602819.2027431695 6098180.79725683, 602842.6981211045 6098200, 602860.6327374714 6098239.367262528, 602881.4153107004 6098281.4153107, 602890.344310238 6098300, 602891.2855941592 6098308.714405841, 602900 6098344.767377388, 602914.701715218 6098385.298284782, 602920.0690850082 6098400, 602921.8094242922 6098421.809424292, 602922.9389927723 6098477.061007228, 602925.0218828414 6098500, 602924.5339926844 6098524.533992684, 602916.81092108 6098583.18907892, 602916.3943111813 6098600, 602928.8936696114 6098628.893669612, 602942.9317718473 6098657.068228153, 602957.6516455195 6098700, 602971.4660194175 6098728.533980583, 603000 6098796.365169329, 603001.7423206543 6098798.257679346, 603003.0305160469 6098800, 603004.5180109107 6098804.518010911, 603020.3895823305 6098879.61041767, 603029.9650170458 6098900, 603043.9965975267 6098943.996597527, 603045.3580734107 6098954.641926589, 603071.1019906416 6099000, 603084.3072019983 6099015.692798002, 603100 6099036.627044958, 603138.6654605112 6099061.334539489, 603179.3761176236 6099079.376117623, 603200 6099089.741663867, 603217.1420078279 6099082.857992172, 603261.9225675781 6099061.922567578, 603300 6099049.667321462, 603321.0858343842 6099021.085834384, 603339.8398881758 6099000, 603367.2826409957 6098967.282640995, 603400 6098930.85786891, 603409.4746329695 6098909.474632969, 603413.5418001898 6098900, 603427.3500401274 6098872.6499598725, 603442.4482538367 6098842.4482538365, 603464.312710058 6098800, 603477.9846193253 6098777.984619325, 603500 6098742.676189476, 603513.6442854984 6098713.644285498, 603521.6842779379 6098700, 603547.6921000276 6098652.307899972, 603549.2874163066 6098649.287416306, 603578.2738317918 6098600, 603585.7931312204 6098585.79313122, 603600 6098559.866252738, 603622.0376262655 6098522.037626266, 603634.0845257984 6098500, 603654.2813359364 6098454.281335936, 603658.7495388206 6098441.25046118, 603674.6335672453 6098400, 603680.967254747 6098380.967254747, 603700 6098317.162893277, 603703.0633913812 6098303.063391381, 603703.5847440548 6098300, 603704.1903824392 6098295.80961756, 603716.8740816904 6098216.874081691, 603719.2225056139 6098200, 603724.3724007935 6098175.627599207, 603734.253441124 6098134.253441124, 603741.0031185871 6098100, 603748.682393026 6098051.317606974, 603749.0944522675 6098049.0944522675, 603756.3471718214 6098000, 603761.5728202675 6097961.572820268, 603764.2525392224 6097935.747460778, 603768.8455819273 6097900, 603773.0147525066 6097873.014752506, 603777.9248061549 6097822.075193845, 603781.0085115625 6097800, 603782.9613555202 6097782.96135552, 603787.7550911958 6097712.244908804, 603789.0453517919 6097700, 603789.0145384247 6097689.014538425, 603783.0151228162 6097616.984877184, 603782.9745976735 6097600, 603780.9579700804 6097580.95797008, 603775.2465332274 6097524.753466773, 603772.5997921783 6097500, 603766.0477064406 6097466.047706441, 603760.1834469175 6097439.816553082, 603753.0607649074 6097400))"
81544;81544;20210026;"T�singe 2022";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602683.6694079612 6097700, 602670.6195634429 6097729.380436557, 602662.9016739676 6097762.901673968))"
81545;81545;20210026;"T�singe 2022";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602650.4289499585 6097849.571050041, 602650.8028866888 6097850.802886689, 602674.5866210135 6097900, 602678.8480698096 6097921.151930191))"
81546;81546;20210026;"T�singe 2022";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602721.9158689976 6098178.084131002, 602749.3087351396 6098200, 602757.5438406285 6098242.456159372, 602767.0634253856 6098267.063425385, 602775.9140442 6098300, 602773.7075200262 6098326.292479973, 602773.7256395838 6098373.725639584, 602771.0736605538 6098400, 602768.457973775 6098431.5420262255, 602765.756989887 6098465.756989887, 602762.8925293515 6098500, 602768.2453577655 6098531.754642234, 602763.6642821915 6098563.664282192, 602767.2070073392 6098600, 602772.6457646085 6098627.354235391, 602789.6031755925 6098689.603175593, 602791.9407117472 6098700, 602792.3373599428 6098707.6626400575, 602800 6098738.20942513, 602816.3319893405 6098783.6680106595, 602822.4817947374 6098800, 602821.2990689356 6098821.299068935, 602820.0362076665 6098879.963792333, 602818.9930530891 6098900, 602814.9236704278 6098914.923670428, 602800 6098968.25510277, 602793.212049758 6098993.212049758, 602791.6455947912 6099000, 602789.7821014231 6099010.2178985765, 602779.8384393149 6099079.838439315, 602775.7876725509 6099100, 602772.9072328866 6099127.092767113, 602770.063858739 6099170.063858739, 602766.5817012305 6099200, 602766.9937013567 6099233.006298644, 602768.3543341637 6099268.3543341635, 602768.7701807445 6099300, 602785.4876429561 6099314.512357044, 602800 6099328.957360505, 602839.8216170189 6099360.178382982, 602869.330330284 6099400, 602886.7634722167 6099413.236527783, 602900 6099427.578180486, 602938.4167263303 6099461.58327367, 602963.4105875809 6099500, 602984.1825577384 6099515.817442262, 603000 6099532.10773917, 603036.4361747765 6099563.563825224, 603063.9339754063 6099600, 603082.5050803261 6099617.494919674, 603100 6099637.543724011, 603133.8891635223 6099666.110836478, 603165.7478591587 6099700, 603184.619335619 6099715.380664381, 603200 6099728.53854373, 603248.2358144239 6099751.764185576, 603258.9592488699 6099758.95924887, 603300 6099784.516015871, 603317.3864211002 6099782.6135789, 603390.7149597299 6099790.71495973, 603400 6099789.032746739, 603430.3180630887 6099730.318063089, 603447.917969212 6099700, 603459.036640969 6099659.036640969, 603473.9441440132 6099626.055855987, 603483.3579343056 6099600, 603486.4417184237 6099586.441718424, 603500 6099550.52573511, 603512.0022277088 6099512.002227709, 603517.0460313342 6099500, 603522.7594892386 6099477.240510762, 603531.6538170421 6099431.653817042, 603540.8826081973 6099400, 603542.7929410313 6099357.207058969, 603542.6717557252 6099342.6717557255, 603544.8003542427 6099300, 603545.7842004286 6099254.215799571, 603546.1077906338 6099246.107790634, 603547.0619746604 6099200, 603552.8316580469 6099152.831658047, 603552.8867916676 6099147.113208332, 603557.598126075 6099100, 603568.7798586303 6099068.77985863, 603589.8514450346 6099010.148554965, 603593.4928373296 6099000, 603595.0418803203 6098995.04188032, 603600 6098985.069704295, 603627.0420026715 6098927.042002671, 603641.5466421712 6098900, 603660.8005943182 6098860.800594318, 603699.5305000871 6098800.469499913, 603699.8129893182 6098800, 603699.8851845501 6098799.88518455, 603700 6098799.753891076, 603739.2788216744 6098739.278821674, 603762.1000934846 6098700, 603774.8133799133 6098674.813379914, 603800 6098632.698703649, 603810.0032446006 6098610.0032446, 603813.6220650175 6098600, 603819.4569491677 6098580.543050832, 603832.4262987087 6098532.426298709, 603843.0317489832 6098500, 603850.2875536628 6098450.287553662, 603850.3863354095 6098449.613664591, 603857.6356772062 6098400, 603859.2435697756 6098359.2435697755, 603858.952373624 6098341.047626376, 603860.4077179903 6098300, 603862.9950747162 6098262.995074716, 603864.5695760759 6098235.430423924, 603866.988276649 6098200, 603870.3241536837 6098170.324153684, 603875.2525505583 6098124.747449442, 603878.0131174336 6098100, 603879.8838715068 6098079.883871507, 603886.4546654369 6098013.545334563, 603887.7283775642 6098000, 603888.3928142563 6097988.392814256, 603890.952323285 6097909.047676715, 603891.446329848 6097900, 603891.5583942914 6097891.558394291, 603887.7171826331 6097812.2828173665, 603887.8615138759 6097800, 603888.1153073735 6097788.115307373, 603887.3383010878 6097712.661698912, 603887.5924321492 6097700, 603886.3870989135 6097686.387098913, 603879.4541483828 6097620.545851617, 603877.7006221883 6097600, 603874.5872472452 6097574.587247245, 603868.116260021 6097531.883739979, 603864.4602095737 6097500, 603854.9180955016 6097454.918095502, 603853.0800308505 6097446.91996915, 603843.595874089 6097400))"
81547;81547;20210026;"T�singe 2022";19;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602661.8458345492 6097700, 602642.8245482292 6097742.82454823))"
81548;81548;20210026;"T�singe 2022";19;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602628.8840181321 6097871.115981868, 602642.8476385003 6097900, 602652.4312464981 6097947.568753501))"
81549;81549;20210026;"T�singe 2022";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602248.5695359689 6098248.569535969, 602200 6098290.173966379, 602193.5065437357 6098293.506543736, 602180.0399459235 6098300, 602167.4375871386 6098332.562412862, 602157.34783295 6098357.34783295, 602141.886834232 6098400, 602134.9185114853 6098434.918511486, 602129.0439439514 6098470.956056048, 602123.590679965 6098500, 602120.154431347 6098520.154431347, 602110.1760686175 6098589.823931382, 602108.5200968644 6098600, 602103.905746378 6098603.905746378, 602100 6098607.077463452, 602086.1592042387 6098613.840795761, 602036.1473674927 6098636.147367492, 602000 6098657.023527696, 601975.5406681211 6098675.540668121, 601939.0861773673 6098700, 601915.7384023523 6098715.738402353, 601900 6098724.006547969, 601854.5969108349 6098754.596910835, 601838.3065009943 6098761.693499005, 601800 6098781.073574366, 601791.2622953595 6098791.26229536))"
81550;81550;20210026;"T�singe 2022";11;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603791.7401771048 6092108.259822895, 603800 6092110.208125922, 603806.9992642718 6092106.999264272, 603814.7894058174 6092100, 603807.5636426453 6092092.436357355, 603800 6092075.147461514, 603788.1446454969 6092088.144645497, 603784.4096916759 6092100, 603791.7401771048 6092108.259822895))"
81551;81551;20210026;"T�singe 2022";11;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603325.0200267411 6092274.979973259, 603377.1892575201 6092277.18925752, 603400 6092285.228318444, 603414.724771956 6092285.275228044, 603485.5287733417 6092285.528773341, 603500 6092285.574911543, 603521.9556551279 6092278.044344872, 603576.8600075657 6092276.8600075655))"
81601;81601;20210026;"T�singe 2022";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602236.028748725 6094736.028748725, 602242.5343809722 6094700, 602235.9526013675 6094664.047398632, 602200.3468140436 6094600.346814044, 602200.224190906 6094600, 602200.1600942791 6094599.839905721))"
81602;81602;20210026;"T�singe 2022";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603699.3970823932 6092099.397082393, 603698.8852665528 6092001.114733447, 603699.2542687978 6092000, 603647.3814774507 6091952.618522549, 603625.9387330071 6091925.938733007, 603604.4703943806 6091900, 603601.9238707491 6091898.076129251))"
81603;81603;20210026;"T�singe 2022";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603308.0917236041 6092291.908276396, 603395.6147373475 6092295.614737348, 603400 6092297.160210655, 603402.8307711852 6092297.169228815, 603497.5082637927 6092297.508263793, 603500 6092297.516208124, 603503.7804466842 6092296.219553316, 603594.2676609993 6092294.267661))"
81604;81604;20210026;"T�singe 2022";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((604066.2294103085 6096533.770589692, 604037.7961250443 6096500, 604020.2331963152 6096479.766803685, 604000 6096454.646942031, 603975.3762296991 6096424.623770301, 603959.2963460027 6096400, 603934.9659143514 6096365.034085648, 603909.5255332902 6096309.525533291, 603904.5259393823 6096300, 603902.267838917 6096297.732161083))"
81605;81605;20210026;"T�singe 2022";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603550.4331860986 6092500, 603540.8825373794 6092459.11746262, 603500 6092420.785150969, 603454.0321417063 6092454.032141706, 603443.9359210075 6092500, 603472.1495507103 6092527.85044929, 603500 6092535.602929571, 603524.5008865215 6092524.500886521, 603550.4331860986 6092500))"
81606;81606;20210026;"T�singe 2022";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603718.7878502002 6096218.7878502, 603700 6096224.018515452, 603676.9839240303 6096223.01607597, 603620.6309669141 6096220.630966914, 603600 6096219.734522889, 603581.4562272482 6096218.543772751, 603513.8263969778 6096213.8263969775, 603500 6096212.929271484, 603487.572054325 6096212.427945675, 603407.5874558395 6096207.58745584, 603400 6096207.269280287, 603385.1615536568 6096214.838446343, 603333.1157628865 6096233.115762887))"
82819;82819;20210027;"Trekant";60;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((516650 6169426.568880255, 516677.5463729845 6169450, 516650 6169480.227600411, 516620.81733939186 6169450, 516650 6169426.568880255))"
81552;81552;20210026;"T�singe 2022";19;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602670.6936163354 6098170.693616335, 602650.9826418867 6098200, 602650.1483453257 6098249.851654674, 602650.1763290596 6098250.1763290595, 602649.1475249912 6098300, 602641.5197199843 6098341.519719984, 602638.5248160587 6098361.475183941, 602631.8383334393 6098400, 602629.5889824303 6098429.58898243, 602626.7714616633 6098473.228538336, 602624.7791786249 6098500, 602650.5561856105 6098549.443814389, 602651.7184550621 6098551.718455062, 602676.5486657766 6098600, 602678.9226165027 6098621.077383497, 602699.627680973 6098699.627680973, 602699.6827807759 6098700, 602699.5907405039 6098700.409259496, 602682.4109689182 6098782.410968918, 602678.2950290036 6098800, 602672.6936214295 6098827.30637857, 602666.0207907956 6098866.020790796, 602658.4511106892 6098900, 602647.0361576845 6098947.036157684, 602645.576195971 6098954.423804029, 602635.289651373 6099000, 602628.507282367 6099028.507282367, 602620.0000398193 6099079.99996018, 602615.7696111521 6099100, 602614.0593421974 6099114.059342197, 602607.6445517641 6099192.355448236, 602606.7782233414 6099200, 602607.017671365 6099207.017671365, 602613.0988824717 6099286.901117528, 602613.5085715512 6099300, 602656.3477871394 6099343.652212861, 602700 6099389.759292597, 602705.4587873053 6099394.541212695, 602710.9413971574 6099400, 602766.9711075193 6099433.028892481, 602800 6099460.72912739, 602821.9183475818 6099478.081652419, 602842.393247682 6099500, 602876.5887908648 6099523.411209135, 602900 6099543.006440061, 602931.851787264 6099568.1482127365, 602962.8981833393 6099600, 602982.5977057179 6099617.402294282, 603000 6099635.536440813, 603033.1078210601 6099666.89217894, 603062.3522592887 6099700, 603080.8461105387 6099719.153889461, 603100 6099739.545541475, 603133.2355576734 6099766.7644423265, 603171.9430739324 6099800, 603188.3632266705 6099811.636773329, 603200 6099818.533511347, 603230.0733285664 6099830.073328567, 603258.1238477973 6099841.8761522025, 603300 6099856.122575005, 603343.912623397 6099856.087376603, 603355.5607601227 6099855.560760123, 603400 6099855.528171142, 603437.6586154924 6099837.658615492, 603496.6612591945 6099800, 603497.8252444919 6099797.825244492, 603500 6099794.1856955355, 603534.0829249106 6099734.082924911, 603557.388973729 6099700, 603570.8159013581 6099670.815901358, 603600 6099620.044824096, 603607.6800511063 6099607.680051106, 603613.2598541531 6099600, 603627.1737844864 6099572.826215514, 603642.0623742731 6099542.062374273, 603666.2289967362 6099500, 603674.5102107096 6099474.51021071, 603697.7797022522 6099402.220297747, 603698.4977895187 6099400, 603698.700762865 6099398.700762865, 603700 6099393.3948121, 603719.2524340173 6099319.252434017, 603726.4297988549 6099300, 603733.2353020291 6099266.764697971, 603736.4051798101 6099236.40517981, 603746.0129944126 6099200, 603749.6748334483 6099150.325166551, 603749.7347195636 6099149.734719563, 603753.1879993421 6099100, 603762.045708952 6099062.045708952, 603772.9936834773 6099027.006316523, 603780.1598315077 6099000, 603788.9708939709 6098988.970893971, 603800 6098972.005665801, 603829.2041678401 6098929.20416784, 603841.9244903157 6098900, 603860.9436278341 6098860.943627834, 603874.9634871267 6098825.036512873, 603885.6691515797 6098800, 603889.9915956178 6098789.9915956175, 603900 6098747.655044539, 603907.6923881922 6098707.692388192, 603907.9165203755 6098700, 603908.76533361 6098691.23466639, 603924.3834465654 6098624.383446566, 603926.1235205973 6098600, 603933.159049559 6098566.840950441, 603939.2935233018 6098539.293523301, 603947.4110697594 6098500, 603953.8734642585 6098453.873464258, 603955.8677424588 6098444.132257542, 603962.7937978698 6098400, 603960.5542804019 6098360.554280402, 603958.6716785366 6098341.328321463, 603956.5214287187 6098300, 603959.0392851884 6098259.039285189, 603960.739251071 6098239.260748929, 603963.2665539093 6098200, 603967.3062704436 6098167.306270444, 603974.7353871126 6098125.264612887, 603978.1671336258 6098100, 603980.5377208042 6098080.537720804, 603993.2430111344 6098006.756988865, 603994.1434717535 6098000, 603994.2827379965 6097994.282737996, 603996.0931107091 6097903.906889291, 603996.1874775848 6097900, 603996.0707353408 6097896.070735341, 603994.869652988 6097805.130347012, 603994.7119504384 6097800, 603994.5156578553 6097794.515657855, 603989.5591844601 6097710.44081554, 603989.2030245599 6097700, 603987.9515182701 6097687.95151827, 603981.4095959204 6097618.590404079, 603979.4369373865 6097600, 603973.0913488411 6097573.091348841, 603963.0408744266 6097536.959125574, 603955.2402542419 6097500, 603943.4843443704 6097456.515655629, 603939.1344417607 6097439.13444176, 603928.8838387859 6097400))"
81553;81553;20210026;"T�singe 2022";18;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602640.0222611371 6097700, 602627.7130265087 6097727.713026509))"
81554;81554;20210026;"T�singe 2022";18;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602607.4884551911 6097892.511544809, 602611.1086559871 6097900, 602613.9113569628 6097913.911356962, 602600 6097956.161855443, 602590.6142925384 6097990.614292539))"
81555;81555;20210026;"T�singe 2022";18;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603398.7392470585 6092201.2607529415, 603400 6092201.705072968, 603401.7105222829 6092201.710522283, 603498.0204757894 6092201.979524211, 603500 6092201.985835471, 603501.4786675299 6092201.47866753))"
81556;81556;20210026;"T�singe 2022";18;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602554.607923503 6098045.392076497, 602558.0371224739 6098058.037122474, 602577.5851073252 6098100, 602545.6528480801 6098145.65284808, 602517.052150612 6098182.947849388, 602504.1394565325 6098200, 602503.7123568449 6098203.712356845, 602500 6098256.523067522, 602497.2743528949 6098297.274352895, 602497.4203523092 6098300, 602497.5976316377 6098302.402368362, 602500 6098330.302385009, 602505.5092464011 6098394.4907535985, 602505.3658250972 6098400, 602505.691127594 6098405.691127594, 602517.5373080003 6098482.462692, 602518.352460796 6098500, 602522.0953228234 6098522.095322823, 602518.3430467349 6098581.656953265, 602523.8645093387 6098600, 602520.8188854101 6098620.81888541, 602500 6098684.168248171, 602495.6005393186 6098695.600539318, 602493.1991693799 6098700, 602487.7277794997 6098712.2722205, 602465.0683729257 6098765.068372926, 602448.5298761829 6098800, 602438.2280153205 6098838.22801532, 602431.6508333388 6098868.3491666615, 602423.7818477737 6098900, 602422.3376096403 6098922.33760964, 602422.6087525287 6098977.391247471, 602421.3263291497 6099000, 602421.5428379368 6099021.542837936, 602424.8944012537 6099075.105598747, 602425.1193830521 6099100, 602428.1391017915 6099128.139101791, 602433.6666207836 6099166.3333792165, 602436.9889071906 6099200, 602454.6885113587 6099245.311488641, 602459.7710628211 6099259.771062821, 602474.6253849493 6099300, 602488.3581870178 6099311.641812982, 602500 6099321.020220641, 602537.4238230517 6099362.576176948, 602573.2177814461 6099400, 602591.4051742142 6099408.594825786, 602600 6099413.320912411, 602631.8620277266 6099431.862027727, 602655.286265021 6099444.713734979, 602700 6099475.232573213, 602715.1160797374 6099484.883920263, 602732.6820744977 6099500, 602774.6241765969 6099525.375823403, 602800 6099545.731535231, 602831.7585433584 6099568.241456642, 602869.0985892172 6099600, 602886.6597390114 6099613.340260989, 602900 6099625.925964241, 602939.155440111 6099660.844559889, 602976.8488563569 6099700, 602988.1488754598 6099711.85112454, 603000 6099725.760295076, 603036.4779072852 6099763.522092715, 603070.7707945388 6099800, 603085.3729262489 6099814.627073751, 603100 6099828.683785073, 603142.3040784032 6099857.695921597, 603177.5252555179 6099877.525255518, 603200 6099890.845307418, 603206.6159881146 6099893.384011885, 603228.6296583851 6099900, 603285.2001488348 6099914.799851165, 603300 6099917.072345308, 603315.9309212379 6099915.930921238, 603386.8117406748 6099913.188259325, 603400 6099912.2997231, 603409.6348210319 6099909.634821032, 603437.8641617633 6099900, 603481.7404008234 6099881.740400824, 603500 6099870.911279802, 603541.0647237583 6099841.064723758, 603591.2116372426 6099800, 603594.4905500824 6099794.490550082, 603600 6099786.683744379, 603640.3458147461 6099740.345814746, 603672.2003813329 6099700, 603683.079179311 6099683.079179311, 603700 6099660.312512152, 603731.4939232036 6099631.493923203, 603755.5729065584 6099600, 603772.7717237151 6099572.771723716, 603800 6099526.438423889, 603810.9084418697 6099510.90844187, 603817.8102904493 6099500, 603834.8717179588 6099465.128282041, 603844.511967942 6099444.511967942, 603868.2189625419 6099400, 603878.6802635387 6099378.680263539, 603900 6099337.797756317, 603914.7321724893 6099314.732172489, 603923.9963240594 6099300, 603951.1053858671 6099251.105385867, 603953.7861379259 6099246.213862075, 603979.1988169012 6099200, 603984.2622452084 6099184.262245208, 604000 6099148.788938754, 604014.2137721855 6099114.213772185, 604020.6342634375 6099100, 604026.0389454095 6099073.9610545905, 604035.4405590415 6099035.440559042, 604042.1487357882 6099000, 604043.4434508843 6098956.556549116, 604044.7368698161 6098944.736869816, 604045.8678816146 6098900, 604043.1908368492 6098856.809163151, 604043.9820541311 6098843.982054131, 604041.8246391506 6098800, 604034.3007496493 6098765.699250351, 604029.5077219047 6098729.507721905, 604023.8965169019 6098700, 604020.2102801299 6098679.78971987, 604014.6072795746 6098614.6072795745, 604012.3448196333 6098600, 604013.0658239871 6098586.934176013, 604026.2547794328 6098526.254779433, 604027.279087935 6098500, 604029.352724767 6098470.647275233, 604035.250880896 6098435.250880896, 604037.274939759 6098400, 604037.3268375548 6098362.673162445, 604035.2173191025 6098335.217319102, 604035.274606929 6098300, 604042.0121750575 6098257.987824942, 604043.2180172475 6098243.2180172475, 604051.583245432 6098200, 604060.0823365629 6098160.082336563, 604067.3018482568 6098132.698151743, 604074.8714837225 6098100, 604078.9280927739 6098078.928092774, 604095.614176695 6098004.385823305, 604096.5040718565 6098000, 604096.7229772641 6097996.722977264, 604100 6097969.3266960895, 604108.335047221 6097908.335047221, 604110.2220619171 6097900, 604110.9287863915 6097889.071213609, 604112.0137905721 6097812.013790572, 604112.8795161082 6097800, 604113.3405145748 6097786.659485425, 604114.9251195316 6097714.925119531, 604115.4543697777 6097700, 604112.1190188891 6097687.880981111, 604100 6097634.69671302, 604094.468182675 6097605.531817325, 604093.6698137121 6097600, 604089.589679269 6097589.589679269, 604065.8407721875 6097534.159227813, 604053.9694713681 6097500, 604039.0618232827 6097460.938176718, 604029.8344547267 6097429.834454726, 604019.767812786 6097400))"
81557;81557;20210026;"T�singe 2022";17;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602618.1986877251 6097700, 602612.601504788 6097712.601504788))"
81558;81558;20210026;"T�singe 2022";17;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602586.9798689685 6097886.979868968, 602579.1653407603 6097900, 602560.9469130497 6097939.05308695, 602556.2594645033 6097956.259464503))"
81559;81559;20210026;"T�singe 2022";17;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((603389.9166520826 6092210.083347918, 603400 6092213.636965179, 603413.6805481315 6092213.6805481315, 603486.1171303063 6092213.882869693, 603500 6092213.927132053, 603510.3702437825 6092210.370243782))"
81560;81560;20210026;"T�singe 2022";17;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand 2";"MULTILINESTRING ((602486.7382674629 6098086.738267463, 602468.7370554626 6098100, 602442.431273099 6098142.431273099, 602400 6098173.025703746, 602389.2932687267 6098189.293268726))"
