"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
27687;27687;20180013;"Silkeborg Nord 2022";30;"kote";"meter";"Magasinspecifik";"2022-12-12 00:00:00.0";"simak";"2022-12-12 00:00:00.0";"2100";"MULTILINESTRING ((529250 6234129.707613334, 529212.9023598342 6234087.097634562, 529185.6367327005 6234050, 529188.3843192885 6234011.615683261, 529150 6233959.235527241, 529147.6012476324 6233952.398751274, 529147.061043378 6233950, 529147.1003311061 6233947.100331482, 529150 6233875.872822319))"
27082;27082;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((471359.7422000002 6174150, 471350 6174101.3094, 471349.5806999998 6174100, 471346.841 6174096.841, 471311.3284999998 6174050, 471300 6174036.338099999, 471269.1989000002 6174030.801100001, 471250 6174034.322699999, 471212.6939000003 6174037.3061, 471200 6174039.6283, 471155.4983999999 6174000, 471150 6173980.391799999, 471140.73699999973 6173950, 471132.10699999984 6173932.107000001, 471139.56960000005 6173900, 471115.23929999955 6173865.2393, 471107.2368000001 6173850, 471109.3727000002 6173840.6273, 471115.01580000017 6173800, 471108.1087999996 6173758.1088, 471107.2857999997 6173750, 471108.17310000025 6173741.8269, 471114.10360000003 6173700, 471115.4243000001 6173684.5757, 471118.78839999996 6173650, 471121.5672000004 6173628.4328000005, 471125.6701999996 6173600, 471129.64460000023 6173570.3554, 471132.5689000003 6173550, 471137.5736999996 6173512.4263, 471139.33299999963 6173500, 471145.44379999954 6173454.5561999995, 471146.0840999996 6173450, 471150 6173415.2969, 471151.75659999996 6173400, 471151.98709999956 6173398.0129, 471157.5449000001 6173350, 471158.2505000001 6173341.749500001, 471161.7318000002 6173300, 471162.82299999986 6173287.176999999, 471165.9171000002 6173250, 471166.74789999984 6173233.2521, 471168.27859999985 6173200, 471169.1826999998 6173180.817299999, 471170.5882000001 6173150, 471170.8585999999 6173129.1414, 471171.10390000045 6173100, 471171.46999999974 6173078.529999999, 471171.76240000036 6173050, 471171.0318999998 6173021.0319, 471170.7017999999 6173000, 471170.0362999998 6172970.0363, 471169.74980000034 6172950, 471167.85639999993 6172917.8564, 471166.95600000024 6172900, 471164.78270000033 6172864.7827, 471163.9793999996 6172850, 471160.04860000033 6172810.048599999, 471159.14049999975 6172800, 471154.6464999998 6172754.646500001, 471154.2243999997 6172750, 471150 6172718.1591, 471147.6244000001 6172700, 471147.2248999998 6172697.2249, 471140.96270000003 6172650, 471139.0396999996 6172639.0397, 471132.65759999957 6172600, 471128.9258000003 6172578.925799999, 471124.1497999998 6172550, 471117.45639999956 6172517.4564, 471114.0708999997 6172500, 471104.5926999999 6172454.592700001, 471103.6886999998 6172450, 471100 6172434.396600001, 471091.7235000003 6172400, 471088.88129999954 6172388.8813000005, 471079.36259999964 6172350, 471071.2411000002 6172321.2411, 471065.4556999998 6172300, 471051.5415000003 6172251.5415, 471051.1140999999 6172250, 471050 6172246.4542, 471035.4283999996 6172200, 471028.23819999956 6172178.2382, 471019.2301000003 6172150, 471002.1593000004 6172102.1592999995, 471001.4115000004 6172100, 471000 6172096.149499999, 470982.8448000001 6172050, 470971.2687999997 6172021.2688, 470962.88460000046 6172000, 470950 6171968.191, 470942.6662999997 6171950, 470937.017 6171937.017000001, 470921.2971000001 6171900, 470900 6171851.0896000005, 470899.5179000003 6171850, 470899.0739000002 6171849.073899999, 470875.93099999987 6171800, 470852.7786999997 6171752.7787, 470851.43900000025 6171750, 470850 6171747.263900001, 470825.3228000002 6171700, 470800 6171652.974199999, 470798.37320000026 6171650, 470796.0214999998 6171646.021500001, 470769.0954999998 6171600, 470750 6171568.0737, 470739.2619000003 6171550, 470720.01489999983 6171520.014900001, 470707.30900000036 6171500, 470700 6171488.7530000005, 470674.49619999994 6171450, 470650 6171415.399900001, 470639.1769000003 6171400, 470611.43120000046 6171361.4311999995, 470603.2686999999 6171350, 470600 6171345.684800001, 470564.9274000004 6171300, 470550 6171281.0042, 470525.75210000016 6171250, 470500 6171218.758199999, 470484.28079999983 6171200, 470450 6171159.784, 470441.68879999965 6171150, 470400 6171103.1546, 470397.15940000024 6171100, 470365.96520000044 6171065.9651999995, 470351.3542999998 6171050, 470350 6171048.5832, 470303.6656999998 6171000, 470300 6170996.2239, 470254.48869999964 6170950, 470250 6170945.5722, 470203.5812999997 6170900, 470200 6170896.524900001, 470151.4084000001 6170850, 470150 6170848.6897, 470131.6782999998 6170831.678300001, 470100 6170802.2467, 470097.55480000004 6170800, 470050 6170756.9385, 470042.2394000003 6170750, 470000 6170713.395199999, 469984.3195000002 6170700, 469950 6170671.103599999, 469924.3443 6170650, 469900 6170630.622199999, 469860.7934999997 6170600, 469850 6170591.674000001, 469816.74679999985 6170566.7468, 469800 6170554.134400001, 469794.4137000004 6170550, 469750 6170518.1152, 469723.99760000035 6170500, 469700 6170483.5811, 469650.2622999996 6170450, 469650 6170449.8265, 469649.50989999995 6170449.5099, 469600 6170417.3991, 469573.0147000002 6170400, 469550 6170385.413899999, 469511.94240000006 6170361.942399999, 469500 6170354.5458, 469492.6952999998 6170350, 469450 6170323.176200001, 469411.3630999997 6170300, 469400 6170293.125399999, 469382.3811999997 6170282.381200001, 469350 6170262.719900001, 469327.78589999955 6170250, 469300 6170233.0792, 469256.3757999996 6170206.3758000005, 469250 6170202.516100001, 469245.55819999985 6170200, 469200 6170173.5634, 469160.24710000027 6170150, 469150 6170143.4541, 469133.54849999957 6170133.5485, 469100 6170113.5382, 469077.7531000003 6170100, 469050 6170082.7818, 469008.0142000001 6170058.0142, 469000 6170053.328600001, 468994.3859000001 6170050, 468950 6170021.474099999, 468915.2056 6170000, 468900 6169990.520300001, 468873.93489999976 6169973.934900001, 468850 6169958.8191, 468835.6900000004 6169950, 468800 6169926.140900001, 468761.6660000002 6169900, 468750 6169891.9187, 468724.8063000003 6169874.806299999, 468700 6169858.0403, 468688.35979999974 6169850, 468650 6169821.100099999, 468621.2834000001 6169800, 468600 6169784.272299999, 468553.75040000025 6169750, 468550 6169747.0165, 468538.1690999996 6169738.1691, 468500 6169709.6063, 468487.074 6169700, 468450 6169672.559599999, 468416.6398 6169650, 468400 6169638.364600001, 468362.36120000016 6169612.361199999, 468350 6169603.802100001, 468343.67569999956 6169600, 468300 6169574.2169, 468258.1107000001 6169550, 468250 6169545.1963, 468240.76240000036 6169540.762399999, 468200 6169520.852399999, 468155.3211000003 6169500, 468150 6169497.541200001, 468146.27830000035 6169496.2783, 468100 6169480.000499999, 468070.51099999994 6169470.511, 468050 6169463.575099999, 468003.77749999985 6169453.7775, 468000 6169452.900800001, 467986.07660000026 6169450, 467950 6169442.2129999995, 467941.26769999973 6169441.2677, 467900 6169436.3796, 467884.81539999973 6169434.815400001, 467850 6169430.7535999995, 467830.14549999963 6169430.145500001, 467800 6169429.1841, 467778.70040000044 6169428.7004, 467750 6169427.866699999, 467721.12239999976 6169428.877599999, 467700 6169429.686000001, 467669.1676000003 6169430.8324, 467650 6169431.5298999995, 467615.93319999985 6169434.0668, 467600 6169435.3368, 467562.03699999955 6169437.9629999995, 467550 6169438.7809999995, 467507.49480000045 6169442.5052000005, 467500 6169443.147399999, 467453.13879999984 6169446.861199999, 467450 6169447.122400001, 467418.43319999985 6169450, 467400 6169451.526900001, 467398.3558 6169451.644200001, 467350 6169455.250399999, 467344.20689999964 6169455.793099999, 467300 6169459.833000001, 467289.2134999996 6169460.786499999, 467250 6169464.4255, 467233.5844999999 6169466.4155, 467200 6169470.5320999995, 467176.59219999984 6169473.4078, 467150 6169476.645, 467118.1034000004 6169481.896600001, 467100 6169484.904999999, 467058.2592000002 6169491.740800001, 467050 6169493.116, 467019.1616000002 6169500, 467000 6169504.239700001, 466994.57639999967 6169505.423599999, 466950 6169515.2818, 466928.6350999996 6169521.3649, 466900 6169529.670700001, 466858.3872999996 6169541.6127, 466850 6169544.037599999, 466833.50519999955 6169550, 466800 6169561.126800001, 466783.54959999956 6169566.4504, 466750 6169577.424000001, 466704.1151999999 6169595.8848, 466700 6169597.5452, 466693.8465999998 6169600, 466650 6169617.3562, 466616.45380000025 6169633.5462, 466600 6169641.506200001, 466582.32180000003 6169650, 466550 6169664.156099999, 466520.36569999997 6169679.634299999, 466500 6169690.3347, 466481.5543999998 6169700, 466450 6169716.3431, 466407.375 6169742.625, 466400 6169747.184, 466395.47750000004 6169750, 466350 6169775.5529, 466312.8278999999 6169800, 466300 6169808.450999999, 466274.9612999996 6169825.038699999, 466250 6169841.5898, 466239.23060000036 6169850, 466200 6169877.1395, 466167.2867999999 6169900, 466150 6169912.1214000005, 466105.1950000003 6169950, 466100 6169953.777000001, 466084.9592000004 6169965.0408, 466050 6169991.184900001, 466040.2999999998 6170000, 466001.65940000024 6170048.340600001, 466000.30869999994 6170050, 466000 6170050.203600001, 465997.48759999964 6170052.512399999, 465950 6170096.5612, 465945.9603000004 6170100, 465900 6170109.8572, 465889.8186999997 6170110.181299999, 465850 6170115.8017, 465831.8691999996 6170118.130799999, 465800 6170123.293299999, 465774.7171 6170125.2829, 465750 6170128.1788, 465719.2138 6170130.7862, 465700 6170132.8476, 465664.49619999994 6170135.503799999, 465650 6170136.800100001, 465610.5558000002 6170139.4442, 465600 6170140.290100001, 465556.65500000026 6170143.345000001, 465550 6170143.837300001, 465503.2723000003 6170146.727700001, 465500 6170146.937899999, 465450.0706000002 6170149.929400001, 465450 6170149.9339000005, 465448.5114000002 6170150, 465400 6170151.953500001, 465397.9622999998 6170152.037699999, 465350 6170154.3992, 465345.534 6170154.466, 465300 6170155.069499999, 465294.7291000001 6170155.2709, 465250 6170158.3221, 465204.6054999996 6170154.6055, 465200 6170154.3913, 465190.6338999998 6170150, 465150 6170123.1061, 465128.5685999999 6170100, 465100 6170078.0309, 465074.90780000016 6170074.9078, 465050 6170069.447899999, 465026.48419999983 6170073.515799999, 465000 6170077.241, 464973.9611999998 6170100, 464950 6170128.830499999, 464922.7237 6170150, 464900 6170162.2148, 464887.1732999999 6170162.8267, 464850 6170166.694700001, 464829.84240000043 6170170.1576000005, 464800 6170173.0208, 464769.89690000005 6170200, 464750 6170224.774, 464715.25100000016 6170250, 464700 6170257.957, 464691.34520000033 6170258.6548, 464650 6170263.5218, 464612.3108999999 6170262.310900001, 464600 6170262.350400001, 464587.09779999964 6170262.9022, 464550 6170264.2324, 464535.4584999997 6170264.5415, 464500 6170264.906300001, 464484.18039999995 6170265.819599999, 464450 6170267.2906, 464433.0508000003 6170266.949200001, 464400 6170267.7708, 464383.2209000001 6170266.779100001, 464350 6170271.469799999))"
27083;27083;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((473842.6824000003 6170650, 473850 6170632.676899999))"
27084;27084;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((474674.3702999996 6165350, 474693.7912999997 6165306.208699999, 474695.7242999999 6165300, 474700 6165294.883199999, 474711.17760000005 6165288.8224, 474750 6165264.8848))"
27085;27085;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((474416.19969999976 6165550, 474450 6165505.4507))"
27086;27086;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((474501.16089999955 6165450, 474550 6165414.508199999))"
27087;27087;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472635.6341000004 6173150, 472650 6173135.5359000005))"
27088;27088;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472127.8696999997 6174050, 472150 6174035.84))"
27159;27159;20180011;"Feldsted-Sundeved";29;"meter";"DVR90";"Magasinspecifik";"2022-12-13 00:00:00.0";"simak, ramb�ll";"2023-02-27 00:00:00.0";"Lag 3";"MULTILINESTRING ((534426.9199999999 6091377.880000001, 534448.6699999999 6091368.539999999, 534548.9699999997 6091337.4, 534605.0599999996 6091377.880000001, 534649.2699999996 6091464.92, 534655.3099999996 6091479.029999999, 534649.2699999996 6091499.83, 534548.9699999997 6091541.949999999, 534460.2400000002 6091479.029999999, 534448.6699999999 6091440.52, 534426.9199999999 6091377.880000001))"
27417;27417;20180013;"Silkeborg Nord 2022";65;"kote";"meter";"Magasinspecifik";"2022-12-12 00:00:00.0";"simak";"2022-12-12 00:00:00.0";"1400";"MULTILINESTRING ((528298.4604808305 6231401.539522936, 528250 6231399.487323992, 528216.1775632625 6231416.177560852, 528175.8573878563 6231450, 528168.627868438 6231468.627868379, 528150 6231478.588738131, 528129.1659550276 6231529.165956684, 528126.4256204877 6231550, 528131.9076596128 6231568.092343301, 528150 6231603.120338273, 528182.8136966884 6231617.186304754, 528203.0174703482 6231650, 528229.946225298 6231670.05377796, 528250 6231701.984113577))"
27089;27089;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((475050 6163657.8606, 475031.3200000003 6163650, 475000 6163638.611300001, 474985.73319999967 6163635.733200001, 474950 6163626.7338, 474919.0091000004 6163619.009099999, 474900 6163613.531099999, 474853.9031999996 6163600, 474850 6163598.9188, 474848.4079 6163598.4079, 474800 6163581.5318, 474772.7633999996 6163572.7634, 474750 6163564.8762, 474713.5591000002 6163550, 474700 6163544.3356, 474690.7451999998 6163540.745200001, 474650 6163524.1063, 474600.6749999998 6163500.675000001, 474600 6163500.3445999995, 474599.27219999954 6163500, 474550 6163477.396400001, 474502.8876 6163452.887599999, 474500 6163451.361, 474497.33079999965 6163450, 474450 6163426.3968, 474402.18290000036 6163400, 474400 6163398.8256, 474397.5883999998 6163397.588400001, 474350 6163372.563200001, 474311.1484000003 6163350, 474300 6163343.8254, 474286.9874999998 6163336.987500001, 474250 6163317.065300001, 474222.14549999963 6163300, 474200 6163286.4399, 474151.1738999998 6163250, 474150 6163249.179099999, 474147.7346000001 6163247.7346, 474100 6163216.525599999, 474069.79860000033 6163219.798599999, 474050 6163215.248, 474017.63239999954 6163217.6324000005, 474000 6163214.532400001, 473952.63939999975 6163202.6394, 473950 6163201.900699999, 473944.1824000003 6163200, 473900 6163172.0921, 473860.83100000024 6163150, 473850 6163140.151699999, 473814.7916000001 6163100, 473800 6163086.841600001, 473768.94379999954 6163050, 473750 6163032.151699999, 473700.07270000037 6163000, 473700 6162999.9442, 473699.77919999976 6162999.779200001, 473650 6162962.668299999, 473631.44990000036 6162950, 473600 6162924.797, 473570.3036000002 6162900, 473550 6162883.018200001, 473510.7468999997 6162850, 473500 6162839.8617, 473457.05420000013 6162800, 473450 6162793.418400001, 473403.2352 6162750, 473400 6162746.594699999, 473356.2101999996 6162700, 473350 6162693.321599999, 473310.2511 6162650, 473300 6162637.369999999, 473270.5535000004 6162600, 473250 6162573.8256, 473230.6793999998 6162550, 473200 6162509.5722, 473192.49899999984 6162500, 473165.47140000015 6162465.4714, 473153.3145000003 6162450, 473150 6162445.3773, 473116.34080000035 6162400, 473100 6162378.4581, 473078.0226999996 6162350, 473050 6162313.216399999, 473038.40309999976 6162300, 473000 6162259.0945999995, 472990.93850000016 6162250, 472950 6162203.2951, 472946.5465000002 6162200, 472900 6162155.9309, 472893.3214999996 6162150, 472850 6162103.243799999, 472846.57019999996 6162100, 472800 6162057.665999999, 472790.79119999986 6162050, 472750 6162010.7707, 472736.8574000001 6162000, 472700 6161971.463500001, 472670.8437999999 6161950, 472650 6161932.8993, 472603.78729999997 6161900, 472600 6161897.572699999, 472594.75600000005 6161894.755999999, 472550 6161869.3792, 472512.8371000001 6161850, 472500 6161842.928200001, 472484.73649999965 6161834.736500001, 472450 6161815.237299999, 472423.72580000013 6161800, 472400 6161786.3606, 472370.98900000006 6161770.989, 472350 6161759.3881, 472333.9149000002 6161750, 472300 6161730.516799999, 472259.0343000004 6161709.0342999995, 472250 6161704.1042, 472242.95519999973 6161700, 472200 6161677.112400001, 472155.07909999974 6161655.0791, 472150 6161652.4947, 472145.42789999954 6161650, 472100 6161626.8749, 472056.84949999955 6161606.8495000005, 472050 6161603.527799999, 472043.2017999999 6161600, 472000 6161578.643100001, 471960.87509999983 6161560.8751, 471950 6161555.738, 471938.8420000002 6161550, 471900 6161531.0689, 471865.3063000003 6161515.306299999, 471850 6161508.057700001, 471834.1980999997 6161500, 471800 6161483.413000001, 471769.8809000002 6161469.880899999, 471750 6161460.688999999, 471728.84219999984 6161450, 471700 6161435.226399999, 471669.0705000004 6161419.070499999, 471650 6161408.868100001, 471634.2059000004 6161400, 471600 6161381.640799999, 471565.1545000002 6161365.1545, 471550 6161357.7081, 471534.31570000015 6161350, 471500 6161333.4066, 471469.9956 6161319.9956, 471450 6161310.677999999, 471427.8479000004 6161300, 471400 6161286.6203000005, 471375.5884999996 6161275.588500001, 471350 6161263.501800001, 471322.74820000026 6161250, 471300 6161238.3093, 471276.68649999984 6161226.6865, 471250 6161213.096100001, 471226.6014999999 6161200, 471200 6161185.1055, 471167.72919999994 6161167.7292, 471150 6161158.043, 471136.7539999997 6161150, 471100 6161126.042099999, 471058.9615000002 6161100, 471050 6161094.378799999, 471031.72279999964 6161081.7228, 471000 6161059.538899999, 470986.0376000004 6161050, 470950 6161023.630100001, 470919.88719999976 6161000, 470900 6160984.729, 470853.91889999993 6160950, 470850 6160946.8355, 470832.9369999999 6160932.937000001, 470800 6160905.921700001, 470792.51740000024 6160900, 470750 6160867.572000001, 470725.2726999996 6160850, 470700 6160830.6029, 470657.0636 6160800, 470650 6160795.1204, 470637.3833999997 6160787.383400001, 470600 6160764.0812, 470576.1146 6160750, 470550 6160733.104800001, 470507.3487 6160707.3487, 470500 6160702.8192, 470495.34619999956 6160700, 470450 6160672.8288, 470412.6210000003 6160650, 470400 6160640.8784, 470367.2045 6160617.204500001, 470350 6160604.7108, 470344.20239999983 6160600, 470300 6160562.992900001, 470285.0546000004 6160550, 470250 6160508.806600001, 470243.53110000025 6160500, 470228.5477999998 6160478.547800001, 470208.4124999996 6160450, 470200 6160433.079500001, 470183.5833999999 6160400, 470167.80700000003 6160367.807, 470159.0075000003 6160350, 470150 6160325.6587000005, 470141.1607999997 6160300, 470136.3897000002 6160286.389699999, 470123.7583999997 6160250, 470113.2167999996 6160213.2168000005, 470109.52329999954 6160200, 470100 6160168.0582, 470094.5736999996 6160150, 470092.66700000037 6160142.666999999, 470081.8348000003 6160100, 470075.31879999954 6160075.3188000005, 470068.7854000004 6160050, 470059.93319999985 6160009.9332, 470057.8047000002 6160000, 470050 6159964.307499999, 470047.02610000037 6159950, 470046.40919999965 6159946.4092, 470038.5164999999 6159900, 470036.0641999999 6159886.064200001, 470029.7274000002 6159850, 470026.29140000045 6159826.2914, 470022.57969999965 6159800, 470017.5126 6159767.512599999, 470014.8421 6159750, 470010.31429999974 6159710.314300001, 470009.2094999999 6159700, 470003.69209999964 6159653.6921, 470003.28309999965 6159650, 470000.5965 6159600.5965, 470000.56960000005 6159600, 470000 6159589.025699999, 469997.95469999965 6159550, 469999.12009999994 6159500.879899999, 469999.1473000003 6159500, 470000 6159454.536599999, 470000.08579999954 6159450, 470000.0943999998 6159449.9056, 470004.3518000003 6159400, 470001.4966000002 6159351.4966, 470001.5061999997 6159350, 470001.7997000003 6159348.200300001, 470007.0580000002 6159300, 470009.94400000013 6159290.056, 470021.00289999973 6159250, 470045.1645999998 6159204.8354, 470047.8195000002 6159200, 470050 6159196.3971, 470083.3652999997 6159166.6347, 470100 6159151.855, 470101.30989999976 6159150, 470104.9167999998 6159145.0832, 470139.20999999996 6159100, 470150 6159083.9234))"
27090;27090;20180010;"Varde - Lerp�tvej Vandv�rk";17;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((474784.72589999996 6165250, 474800 6165228.7315, 474821.54920000024 6165200, 474850 6165161.980799999))"
27091;27091;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((471781.11980000045 6174150, 471800 6174118.548, 471828.0451999996 6174100, 471850 6174092.605, 471856.4464999996 6174093.5535, 471900 6174086.883400001, 471912.14719999954 6174087.8528, 471950 6174084.036))"
27092;27092;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((471150 6174062.360300001, 471167.4450000003 6174067.445, 471200 6174080.196699999, 471220.7675999999 6174079.2324, 471250 6174079.7029, 471290.18429999985 6174090.1843, 471300 6174091.110099999, 471307.70999999996 6174100, 471311.34169999976 6174111.341700001, 471330.8925999999 6174150))"
27093;27093;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472521.8635 6173450, 472541.3435000004 6173408.6565000005, 472545.4280000003 6173400, 472550 6173394.5349))"
27094;27094;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472230.2692999998 6173750, 472250 6173727.005899999))"
27095;27095;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((471136.6891000001 6174050, 471122.0553000001 6174022.055299999, 471109.9347000001 6174000, 471100 6173982.204600001, 471062.6595999999 6173962.659600001, 471050 6173953.073100001, 471031.841 6173950, 471000 6173943.705700001, 470992.65550000034 6173942.6555, 470950 6173943.242699999, 470939.99179999996 6173950))"
27096;27096;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472441.80179999955 6173550, 472450 6173540.5940000005))"
27097;27097;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472347.6590999998 6173650, 472350 6173647.499399999))"
27109;27109;20180010;"Varde - Lerp�tvej Vandv�rk";18;"kote";"meter";"Magasinspecifik";"2022-11-25 00:00:00.0";"simak";"2022-11-25 00:00:00.0";"Sand 4";"MULTILINESTRING ((472338.8837000001 6160750, 472300 6160777.037599999, 472282.2909000004 6160800, 472250 6160842.050100001, 472241.1300999997 6160850, 472200 6160876.037799999, 472155.06340000033 6160894.9366, 472150 6160897.393100001, 472137.0599999996 6160900, 472100 6160906.712400001, 472092.44099999964 6160907.559, 472050 6160914.639799999, 472035.77520000003 6160914.2248, 472000 6160915.2971, 471985.0851999996 6160914.914799999, 471950 6160916.046700001, 471913.27969999984 6160913.2797, 471900 6160911.6186999995, 471859.5921 6160909.5921, 471850 6160908.602, 471800.93400000036 6160900.934, 471800 6160900.749299999, 471795.2187999999 6160900, 471750 6160893.2579, 471741.4863999998 6160891.486400001, 471700 6160881.302100001, 471676.5588999996 6160876.5589000005, 471650 6160870.162900001, 471607.72809999995 6160857.7281, 471600 6160855.2629, 471581.4797 6160850, 471550 6160839.977, 471533.66280000005 6160833.662799999, 471500 6160819.821900001, 471451.7627999997 6160801.762800001, 471450 6160801.0656, 471447.6824000003 6160800, 471400 6160778.908, 471364.6755999997 6160764.6756, 471350 6160758.4268, 471333.06850000005 6160750, 471300 6160731.546399999, 471262.2269000001 6160712.2269, 471250 6160705.7599, 471241.0571999997 6160700, 471200 6160674.5974, 471158.82919999957 6160650, 471150 6160644.0252, 471120.5593999997 6160620.5594, 471100 6160603.982100001, 471094.72190000024 6160600, 471050 6160567.826099999, 471028.2767000003 6160550, 471000 6160523.197799999, 470974.64219999965 6160500, 470950 6160478.0932, 470922.0892000003 6160450, 470900 6160422.3292, 470882.01630000025 6160400, 470850 6160361.4604, 470841.40189999994 6160350, 470829.54289999977 6160329.5429, 470812.75879999995 6160300, 470800 6160278.557499999, 470783.0357999997 6160250, 470768.6984000001 6160218.6984, 470760.56790000014 6160200, 470750 6160177.8335, 470737.2775999997 6160150, 470730.69710000046 6160130.6971, 470721.2712000003 6160100, 470706.7781999996 6160056.7782000005, 470704.72589999996 6160050, 470700 6160024.1237, 470695.3956000004 6160000, 470693.96559999976 6159993.965600001, 470685.02720000036 6159950, 470683.6199000003 6159933.619899999, 470681.98589999974 6159900, 470680.1755999997 6159880.1756, 470678.4363000002 6159850, 470681.70129999984 6159818.298699999, 470683.0860000001 6159800, 470687.2312000003 6159762.7688, 470688.46999999974 6159750, 470700 6159713.4692, 470703.9963999996 6159700, 470706.57710000034 6159693.422900001, 470724.49509999994 6159650, 470750 6159616.7656))"
