"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
80522;80522;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((565011.7674684251 6145188.2324090665, 565020.8507883576 6145199.999875819, 565028.4695591176 6145228.469428033, 565037.4953571798 6145262.5045268, 565047.5960588754 6145299.999875819, 565053.6055105304 6145346.394367045, 565059.7394710751 6145359.739342255, 565069.2613741814 6145399.99987582, 565079.6687842129 6145420.331094832, 565100.0000007268 6145447.172646733, 565115.5532659036 6145484.446605967, 565120.5356082453 6145499.999875818, 565122.5905578438 6145522.590432205, 565118.0199026567 6145581.9799812725, 565120.4019153487 6145599.999875819, 565122.2750216159 6145622.274889591, 565121.1410217112 6145678.858866925, 565123.3748345245 6145699.999875819, 565126.1874834131 6145726.187363031, 565128.2449632995 6145771.754924217, 565131.7334801048 6145799.99987582, 565137.8423814316 6145837.842261907, 565140.5522069318 6145859.447660505, 565147.6859684275 6145899.999875819, 565161.4142215432 6145938.585647442, 565169.5241679724 6145969.524043601, 565178.9658328493 6145999.999875819, 565186.0949086271 6146013.904951762))"
80523;80523;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((560278.565316391 6145578.565186278, 560272.2005936222 6145599.999875819, 560282.8225907802 6145617.177289842, 560300.0000006731 6145644.107202489, 560330.9939800885 6145669.005903991, 560332.7814314368 6145699.999875818, 560378.6635290345 6145721.3363517765, 560400.0000006743 6145726.774236408, 560426.1292492617 6145726.129127412, 560476.5561743706 6145723.443709927, 560500.0000006754 6145722.831700797, 560525.9625876567 6145725.96246337, 560568.0322916434 6145731.96757866, 560600.0000006765 6145735.633038642, 560647.0019098258 6145747.001780281, 560651.7643982943 6145748.235462502, 560700.0000006775 6145759.386040923, 560732.6967136657 6145767.303173213, 560775.1786296075 6145775.178501772, 560800.0000006787 6145780.663462818, 560832.1823905526 6145767.817488159, 560863.409981108 6145763.409854572))"
80524;80524;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((577022.6666727744 6145522.666563474, 577033.4700634348 6145499.999875822, 577031.0581183785 6145468.9417503765, 577029.1305828147 6145429.130465259, 577026.9878603526 6145399.999875822, 577017.7100831371 6145382.289794764))"
80525;80525;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((565377.4447739243 6146322.555097352, 565400.0000007302 6146343.809209257, 565434.308731797 6146365.691132607, 565491.4950295596 6146399.999875819, 565495.0405996634 6146404.959284019, 565500.0000007313 6146417.449690883, 565521.6602929479 6146478.339578345, 565530.9811412804 6146499.999875817, 565552.4785579507 6146547.521320692, 565555.5707380127 6146555.570616356, 565573.866010199 6146599.999875819, 565583.1555017086 6146616.84437098, 565600.0000007325 6146634.952799406, 565626.8938272436 6146673.106053518, 565641.7974457798 6146699.99987582, 565635.4239326047 6146735.4237996405, 565641.1045218506 6146758.895350755, 565637.6050404658 6146799.999875818, 565656.1562840368 6146843.843584012))"
80526;80526;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((559480.1759100026 6146180.175778864, 559432.3133469743 6146199.999875818, 559423.7056836142 6146223.705565596, 559400.0000006631 6146249.334935236, 559378.597198004 6146278.5970742125, 559351.3904217812 6146299.999875819, 559368.288562901 6146331.711326201, 559400.0000006632 6146345.016543795, 559432.2306909148 6146332.230567563, 559459.824975989 6146340.174913201, 559500.0000006643 6146334.722013224, 559513.5015025308 6146313.501378928, 559524.9757192757 6146299.999875817, 559528.239021747 6146271.760857955, 559527.0022546822 6146227.002126547, 559531.3282029497 6146199.999875818, 559515.5284877662 6146184.471395453, 559500.0000006643 6146174.791911704, 559480.1759100026 6146180.175778864))"
80527;80527;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((577177.8482705761 6146599.999875821, 577148.2188283749 6146551.781051551, 577100.0000008608 6146532.073315658, 577081.0178212072 6146518.982058872, 577019.5492273229 6146519.549116399, 577000.0000008596 6146513.956608333, 576986.7990596675 6146513.200820182, 576936.8089933884 6146499.999875823, 576922.2503561301 6146477.749525621, 576900.0000008586 6146469.33561203, 576876.2270684874 6146476.226931774, 576800.8865573836 6146499.113325103, 576800.0000008574 6146499.375920522, 576799.6892253186 6146499.689102232, 576799.4140799772 6146499.999875822, 576728.8602918735 6146528.860157556, 576700.0000008564 6146535.194382787, 576665.3186052919 6146534.681279772, 576636.715672632 6146536.715560091, 576600.0000008553 6146536.257151337, 576559.9905506993 6146540.009319437, 576541.7874372085 6146541.787315815, 576500.0000008541 6146545.672717562, 576464.3646494006 6146564.364525228))"
80528;80528;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((577223.4431711662 6146223.443048876, 577210.0892506636 6146289.910633671, 577205.7606034228 6146299.999875823, 577211.0835786961 6146311.083451804, 577219.7633833656 6146380.236485565, 577270.0677113573 6146399.999875821, 577278.5428063931 6146421.457056903, 577300.000000863 6146435.788716618, 577331.018533439 6146468.981334861, 577394.28841091 6146494.288299525, 577400.0000008642 6146497.410909111))"
80529;80529;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575685.5539707538 6146785.553838204, 575629.1055048383 6146770.894374917, 575600.0000008441 6146777.504479582, 575552.8043653833 6146747.195516018, 575529.6448121982 6146699.999875822))"
80530;80530;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((558888.5301510015 6146788.530024556, 558877.1872468088 6146799.999875818, 558891.7727613437 6146808.227104904, 558900.0000006576 6146811.789708194, 558910.5277024332 6146810.527569216, 558999.5828968147 6146800.416984499, 559000.0000006588 6146800.36754718, 559000.2119450405 6146800.211821992, 559000.5822666794 6146799.999875818, 559002.0588675173 6146797.941010626))"
80531;80531;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((559059.452274001 6146740.547589677, 559100.00000066 6146736.909012515, 559123.141879318 6146723.141750377, 559156.8081984923 6146699.999875818, 559177.0972997756 6146677.097176519, 559200.000000661 6146648.402142285, 559223.7819670958 6146623.781854257, 559243.9738116232 6146599.999875818, 559257.908030145 6146557.90789502, 559276.6417355619 6146523.358135046, 559287.2907037108 6146499.999875818, 559282.5464520555 6146482.546330528, 559282.4115408723 6146417.588323132, 559272.0044307268 6146399.999875818, 559242.7290038669 6146357.270876056, 559200.0000006609 6146347.148848825, 559156.0954446059 6146343.904432362, 559146.1941295686 6146346.194005038, 559100.0000006598 6146344.291053909, 559067.0823279693 6146367.082208392, 559011.0165539873 6146399.999875819, 559003.755228514 6146403.75509735, 559000.0000006587 6146404.887465335, 558957.2802376882 6146457.2800993165, 558929.6708083745 6146499.999875819, 558918.9336362762 6146518.933502953, 558900.0000006576 6146553.074134102, 558887.2995878271 6146587.299458724, 558884.5151282159 6146599.999875819, 558886.5436878524 6146613.456191235))"
80532;80532;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((576133.9501995434 6147133.9500765, 576130.6937944483 6147169.306084998, 576119.1662917221 6147199.999875822, 576106.3292621071 6147206.329127416, 576100.0000008497 6147270.103944446, 576073.5998240667 6147226.400064695, 576058.0499888351 6147199.999875822, 576044.4215227627 6147155.5783443805, 576029.5745639245 6147129.574441021, 576015.9036639929 6147099.999875823, 576000.6992036394 6147099.300670658, 576000.0000008487 6147099.339405215, 575998.9492380325 6147098.949116398, 575908.58149916 6147091.418385305))"
80533;80533;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((567098.5269985426 6147699.999875821, 567098.8409603693 6147698.840845366, 567100.0000007494 6147697.199277726, 567102.4914530632 6147697.508414419, 567113.9422412199 6147699.999875821, 567101.8874827984 6147701.887355164, 567100.0000007492 6147701.38303471, 567099.1370040118 6147700.862880466, 567098.5269985426 6147699.999875821))"
80534;80534;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575900.0000008479 6148414.541325417, 575892.615665914 6148407.384215163, 575887.8159728473 6148399.999875823, 575890.9536043707 6148390.9534762))"
80535;80535;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((568066.4638133376 6148266.463683171, 568076.2779740264 6148299.999875822, 568091.0963687296 6148308.903503742, 568100.0000007607 6148313.676353353))"
80536;80536;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((567990.6589663554 6148209.340916191, 568000.0000007595 6148218.763738258, 568030.1024942739 6148230.102370508))"
80537;80537;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((579042.1580962474 6148999.999875823, 579020.251541453 6148979.748345171, 579000.0000008824 6148956.040011182, 578965.0232364188 6148934.976644534, 578960.0658970668 6148899.999875823, 578941.1382966526 6148858.8615741, 578932.763438489 6148832.7633133, 578920.3131680106 6148799.999875823, 578916.9537520984 6148783.046133792, 578900.0000008813 6148714.903031563, 578896.77045432 6148703.229434335, 578895.7828924638 6148699.999875823, 578894.0993890765 6148694.099269859, 578878.8304532478 6148621.16942017, 578871.3542969907 6148599.999875823, 578862.6295656601 6148562.629434335, 578859.6515484235 6148540.348329431, 578847.4111606108 6148499.999875823, 578819.1958117739 6148480.804062493, 578800.0000008802 6148482.471395458))"
80538;80538;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((578500.0000008768 6148482.339578348, 578475.4434478254 6148475.443316447, 578417.4215179164 6148482.578344383))"
80539;80539;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569198.9938459892 6149701.00602991, 569200.0000007731 6149701.280980725, 569201.0144773916 6149701.014340291))"
82384;82384;20210027;"Trekant";35;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"KS2";"MULTILINESTRING ((518150 6167521.817094158, 518186.1019678601 6167550, 518150 6167604.823737646, 518100.00543183874 6167550, 518150 6167521.817094158))"
80541;80541;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((559204.5797273981 6150499.99987582, 559203.3818330471 6150496.618039038, 559200.0000006616 6150489.587614863, 559153.5601714611 6150446.43971213, 559152.690989576 6150399.999875821, 559129.824481174 6150370.175385383, 559100.0000006604 6150334.339814438, 559082.7309756156 6150317.268892897, 559065.9875568934 6150299.999875821, 559035.5125488241 6150264.487323686, 559000.0000006593 6150222.531834583, 558988.0262114392 6150211.973654053, 558978.4613121876 6150199.99987582, 558948.3132734975 6150151.686599673, 558945.0977091178 6150145.097570007, 558921.3050967325 6150099.999875822, 558913.7510076191 6150086.248856698, 558917.515700624 6150017.515575829, 558913.2922008876 6149999.99987582))"
80542;80542;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((577873.8410823188 6150726.158796104, 577890.0132933144 6150790.013175581, 577893.9617976521 6150799.999875825, 577834.5202639748 6150834.5201402465, 577800.0000008694 6150852.429654686, 577758.2656630678 6150841.73421123, 577721.2582022803 6150821.258079964, 577700.0000008683 6150812.436343912, 577696.0642791684 6150803.935596295, 577694.6301871613 6150799.999875824, 577696.0452176689 6150796.045094994, 577700.0000008683 6150782.278352255, 577738.1710565534 6150738.170931147, 577764.3564400385 6150699.999875824, 577791.5507335094 6150691.550595899, 577800.0000008694 6150688.8543654755, 577810.7347926232 6150689.265083977, 577857.1428526577 6150699.999875824, 577873.8410823188 6150726.158796104))"
80543;80543;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569500.0000007767 6151052.6542553, 569473.5866290128 6151073.586497371, 569463.370396262 6151099.999875823, 569436.2877540719 6151136.287638472, 569434.272426902 6151165.727459044, 569422.998796359 6151199.999875823, 569417.4647013902 6151217.464580317, 569400.0000007756 6151258.489668851, 569376.9713852849 6151276.971261675, 569367.3270912333 6151299.999875822, 569335.6328031977 6151335.6326766405, 569300.0000007746 6151390.896106247, 569294.3501685793 6151394.350045022, 569290.8403598729 6151399.999875822, 569284.145950009 6151415.853940513))"
80544;80544;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((578864.9718059809 6150935.028065011, 578801.0303527106 6150899.999875825, 578800.5799052996 6150899.419974982, 578800.0000008806 6150899.0073834965, 578798.2496229305 6150898.249502014, 578734.5830151158 6150865.416858589, 578700.0000008794 6150854.255782018, 578657.1576782775 6150857.157568435, 578640.3370201851 6150859.662848989, 578600.0000008784 6150862.84476447, 578566.4197302235 6150866.419612977, 578523.574296305 6150876.425578193, 578500.0000008773 6150879.58651311, 578478.887506542 6150878.887386645, 578414.3954627025 6150885.604408761, 578400.0000008761 6150884.969971048, 578369.6338513999 6150869.63373118, 578340.3724629502 6150859.627419698, 578300.000000875 6150819.198695372, 578291.691886074 6150808.307989462, 578285.1759645677 6150799.999875825, 578286.5723834048 6150786.572253253, 578283.9847989073 6150716.015080042, 578285.2738585812 6150699.999875824, 578292.8776725306 6150692.877549547, 578300.000000875 6150682.625499497, 578323.0939914986 6150623.09387126, 578325.7551979921 6150599.999875824, 578367.2544252241 6150567.254286779, 578400.0000008761 6150550.357647133, 578444.3044735629 6150544.304337933, 578461.6522186645 6150538.347668379, 578500.0000008772 6150530.778470299, 578524.7553970437 6150524.755270488, 578575.8621635579 6150499.999875824, 578595.1688197887 6150495.1686961595, 578600.0000008782 6150493.2037949255, 578611.6454899755 6150488.354389084, 578667.7193983633 6150467.7192745805, 578700.0000008793 6150451.8444654215, 578738.8059150802 6150438.805793823, 578788.2662141195 6150411.733676092, 578800.0000008806 6150406.309311568, 578804.4152589268 6150404.415127261, 578811.6152577273 6150399.999875824, 578883.2815851488 6150383.2814686475, 578900.0000008816 6150367.182200526, 578937.0617972512 6150337.061668538, 578959.019463854 6150299.999875824, 578992.9701498622 6150292.970018266, 579000.0000008828 6150287.884868349, 579028.7781418976 6150271.221737791, 579063.4545893443 6150263.454459911, 579068.0838160022 6150231.916063753, 579084.7880246391 6150199.999875825, 579093.9113606003 6150193.91123177, 579100.0000008838 6150180.877108847, 579147.5042564532 6150147.5041333195, 579168.2407500596 6150099.999875825, 579182.0328601358 6150082.032723861, 579200.000000885 6150025.7065886585, 579211.3527825708 6150011.3526420165, 579213.52343191 6149999.999875824, 579252.3990133612 6149952.398899984, 579255.0844731295 6149944.915402699, 579276.9991248439 6149899.999875824, 579285.0668810713 6149885.066752348, 579300.0000008859 6149857.288456921, 579326.1196343807 6149826.119510672, 579342.1949634777 6149799.999875822))"
80545;80545;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((568572.2664749062 6150927.733392781, 568600.0000007666 6150939.5816653855, 568634.2838600441 6150934.283750853, 568674.4941588021 6150925.505722994, 568700.0000007678 6150921.103393569, 568716.1377811097 6150916.137658147, 568741.6964967136 6150899.999875823, 568770.744872438 6150870.744740857, 568800.0000007689 6150870.692769504, 568836.9155277757 6150863.084348947, 568858.4926391323 6150858.492517674, 568900.00000077 6150850.081043681, 568934.983231524 6150834.98309767, 568966.7880087822 6150799.999875823, 568971.7479346504 6150771.747794292, 568973.4906655092 6150726.509201391, 568977.1728711403 6150699.999875823, 568974.1955286468 6150674.195405845, 568981.5293328011 6150618.470529793, 568977.7471339551 6150599.999875822, 568977.0835426186 6150577.083420326, 569000.000000771 6150565.435793033, 569040.8908344207 6150540.8907076465, 569072.6332916338 6150527.366587082, 569100.0000007722 6150514.164824275, 569112.3989907565 6150512.398852765, 569169.2237198008 6150499.999875821, 569197.4116478179 6150497.411522946, 569200.0000007732 6150497.361188484, 569202.2807269921 6150497.7191329235, 569209.2547617437 6150499.999875822, 569267.0183774091 6150532.981492253, 569300.0000007744 6150540.949572841, 569331.4034556856 6150568.596428905, 569386.0740666026 6150599.999875821, 569391.3120617003 6150608.687827346, 569400.0000007756 6150613.126719295, 569447.2981597389 6150652.701725197, 569449.4983853281 6150699.999875823, 569463.0088650297 6150736.9910145635, 569500.0000007767 6150769.271379718, 569512.4205075765 6150787.579367441, 569511.3346581066 6150799.999875824, 569517.8226527356 6150817.822524756, 569521.8927608184 6150878.107123798))"
80546;80546;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569226.6399176153 6151473.359960816, 569200.0000007735 6151480.149887627, 569188.8561083814 6151488.855986627, 569184.7666576561 6151499.999875822))"
80547;80547;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((565535.7166962444 6151464.283184236, 565591.3302609853 6151499.999875822, 565592.3318050231 6151507.668074451, 565600.0000007333 6151531.373323528, 565609.041936407 6151590.957946176, 565606.6084183065 6151599.999875822, 565604.0695465298 6151604.069412299, 565600.0000007333 6151608.195972463, 565550.5726329177 6151650.572520822, 565534.8205808544 6151699.999875823, 565551.4401841729 6151748.559693245))"
80548;80548;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569144.7453245204 6151944.7451973, 569100.0000007724 6151992.633054386, 569094.2214050556 6151994.221281349, 569089.8906211276 6151999.999875824, 569089.5404480747 6152010.459433548, 569094.4363295537 6152094.436202258, 569094.2109652768 6152099.999875824, 569096.2705443643 6152103.72933203, 569100.0000007725 6152107.998065797, 569127.7508075596 6152172.249061312, 569137.7036280057 6152199.999875823, 569156.6224942422 6152243.377368545, 569159.1854880934 6152259.1853641365, 569171.2821180879 6152299.999875824, 569164.3303498665 6152335.669538215, 569156.7571055394 6152356.7569703385, 569151.1852624291 6152399.999875823, 569122.3821184246 6152422.381995915, 569100.0000007725 6152434.240200054, 569051.7709396511 6152451.770805232))"
80549;80549;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((568200.0000007623 6151884.216905807, 568249.6303163816 6151850.369561824, 568250.1619766513 6151850.161849538, 568250.1842431816 6151849.815646657, 568272.5973427991 6151799.999875822, 568271.6466856553 6151771.646558755, 568300.0000007635 6151739.065288588, 568318.6501879487 6151718.650052891, 568325.166128198 6151699.999875822, 568320.86126566 6151679.138602509))"
80550;80550;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((568467.1580117869 6152132.841852686, 568444.6637930251 6152099.999875823, 568425.8815623159 6152074.1183144795, 568400.0000007646 6152058.442073038, 568374.4789583309 6152025.520911473, 568337.6181979921 6151999.999875824, 568325.1281176563 6151974.871757463, 568300.0000007635 6151954.634486669, 568271.3712216851 6151928.628647366, 568218.4434165983 6151918.443284969, 568200.0000007623 6151910.830772179, 568194.9795354218 6151905.020352726))"
80551;80551;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569284.9834376998 6153115.016449367, 569300.0000007749 6153120.778013858, 569322.1630517546 6153122.162935556, 569375.6926154473 6153124.307265452, 569400.000000776 6153125.900639182, 569419.6620218349 6153119.661904626, 569457.9580924675 6153099.999875823, 569474.8241270498 6153074.824004256, 569500.0000007771 6153038.932778949, 569520.4573193247 6153020.45718282, 569568.1810913956 6152999.999875825, 569591.4329719617 6152991.432834036, 569600.0000007781 6152988.234108924, 569611.5578294691 6152988.44204156, 569676.1671287077 6152976.166996308, 569700.0000007793 6152976.450304722, 569718.6986570281 6152981.301221538, 569782.4598788541 6152982.459748336, 569800.0000007803 6152985.547054543, 569809.9558575716 6152990.04400898, 569856.9743916471 6152999.999875824, 569891.9729540694 6153008.026916038, 569900.0000007815 6153008.654208081, 569912.43649525 6153012.436375392, 569968.9772323179 6153031.022634933, 570000.0000007827 6153039.812845053, 570043.1261466754 6153056.873740623, 570062.5151215943 6153062.514993475, 570100.0000007838 6153075.275314558, 570112.1120374181 6153087.887843085, 570117.6625323985 6153099.999875825, 570130.0924668624 6153130.092328803, 570136.2712790968 6153163.728608018, 570170.4734194579 6153199.999875825, 570182.8043540788 6153217.195516021, 570200.000000785 6153228.30026144, 570235.444249929 6153235.444134893, 570257.5355157141 6153242.4643757045, 570300.000000786 6153248.847991038, 570341.279355402 6153258.7205337295, 570368.5273284545 6153268.527191477, 570400.0000007872 6153277.679516967, 570417.8089704504 6153282.190904392, 570478.1118889786 6153299.999875824, 570493.2839991373 6153306.715874881, 570500.0000007884 6153308.992619979, 570510.8111135114 6153310.810987811, 570579.9231437738 6153320.076731101, 570600.0000007893 6153323.742490132, 570620.8500199636 6153320.849895497, 570692.5675903936 6153307.432283158, 570700.0000007906 6153306.309705052, 570705.6278101125 6153305.627687266, 570744.3775144443 6153299.999875823, 570796.083959106 6153296.083829551, 570800.0000007916 6153295.948943267, 570803.2702568681 6153296.729615338, 570811.294717064 6153299.999875823, 570862.6838074394 6153337.316079491, 570900.0000007927 6153363.996680735, 570920.0434017844 6153379.956482418, 570938.4096907075 6153399.999875824, 570965.0471147475 6153434.952767933))"
80552;80552;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((568855.4021271861 6152999.999875824, 568872.3327871864 6152972.332653034))"
80553;80553;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((577468.8941452563 6154731.105738736, 577452.5182929708 6154699.999875827, 577459.8733890264 6154659.873268443, 577474.1861385644 6154625.8137264615, 577481.2869500931 6154599.999875828, 577490.1409697456 6154590.140837501, 577500.0000008667 6154585.367248139, 577530.8554142393 6154530.8552941, 577554.5306212825 6154499.999875827, 577581.3501697971 6154481.350045024, 577600.0000008679 6154474.175448346, 577635.5784677089 6154435.578344384, 577665.484760853 6154399.999875827, 577683.6431351117 6154383.643017402))"
80554;80554;20210025;"Fyn 2022";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((583247.2474416783 6118047.247314231, 583291.5011774141 6117999.999875812, 583293.4827299311 6117993.482601866, 583300.0000009243 6117966.398742577, 583308.0799775033 6117908.079847481, 583309.8921694407 6117899.99987581, 583312.6215062692 6117887.378375851, 583323.6591828133 6117823.65905579, 583329.3696294521 6117799.999875813, 583330.2545366054 6117769.745338942))"
80555;80555;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((578505.5533447749 6154894.44652728, 578500.0000008781 6154895.085151658, 578496.4197939492 6154896.419675937, 578495.3596409549 6154899.999875827, 578472.1073293026 6154927.892549156, 578452.0718378024 6154952.071710249, 578409.6369477233 6154999.999875828, 578407.9300157477 6155007.929898648, 578400.0000008768 6155011.7112160325, 578366.5102957732 6155066.510177235, 578344.5214410336 6155099.999875826, 578339.00239659 6155139.00226821, 578327.4343155487 6155172.56556403, 578321.8712066163 6155199.999875826, 578325.0607184058 6155225.060582523, 578322.8043954045 6155277.195468807, 578327.1166238908 6155299.999875826, 578342.1184738121 6155342.1183617, 578344.011203865 6155355.988669405, 578375.9307437204 6155399.999875826, 578389.1526956707 6155410.847172592))"
80556;80556;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((571004.4655084767 6155004.465383027, 571006.9487888989 6154999.999875826, 571006.0694858639 6154993.930386566))"
80557;80557;20210025;"Fyn 2022";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((576924.6647002755 6155275.3351713335, 576936.0142956732 6155299.999875826))"
