"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
70571;70571;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((461314.9368281768 6195614.938230343, 461299.99999956327 6195619.9156473335, 461099.99999956106 6195619.9156473335))"
70572;70572;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453499.99999947334 6213910.198850477, 453520.4444879989 6213920.443601454, 453579.53491158347 6213920.464963758, 453579.3037409292 6213979.304380262, 453589.60952706216 6213999.999875868, 453579.14199776517 6214020.857114637, 453578.87725777493 6214078.8771341685, 453521.01974434673 6214078.980893934, 453499.9999994732 6214089.485044326, 453479.0245050882 6214079.025144423, 453420.91598457977 6214079.083127822, 453420.7313532322 6214020.730466688, 453410.3271479098 6213999.999875868, 453420.597838828 6213979.402036512, 453420.44143624004 6213920.442075575, 453479.57153267623 6213920.428342666, 453499.99999947334 6213910.198850477))"
70573;70573;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453499.99999947334 6213909.335203016, 453518.71414131916 6213918.714780654, 453581.2637323844 6213918.736142958, 453581.01882882 6213981.019468153, 453590.4708857048 6213999.999875868, 453580.870818566 6214019.129819716, 453580.59005684726 6214080.589170302, 453519.30084175855 6214080.6990335835, 453499.9999994732 6214090.34411415, 453480.73959297896 6214080.740232313, 453419.1978449314 6214080.802793348, 453419.00176949194 6214019.001645887, 453409.4657892671 6213999.999875869, 453418.87893624 6213981.120176161, 453418.71414131805 6213918.713254774, 453481.3003534771 6213918.699521864, 453499.99999947334 6213909.335203016))"
70574;70574;20200006;"Ringk�bing-Skjern";-105;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460889.47143510554 6195699.99987585, 460878.94287065236 6195721.057004756, 460878.9443965311 6195778.945798702, 460821.05560258526 6195778.942746944, 460799.9999995576 6195789.471311397))"
70575;70575;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.99999937153 6223095.094938134, 444603.2696240813 6223096.730298853, 444604.90422186 6223099.999875879, 444604.9043172271 6223295.095701073, 444604.9045079619 6223399.999875879, 444603.6785119448 6223403.678388451))"
70576;70576;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.99999937124 6223095.595426417, 444602.93598112173 6223097.064084863, 444604.40378126217 6223099.99987588, 444604.40387662954 6223295.595807887, 444604.40406736435 6223399.999875879, 444603.30314573355 6223403.303022242))"
70577;70577;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.99999937153 6223096.095914696, 444602.60233816237 6223097.397489404, 444603.9033406646 6223099.999875878, 444603.90343603236 6223296.096296166, 444603.90362676687 6223399.999875879, 444602.92777952284 6223402.92765603))"
70578;70578;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((451699.9999994514 6227480.086965421, 451680.08575384563 6227480.085439541, 451619.9142450559 6227480.085439541, 451599.9999994503 6227480.0839136625, 451569.348143981 6227469.347638944, 451533.49761907826 6227499.999875883, 451565.2320856315 6227534.767598966, 451599.9999994502 6227535.578985074, 451647.718810486 6227547.718496184, 451652.2811884157 6227547.718496184, 451699.99999945145 6227572.432584623, 451731.24160711776 6227531.241483549, 451719.91577093594 6227499.999875883, 451713.2751459359 6227486.724347929, 451699.9999994514 6227480.086965421))"
70579;70579;20200006;"Ringk�bing-Skjern";45;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((472299.9999996853 6227247.444028712, 472335.64147917787 6227264.357824184, 472353.5858151156 6227299.999875881, 472353.6285397249 6227346.370763637, 472353.5552975375 6227353.554601528, 472353.59802214685 6227399.999875881, 472335.20812956855 6227435.208005764, 472299.9999996853 6227451.736707546, 472266.57409636467 6227466.575116969, 472246.511840505 6227499.999875881, 472230.5511471455 6227530.550451138, 472199.99999968417 6227544.7895716205, 472158.2519528087 6227541.747541285, 472139.54162566003 6227539.540166713, 472099.99999968306 6227536.406202174, 472064.2669674561 6227535.733098842, 472035.69946257287 6227535.699148037, 471999.99999968195 6227535.049505092, 471955.9082028064 6227555.909223415, 471931.34155241546 6227599.999875881, 471928.63159147796 6227628.630800106, 471917.6239010481 6227682.37463937, 471915.5853268294 6227699.999875881, 471912.49084440747 6227712.4911974445, 471899.9999996808 6227731.643838741, 471879.6569821023 6227720.341844417, 471885.8093258524 6227699.999875882, 471884.14916960243 6227684.1485689655, 471873.3398434303 6227626.661271907, 471871.02050749294 6227599.999875881, 471870.18127409444 6227570.180768825, 471868.1945797586 6227531.805295803, 471867.3431393288 6227499.999875881, 471869.07958952413 6227469.079084255, 471874.3621822977 6227425.636358119, 471875.9948727273 6227399.999875881, 471883.75244108686 6227383.753652431, 471899.99999968073 6227374.918813563, 471944.2443844469 6227355.756826259, 471956.26831022825 6227356.268377162, 471959.4451901112 6227340.556020595, 471984.24072233797 6227299.99987588, 471989.2700192131 6227289.269895411, 471999.99999968195 6227283.255452968, 472020.7305905025 6227279.270238735, 472066.17126433115 6227266.170949795, 472099.9999996829 6227261.049337245, 472142.5811764413 6227257.417363978, 472155.78613249614 6227255.787153102, 472199.9999996842 6227252.318258143, 472249.8535153098 6227249.852056362, 472250.15869109094 6227249.841375208, 472299.9999996853 6227247.443837978))"
70580;70580;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453399.99999947223 6214117.286557997, 453434.66186470696 6214134.661741102, 453465.31448311545 6214134.686155165, 453465.2091974709 6214165.209836806, 453482.53784127 6214199.999875868, 453464.9688715432 6214235.031003797, 453464.8483271096 6214264.848203504, 453435.09292549785 6214264.906186904, 453399.9999994721 6214282.452268447, 453365.0009149991 6214265.000791395, 453334.9594110925 6214265.040464247, 453334.8724359946 6214234.872312392, 453317.37441963714 6214199.999875868, 453334.67101997917 6214165.32885536, 453334.59701485233 6214134.597654188, 453365.39382881747 6214134.6068094615, 453399.99999947223 6214117.286557997))"
70581;70581;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453399.99999947206 6214116.62737831, 453433.3374018163 6214133.3372782115, 453466.6366571877 6214133.363218154, 453466.5229792092 6214166.522092665, 453483.1970209575 6214199.999875868, 453466.29104561533 6214233.708066786, 453466.1605829689 6214266.160459365, 453433.7760920017 6214266.223020399, 453399.99999947223 6214283.111448134, 453366.31469673733 6214266.314573133, 453333.6425775964 6214266.357297744, 453333.5479731042 6214233.5478495015, 453316.71523994964 6214199.999875869, 453333.354186483 6214166.645688857, 453333.2740778406 6214133.273191297, 453366.7160028896 6214133.28387245, 453399.99999947206 6214116.62737831))"
70582;70582;20200006;"Ringk�bing-Skjern";45;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((474612.18872041465 6227287.810392238, 474599.99999971146 6227284.055204249, 474587.03002900817 6227287.029523707, 474562.65869111725 6227299.999875881))"
70583;70583;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.9999993715 6223097.09689126, 444601.935052243 6223098.064679955, 444602.9025071533 6223099.999875878, 444602.90255483694 6223297.0972727295, 444602.902697888 6223399.99987588, 444602.17709478445 6223402.176923608))"
70584;70584;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((451699.9999994514 6227479.58647714, 451679.5852655643 6227479.585141997, 451620.41473333724 6227479.585141996, 451599.9999994501 6227479.583616117, 451568.5775751336 6227468.577451566, 451531.826781676 6227499.999875883, 451564.35851995746 6227535.641164641, 451599.9999994502 6227536.472959379, 451648.9173883668 6227548.9174555335, 451651.08261053474 6227548.917455533, 451699.9999994513 6227574.2523859525, 451732.0266718151 6227532.026548246, 451720.41625921737 6227499.999875883, 451713.6093134163 6227486.3909433875, 451699.9999994514 6227479.58647714))"
70585;70585;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450804.4036859647 6227199.999875884, 450801.6326898708 6227198.367185452, 450799.9999994412 6227197.692174772))"
70586;70586;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450800.17013493925 6227199.999875883, 450799.9999994411 6227199.910611968))"
70587;70587;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453399.9999994722 6214115.966672743, 453432.01293892565 6214132.012815321, 453467.95883126 6214132.040281141, 453467.8359980081 6214167.835874404, 453483.85620064486 6214199.999875868, 453467.6139826271 6214232.386655653, 453467.4720758888 6214267.472715224, 453432.45925850567 6214267.539853895, 453399.99999947206 6214283.769101943, 453367.62771553616 6214267.628354872, 453332.32574410026 6214267.67413124, 453332.2235102136 6214232.22338661, 453316.0552973227 6214199.999875868, 453332.03735298704 6214167.962522353, 453331.9511408288 6214131.950254286, 453368.03817696206 6214131.960935438, 453399.9999994722 6214115.966672743))"
70588;70588;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450802.2865289822 6227199.999875881, 450800.8476251737 6227199.15186868, 450799.99999944126 6227198.801488737))"
70589;70589;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.9999993712 6223096.596402978, 444602.26869520254 6223097.731275414, 444603.40290006704 6223099.999875879, 444603.40299543476 6223296.596784447, 444603.40313848585 6223399.999875878, 444602.5524609957 6223402.552289819))"
70590;70590;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((454199.9999994815 6212581.664914928, 454212.2375483096 6212587.762327039, 454218.36471505783 6212599.999875867, 454212.23220773356 6212612.232847058, 454199.99999948137 6212618.32720741, 454187.7952570494 6212612.205381238, 454181.7016596375 6212599.999875867, 454187.79296823125 6212587.792844617, 454199.9999994815 6212581.664914928))"
70591;70591;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.99999937153 6223097.597379541, 444601.6014569673 6223098.398465966, 444602.402066556 6223099.999875878, 444602.402066556 6223197.597761011, 444602.40220960707 6223399.999875879, 444601.8017285738 6223401.801557397))"
70592;70592;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((451699.99999945133 6227480.587262968, 451680.5862421269 6227480.585737088, 451619.41375677456 6227480.585737089, 451599.9999994501 6227480.584401945, 451570.11794988933 6227470.117826321, 451535.1684564807 6227499.999875883, 451566.10565130535 6227533.894033291, 451599.9999994502 6227534.685010771, 451646.51946966554 6227546.519536832, 451653.4805292359 6227546.519536832, 451699.9999994513 6227570.612592558, 451730.4565424205 6227530.456609586, 451719.4152826548 6227499.999875883, 451712.9417413949 6227487.0579432035, 451699.99999945133 6227480.587262968))"
70593;70593;20200006;"Ringk�bing-Skjern";-145;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460885.4690547344 6195699.99987585, 460870.9365840311 6195729.061765499, 460870.93810991 6195770.937986202, 460829.0618892064 6195770.937986202, 460799.9999995577 6195785.467405147))"
70594;70594;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((461314.5614619659 6195614.562864132, 461299.99999956327 6195619.415159053, 461099.99999956106 6195619.415159053))"
70595;70595;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453499.9999994732 6213908.473081434, 453516.9845575789 6213916.984433973, 453582.99179024575 6213917.007322157, 453582.73391671036 6213982.7345560435, 453591.33148140786 6213999.999875868, 453582.5988764274 6214017.400998915, 453582.3028559195 6214082.302732313, 453517.5819391708 6214082.41869911, 453499.9999994733 6214091.204709852, 453482.4554438089 6214082.455320205, 453417.47894234344 6214082.520932997, 453417.2714228122 6214017.271299208, 453408.60443062463 6213999.999875868, 453417.16079659143 6213982.839841687, 453416.9860834567 6213916.985959852, 453483.0284113384 6213916.970701063, 453499.9999994732 6213908.473081434))"
70596;70596;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.9999993711 6223098.097867821, 444601.2678140076 6223098.732251978, 444601.9016259582 6223099.999875879, 444601.9016259584 6223198.098249291, 444601.9017690096 6223399.999875879, 444601.4263623628 6223401.426191187))"
70597;70597;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((451699.9999994512 6227481.587858061, 451681.5864557499 6227481.586522915, 451618.4135431517 6227481.586522916, 451599.99999945 6227481.585187771, 451571.65832464513 6227471.658201076, 451538.51089422486 6227499.999875884, 451567.852782653 6227532.146901945, 451599.9999994503 6227532.897252896, 451644.1215509644 6227544.121618132, 451655.87844793726 6227544.121618131, 451699.99999945133 6227566.9727991605, 451728.8864130259 6227528.8866709275, 451718.41506903165 6227499.999875882, 451712.27493231295 6227487.725133755, 451699.9999994512 6227481.587858061))"
70598;70598;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((451699.9999994513 6227481.087560514, 451681.08596746874 6227481.08622537, 451618.9140314329 6227481.08622537, 451599.9999994501 6227481.084699491, 451570.8877557976 6227470.888013699, 451536.8392938831 6227499.999875882, 451566.9792169791 6227533.020467618, 451599.9999994501 6227533.791036466, 451645.32089178474 6227545.320577482, 451654.6791071169 6227545.320577482, 451699.9999994515 6227568.792600491, 451729.67147772305 6227529.671544889, 451718.9147943735 6227499.999875884, 451712.6083368538 6227487.391538479, 451699.9999994513 6227481.087560514))"
70599;70599;20200006;"Ringk�bing-Skjern";-150;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460884.96856645314 6195699.99987585, 460869.93713334756 6195730.062742061, 460869.93713334756 6195769.937009639, 460830.06286576897 6195769.937009639, 460799.9999995577 6195784.966916866))"
70600;70600;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453499.9999994733 6213907.609433973, 453515.25497383875 6213915.2540872935, 453584.7206110465 6213915.280027235, 453584.4490046012 6213984.449643934, 453592.19284005044 6213999.999875868, 453584.3276972282 6214015.672178115, 453584.01565499185 6214084.014768445, 453515.8630365829 6214084.136838759, 453499.99999947334 6214092.063779677, 453484.1705316996 6214084.170408094, 453415.7600397556 6214084.239072645, 453415.541839072 6214015.542478407, 453407.7423090426 6213999.999875868, 453415.4418940035 6213984.5579813365, 453415.2587885348 6213915.25866493, 453484.7572321392 6213915.243406141, 453499.9999994733 6213907.609433973))"
70601;70601;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.99999937165 6223099.098844385, 444600.6005280886 6223099.399442528, 444600.9007924468 6223099.999875878, 444600.90084013075 6223399.99987588, 444600.67562994093 6223400.675458766))"
70602;70602;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453499.99999947334 6213906.747312391, 453513.52462715906 6213913.525266493, 453586.4494318473 6213913.551206435, 453586.1640924918 6213986.164731825, 453593.05343575345 6213999.999875868, 453586.05575508944 6214013.943357314, 453585.7276911246 6214085.728330458, 453514.1441339948 6214085.856504287, 453499.9999994732 6214092.92437538, 453485.8856195903 6214085.885495986, 453414.0411371676 6214085.958738173, 453413.8122553318 6214013.812131727, 453406.8809504 6213999.999875869, 453413.7237543552 6213986.276120985, 453413.5307306736 6213913.531370008, 453486.48529000045 6213913.51458534, 453499.99999947334 6213906.747312391))"
70603;70603;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.9999993716 6223098.5983561035, 444600.93417104793 6223099.0656565195, 444601.4011853609 6223099.999875878, 444601.40123304434 6223101.4010141855, 444601.4012807283 6223399.999875879, 444601.0509961518 6223401.050824976))"
70604;70604;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((444599.9999993715 6223099.599332665, 444600.2668851289 6223099.732847069, 444600.4003518492 6223099.999875879, 444600.4003518495 6223399.999875879, 444600.30026373005 6223400.300092553))"
70605;70605;20200006;"Ringk�bing-Skjern";-95;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460890.47241166804 6195699.999875851, 460880.9448237773 6195719.055051631, 460880.9463496562 6195780.944700068, 460819.05364946026 6195780.944700069, 460799.9999995578 6195790.472287959))"
70606;70606;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450599.99999944057 6212586.035032117, 450590.92674199416 6212590.926999891, 450586.3765710957 6212599.999875867, 450590.5773157247 6212609.422178113, 450599.9999994405 6212614.8146341685, 450610.15548650123 6212610.156125867, 450615.20538274164 6212599.999875868, 450609.74655095447 6212590.252561413, 450599.99999944057 6212586.035032117))"
70607;70607;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450599.9999994407 6212587.562436902, 450591.9189447529 6212591.918821178, 450587.86582890834 6212599.999875867, 450591.6072839864 6212608.392209851, 450599.9999994407 6212613.195676648, 450609.0454095969 6212609.045286022, 450613.5429376733 6212599.999875866, 450608.68148747785 6212591.319150769, 450599.9999994407 6212587.562436902))"
70608;70608;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453399.9999994721 6214115.305967176, 453430.688476035 6214130.68835243, 453469.2817682718 6214130.718870009, 453469.14901680686 6214169.149656141, 453484.5153803324 6214199.999875869, 453468.9361566995 6214231.063718641, 453468.7835688089 6214268.783445205, 453431.14242500963 6214268.856687391, 453399.9999994722 6214284.42828163, 453368.94149727444 6214268.940610731, 453331.00891060417 6214268.990964735, 453330.8990473228 6214230.89892372, 453315.3953546958 6214199.999875868, 453330.7205194909 6214169.279355848, 453330.6274408776 6214130.627317275, 453369.36111397366 6214130.639524306, 453399.9999994721 6214115.305967176))"
70609;70609;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((461307.4310298368 6195607.4309061235, 461299.9999995634 6195609.908933467, 461099.99999956106 6195609.908933466))"
70610;70610;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450472.3381036856 6226999.999875883, 450425.6740564438 6226974.325818876, 450399.9999994366 6226962.330884792))"
70611;70611;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((450474.6467584707 6226999.999875881, 450426.4934534165 6226973.506421902, 450399.9999994366 6226961.1288736835))"
70612;70612;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((447699.9999994065 6223584.0155313965, 447663.5120385907 6223563.5119150635, 447647.79586732603 6223552.204007959, 447599.99999940535 6223539.556760645, 447559.7099298248 6223559.709806299, 447539.5557397609 6223599.999875878, 447535.4209893949 6223635.420865869, 447499.999999404 6223639.555616234, 447459.70878541435 6223659.708661889, 447439.5557397598 6223699.999875879, 447458.9603418108 6223741.039533472, 447499.99999940424 6223763.917417382, 447546.0758203276 6223746.075696802, 447578.8536065829 6223699.999875879, 447575.0549310457 6223675.05480752, 447599.99999940535 6223678.853483057, 447635.6136316078 6223664.386243677, 447660.1932519696 6223660.193128441, 447699.9999994065 6223622.741575098, 447716.3085931567 6223616.308469628, 447727.6302331715 6223599.999875879, 447712.39738405024 6223587.602491235, 447699.9999994065 6223584.0155313965))"
70613;70613;20200006;"Ringk�bing-Skjern";-165;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((447799.9999994075 6223583.3677958, 447750.55808961694 6223549.441785668, 447749.4415277274 6223549.441404199, 447699.9999994065 6223535.137052393, 447677.5039666912 6223522.495908593, 447622.49183595355 6223522.491712427, 447599.99999940535 6223516.540403223, 447566.90559327696 6223533.094282006, 447533.12301576213 6223533.122892236, 447533.0932611234 6223566.906614159, 447516.53900086903 6223599.999875878, 447514.81018006825 6223614.810056543, 447499.99999940407 6223616.538877343, 447466.9101709126 6223633.089704369, 447433.11386048724 6223633.113736963, 447433.08944642503 6223666.910428857, 447416.5386193982 6223699.999875878, 447431.37245118554 6223731.372327661, 447431.3724511857 6223768.627424098, 447473.46496522403 6223773.464841698, 447499.9999994043 6223788.257093286, 447519.1635125878 6223780.836362694, 447584.9586480869 6223784.958524561, 447599.9999994054 6223746.961850976, 447639.13078248687 6223739.13065896, 447672.72109925956 6223699.999875878, 447696.02470338595 6223696.024579859, 447699.9999994066 6223692.284269189, 447712.74146974355 6223687.258405542, 447791.9960016048 6223691.995878075, 447799.9999994077 6223669.882078028, 447841.2063592712 6223641.206235741, 447832.0869439879 6223599.999875879, 447813.20838868985 6223586.791486596, 447799.9999994075 6223583.3677958))"
70614;70614;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453399.99999947223 6214108.039731825, 453416.1186212985 6214116.119260634, 453483.8279718853 6214116.171140515, 453483.59603829135 6214183.596677626, 453491.7663568951 6214199.999875869, 453483.48312325246 6214216.517515028, 453483.21380562533 6214283.213682022, 453416.6557306735 6214283.343381728, 453399.99999947206 6214291.671628797, 453383.388518759 6214283.389158094, 453316.5229792074 6214283.476133193, 453316.32995552593 6214216.329831923, 453308.13598579925 6214199.999875869, 453316.2361139732 6214183.764524306, 453316.07284493017 6214116.073484267, 453383.90731758723 6214116.093320692, 453399.99999947223 6214108.039731825))"
70615;70615;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((454199.9999994813 6212580.871457898, 454212.7677912295 6212587.231321178, 454219.1604609073 6212599.999875867, 454212.76245065336 6212612.762327039, 454199.99999948137 6212619.12066444, 454187.2665400086 6212612.733335339, 454180.9082026062 6212599.999875867, 454187.2634882507 6212587.263364635, 454199.9999994813 6212580.871457898))"
70616;70616;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453399.9999994721 6214107.379026259, 453414.7941584079 6214114.793271865, 453485.15090889705 6214114.849729383, 453484.90982002974 6214184.908933485, 453492.42553658265 6214199.999875868, 453484.8052973248 6214215.194578017, 453484.5252985453 6214284.525937879, 453415.3388971774 6214284.660215224, 453399.99999947206 6214292.329282607, 453384.7023004973 6214284.701413955, 453315.20614571136 6214284.792966689, 453315.0054926352 6214215.005369033, 453307.4760431722 6214199.999875869, 453314.9192804771 6214185.081357802, 453314.7499079184 6214114.7490213765, 453385.22949165944 6214114.77038368, 453399.9999994721 6214107.379026259))"
70617;70617;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand3";"MULTILINESTRING ((453499.9999994733 6213981.8190287, 453512.1116632919 6213987.888974989, 453518.1426996688 6213999.999875868, 453512.08038277423 6214012.0802591685, 453499.99999947316 6214018.116636122, 453487.9112238384 6214012.087888563, 453481.8450922465 6213999.999875869, 453487.88528389705 6213987.885923231, 453499.9999994733 6213981.8190287))"
