"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
24866;24866;20180006;"Lejre Nord og Borrevejle";29;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((694450 6155125.674438477, 694412.5717163086 6155112.5732421875, 694394.1589355469 6155105.841064453, 694350 6155091.104125977, 694320.1324462891 6155079.867553711, 694265.2420043945 6155065.243530273, 694250 6155060.354614258, 694241.1163330078 6155058.883666992, 694156.7779541016 6155056.777954102, 694150 6155055.895996094, 694145.7778930664 6155054.2236328125, 694137.9409790039 6155050, 694088.752746582 6155011.248779297, 694050 6154990.042114258, 694027.0050048828 6154972.994995117, 693999.6078491211 6154950, 693975.9231567383 6154924.078369141, 693950 6154900.48828125, 693923.7594604492 6154876.239013672, 693897.3846435547 6154850, 693874.0173339844 6154825.982666016, 693850 6154798.880004883, 693823.9532470703 6154776.04675293, 693793.3013916016 6154750, 693768.3090209961 6154731.689453125, 693750 6154716.802978516, 693710.3469848633 6154689.654541016, 693655.3466796875 6154650, 693652.0782470703 6154647.92175293, 693650 6154646.340942383, 693637.7487182617 6154637.750244141, 693593.0160522461 6154606.982421875, 693550 6154573.974609375, 693536.3189697266 6154563.681030273, 693519.4946289062 6154550, 693482.6614379883 6154517.340087891, 693450 6154488.119506836, 693430.6594848633 6154469.338989258, 693415.9729003906 6154450, 693382.0999145508 6154417.89855957, 693350 6154393.411254883, 693320.1538085938 6154379.846191406, 693261.8179321289 6154350, 693253.4255981445 6154346.572875977, 693250 6154344.766235352))"
24867;24867;20180006;"Lejre Nord og Borrevejle";23;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((696327.8350830078 6154327.835083008, 696307.5546264648 6154350, 696276.286315918 6154376.287841797, 696250 6154392.791748047, 696223.7060546875 6154423.7060546875, 696193.6340332031 6154450, 696170.4498291016 6154470.449829102, 696150 6154481.2255859375, 696110.9161376953 6154510.916137695, 696074.5910644531 6154525.408935547, 696050 6154537.734985352, 696042.4026489258 6154542.404174805, 696020.8129882812 6154550, 695969.5205688477 6154569.519042969, 695950 6154573.880004883, 695921.5728759766 6154578.427124023, 695885.0463867188 6154585.046386719, 695850 6154590.377807617, 695808.3358764648 6154591.665649414, 695791.1560058594 6154591.156005859, 695750 6154592.596435547))"
24868;24868;20180006;"Lejre Nord og Borrevejle";50;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683261.5921020508 6154338.409423828, 683261.5921020508 6154261.590576172, 683257.7278137207 6154250, 683255.1582336426 6154244.842529297, 683250 6154242.236328125))"
24869;24869;20180006;"Lejre Nord og Borrevejle";49;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683285.4141235352 6154314.584350586, 683285.4141235352 6154285.415649414, 683273.6099243164 6154250, 683265.7585144043 6154234.240722656, 683250 6154226.284790039))"
24870;24870;20180006;"Lejre Nord og Borrevejle";28;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((693279.4647216797 6154220.53527832, 693335.954284668 6154250, 693344.9295043945 6154255.072021484, 693350 6154257.360839844, 693367.0043945312 6154267.004394531, 693408.5311889648 6154291.470336914, 693450 6154312.716674805, 693473.1521606445 6154326.846313477, 693510.5255126953 6154350, 693530.5130004883 6154369.488525391, 693550 6154384.698486328, 693583.7600708008 6154416.23840332, 693622.0947265625 6154450, 693635.7498168945 6154464.248657227, 693650 6154476.037597656, 693689.958190918 6154510.040283203, 693741.1529541016 6154550, 693746.1288452148 6154553.869628906, 693750 6154556.427001953, 693779.719543457 6154579.718017578, 693802.3025512695 6154597.698974609, 693850 6154631.051635742, 693861.5158081055 6154638.485717773, 693880.7052612305 6154650, 693918.391418457 6154681.607055664, 693950 6154715.679931641, 693983.5876464844 6154716.412353516, 694014.4317626953 6154750, 694036.9567871094 6154763.043212891, 694050 6154776.593017578, 694088.5101318359 6154811.489868164, 694125.8102416992 6154850, 694140.1016235352 6154859.899902344, 694150 6154866.012573242, 694192.2882080078 6154892.288208008, 694201.7654418945 6154898.236083984, 694250 6154927.239990234, 694264.0319824219 6154935.968017578, 694285.4095458984 6154950, 694332.0190429688 6154967.980957031, 694350 6154972.985839844, 694378.8345336914 6154978.8330078125, 694414.3295288086 6154985.67199707, 694450 6154993.0908203125))"
24871;24871;20180006;"Lejre Nord og Borrevejle";27;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((693950 6154564.022827148, 693941.2948608398 6154558.703613281, 693928.0136108398 6154550, 693885.3561401367 6154514.642333984, 693850 6154487.539672852, 693830.061340332 6154469.937133789, 693806.8984985352 6154450, 693776.8829345703 6154423.11706543, 693750 6154401.416015625, 693721.7788696289 6154378.22265625, 693686.9583129883 6154350, 693665.5670166016 6154334.432983398, 693650 6154324.304199219, 693606.5521240234 6154293.447875977, 693574.6429443359 6154274.642944336, 693550 6154259.454345703, 693544.1558837891 6154255.844116211, 693534.5443725586 6154250, 693482.03125 6154217.96875, 693450 6154199.77722168, 693416.780090332 6154183.221435547, 693358.5388183594 6154158.538818359, 693350 6154154.6875))"
24872;24872;20180006;"Lejre Nord og Borrevejle";21;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((697459.1705322266 6154240.829467773, 697468.1823730469 6154250, 697508.1985473633 6154291.802978516, 697550 6154331.268310547, 697558.9279174805 6154341.070556641, 697566.6854858398 6154350, 697612.6251220703 6154387.37487793, 697650 6154418.008422852, 697665.9606933594 6154434.039306641, 697679.9407958984 6154450, 697710.7711791992 6154489.23034668, 697750 6154547.158813477, 697751.1642456055 6154548.834228516, 697751.789855957 6154550, 697753.4072875977 6154553.405761719, 697783.5250854492 6154616.473388672, 697799.2660522461 6154650, 697806.1416625977 6154693.856811523, 697806.2042236328 6154706.204223633, 697811.4776611328 6154750, 697801.4053344727 6154798.596191406, 697800.8926391602 6154800.891113281, 697791.1148071289 6154850, 697781.7962646484 6154881.796264648, 697767.3355102539 6154932.666015625, 697762.3229980469 6154950, 697759.3566894531 6154959.356689453, 697750 6154991.201782227, 697736.1923217773 6155036.193847656, 697731.7993164062 6155050, 697706.4422607422 6155093.557739258, 697701.6647338867 6155101.666259766, 697674.4720458984 6155150, 697661.296081543 6155161.294555664, 697650 6155171.334838867, 697606.6802978516 6155206.680297852, 697573.7838745117 6155250, 697566.9326782227 6155266.934204102, 697550 6155271.487426758, 697503.2348632812 6155303.234863281, 697452.5955200195 6155350, 697451.774597168 6155351.776123047, 697450 6155352.17590332, 697443.7896728516 6155356.210327148, 697390.0604248047 6155390.060424805, 697350 6155419.198608398, 697330.2886962891 6155430.288696289, 697302.8778076172 6155450, 697270.6314086914 6155470.63293457, 697250 6155483.737182617, 697205.2810668945 6155505.279541016, 697181.3613891602 6155518.637084961, 697150 6155535.397338867, 697140.7516479492 6155540.75012207, 697125.4272460938 6155550))"
24894;24894;20180006;"Lejre Nord og Borrevejle";42;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((685324.6391296387 6153750, 685340.7150268555 6153740.713500977, 685350 6153737.188720703, 685367.024230957 6153732.977294922, 685414.2280578613 6153714.227294922, 685450 6153708.316040039, 685491.0369873047 6153708.963012695, 685506.2606811523 6153706.262207031, 685550 6153706.729125977, 685578.5469055176 6153721.453857422))"
24873;24873;20180006;"Lejre Nord og Borrevejle";26;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((693981.4971923828 6154418.502807617, 693950 6154398.648071289, 693922.8118896484 6154377.188110352, 693888.7237548828 6154350, 693867.9138183594 6154332.086181641, 693850 6154319.680786133, 693810.0463867188 6154289.953613281, 693756.9976806641 6154256.997680664, 693750 6154252.474975586, 693748.5565185547 6154251.443481445, 693746.2799072266 6154250, 693686.865234375 6154213.134765625, 693650 6154194.274902344, 693621.77734375 6154178.22265625, 693566.7663574219 6154150, 693555.6060791016 6154144.393920898, 693550 6154142.126464844, 693534.8068237305 6154134.805297852, 693488.7405395508 6154111.260986328, 693450 6154094.6044921875, 693417.4102783203 6154082.58972168, 693365.4754638672 6154065.475463867, 693350 6154060.089111328))"
24874;24874;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((696217.9321289062 6154082.067871094, 696187.1704101562 6154087.170410156, 696150 6154077.377319336, 696100.8743286133 6154100.872802734, 696095.8221435547 6154104.177856445, 696050 6154132.00378418, 696039.1052246094 6154139.105224609, 696007.9895019531 6154150, 695970.5673217773 6154170.565795898, 695950 6154188.531494141, 695920.0729370117 6154220.074462891, 695864.599609375 6154250, 695856.1172485352 6154256.118774414, 695850 6154259.967041016, 695835.1516723633 6154264.849853516, 695785.3897094727 6154285.391235352, 695750 6154294.430541992, 695715.1245117188 6154284.875488281, 695681.8649291992 6154281.86340332, 695650 6154275.332641602))"
24875;24875;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((697695.1095581055 6155250, 697724.1439819336 6155224.1455078125, 697750 6155201.919555664, 697788.2171630859 6155188.217163086, 697800.0274658203 6155150, 697817.756652832 6155117.758178711, 697850 6155070.544433594, 697858.4838867188 6155058.483886719, 697864.241027832 6155050, 697871.4218139648 6155028.576660156, 697884.9807739258 6154984.979248047, 697897.590637207 6154950, 697909.9945068359 6154909.994506836, 697920.4650878906 6154879.534912109, 697930.1055908203 6154850, 697933.918762207 6154833.920288086, 697950 6154772.100830078, 697954.6310424805 6154754.632568359, 697956.1752319336 6154750, 697957.0755004883 6154742.922973633, 697964.875793457 6154664.874267578, 697966.8899536133 6154650, 697964.0930175781 6154635.906982422, 697950 6154591.9921875, 697940.2297973633 6154559.768676758, 697936.5112304688 6154550, 697929.0832519531 6154529.083251953, 697915.1977539062 6154484.802246094, 697901.1383056641 6154450, 697888.6367797852 6154411.364746094, 697877.4108886719 6154377.410888672, 697868.4463500977 6154350, 697862.7899169922 6154337.210083008, 697850 6154304.089355469, 697825.9155273438 6154274.084472656, 697811.2594604492 6154250, 697774.1485595703 6154225.85144043, 697750 6154199.4873046875, 697722.9049682617 6154177.096557617, 697696.0494995117 6154150, 697669.7692871094 6154130.230712891, 697650 6154096.725463867))"
24876;24876;20180006;"Lejre Nord og Borrevejle";50;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683161.6439819336 6154161.642456055, 683157.7621459961 6154150, 683157.7697753906 6154142.230224609, 683157.7697753906 6154057.769775391, 683157.7774047852 6154050, 683155.1338195801 6154044.866943359, 683150 6154042.462158203))"
24877;24877;20180006;"Lejre Nord og Borrevejle";49;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683185.5728149414 6154185.5712890625, 683173.7152099609 6154150, 683173.7380981445 6154126.260375977, 683173.7380981445 6154073.739624023, 683173.7617492676 6154050, 683165.6829833984 6154034.317016602, 683150 6154026.968383789))"
24878;24878;20180006;"Lejre Nord og Borrevejle";48;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683304.6180725098 6154295.38269043, 683289.4912719727 6154250, 683276.358795166 6154223.641967773, 683250 6154210.333251953, 683204.7508239746 6154195.248413086, 683189.6675109863 6154150, 683189.7064208984 6154110.293579102, 683189.7064208984 6154089.706420898, 683189.7453308105 6154050, 683176.2329101562 6154023.767089844, 683150 6154011.477661133))"
24879;24879;20180006;"Lejre Nord og Borrevejle";47;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683316.5298461914 6154283.4716796875, 683305.3726196289 6154250, 683286.9598388672 6154213.040161133, 683250 6154194.378662109, 683216.7152404785 6154183.285522461, 683205.6198120117 6154150, 683205.6632995605 6154105.6640625, 683205.6861877441 6154094.314575195, 683205.729675293 6154050, 683186.7828369141 6154013.217163086, 683150 6153995.986938477))"
24880;24880;20180006;"Lejre Nord og Borrevejle";46;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683328.4408569336 6154271.560668945, 683321.2539672852 6154250, 683297.5601196289 6154202.44140625, 683250 6154178.427124023, 683228.6796569824 6154171.319580078, 683221.5728759766 6154150, 683221.6003417969 6154121.600341797, 683221.6857910156 6154078.314208984, 683221.7132568359 6154050, 683197.3327636719 6154002.667236328, 683150 6153980.4931640625))"
24881;24881;20180006;"Lejre Nord og Borrevejle";45;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((683340.3518676758 6154259.646606445, 683337.1360778809 6154250, 683324.3644714355 6154224.365234375, 683324.2828369141 6154175.717163086, 683275.1960754395 6154175.1953125, 683250 6154162.4755859375, 683240.6440734863 6154159.356689453, 683237.525177002 6154150, 683237.5373840332 6154137.536621094, 683237.6853942871 6154062.313842773, 683237.6968383789 6154050, 683224.6284484863 6154024.627685547, 683224.7886657715 6153975.210571289, 683178.2241821289 6153978.22265625, 683150 6153965.002441406))"
24882;24882;20180006;"Lejre Nord og Borrevejle";25;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((694050 6154253.521728516, 694047.7096557617 6154252.291870117, 694043.1793212891 6154250, 693981.3781738281 6154218.621826172, 693950 6154201.33972168, 693918.9407348633 6154181.057739258, 693853.254699707 6154150, 693851.0162353516 6154148.983764648, 693850 6154148.611450195, 693847.5692749023 6154147.567749023, 693782.8460693359 6154117.153930664, 693750 6154104.998779297, 693711.8759155273 6154088.125610352, 693676.3870239258 6154076.385498047, 693650 6154066.387939453, 693638.8153076172 6154061.184692383, 693608.0459594727 6154050, 693566.7037963867 6154033.297729492, 693550 6154027.987670898, 693512.3718261719 6154012.371826172, 693495.2545166016 6154004.745483398, 693450 6153987.829589844, 693421.5347290039 6153978.463745117, 693363.1637573242 6153963.162231445, 693350 6153959.246826172))"
24883;24883;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((696336.4852905273 6154050, 696347.2518920898 6154047.253417969, 696350 6154046.725463867, 696353.0075073242 6154046.994018555))"
24884;24884;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((696696.4859008789 6154003.512573242, 696650 6153978.707885742))"
24885;24885;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((697919.7174072266 6155150, 697932.1762084961 6155132.174682617, 697950 6155105.731201172, 697972.9751586914 6155072.97668457, 697984.7595214844 6155050, 698002.9541015625 6155002.9541015625, 698007.6522827148 6154992.349243164, 698025.4150390625 6154950, 698031.9488525391 6154931.948852539, 698050 6154889.508056641, 698067.9275512695 6154867.929077148, 698067.1356201172 6154850, 698079.2510986328 6154820.748901367, 698090.3991699219 6154790.399169922, 698110.0433349609 6154750, 698116.8548583984 6154716.854858398, 698128.6926269531 6154671.307373047, 698133.4854125977 6154650, 698132.9727172852 6154632.971191406, 698136.9293212891 6154563.070678711, 698136.4593505859 6154550, 698134.375 6154534.375, 698128.5720825195 6154471.429443359, 698125.4287719727 6154450, 698115.1123046875 6154415.1123046875, 698108.6761474609 6154391.323852539, 698095.5535888672 6154350, 698096.7498779297 6154303.25012207, 698050 6154251.312255859, 698049.5712280273 6154250.427246094, 698049.3255615234 6154250, 697995.8618164062 6154204.138183594, 697950 6154165.808105469, 697942.5521850586 6154157.44934082, 697934.8159790039 6154150, 697884.4345092773 6154115.563964844, 697850 6154089.874267578, 697827.5543212891 6154072.445678711, 697803.1997680664 6154050, 697772.0748901367 6154027.923583984, 697750 6154010.092163086))"
24886;24886;20180006;"Lejre Nord og Borrevejle";36;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((687857.1105957031 6153942.889404297, 687850 6153937.82043457, 687833.8882446289 6153933.88671875, 687775.8514404297 6153924.14855957, 687750 6153916.421508789))"
24887;24887;20180006;"Lejre Nord og Borrevejle";35;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((690550 6153867.932128906, 690504.2846679688 6153895.715332031, 690498.8052368164 6153898.8037109375, 690450 6153935.958862305, 690439.5523071289 6153939.55078125, 690410.5651855469 6153950, 690371.0311889648 6153971.029663086, 690350 6153980.157470703, 690311.8347167969 6153988.165283203, 690292.4606323242 6153992.462158203, 690250 6154001.107788086))"
24888;24888;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((698050 6154067.929077148, 698038.2186889648 6154061.779785156, 698015.9194946289 6154050, 697968.7286376953 6154031.271362305, 697950 6154022.961425781, 697904.6203613281 6153995.379638672, 697875.5401611328 6153975.540161133, 697850 6153958.508300781, 697845.0653076172 6153954.934692383, 697839.0335083008 6153950, 697790.104675293 6153909.896850586, 697750 6153872.296142578))"
24889;24889;20180006;"Lejre Nord og Borrevejle";34;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((690550 6153758.734130859, 690535.2951049805 6153764.703369141, 690482.4981689453 6153782.498168945, 690450 6153799.163818359, 690411.018371582 6153811.016845703, 690377.2338867188 6153822.766113281, 690350 6153831.622314453, 690334.1217041016 6153834.121704102, 690253.2669067383 6153846.734619141, 690250 6153847.247314453))"
24890;24890;20180006;"Lejre Nord og Borrevejle";24;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((694180.6549072266 6154119.345092773, 694150 6154097.65625, 694121.4569091797 6154078.54309082, 694069.319152832 6154050, 694056.9885253906 6154043.011474609, 694050 6154039.340209961, 694029.7119140625 6154029.7119140625, 693989.8727416992 6154010.12878418, 693950 6153992.385864258, 693918.115234375 6153981.884765625, 693870.3063964844 6153970.306396484, 693850 6153964.440917969, 693838.9251708984 6153961.074829102, 693781.1965942383 6153950, 693755.451965332 6153944.549560547, 693750 6153943.881225586, 693742.7276611328 6153942.727661133, 693673.291015625 6153926.708984375, 693650 6153923.596191406, 693614.2639160156 6153914.263916016, 693592.3538208008 6153907.647705078, 693550 6153897.750854492, 693514.7384643555 6153885.260009766, 693473.0682373047 6153873.068237305, 693450 6153865.609741211, 693437.7777099609 6153862.222290039, 693385.4217529297 6153850, 693358.0749511719 6153841.925048828, 693350 6153839.590454102))"
24891;24891;20180006;"Lejre Nord og Borrevejle";16;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((698034.9060058594 6153850, 698045.5139160156 6153854.486083984, 698050 6153856.405639648))"
24897;24897;20180006;"Lejre Nord og Borrevejle";17;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((698050 6153958.038330078, 698044.3237304688 6153955.676269531, 698032.0251464844 6153950, 697974.658203125 6153925.341796875, 697950 6153914.865112305, 697911.262512207 6153888.739013672, 697865.0405883789 6153850, 697858.8119506836 6153841.1865234375, 697850 6153840.35949707, 697801.5701293945 6153801.571655273, 697799.7802734375 6153800.2197265625, 697798.2467651367 6153798.245239258, 697758.69140625 6153750, 697760.7955932617 6153739.202880859, 697750 6153708.123779297))"
24898;24898;20180006;"Lejre Nord og Borrevejle";13;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((698576.1764526367 6153750, 698564.1250610352 6153735.876464844, 698550 6153721.328735352))"
24899;24899;20180006;"Lejre Nord og Borrevejle";6;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((699364.4500732422 6153735.549926758, 699350 6153721.881103516))"
24900;24900;20180006;"Lejre Nord og Borrevejle";33;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((690707.8796386719 6153592.120361328, 690694.3862915039 6153594.384765625, 690650 6153582.727050781, 690606.6955566406 6153593.304443359, 690595.1995849609 6153595.199584961, 690550 6153608.834838867, 690517.9672241211 6153617.96875, 690463.639831543 6153636.361694336, 690450 6153640.588378906, 690443.1457519531 6153643.145751953, 690422.7920532227 6153650, 690367.4682617188 6153667.468261719, 690350 6153673.205566406, 690319.9279785156 6153680.072021484, 690288.3102416992 6153688.30871582, 690250 6153696.35925293))"
24901;24901;20180006;"Lejre Nord og Borrevejle";23;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((694339.8223876953 6153960.177612305, 694326.3641357422 6153950, 694281.6635131836 6153918.338012695, 694250 6153899.514770508, 694217.67578125 6153882.32421875, 694154.8294067383 6153850, 694151.5380859375 6153848.4619140625, 694150 6153847.760009766, 694146.3592529297 6153846.35925293, 694079.8080444336 6153820.193481445, 694050 6153809.042358398, 694006.9244384766 6153793.075561523, 693986.9338989258 6153786.932373047, 693950 6153774.453735352, 693929.2190551758 6153770.779418945, 693856.5826416016 6153756.582641602, 693850 6153755.383300781, 693844.5419311523 6153755.459594727, 693761.7599487305 6153761.758422852, 693750 6153761.904907227, 693738.0111694336 6153761.990356445, 693667.1020507812 6153767.102050781, 693650 6153767.208862305, 693635.5010986328 6153764.498901367, 693550.2960205078 6153750.296020508, 693550 6153750.244140625, 693549.3286132812 6153750, 693475.2868652344 6153724.713134766, 693450 6153716.986083984, 693401.0940551758 6153701.092529297, 693399.3789672852 6153700.622558594, 693350 6153682.0068359375, 693327.2109985352 6153672.787475586, 693278.9199829102 6153650, 693257.0510864258 6153642.947387695, 693250 6153640.762329102, 693239.4515991211 6153639.450073242, 693166.877746582 6153633.120727539, 693150 6153630.8349609375))"
24902;24902;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((695608.6685180664 6153891.3330078125, 695621.8383789062 6153921.838378906, 695637.5366210938 6153950, 695643.3029174805 6153956.695556641, 695650 6153960.382080078, 695660.25390625 6153960.25390625, 695748.8662719727 6153951.135253906, 695750 6153951.116943359, 695750.6210327148 6153950.622558594, 695751.042175293 6153950, 695751.4892578125 6153948.5107421875, 695774.5422363281 6153874.542236328, 695781.6543579102 6153850, 695783.5510253906 6153816.448974609, 695781.0287475586 6153781.0302734375, 695783.332824707 6153750, 695782.8842163086 6153717.11730957, 695776.1779785156 6153676.177978516, 695775.6958007812 6153650, 695770.1034545898 6153629.898071289))"
24903;24903;20180006;"Lejre Nord og Borrevejle";21;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((696950 6153736.117553711, 696915.1412963867 6153715.142822266, 696895.979309082 6153704.019165039, 696850 6153673.2177734375, 696831.8511962891 6153668.148803711, 696778.6026000977 6153650, 696756.4468383789 6153643.5546875, 696750 6153640.875244141, 696739.0258789062 6153639.025878906, 696670.6573486328 6153629.342651367, 696650 6153625.631713867, 696624.9526977539 6153624.951171875, 696575.4165649414 6153624.58190918, 696550 6153623.867797852, 696525.5355834961 6153625.534057617, 696469.3496704102 6153630.651855469, 696450 6153632.028198242, 696434.3780517578 6153634.378051758, 696352.3025512695 6153647.698974609, 696350 6153648.052978516, 696348.6465454102 6153648.648071289, 696344.6487426758 6153650, 696273.0026245117 6153673.001098633, 696250 6153678.4423828125, 696206.0897827148 6153706.091308594, 696169.2855834961 6153730.715942383, 696150 6153743.460083008, 696146.6400146484 6153746.640014648, 696143.2968139648 6153750, 696097.3526000977 6153797.351074219, 696050 6153839.462280273, 696045.2987670898 6153845.300292969, 696041.4245605469 6153850, 695992.7276611328 6153892.727661133, 695950 6153933.233642578, 695943.603515625 6153943.603515625, 695939.4790649414 6153950, 695898.1567382812 6153998.156738281, 695850 6154040.658569336, 695846.6232299805 6154046.621704102, 695841.943359375 6154050, 695791.6259765625 6154091.6259765625, 695750 6154109.344482422, 695707.1899414062 6154107.189941406, 695692.7810668945 6154107.217407227, 695650 6154104.815673828, 695605.6854248047 6154094.314575195, 695580.3070068359 6154080.307006836, 695550 6154068.218994141))"
24904;24904;20180006;"Lejre Nord og Borrevejle";13;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((698473.7869262695 6153673.785400391, 698462.1948242188 6153650, 698456.9198608398 6153643.081665039, 698450 6153633.435058594))"
24905;24905;20180006;"Lejre Nord og Borrevejle";5;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((699406.4254760742 6153693.572998047, 699360.2935791016 6153650, 699354.7592163086 6153645.2392578125, 699350 6153641.027832031))"
24906;24906;20180006;"Lejre Nord og Borrevejle";4;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((699449.4155883789 6153650.5859375, 699448.796081543 6153650, 699395.6848144531 6153604.315185547, 699350 6153563.879394531))"
