"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
59696;59696;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461316.4382930205 6195616.436643428, 461299.9999995633 6195621.91760046, 461099.99999956106 6195621.917600459))"
59697;59697;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461316.06292680954 6195616.061277217, 461299.9999995634 6195621.417112179, 461099.999999561 6195621.417112178))"
59698;59698;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461315.6875605986 6195615.685911006, 461299.9999995633 6195620.916623897, 461099.99999956106 6195620.916623897))"
59699;59699;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461315.31219438766 6195615.313596553, 461299.9999995633 6195620.416135616, 461099.99999956106 6195620.416135616))"
59700;59700;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461314.9368281768 6195614.938230343, 461299.99999956327 6195619.9156473335, 461099.99999956106 6195619.9156473335))"
59701;59701;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461314.5614619659 6195614.562864132, 461299.99999956327 6195619.415159053, 461099.99999956106 6195619.415159053))"
59702;59702;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461314.18609575485 6195614.18749792, 461299.9999995633 6195618.914670772, 461099.999999561 6195618.914670771))"
59703;59703;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461313.81072954397 6195613.812131709, 461299.9999995633 6195618.414182491, 461099.99999956106 6195618.41418249))"
59704;59704;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461313.435363333 6195613.4367654985, 461299.9999995632 6195617.913694209, 461099.999999561 6195617.913694209))"
59705;59705;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461313.05999712204 6195613.061399288, 461299.9999995633 6195617.413205929, 461099.99999956106 6195617.413205928))"
59706;59706;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461312.68463091116 6195612.686033077, 461299.9999995633 6195616.912717648, 461099.9999995611 6195616.912717647))"
59707;59707;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461312.3092647001 6195612.310666865, 461299.99999956327 6195616.412229366, 461099.999999561 6195616.412229366))"
59708;59708;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461311.9338984893 6195611.935300655, 461299.9999995633 6195615.911741084, 461099.999999561 6195615.911741084))"
59709;59709;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461311.5585322783 6195611.559934444, 461299.9999995633 6195615.411252803, 461099.9999995611 6195615.411252804))"
59710;59710;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461311.18469194626 6195611.184568232, 461299.9999995633 6195614.910764521, 461099.99999956106 6195614.910764522))"
59711;59711;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461310.80932573526 6195610.809202021, 461299.9999995633 6195614.41027624, 461099.99999956106 6195614.410276241))"
59712;59712;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461310.4339595244 6195610.43383581, 461299.99999956327 6195613.909787959, 461099.9999995611 6195613.90978796))"
59713;59713;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461310.05859331344 6195610.0584696, 461299.9999995633 6195613.409299677, 461099.99999956106 6195613.409299678))"
59714;59714;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461309.68322710256 6195609.683103389, 461299.9999995633 6195612.908811397, 461099.99999956106 6195612.908811397))"
59715;59715;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461309.3078608915 6195609.307737178, 461299.9999995633 6195612.408323116, 461287.59002641874 6195612.4113748735, 461099.99999956106 6195612.4113748735))"
59716;59716;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461308.93249468063 6195608.932370967, 461299.9999995633 6195611.910886591, 461099.99999956106 6195611.910886591))"
59717;59717;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461308.5571284697 6195608.557004755, 461299.9999995633 6195611.410398311, 461099.99999956106 6195611.410398312))"
59718;59718;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461308.18176225876 6195608.181638545, 461299.9999995633 6195610.90991003, 461099.99999956106 6195610.90991003))"
59719;59719;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461307.80639604776 6195607.806272334, 461299.9999995634 6195610.409421749, 461099.9999995611 6195610.4094217485))"
59720;59720;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461307.4310298368 6195607.4309061235, 461299.9999995634 6195609.908933467, 461099.99999956106 6195609.908933466))"
59721;59721;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461307.0556636259 6195607.055539913, 461299.9999995633 6195609.408445186, 461099.9999995612 6195609.408445186))"
59722;59722;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461306.68029741495 6195606.680173702, 461299.9999995633 6195608.907956905, 461099.9999995611 6195608.907956905))"
59723;59723;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461306.304931204 6195606.30480749, 461299.99999956327 6195608.4074686235, 461099.9999995611 6195608.4074686235))"
59724;59724;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461305.929564993 6195605.92944128, 461299.9999995633 6195607.906980342, 461099.9999995611 6195607.906980342))"
59725;59725;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461305.5541987822 6195605.554075069, 461299.9999995633 6195607.40649206, 461099.9999995611 6195607.406492061))"
59726;59726;20200006;"Ringk�bing-Skjern";-930;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461305.17883257126 6195605.178708858, 461299.9999995634 6195606.906003779, 461099.99999956106 6195606.90600378))"
59727;59727;20200006;"Ringk�bing-Skjern";-935;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461304.80346636026 6195604.803342647, 461299.9999995634 6195606.4055154985, 461099.99999956106 6195606.4055154985))"
59728;59728;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461304.4281001493 6195604.427976436, 461299.9999995633 6195605.905027216, 461099.9999995612 6195605.905027217))"
59729;59729;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461304.0527339383 6195604.052610225, 461299.9999995634 6195605.404538936, 461099.999999561 6195605.404538935))"
59730;59730;20200006;"Ringk�bing-Skjern";-950;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461303.6773677273 6195603.677244014, 461299.99999956315 6195604.904050655, 461099.99999956106 6195604.904050655))"
59731;59731;20200006;"Ringk�bing-Skjern";-955;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461303.3020015165 6195603.301877804, 461299.9999995634 6195604.4035623735, 461099.99999956106 6195604.4035623735))"
59732;59732;20200006;"Ringk�bing-Skjern";-960;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461302.9266353055 6195602.926511592, 461299.9999995633 6195603.903074093, 461099.99999956106 6195603.903074093))"
59733;59733;20200006;"Ringk�bing-Skjern";-965;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461302.55279497354 6195602.551145381, 461299.9999995632 6195603.402585811, 461099.99999956106 6195603.40258581))"
59734;59734;20200006;"Ringk�bing-Skjern";-970;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461302.17742876254 6195602.17577917, 461299.99999956327 6195602.902097531, 461099.99999956106 6195602.90209753))"
59735;59735;20200006;"Ringk�bing-Skjern";-975;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461301.8020625516 6195601.8004129585, 461299.99999956327 6195602.4016092485, 461099.999999561 6195602.401609248))"
59736;59736;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461301.4266963408 6195601.425046749, 461299.99999956327 6195601.901120966, 461099.99999956106 6195601.901120966))"
59737;59737;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461301.0513301296 6195601.049680537, 461299.9999995634 6195601.400632686, 461099.9999995611 6195601.400632685))"
59738;59738;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461300.67596391874 6195600.674314327, 461299.9999995633 6195600.900144405, 461099.99999956106 6195600.900144405))"
59739;59739;20200006;"Ringk�bing-Skjern";-995;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461300.30059770786 6195600.298948116, 461299.9999995634 6195600.3996561235, 461099.9999995611 6195600.399656123))"
59740;59740;20200006;"Ringk�bing-Skjern";-265;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((453238.9671320371 6228438.967342237, 453243.7812799863 6228399.999875883, 453220.7672113826 6228379.233045438, 453199.99999946833 6228364.360971312, 453160.30654854013 6228360.306043485, 453137.214660112 6228399.999875884))"
59741;59741;20200006;"Ringk�bing-Skjern";0;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461500.0396724172 6195700.039548702, 461500.0320430225 6195799.966306514, 461600.0152583557 6195799.984617061, 461700.01525835687 6195799.98461706, 461799.999999569 6195799.987668819, 461800.0396724205 6195899.960202999, 461900.01373248023 6195899.98766882, 462000.0091548447 6195899.990720578, 462099.9999995723 6195899.990720577, 462100.0976558223 6195900.097532101, 462100.0808711543 6195999.917478389, 462200.02746539377 6195999.97241003, 462300.02136187925 6195999.978513545, 462400.0610347319 6195999.938840694, 462499.99999957683 6195999.9022196, 462500.10681110027 6195999.893064327, 462599.8519893241 6195999.853391475, 462600.1876826834 6195999.8137186235, 462699.7482295595 6195999.746579952, 462700.3860469423 6195999.615354366, 462799.5819087599 6195999.58178503, 462799.9999995802 6195999.410886592, 462801.18255573255 6195998.818845577, 462898.71826130006 6195998.718137569, 462898.6801143274 6195901.321286983, 462899.33929401496 6195899.999875849, 462900.08392292104 6195899.917478389, 463000.09155231685 6195899.908323116, 463100.0991817125 6195899.899167841, 463199.897765698 6195899.899167842, 463199.99999958475 6195899.896116084, 463200.1083369871 6195899.893064327, 463208.7768550535 6195899.99987585, 463217.66357380355 6195917.663450069, 463217.85736042476 6195982.144040888, 463281.73065144115 6195981.729001827, 463299.99999958597 6195990.79272253, 463308.6318965585 6195991.369504755, 463391.1712642353 6195991.1711404985, 463399.99999958696 6195991.68688757, 463409.90142780973 6195990.096921748, 463489.9322505645 6195989.932126827, 463499.99999958806 6195987.563962765, 463518.6264033969 6195981.374997921, 463581.2057491007 6195981.204099482, 463599.99999958917 6195962.777585811, 463641.82281453116 6195941.824216669, 463662.84942585946 6195899.999875851, 463699.8367305475 6195899.835080929, 463700.18005330133 6195899.819822138, 463799.81689412275 6195899.816770381, 463800.202941486 6195899.795408077, 463899.79248006135 6195899.792356318, 463900.23345906526 6195899.767942256, 463999.7634883633 6195899.761838741, 464000.271606039 6195899.728269405, 464099.72381551284 6195899.725217647, 464100.3250118019 6195899.676389522, 464199.6704097523 6195899.670286006, 464200.3997798695 6195899.600095577, 464299.5941158081 6195899.593992061, 464300.51879842527 6195899.481077022, 464399.4766231334 6195899.478025264, 464400.72784383653 6195899.270505733, 464499.27368124 6195899.27355749, 464501.2054439353 6195898.794431513, 464598.8250728427 6195898.824949092, 464599.99999960046 6195898.24206335, 464603.52477987396 6195896.475095577, 464696.3546748947 6195896.356077022, 464696.1013789961 6195803.900022334, 464698.0438228439 6195799.999875851))"
59742;59742;20200006;"Ringk�bing-Skjern";-5;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461500.5203242725 6195699.99987585, 461501.04064897966 6195701.040525264, 461501.03301958507 6195798.965329953, 461598.9685054261 6195798.96838171, 461599.99999956676 6195799.48412878, 461699.9999995678 6195799.484128779, 461700.5554194897 6195799.444455927, 461799.44763140485 6195799.447507686, 461799.999999569 6195799.398679561, 461800.49438433466 6195799.505491084, 461801.1611934166 6195799.99987585, 461802.3208613853 6195802.322263545, 461802.31170611194 6195897.689695186, 461897.6989741794 6195897.698850459, 461899.9999995699 6195898.849363155, 461901.0971065037 6195898.904294795, 461998.9059443954 6195898.907346552, 461999.99999957124 6195898.95312292, 462001.0208125594 6195898.977536983, 462098.9807124629 6195898.980588741, 462099.9999995723 6195899.005002803, 462100.9124751583 6195899.087400264, 462105.9127803341 6195899.99987585, 462111.824035217 6195911.822385617, 462111.8118281857 6195988.189573116, 462188.2003779913 6195988.198728389, 462199.9999995734 6195994.1008279985, 462205.00030474924 6195994.998044795, 462295.0012202776 6195995.001096554, 462299.99999957456 6195995.660276241, 462304.2007442035 6195995.797605342, 462395.762633853 6195995.764036006, 462399.9999995757 6195995.892209835, 462404.23583941953 6195995.764036006, 462495.732116276 6195995.733518428, 462499.9999995767 6195995.593137569, 462504.7851558268 6195995.2147196, 462595.1766963552 6195995.178098506, 462599.99999957776 6195994.723386592, 462606.0943599296 6195993.9055154985, 462693.847655829 6195993.8475321, 462699.9999995791 6195992.718381709, 462709.4055171574 6195990.594358272, 462790.5670161816 6195990.566892452, 462799.9999995801 6195986.682004755, 462826.669311104 6195973.330564326, 462873.28338581155 6195973.284787959, 462873.2650752646 6195926.733274288, 462886.6210933311 6195899.99987585, 462898.51074176887 6195898.510618038, 462899.9999995813 6195898.364133663, 462901.6921992885 6195898.309202021, 462998.3062739966 6195898.306150264, 462999.9999995825 6195898.245115108, 463001.80969196535 6195898.190183466, 463098.18878132186 6195898.187131709, 463099.9999995836 6195898.129148311, 463101.92565876327 6195898.074216671, 463198.0712886472 6195898.071164912, 463199.99999958475 6195898.010129756, 463202.0400996824 6195897.961301631, 463299.16839558195 6195899.166745967, 463300.88348347263 6195899.1148660835, 463399.2965694112 6195899.294919795, 463400.75836140336 6195899.243039913, 463498.72741658025 6195898.727292842, 463501.385497635 6195898.614377803, 463597.84393269464 6195897.845334834, 463602.36053425726 6195897.637815303, 463697.21984822315 6195897.219724483, 463699.9999995905 6195897.085447139, 463703.0578609185 6195896.942014522, 463796.9390865056 6195896.938962764, 463799.99999959144 6195896.780271358, 463803.39813191583 6195896.600217647, 463896.5972896315 6195896.597165888, 463903.83148152626 6195896.166868037, 463996.1639400234 6195896.163816281, 463999.99999959377 6195895.904416866, 464004.40063435945 6195895.599241084, 464095.59631307144 6195895.596189326, 464099.9999995949 6195895.24218542, 464105.1773067238 6195894.821042841, 464194.81811483036 6195894.817991084, 464199.99999959604 6195894.314451046, 464206.3018794789 6195893.697995967, 464293.69354207756 6195893.6949442085, 464299.9999995971 6195892.925901241, 464308.06884725357 6195891.931028194, 464391.92810018413 6195891.927976436, 464399.99999959825 6195890.609617061, 464411.2472530164 6195888.754148312, 464488.75427206024 6195888.75414831, 464499.9999995994 6195885.986203974, 464518.6523433496 6195881.347532099, 464581.3659663972 6195881.365842647, 464599.9999996006 6195872.140378781, 464648.0514522378 6195848.049802608, 464671.9940181561 6195799.999875849))"
59743;59743;20200006;"Ringk�bing-Skjern";-10;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461501.0208125538 6195699.99987585, 461502.0416255422 6195702.041501827, 461502.03399614757 6195797.964353388, 461597.9675288635 6195797.967405147, 461599.99999956664 6195798.983640499, 461699.99999956787 6195798.986692257, 461701.09710650146 6195798.904294795, 461798.9059443932 6195798.904294796, 461799.9999995689 6195798.809690303, 461800.9780879478 6195799.020261592, 461802.2964473229 6195799.99987585, 461804.5928950768 6195804.592771359, 461804.58221392444 6195895.416135616, 461895.426940488 6195895.428342647, 461899.99999957 6195897.714109249, 461902.1804805271 6195897.817869014, 461997.82257037197 6195897.820920772, 461999.9999995712 6195897.918577022, 462002.0324702743 6195897.967405147, 462097.9690547481 6195897.970456904, 462099.9999995723 6195898.016233272, 462101.8188472286 6195898.181028194, 462111.77825884975 6195899.99987585, 462123.5504146116 6195923.550290888, 462123.54125933815 6195976.458616084, 462176.4663692021 6195976.4647196, 462199.99999957357 6195988.235349484, 462209.9731441048 6195990.026731319, 462290.02838092216 6195990.026731319, 462299.9999995745 6195991.345090695, 462308.3801265278 6195991.619748897, 462391.58782916545 6195991.586179561, 462399.99999957567 6195991.845578975, 462408.41064410703 6195991.58923132, 462491.5603633462 6195991.5617654985, 462499.99999957683 6195991.287107295, 462509.4635005535 6195990.5363748735, 462590.5029292653 6195990.502805537, 462599.99999957794 6195989.608640498, 462612.0025630547 6195987.9973123735, 462687.94708209846 6195987.9484842485, 462699.9999995791 6195985.735959834, 462718.42651325115 6195981.573362177, 462781.55212360347 6195981.5519998735, 462799.99999958026 6195973.953122919, 462849.28283649497 6195949.282712764, 462873.9013667686 6195899.99987585, 462897.0947261439 6195897.094602412, 462899.9999995813 6195896.810788936, 462903.3004756556 6195896.697873897, 462996.6979976293 6195896.697873896, 462999.9999995825 6195896.578855343, 463003.5278316137 6195896.472043819, 463096.4706416734 6195896.468992061, 463099.9999995836 6195896.359128779, 463103.75213581417 6195896.246213742, 463196.2448115964 6195896.246213742, 463199.9999995846 6195896.127195185, 463203.9718623778 6195896.029538937, 463297.1878047616 6195897.186155147, 463299.99999958585 6195897.109861202, 463302.9861446054 6195897.012204952, 463397.18627888383 6195897.186155147, 463399.999999587 6195897.085447139, 463403.03192097374 6195896.969480342, 463496.47827107244 6195896.478147334, 463499.9999995881 6195896.331662959, 463503.8345332796 6195896.166868038, 463595.4345699017 6195895.434446163, 463599.9999995892 6195895.220823117, 463605.00030476507 6195894.998044794, 463694.60449177783 6195894.604368038, 463699.9999995904 6195894.341916866, 463705.9371944146 6195894.064206904, 463794.05975300935 6195894.061155147, 463799.99999959144 6195893.752927607, 463806.5948482244 6195893.405027217, 463893.4020992019 6195893.4019754585, 463899.9999995926 6195893.014402216, 463907.4310298661 6195892.568845578, 463992.5659175624 6195892.565793819, 463999.99999959365 6195892.059202022, 464008.5296626798 6195891.470212765, 464091.467284751 6195891.467161006, 464099.99999959493 6195890.783567256, 464110.0311275246 6195889.96874792, 464189.96581990836 6195889.965696163, 464199.999999596 6195888.992185419, 464212.2039790883 6195887.795896358, 464287.792968347 6195887.792844599, 464299.9999995971 6195886.303586788, 464315.61889608164 6195884.380979366, 464384.3780513559 6195884.377927608, 464399.99999959825 6195881.826658077, 464421.76513631723 6195878.234739132, 464478.2363887593 6195878.234739131, 464499.99999959936 6195872.875852413, 464536.0992427639 6195863.900632685, 464563.9083858305 6195863.909787958, 464599.99999960046 6195846.03869421, 464630.66558797966 6195830.66393835, 464645.94573934714 6195799.999875849))"
59748;59748;20200006;"Ringk�bing-Skjern";-30;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((461503.0227656788 6195699.99987585, 461506.04400591325 6195706.045408077, 461506.0379023977 6195793.963498897, 461593.96362261346 6195793.963498897, 461599.9999995667 6195796.981687373, 461699.9999995678 6195796.984739132, 461703.2608027905 6195796.7375467485, 461796.74224810407 6195796.740598507, 461799.999999569 6195796.453733272, 461802.91290240095 6195797.085447139, 461806.84051470575 6195799.99987585, 461813.6779780847 6195813.677854365, 461813.6688228113 6195886.331052608, 461886.3388057223 6195886.337156124, 461899.99999957 6195893.170041865, 461906.5139766209 6195893.484372921, 461993.48754839925 6195893.487424678, 461999.9999995713 6195893.774289912, 462006.07757525484 6195893.923826044, 462093.92394976754 6195893.923826045, 462099.9999995723 6195894.064206905, 462105.4412837521 6195894.558591671, 462135.2355952758 6195899.999875851, 462156.82067828387 6195943.179197139, 462199.9999995734 6195964.77343542, 462229.86450152687 6195970.135373897, 462270.13702350005 6195970.135373897, 462299.9999995746 6195974.081296749, 462325.096129946 6195974.905271357, 462374.88555865746 6195974.883909053, 462399.99999957567 6195975.65600378, 462425.11138873606 6195974.890012569, 462474.8718257485 6195974.871702022, 462499.99999957683 6195974.053830928, 462528.1784053389 6195971.822995967, 462571.803283269 6195971.80468542, 462599.999999578 6195969.149656124, 462635.6353755549 6195964.364499874, 462664.3463130552 6195964.346189327, 462699.99999957904 6195957.809324092, 462747.1527095405 6195947.152585811, 462760.8184810251 6195939.181394405, 462799.9999995802 6195923.040647334, 462815.354919014 6195915.356321163, 462823.0255122758 6195899.99987585, 462891.43218952266 6195891.430539913, 462899.99999958137 6195890.594358272, 462909.7351070034 6195890.264768428, 462990.2633662816 6195890.26171667, 462999.9999995824 6195889.910764522, 463010.3988643286 6195889.599485224, 463089.59808307956 6195889.599485225, 463099.9999995836 6195889.269895381, 463111.0580440173 6195888.943357295, 463188.9404292721 6195888.940305537, 463199.9999995847 6195888.592405147, 463211.6989131591 6195888.299436397, 463289.2654414802 6195889.263791865, 463299.9999995858 6195888.976926631, 463311.3967891367 6195888.60156042, 463388.74359089544 6195888.744993037, 463399.99999958696 6195888.348264521, 463412.1246333761 6195887.87524206, 463487.4801631622 6195887.478513545, 463499.9999995881 6195886.956662959, 463513.63067585777 6195886.367673702, 463585.7925410931 6195885.793943232, 463599.9999995892 6195885.134763545, 463615.5593867965 6195884.442014522, 463684.13848835975 6195884.136838741, 463699.9999995904 6195883.367795772, 463717.44995076244 6195882.549924679, 463782.54699666164 6195882.54687292, 463799.9999995915 6195881.643552609, 463819.37713582214 6195880.6242654985, 463880.62133748294 6195880.621213741, 463899.9999995927 6195879.479856318, 463921.8276973468 6195878.173703974, 463978.17077596067 6195878.170652217, 463999.9999995937 6195876.684446163, 464025.04272420343 6195874.95715124, 464074.9542232274 6195874.954099483, 464099.99999959493 6195872.9490946, 464129.4433589704 6195870.556516475, 464170.5551143417 6195870.553464717, 464199.99999959604 6195867.700071162, 464235.8108516471 6195864.190549678, 464264.187621667 6195864.187497919, 464299.9999995971 6195859.82348425, 464345.81909139454 6195854.180784051, 464354.179381922 6195854.180784053, 464399.9999995983 6195846.694822139, 464440.0817867081 6195840.081662959, 464472.8790279194 6195827.12084753, 464499.9999995994 6195820.443601436, 464516.37115438475 6195816.372556514, 464541.0858150295 6195799.999875849))"
