"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
96098;96098;20220057;"Sydbornholm";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((887040.7949952414 6114741.491665455, 886995.6945167077 6114698.265008444, 886961.9771037329 6114685.879532806, 886900.4003132147 6114637.188279825, 886887.5721652356 6114595.348222866, 886867.9573749447 6114577.22705295, 886848.9121171581 6114513.440324876, 886836.0408263315 6114473.9235526705, 886824.7658192571 6114463.032104971, 886816.1626619245 6114447.738423971, 886760.3256568073 6114366.84790341, 886746.2795649535 6114281.431700416, 886749.6350755466 6114265.372681069, 886752.7903500947 6114179.138762625, 886759.4958782059 6114165.667464797, 886826.20636762 6114091.496166824))"
96099;96099;20220057;"Sydbornholm";30;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885377.6093409185 6114965.421748752, 885459.3825888813 6115023.36782033, 885487.5226260568 6115046.58331992, 885586.9382509231 6115134.2192761665))"
96100;96100;20220057;"Sydbornholm";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872743.8349549487 6119314.226265348, 872777.4019715372 6119396.198277185, 872793.9691526941 6119417.658066097, 872813.5822845886 6119422.520284758, 872844.8900602625 6119434.34036797, 872910.5061816555 6119464.503598478, 872932.8900970449 6119485.910525968, 872996.4028829285 6119515.612404543, 873005.8737857512 6119524.5474682385, 873036.3786399111 6119551.921115546, 873099.2072332241 6119608.1967434175, 873110.5026874122 6119625.987011427, 873128.9388882101 6119691.230608217, 873167.36841782 6119731.429580498, 873142.4710724578 6119788.046765878, 873138.0931849817 6119829.448798931, 873094.836404523 6119905.05168274, 873085.0499005197 6119925.419662815, 873083.4300709919 6119937.917442036, 873068.3221410161 6119966.585074139, 873048.5827626109 6120006.521277083, 873040.4465812293 6120022.117792192, 872928.9307849191 6120084.3487721365, 872857.2042191552 6120083.0165377855, 872839.8760497989 6120088.520646508, 872751.3445723813 6120144.722358966, 872725.2338790472 6120172.302436927, 872647.4105682101 6120184.0848472165, 872642.6105051454 6120184.118465119, 872641.7403062859 6120188.8406357765, 872619.4752922019 6120266.6431858195, 872539.7686744896 6120266.472176736, 872525.6009382477 6120279.373107896))"
96101;96101;20220057;"Sydbornholm";25;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885475.599336701 6114155.646453987, 885529.0546477111 6114214.438936797, 885597.362637026 6114236.326312715, 885630.4558169383 6114204.59506777, 885677.0676842686 6114273.551270367, 885722.6064982864 6114302.159643678, 885798.6484658958 6114344.722197222, 885915.2552967006 6114400.36907769, 886043.7341997277 6114506.238310064, 886069.003310329 6114526.656085008, 886086.720577867 6114544.412986711, 886102.4482355006 6114561.927844839, 886169.8807496228 6114643.732666206, 886283.8117348731 6114791.169940986, 886296.1339200961 6114808.869239995, 886305.259372184 6114822.379918294, 886310.7578466809 6114830.8987639835, 886340.7249880135 6114865.121234555, 886404.5017103434 6114939.527202128, 886429.4827528596 6114980.784440614, 886463.1144766199 6115044.3360434, 886498.0780296321 6115108.228860172, 886502.0684910454 6115149.039422808, 886543.4490507479 6115279.083747743))"
96102;96102;20220057;"Sydbornholm";20;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885570.6347143642 6113214.2992887935, 885613.2770896808 6113236.476492836, 885702.6270693035 6113270.218106887, 885708.883752685 6113272.593375639, 885713.4269747313 6113273.9737807335, 885809.8774555945 6113288.806693936, 885956.0983052197 6113318.222642869, 886006.6417007111 6113339.238016235, 886051.0631115458 6113345.15505545, 886120.8016268802 6113360.477697187, 886150.0010951236 6113364.331470124, 886199.3196048392 6113381.620589263, 886299.9066693754 6113423.359810008, 886397.2822906356 6113473.647365949, 886434.3129533243 6113495.429885326, 886472.4308867056 6113537.619084503, 886512.5367019142 6113579.444358789, 886547.2368608523 6113620.9907827955, 886580.1541272376 6113685.406960543, 886600.6506912331 6113705.342872025, 886642.1541317996 6113753.344069149, 886713.5146443237 6113815.991834145, 886767.1049210681 6113849.803338096, 886780.9544854875 6113865.852116995, 886791.1267940565 6113894.608770624, 886804.5663934291 6113968.440115065, 886840.2277053464 6114062.994765296, 886826.20636762 6114091.496166824))"
96103;96103;20220057;"Sydbornholm";65;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873532.003926147 6119370.858410459, 873618.2415838866 6119418.77966568))"
96104;96104;20220057;"Sydbornholm";15;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((885670.2407834199 6112471.879697747, 885676.9814904996 6112496.692731647, 885717.85830754 6112509.042929103, 885717.8864102021 6112467.105064344, 885756.0509545384 6112444.405040041, 885783.3756544245 6112428.861977651, 885819.8614032187 6112475.885973015, 885810.9160530858 6112538.673070688, 885874.1912703861 6112541.949978135, 885897.2191777315 6112502.147715591, 885916.8704439241 6112484.239279181, 885984.611988595 6112427.360235022, 886007.1143826814 6112412.696130618, 886069.5155458828 6112396.829652709, 886088.5769312307 6112387.7437646175, 886167.7853884622 6112383.588348848, 886216.9958962123 6112382.145680013, 886290.5801501666 6112377.342519128, 886342.2941433728 6112370.925549028, 886427.3238417055 6112390.331556527, 886489.0385176938 6112408.113343576, 886586.710447106 6112441.343427416, 886586.7413026596 6112441.3558086185, 886586.7804189282 6112441.370275542, 886780.9951797014 6112520.831856266, 886870.6729755201 6112566.370229167, 886875.2814347215 6112568.896420571, 886879.2146477656 6112571.0914846305, 887020.3472457756 6112676.988326047, 887098.7560049543 6112720.209507706, 887134.2736556794 6112748.324208425, 887162.2005758181 6112764.854723651, 887233.1382356475 6112823.277784023))"
96105;96105;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((887181.1514083801 6112047.513881185, 887126.70580171 6112085.643686016, 887120.079637303 6112086.244826927, 887117.2665775379 6112084.830923448, 887089.0004577324 6112018.734566228, 887026.0739507313 6112010.186994893, 886936.8983043621 6111977.292398197))"
96106;96106;20220057;"Sydbornholm";65;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873734.7311874038 6119391.77271346, 873821.8748748775 6119389.21040765))"
96107;96107;20220057;"Sydbornholm";65;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873655.2387020842 6119407.311662248, 873721.1755354343 6119391.0288055))"
96108;96108;20220057;"Sydbornholm";65;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873831.8724153028 6119397.210974096, 873915.9437300967 6119464.335823288, 873940.9234764064 6119496.464160675, 873910.5107532477 6119589.0700996835, 874006.7766584088 6119577.012130526, 874060.4505440679 6119558.8753563315))"
96109;96109;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((886731.6127627916 6111953.380895117, 886827.6853534068 6111978.593470877, 886923.5922331876 6111972.750797833))"
96110;96110;20220057;"Sydbornholm";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872839.1488467725 6119317.4935061075, 872823.1619640524 6119311.353269881, 872814.5270510556 6119298.85576097, 872760.2529732013 6119260.894290184, 872727.9797022564 6119249.15937875, 872687.0479975431 6119246.729405695, 872626.7934819306 6119256.639974551, 872528.8974649012 6119270.410106255))"
96111;96111;20220057;"Sydbornholm";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873135.8687162809 6119340.1056069955, 873122.7494277831 6119335.005390005, 873029.2821151011 6119317.361892108, 873023.8191604225 6119316.302284835, 872964.1244311985 6119274.501946178, 872927.116793025 6119271.746431013, 872892.996978887 6119271.474521109, 872827.9962357422 6119255.253638711, 872794.6663241524 6119231.941376271, 872731.4443665855 6119208.953209886, 872651.2609416049 6119204.193029827, 872631.0261668974 6119207.521222981, 872598.1505424795 6119212.145551401))"
96112;96112;20220057;"Sydbornholm";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873281.3749418014 6119403.031074202, 873221.9563346689 6119350.4993002))"
96113;96113;20220057;"Sydbornholm";60;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872630.5121363257 6118849.464505817, 872664.0302070717 6118824.512400094, 872729.661253389 6118818.52275109, 872767.0257852543 6118796.03352726, 872857.5052866307 6118789.199512637, 872867.7877109813 6118793.477665513, 872948.2577629331 6118787.044509787, 872969.477209816 6118780.158231035, 873034.1987067414 6118779.170488147, 873069.7584682289 6118783.182810394, 873100.2581974515 6118789.706372026, 873149.6192280074 6118825.021601518, 873165.7159691539 6118836.386426542, 873324.9444917017 6118940.671329494, 873343.3753639286 6118955.426734172, 873376.5928973379 6118966.091121403, 873453.6274194131 6118995.550045811, 873501.2393010841 6119004.2217510715, 873552.1946294934 6119018.471454149, 873627.8577386148 6119044.69625705, 873650.1010757175 6119049.061986688, 873730.8734310986 6119057.116637344, 873749.9627455485 6119056.963455257, 873802.2355426028 6119031.91371024, 873942.6918681791 6118931.666131424, 873961.6175573643 6118934.305823285, 873984.6185086204 6118918.6221179385, 874062.3988634836 6118931.538302873, 874089.8579322594 6118933.685094627, 874154.4980589097 6118911.611035616))"
96114;96114;20220057;"Sydbornholm";5;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((887346.771006107 6111144.058174744, 887301.5445331135 6111146.52529207, 887237.0688569893 6111190.153935893, 887217.8385077931 6111210.888368825, 887195.1669966928 6111214.157002199, 887091.9579157563 6111275.581041361, 887089.2034524315 6111276.980886129, 887088.6818272325 6111277.45184302, 887075.0559645225 6111276.759772193, 886993.5665481014 6111274.44285799, 886988.9320216591 6111273.692975024, 886984.9966636646 6111273.000872629, 886834.6482537044 6111305.636616641, 886787.9783215829 6111352.597515486, 886784.4732065657 6111356.035105193, 886780.7276583149 6111356.106833995, 886688.0940482989 6111351.523715849, 886670.0882276896 6111352.815976931, 886578.4771685167 6111369.372359453, 886545.5287400258 6111365.044216384, 886478.9115607757 6111357.892097266, 886387.8405576627 6111324.7785068, 886381.2436274956 6111324.371980928, 886371.646263629 6111326.1928756535, 886280.8134936849 6111322.935111416, 886228.1087877885 6111355.00420592, 886178.0655115915 6111348.420490025, 886083.1940033683 6111383.747203792, 886074.1946286868 6111386.949008336, 886070.4357477627 6111387.676172844, 886060.6603847117 6111390.530804823, 885993.9144694803 6111406.7634982625, 885966.0576103141 6111475.027782653, 885963.3596899209 6111480.478258917, 885957.5537897767 6111482.207015828, 885862.1118483711 6111514.427656618, 885803.4455334859 6111468.938446216, 885780.8363487509 6111453.002591188, 885768.7307336618 6111431.125234528, 885681.7295693976 6111365.836455591))"
96115;96115;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((886194.3361218502 6110919.895159543, 886131.214110151 6110994.390774536, 886126.739098581 6111014.4818881955, 886105.8007973898 6111019.847093555, 886038.7837340627 6111019.981070564, 886005.0923600667 6111021.646013753, 885942.4614274525 6111015.536795358, 885906.2103313692 6111002.232072563, 885829.1193315565 6110990.865934929, 885806.3735768826 6110993.90848397, 885727.567751653 6110980.206951593))"
96116;96116;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((886731.6127627916 6111953.380895117, 886729.3826328923 6111952.443608627, 886728.1435187405 6111952.0448003, 886725.3624593946 6111950.5318883285, 886629.4968380965 6111849.885488971, 886618.626591213 6111840.787396085, 886542.0176620018 6111792.827599389, 886511.4881731474 6111764.018468546, 886445.7401728898 6111743.159117231, 886366.1284902471 6111739.0841963645, 886345.9948500542 6111733.767683564, 886326.2722403181 6111734.703179601, 886246.0415443255 6111726.792902166, 886216.4661227965 6111734.517034279, 886121.7109987515 6111778.6937877275, 886097.0709838116 6111795.880274501, 886063.6296781946 6111819.695538252, 886006.7661960422 6111818.386420261, 885935.5862913437 6111828.931089448, 885884.066315857 6111826.3515478335, 885834.7090067287 6111832.691967936, 885798.8429086965 6111835.096594308, 885756.5022523175 6111867.109996055, 885728.0209032597 6111903.940974753, 885643.096757222 6111939.231004867))"
96117;96117;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((887282.5130222887 6111763.321160978, 887246.8802785771 6111781.425856327, 887242.172801869 6111789.947981859, 887230.1534812239 6111792.886798642, 887243.8037400714 6111817.157139911, 887286.5611437799 6111898.298405165, 887277.5851472148 6111942.061590675, 887231.243963528 6111963.026419358, 887160.2065265272 6111912.593735029, 887202.9018722625 6111991.649809604, 887181.1514083801 6112047.513881185))"
96118;96118;20220057;"Sydbornholm";55;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872837.5630844684 6118395.965414597, 872796.0853026758 6118458.786135111, 872766.4625760001 6118389.839071345, 872781.7763111454 6118369.123854832, 872803.4784373117 6118372.983840965, 872837.5630844684 6118395.965414597))"
96119;96119;20220057;"Sydbornholm";55;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873892.3711212627 6118325.455764853, 873967.9100762722 6118295.278433668))"
96120;96120;20220057;"Sydbornholm";55;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873810.5997995135 6118353.251907369, 873792.5260668551 6118360.235153509, 873765.6922152976 6118375.395056985, 873727.0618811985 6118392.4484735485, 873676.6912791159 6118397.297188588, 873534.8311860638 6118384.012267455, 873506.7594620301 6118378.935274925, 873443.5265801785 6118385.511960899, 873344.3876290997 6118399.178953043, 873278.3149831156 6118409.189481719, 873202.0328696487 6118414.914067711, 873192.6888224164 6118417.438165399, 873169.9814794628 6118424.608149163, 873099.2156456913 6118441.319823541, 873031.9565676207 6118446.439178585, 872915.4553958001 6118482.359150434, 872894.1211656516 6118487.8677669335, 872857.9816702971 6118498.266474391, 872805.4601515278 6118507.295619031, 872792.2840083595 6118502.902394811, 872715.6361762334 6118510.554303383, 872690.8129476373 6118513.689348252, 872608.9661504179 6118493.790007748))"
96121;96121;20220057;"Sydbornholm";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872619.7642871807 6119338.21060826, 872683.8825122265 6119352.9895153195, 872716.0983191725 6119290.373854431, 872722.8350485754 6119289.265810142, 872724.5150228643 6119289.36554503, 872725.8396254617 6119289.847185394, 872728.0672137331 6119291.405250474, 872743.8349549487 6119314.226265348))"
96122;96122;20220057;"Sydbornholm";65;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872544.4808205804 6119077.274737037, 872638.0644002006 6119125.844529184, 872678.2417898965 6119126.239926278, 872738.3251219066 6119129.1040221015, 872816.7512434323 6119198.505698108, 872829.0796783154 6119202.9884436475, 872832.305621177 6119205.244794287, 872838.5969240834 6119206.814780195, 872920.7746766154 6119207.469626961, 872929.293846675 6119204.594110817, 872936.4267131335 6119205.239545456, 873033.0311754383 6119209.400592333, 873107.758471397 6119196.670825335, 873134.3134094556 6119200.810151525, 873201.5827734004 6119198.167059915, 873235.1723610167 6119197.132860922, 873301.8779012593 6119240.310206761, 873330.2857772859 6119260.131540529, 873400.9853446594 6119277.220627109, 873426.811185471 6119306.745387501, 873514.1562481935 6119359.145183147, 873521.9600868977 6119369.333729298, 873532.003926147 6119370.858410459))"
96123;96123;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((886936.8983043621 6111977.292398197, 886928.6632523164 6111973.675169736, 886923.5922331876 6111972.750797833))"
96124;96124;20220057;"Sydbornholm";0;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((887408.520547129 6110557.277359067, 887352.2119097846 6110558.00704594, 887313.8134855228 6110554.754499674, 887300.9215675755 6110592.323056407, 887278.6354371033 6110622.975870329, 887243.4774529731 6110653.020175544, 887193.6430634374 6110683.641988552, 887156.1144462351 6110697.425623209, 887119.494328439 6110696.90851826, 887038.4671809447 6110698.334251313, 886970.0227492386 6110696.327410999, 886934.2711473468 6110740.6334575135, 886914.659374028 6110740.560153211, 886907.6138536346 6110759.571671104, 886858.2181167909 6110783.511876282, 886830.1273387428 6110782.326957383, 886761.2804788243 6110813.165387892, 886699.1776364031 6110814.560712134, 886688.9805829353 6110841.303202198, 886648.5825768868 6110864.4598705, 886621.6666515777 6110867.726961685, 886557.2714833014 6110865.971735145, 886520.1534563059 6110878.8678939985, 886468.4751940842 6110870.472115585, 886421.9123492979 6110852.003610214, 886357.2535676188 6110848.32197349, 886321.6524228009 6110848.589646034, 886230.29430312 6110807.469042383, 886223.0367404802 6110826.07831066, 886147.9292897985 6110819.612097112, 886200.5361403136 6110899.805328095, 886194.3361218502 6110919.895159543))"
96125;96125;20220057;"Sydbornholm";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((872897.9205440211 6117276.848639754, 872887.8243464509 6117284.938459888, 872882.2843461006 6117293.860392412, 872790.8059678923 6117353.141734676, 872764.274976091 6117358.1340424055, 872742.359381672 6117382.346782235))"
96126;96126;20220057;"Sydbornholm";105;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((883167.5822786193 6123220.408361634, 883867.7973826423 6123267.970431463, 883861.7021896641 6123251.148967827, 883847.1912633164 6123230.443021985, 883824.387222376 6123242.459962604, 883749.9187325172 6123192.3977932, 883723.806824358 6123182.011865942, 883649.810538779 6123187.246147088, 883583.2644429822 6123175.918051221, 883549.638840815 6123182.8322225325, 883449.2736242968 6123227.823709589, 883445.2270068747 6123227.603232719, 883443.658753274 6123230.047765215, 883442.2227372046 6123231.281475942, 881963.8187235098 6123129.089572197, 883304.4870379474 6123219.407259617, 883290.911322968 6123175.905463327, 883251.5026408315 6123142.002699218, 883194.6852787766 6123109.389406399))"
96127;96127;20220057;"Sydbornholm";105;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((884366.2942195355 6123210.393276092, 884353.5206480308 6123189.079996386, 884299.6288692558 6123104.093177567, 884330.5094985066 6123041.901720035, 884341.2014135886 6123007.1241961, 884272.5566819389 6122961.853412266, 884231.4867625348 6122956.10000996, 884198.0496989806 6122994.78336692, 884202.6649056124 6123031.879022658, 884207.0762201069 6123096.11430811, 884219.9714352088 6123162.490171368, 884210.3774620092 6123196.951698892, 884250.3669890093 6123219.247899624, 884334.2477691369 6123223.901470098, 884350.8168255517 6123220.443219243, 884361.9723997454 6123221.245424897, 884366.2942195355 6123210.393276092))"
96128;96128;20220057;"Sydbornholm";105;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((883249.5446240092 6123230.293567014, 884173.1672512211 6123294.296578074, 884148.4380213858 6123235.210947946, 884120.346190881 6123289.742832619, 882781.2169810582 6123194.782434953))"
96129;96129;20220057;"Sydbornholm";100;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((884798.263714757 6122092.954291429, 884748.4190405866 6122107.478263704, 884735.0634808275 6122124.183599597, 884668.5398780273 6122130.364839707, 884650.2278329348 6122133.3811276145, 884645.5287339815 6122134.591295419, 884590.4030365752 6122172.3080332, 884583.4036966765 6122223.57918683, 884531.6084550482 6122289.662195148, 884493.7754394433 6122277.527091781, 884434.1867061391 6122253.337485495, 884391.0805293394 6122250.363350906, 884334.6571444991 6122241.4661016, 884284.646333213 6122249.019205027, 884232.815159183 6122256.42178897, 884157.9775708057 6122261.322357538, 884131.1992943077 6122268.755379966, 884047.5890032757 6122187.313679257, 884034.7087112677 6122276.833973135, 884031.3242255322 6122278.0182272205, 884029.884348928 6122277.59915888, 884029.2633435361 6122276.364575918, 884036.8755373122 6122178.057569612, 884035.9607169318 6122176.389341992, 884036.0395780507 6122173.585299994, 884039.9656086813 6122160.648076703, 884056.3788652587 6122087.724048342, 884052.8834909147 6122077.295525956, 884049.397018407 6122051.234443242, 884022.7531913684 6122004.792824695, 883951.47991514 6122020.660936107, 883904.0157335129 6122016.653640835, 883851.944249009 6122008.865567762, 883810.618989057 6121998.112354063, 883828.8152476641 6121957.428675304, 883833.8191375644 6121933.213841887, 883839.7221055749 6121857.816481928, 883868.0218082983 6121822.346164795, 883929.0554062913 6121826.34242717, 883931.9503270173 6121765.213879135, 883946.0017163979 6121736.448478149, 883951.0596592159 6121666.308599933, 883949.7078296965 6121630.81661217, 883953.9364449626 6121566.004136798, 883915.1319681543 6121479.681067574, 883921.7607286863 6121462.67837783, 883973.5098241374 6121439.034869549, 884005.8904115438 6121389.417888559, 884015.4805467203 6121370.203949781, 884035.308036011 6121292.417375291, 884120.0215494533 6121231.878673097))"
96130;96130;20220057;"Sydbornholm";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((888092.2216141913 6119509.358259469, 888101.3835256553 6119413.144470616))"
96131;96131;20220057;"Sydbornholm";55;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((874188.484593906 6118243.857527646, 874121.0480759632 6118250.887717889, 874095.4395308937 6118252.289122447, 874058.4665168568 6118269.594108903, 873967.9100762722 6118295.278433668))"
96132;96132;20220057;"Sydbornholm";55;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((873892.3711212627 6118325.455764853, 873810.5997995135 6118353.251907369))"
96133;96133;20220057;"Sydbornholm";50;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((874235.7860190191 6117456.789847905, 874189.3187779924 6117458.511346219, 874091.2927534673 6117449.148533519, 873987.6676661354 6117465.075640318, 873969.6011214679 6117470.479409217, 873885.9247035632 6117479.007661362, 873884.0170551663 6117478.779505769, 873883.7076646683 6117480.680155279, 873846.0382923903 6117543.661167737, 873785.9017507606 6117572.796101815, 873776.9810560059 6117576.517647619, 873768.0687803873 6117579.882077343, 873674.4604885196 6117599.477140516, 873646.9027289869 6117607.656721643, 873553.874662467 6117653.347704623, 873526.2389343195 6117680.906068548, 873479.254846669 6117747.460871631, 873471.644726825 6117752.533100211, 873458.8277083179 6117768.331994995, 873396.8713871486 6117779.949656418, 873355.5395887466 6117800.202868158, 873298.9766014215 6117789.420371685, 873227.7442961683 6117765.91898027, 873216.724394395 6117806.519215559, 873148.4969546845 6117819.505251964, 873067.2515692067 6117828.260551725, 873051.177402661 6117831.96113662, 872968.9228769164 6117842.408035309, 872949.6789215422 6117843.064948905, 872905.7502538587 6117842.562391058, 872811.61654315 6117854.4848309625, 872745.0065443761 6117884.721304966, 872661.3410614033 6117895.914290644))"
96134;96134;20220057;"Sydbornholm";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((874270.634971692 6116838.08013515, 874244.2329533864 6116821.105999165, 874207.6218502264 6116804.787245271, 874168.843247883 6116779.847741771, 874146.9634949703 6116783.10962153, 874132.108411334 6116783.456612453, 874043.5736158808 6116816.15855111, 873987.0955037342 6116831.144606454, 873942.7132921608 6116882.508122404, 873936.9104910424 6116887.203139988, 873848.6802276729 6116886.673833815, 873836.1248752312 6116890.024648142, 873798.1671352165 6116906.5863775695, 873731.0059095598 6116943.146972339, 873713.5836556631 6116946.147166476, 873694.8629389897 6116961.698141314, 873659.4223929134 6116991.79480589, 873625.2245308773 6117003.959030308, 873580.6163248406 6117008.1508860625, 873525.1887312694 6116998.080332323, 873479.0423169597 6116997.446120668, 873424.4142700862 6117000.776732997, 873389.246249021 6117000.739886276, 873323.8758227113 6117000.7347101085, 873289.4392232499 6116992.135070374, 873225.9066839841 6116970.870551931, 873188.5144131727 6116982.201622136, 873140.2197952953 6117014.457047567, 873120.7472596832 6117024.468627335, 873053.1729430631 6117041.382459772, 873013.8462998427 6117098.282123223, 873010.4047158102 6117103.815018391, 872980.8457754893 6117175.458592733, 872956.542184325 6117199.71632157, 872897.9205440211 6117276.848639754))"
96135;96135;20220057;"Sydbornholm";10;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Vandspjel";"MULTILINESTRING ((875956.11233279 6114330.451816498, 875867.5849290881 6114316.485933428, 875782.0554801968 6114311.674666094))"
