"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
75036;75036;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((564782.4833803917 6240715.916619609, 564816 6240727.206677129, 564833.3809804536 6240699.780980454, 564837.218848991 6240682.4, 564836.0395751338 6240662.360424867, 564834.509688853 6240573.7096888535, 564833.5027781392 6240555.2, 564827.3288082673 6240543.8711917335, 564816 6240536.271163093, 564801.3057896068 6240540.505789607, 564761.5481327135 6240555.2, 564741.0949944927 6240607.494994493, 564688.8 6240654.778303591, 564684.1433682858 6240677.743368286, 564682.9971728466 6240682.4, 564684.5573292404 6240686.64267076, 564688.8 6240694.725204146, 564705.9231724924 6240699.523172493, 564782.4833803917 6240715.916619609))"
75037;75037;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((557944.1805372619 6237123.819462739, 557828.6713512402 6237129.471351241, 557820 6237130.35007453, 557809.0668095121 6237131.733190488, 557704.1882745234 6237132.188274523, 557692.8 6237134.097477647, 557681.7323548984 6237131.867645102, 557648.7787461758 6237120.800000001, 557683.942703418 6237111.942703418, 557692.8 6237109.797491625, 557704.6229192138 6237108.977080787, 557808.6457564534 6237109.445756454, 557820 6237108.52194644, 557832.9900569379 6237107.809943062, 557942.4323933829 6237116.032393383, 557947.2000000001 6237115.687770986, 557951.588605033 6237116.411394968, 557956.2856486765 6237120.800000001, 557949.5706064864 6237123.1706064865, 557947.2000000001 6237123.541278372, 557944.1805372619 6237123.819462739))"
75038;75038;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((556122.3835618917 6230423.216438109, 556082.38371777 6230422.383717771, 556039.2000000001 6230430.2710778145, 556000.3817749184 6230418.018225082, 555964.9747578128 6230379.2, 555993.5256336869 6230333.525633687, 556039.2000000001 6230312.242855315, 556079.8330011129 6230292.633001113, 556103.8207143715 6230252, 556126.7481868698 6230212.34818687, 556166.4 6230199.110090683, 556199.8394968986 6230218.560503102, 556225.4001321975 6230252, 556209.7661605575 6230295.366160558, 556212.4011690066 6230333.198830994, 556203.7849188643 6230379.2, 556187.6123134594 6230400.412313459, 556166.4 6230417.537177448, 556122.3835618917 6230423.216438109))"
75039;75039;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((553441.8643079936 6238138.4, 553423.7747355392 6238082.625264461, 553420.0025801192 6238063.2025801195, 553406.1542139846 6238011.2, 553383.4246219101 6237995.77537809, 553368 6237985.4843478035, 553344.7661155544 6237987.966115555, 553291.6282793006 6238011.2, 553274.8677376308 6238045.267737631, 553240.8 6238091.882056664, 553229.5245666571 6238127.1245666575, 553224.573738741 6238138.4, 553230.0112585967 6238149.188741404, 553240.8 6238163.999725435, 553284.0358167758 6238181.635816776, 553310.8931163008 6238195.506883699, 553368 6238211.582159782, 553409.3668975388 6238179.76689754, 553441.8643079936 6238138.4))"
75040;75040;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((553478.3347882852 6235865.665211715, 553373.1041399597 6235853.90413996, 553368 6235855.022678905, 553325.325726985 6235933.325726985, 553323.5637300311 6235976, 553347.4813399506 6235996.51866005, 553368 6236024.6967851985, 553421.3304166212 6236049.8695833795, 553479.216408553 6236103.2, 553491.72306311 6236106.67693689, 553495.2000000001 6236107.339587216, 553500.0284976143 6236108.028497615, 553595.4587283134 6236103.2, 553614.3422988968 6236095.142298897, 553612.9405456845 6235985.459454316, 553616.7801660446 6235976, 553558.3061889487 6235912.893811052, 553495.2000000001 6235863.547327591, 553478.3347882852 6235865.665211715))"
75041;75041;20210020;"Lang�";80;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((553436.2001678619 6242903.799832138, 553407.229202916 6242844.800000001, 553397.2381382018 6242815.561861799, 553368 6242739.496085046, 553357.9771379704 6242727.62286203, 553345.7560944749 6242717.600000001, 553282.9563740346 6242675.443625966, 553240.8 6242664.073715952, 553189.1590264227 6242665.959026423, 553156.5640953601 6242674.63590464, 553113.6 6242677.097546156, 553075.8938574226 6242679.893857423, 552989.0932050848 6242717.600000001, 552987.0075391391 6242718.207539139, 552986.4 6242718.7248990415, 552985.1405676159 6242718.859432384, 552982.7701617784 6242717.600000001, 552982.3496646209 6242713.549664621, 552933.4301258167 6242643.369874184, 552932.3116184036 6242590.4, 552934.6406415881 6242538.640641589, 552936.572158188 6242513.027841812, 552938.9486960783 6242463.2, 552928.331101918 6242405.131101918, 552926.858721902 6242395.541278099, 552915.1618982354 6242336, 552931.3454773054 6242280.945477306, 552969.3961434966 6242225.803856504, 552978.8046788975 6242208.800000001, 552981.9595915416 6242204.359591542, 552986.4 6242201.573356244, 552997.4646486044 6242197.735351396, 553103.1023155423 6242198.3023155425, 553113.6 6242186.135505518, 553134.0302381412 6242102.030238141, 553135.1813991434 6242081.600000001, 553127.0170544602 6242068.18294554, 553113.6 6242056.898757037, 553050.8271682499 6242017.1728317505, 553043.3272970591 6242011.32729706, 552986.4 6241968.1954217795, 552977.4134400495 6241963.386559951, 552968.7895365353 6241954.4, 552896.0637713189 6241917.536228682, 552859.2000000001 6241907.0830078125, 552810.2605372595 6241876.139462741, 552749.3167914029 6241827.2, 552739.0633938881 6241820.136606112, 552732 6241818.311802053, 552719.4053107227 6241814.605310723, 552632.7572851517 6241799.242714848, 552604.8 6241787.745180717, 552552.145810092 6241752.654189909, 552490.8815016958 6241700, 552482.8739711365 6241694.726028864, 552477.6 6241691.0293873, 552424.0905626107 6241626.3094373895, 552382.1196012453 6241572.800000001, 552366.468772028 6241556.731227973, 552350.4 6241546.699435539, 552307.6604185365 6241530.060418537, 552277.9916914303 6241518.00830857, 552223.2000000001 6241497.826819745, 552165.5640274578 6241503.235972542, 552151.7984601884 6241501.398460189, 552096 6241510.142733371, 552049.600234589 6241526.400234589, 551989.7648519386 6241551.835148062, 551968.8 6241560.041100229, 551957.1827085376 6241561.182708538, 551887.974009864 6241572.800000001, 551850.2838923639 6241581.483892364, 551841.6 6241585.165355398, 551813.1014637842 6241601.298536216, 551766.640080552 6241625.040080552, 551714.4 6241663.218922309, 551692.6436809943 6241678.243680995, 551664.1820672216 6241700, 551619.4153223777 6241732.215322378, 551587.2000000001 6241761.009690416, 551543.0422973544 6241783.042297355, 551505.1258893673 6241827.2, 551481.451474135 6241848.651474135, 551460 6241867.400428911, 551410.3946285312 6241904.794628532, 551351.4241280074 6241954.4, 551342.1852597384 6241963.785259739, 551332.8 6241972.294736066, 551271.2663568932 6242020.066356894, 551259.9743128193 6242027.225687181, 551205.6 6242063.176099346, 551193.5943099308 6242069.594309931, 551161.1171253128 6242081.600000001, 551103.2214883271 6242106.421488328, 551078.4 6242113.671766911, 551038.7060712029 6242121.293928797, 550999.0370644447 6242129.437064445, 550951.2000000001 6242138.326402321, 550903.6149377355 6242161.214937735, 550830.1392001173 6242208.800000001, 550827.1552039778 6242211.955203978, 550824 6242217.169424461, 550790.5227665544 6242302.522766555, 550751.5506305209 6242336, 550775.5391959577 6242384.460804042, 550770.6854884591 6242409.88548846, 550780.4762796585 6242463.2, 550791.4820392673 6242495.717960733, 550793.0424454149 6242559.442445415, 550799.5385072397 6242590.4, 550805.8580148348 6242608.541985165, 550824 6242671.96561203, 550838.0794960412 6242703.52050396, 550841.8045682411 6242717.600000001, 550856.1843066505 6242749.784306651, 550876.7011468959 6242792.098853105, 550897.215427496 6242844.800000001, 550907.9545811639 6242888.045418836, 550918.109213531 6242938.909213532, 550925.7097375985 6242972, 550926.3182309826 6242996.881769017, 550925.8316183429 6243073.8316183435, 550926.4158206574 6243099.2, 550925.805281179 6243124.594718821, 550929.7031713575 6243204.903171358, 550929.103300126 6243226.4, 550932.0723355219 6243245.527664479, 550943.9420828449 6243346.342082845, 550944.9978604638 6243353.600000001, 550944.8551816845 6243359.944818316, 550935.6570323661 6243465.2570323665, 550935.3510039456 6243480.800000001, 550934.4089295289 6243497.591070471, 550920.9235388655 6243577.723538866, 550919.5857462503 6243608, 550924.0832456292 6243635.116754372, 550937.8882934748 6243721.888293475, 550940.0706739776 6243735.2, 550944.1175530555 6243742.282446945, 550951.2000000001 6243750.729213114, 551012.8746971971 6243800.725302803, 551059.0017932474 6243843.001793248, 551078.4 6243860.680099418, 551079.4695794844 6243861.3304205155, 551080.5758524896 6243862.4, 551113.1783675351 6243897.178367536, 551141.246222289 6243926.753777712, 551181.7440682709 6243989.600000001, 551190.3710643238 6244004.828935676, 551205.6 6244033.33111643, 551236.4874349836 6244085.912565017, 551252.5586859134 6244116.800000001, 551265.5035573947 6244176.703557395, 551267.2693368454 6244182.330663155, 551277.641995407 6244244, 551250.2329271184 6244288.632927119, 551205.6 6244348.372741842, 551194.8321609609 6244360.432160961, 551185.0925971309 6244371.2, 551126.8421159511 6244419.6421159515, 551078.4 6244470.777638837, 551064.3931753174 6244484.393175318, 551051.1021711533 6244498.4, 551013.0938682102 6244560.29386821, 551009.1307217296 6244567.669278271, 550976.7854168668 6244625.600000001, 550991.1284729828 6244665.528472983, 551003.5927622915 6244700.407237709, 551022.5227059216 6244752.800000001, 551048.0379597251 6244783.1620402755, 551078.4 6244818.473393822, 551112.6655980288 6244845.734401972, 551152.5111016084 6244880, 551176.9782843807 6244908.621715619, 551198.8846534073 6245000.484653408, 551201.7615821861 6245007.2, 551202.9945215851 6245009.805478415, 551205.6 6245012.595877028, 551237.8045207692 6245039.40452077, 551271.9339556564 6245068.066044344, 551332.8 6245114.481381007, 551343.2963390566 6245123.903660944, 551352.6383946418 6245134.4, 551406.4201087593 6245187.9798912415, 551460 6245224.656100678, 551483.6985357369 6245237.901464264, 551539.8060734478 6245261.600000001, 551571.0731479385 6245277.726852062, 551587.2000000001 6245281.514866441, 551609.4125089123 6245283.812508913, 551676.113586217 6245299.886413784, 551714.4 6245302.793214886, 551755.2155178372 6245302.415517838, 551796.573687474 6245306.626312527, 551841.6 6245306.292264252, 551882.5999224348 6245302.599922435, 551927.6575406917 6245302.742459308, 551968.8 6245299.621081938, 551993.9112124956 6245286.711212496, 552027.7827436634 6245261.600000001, 552029.8756212501 6245200.5243787505, 552030.7070625452 6245196.307062546, 552032.2161169611 6245134.4, 552044.8424109891 6245083.2424109895, 552096 6245046.16071063, 552119.3970049853 6245030.597004985, 552136.0658783709 6245007.2, 552172.3266141843 6244956.326614184, 552223.2000000001 6244936.94458268, 552281.9165089937 6244938.716508994, 552291.4065010333 6244938.993498967, 552350.4 6244940.777422785, 552395.9359408674 6244925.535940868, 552462.6716290418 6244880, 552469.3735891931 6244871.773589194, 552477.6 6244868.182934481, 552527.840464962 6244829.759535039, 552543.2489504573 6244818.448950457, 552604.8 6244757.220823934, 552607.662819123 6244755.662819124, 552609.7548489266 6244752.800000001, 552611.0781059654 6244746.521894035, 552643.957742545 6244664.757742546, 552648.9899441315 6244625.600000001, 552641.3106674233 6244589.089332577, 552604.8 6244580.644039591, 552557.5543166737 6244545.645683327, 552524.1377476972 6244498.4, 552533.6561861623 6244442.343813838, 552526.4575813847 6244420.057581385, 552558.9891038832 6244371.2, 552584.0292968096 6244350.42929681, 552604.8 6244342.790211274, 552616.2169709533 6244359.783029047, 552621.2021183866 6244371.2, 552673.0478569743 6244430.152143026, 552732 6244482.271130485, 552742.8812018214 6244487.518798179, 552759.6527639503 6244498.4, 552823.8752243526 6244533.724775648, 552859.2000000001 6244542.017401574, 552921.4629415974 6244563.337058403, 552935.683081243 6244574.883081243, 552986.4 6244610.932296896, 552995.3644318965 6244616.635568104, 552999.4173558907 6244625.600000001, 553001.4876631871 6244640.687663187, 553028.102732453 6244711.097267548, 553031.328008829 6244752.800000001, 553012.6259456369 6244779.025945637, 552986.4 6244796.586246725, 552931.7079650945 6244825.307965095, 552866.655382207 6244880, 552863.5183608404 6244884.318360841, 552859.2000000001 6244890.863695051, 552822.9879981292 6244970.98799813, 552816.7143546758 6245007.2, 552820.4285347798 6245045.971465221, 552824.8794119695 6245100.0794119695, 552828.086968559 6245134.4, 552817.9344688386 6245175.665531162, 552815.934199466 6245218.334199467, 552797.6479505525 6245261.600000001, 552782.1686698385 6245311.768669839, 552739.0165536068 6245381.783446394, 552735.5199901151 6245388.800000001, 552821.6298114868 6245426.370188514, 552859.2000000001 6245435.053732792, 552893.4423306017 6245423.042330602, 552946.8039581287 6245388.800000001, 552957.3059265725 6245359.705926573, 552986.4 6245342.600363792, 553031.9628500311 6245307.162850032, 553076.5504143062 6245298.649585694, 553113.6 6245284.136370485, 553141.0055568404 6245289.00555684, 553201.1559578577 6245301.244042142, 553240.8 6245307.859235004, 553300.7867296217 6245328.813270379, 553315.8627495795 6245336.66274958, 553368 6245360.173216833, 553392.2351263562 6245364.564873644, 553433.0693391602 6245388.800000001, 553470.58758066 6245413.412419341, 553495.2000000001 6245435.647894411, 553543.3389056922 6245467.861094308, 553578.2010395488 6245516, 553584.6445088398 6245553.755491161, 553581.6891213455 6245602.489121346, 553586.3443581493 6245643.2, 553570.3947678716 6245695.2052321285, 553564.575794311 6245712.575794311, 553548.2325000532 6245770.4, 553539.843434652 6245815.0434346525, 553528.5559481861 6245864.244051814, 553521.8340860772 6245897.600000001, 553521.5915213799 6245923.99152138, 553513.169350806 6246006.830649194, 553512.9708723933 6246024.800000001, 553521.1371392624 6246050.737139263, 553537.8869392577 6246109.313060743, 553552.5105080683 6246152, 553578.5742072727 6246195.825792728, 553620.2827451384 6246277.082745139, 553621.4195716587 6246279.2, 553621.786498628 6246279.813501372, 553622.4 6246281.308083534, 553624.4330147582 6246281.233014759, 553640.787105911 6246279.2, 553739.692551601 6246269.292551601, 553749.6000000001 6246269.131377474, 553802.425956625 6246204.825956625, 553874.9578821535 6246152, 553875.9914067258 6246151.191406726, 553876.8 6246150.601187682, 553937.7779759561 6246085.777975956, 553980.1860484113 6246024.800000001, 553989.2365249082 6246010.036524909, 554004 6245985.461369207, 554033.5942847636 6245927.194284764, 554047.5549626293 6245897.600000001, 554075.6039933037 6245842.003993304, 554088.1189804665 6245813.481019534, 554108.0339273709 6245770.4, 554113.2676115865 6245752.467611587, 554131.2000000001 6245718.756893992, 554154.857265024 6245666.857265024, 554167.7108829846 6245643.2, 554202.5436585821 6245587.343658582, 554258.4 6245542.075027702, 554275.940156227 6245533.540156228, 554316.3409512602 6245516, 554343.8681824697 6245474.26818247, 554385.6000000001 6245407.459882276, 554390.671985821 6245393.871985821, 554392.3002080682 6245388.800000001, 554391.313059097 6245383.086940903, 554385.6000000001 6245344.978352559, 554368.9330588523 6245278.266941148, 554365.5879290133 6245261.600000001, 554350.9870985431 6245226.987098543, 554334.126637734 6245185.873362266, 554311.5135426505 6245134.4, 554289.6125055136 6245103.187494487, 554258.4 6245056.154953142, 554228.1409241074 6245037.459075893, 554173.0392662722 6245007.2, 554152.2316359311 6244986.168364069, 554131.2000000001 6244954.987166171, 554075.5011008488 6244951.501100849, 554007.07765945 6245007.2, 554004.4321207702 6245007.63212077, 554004 6245007.665412523, 554003.4188748664 6245007.781125134, 553922.5171185128 6245007.2, 553999.0707839371 6245002.270783938, 553987.1425691567 6244896.857430844, 553994.3589042851 6244880, 554002.2457455756 6244878.245745576, 554004 6244877.678044367, 554014.4390040919 6244869.560995908, 554085.0265127806 6244833.826512781, 554081.0892811263 6244802.910718874, 554098.0996997091 6244752.800000001, 554103.1354490262 6244724.735449026, 554090.1607498624 6244666.639250138, 554093.7755122614 6244625.600000001, 554060.0442511133 6244569.555748887, 554054.1287036048 6244548.528703605, 554034.019080025 6244498.4, 554027.5080902731 6244474.891909727, 554004 6244418.635628437, 553987.9606698464 6244387.239330154, 553984.624778447 6244371.2, 553986.7655426641 6244353.965542665, 553990.5041612883 6244257.495838712, 553991.9436742594 6244244, 553990.3248828229 6244230.324882823, 553972.6611960327 6244148.138803968, 553969.683785588 6244116.800000001, 553956.5157319404 6244069.315731941, 553949.3095866145 6244044.290413386, 553934.5832806824 6243989.600000001, 553927.4971365423 6243938.902863458, 553923.0187197308 6243908.618719731, 553916.4659966043 6243862.4, 553912.3491669147 6243826.850833085, 553911.4862650383 6243769.8862650385, 553908.1341362915 6243735.2, 553900.1262853264 6243711.873714674, 553876.8 6243612.2147731, 553875.7642405513 6243609.035759449, 553875.5528181362 6243608, 553872.8416670138 6243604.041667014, 553822.857545635 6243534.742454366, 553793.555651657 6243480.800000001, 553779.6857908756 6243450.714209124, 553749.6000000001 6243393.679241213, 553731.1807028488 6243372.019297152, 553720.9170083184 6243353.600000001, 553686.8084084941 6243290.808408494, 553686.2437371208 6243289.75626288, 553650.8320913484 6243226.4, 553639.9233661499 6243208.876633851, 553622.4 6243182.900968054, 553581.5420021676 6243140.057997833, 553550.3402225756 6243099.2, 553528.5784976896 6243065.821502311, 553495.2000000001 6243003.447228074, 553481.3948415604 6242985.80515844, 553473.6539564058 6242972, 553448.140554905 6242924.940554906, 553436.2001678619 6242903.799832138))"
75042;75042;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((556836.0993917811 6227962.4, 556828.4914809617 6227988.491480962, 556802.4 6228007.989944355, 556772.082088445 6227992.717911555))"
75043;75043;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((557242.873116077 6227708, 557229.6917060688 6227753.691706069, 557184 6227788.462541426, 557128.7344645561 6227763.265535444))"
75044;75044;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((557626.9756737571 6227453.600000001, 557607.1342924307 6227495.134292431, 557565.6000000001 6227519.794264426, 557511.3168288998 6227507.8831711))"
75045;75045;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((558036.7300274088 6227199.2, 558002.630696865 6227254.630696866, 557947.2000000001 6227277.436314095, 557886.0586360667 6227260.341363934))"
75046;75046;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((552579.9845505122 6237654.415449488, 552604.8 6237652.3179402, 552618.0360694729 6237642.836069473, 552631.6656916677 6237629.600000001, 552618.1620961963 6237616.2379038045, 552604.8 6237613.1628498165, 552589.6805064594 6237614.48050646, 552552.175680941 6237629.600000001, 552579.9845505122 6237654.415449488))"
75054;75054;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((567452.6462847419 6245007.2, 567414.7838548061 6244952.416145194, 567362.1637358179 6244882.163735818, 567360.5623142923 6244880, 567360.0637054667 6244879.936294534, 567360 6244879.92397655, 567359.9248807328 6244879.924880733, 567358.2550709462 6244880, 567257.4408120137 6244904.640812014, 567232.8 6244901.719927663, 567214.5445341786 6244898.255465822, 567111.1371251293 6244885.537125129, 567105.6000000001 6244884.598006279, 567060.4636625352 6244962.0636625355, 567033.8136104794 6245007.2, 567030.6776764678 6245059.477676468, 567029.2645054124 6245083.535494588, 567026.2205038534 6245134.4, 567036.5600759735 6245192.560075974, 567038.014574496 6245201.985425505, 567049.235271748 6245261.600000001, 567061.0462664445 6245306.153733556, 567081.3406580732 6245364.5406580735, 567088.6688552295 6245388.800000001, 567092.8798499596 6245401.520150041, 567105.6000000001 6245428.198446935, 567128.6683995279 6245411.868399528, 567200.9550096464 6245388.800000001, 567223.4663537794 6245379.46635378, 567232.8 6245377.133382024, 567265.5275508468 6245294.327550847, 567286.9325591408 6245261.600000001, 567308.9745829054 6245210.5745829055, 567360 6245152.466117351, 567366.8183652309 6245141.2183652315, 567372.7948597886 6245134.4, 567384.7976237355 6245109.6023762645, 567400.1724002706 6245047.372400271, 567452.6462847419 6245007.2))"
75055;75055;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((555520.0282946168 6233432, 555449.7495528274 6233385.450447173, 555403.2000000001 6233363.977498191, 555351.6185888719 6233380.418588872, 555326.6403519507 6233381.35964805, 555276 6233391.829202611, 555234.0987788893 6233390.0987788895, 555173.3284860741 6233407.471513926, 555148.8 6233405.408975633, 555118.3626273755 6233401.562627376, 555027.85025189 6233425.749748111, 555021.6000000001 6233423.66469184, 555008.8488567359 6233419.248856736, 554998.6526399642 6233432, 554917.1699712109 6233454.769971211, 554894.4 6233483.975585479, 554878.2268612749 6233543.026861276, 554871.659671344 6233559.2, 554863.5662442708 6233590.03375573, 554843.9591269866 6233635.959126987, 554835.547024414 6233686.4, 554854.0197972129 6233726.780202787, 554894.4 6233797.959355487, 554903.9411438644 6233804.058856136, 554911.0032415113 6233813.600000001, 554995.3727483934 6233839.827251607, 555021.6000000001 6233845.676490965, 555046.9521130477 6233838.952113048, 555115.3447156256 6233813.600000001, 555130.0258836413 6233794.825883642, 555148.8 6233785.927963278, 555202.1225223407 6233739.722522341, 555247.1859646556 6233715.214035345, 555276 6233697.605917551, 555280.9503854935 6233691.350385494, 555283.3285062877 6233686.4, 555293.8277344723 6233668.572265528, 555322.5272725738 6233605.727272574, 555375.9233603734 6233559.2, 555382.3736892934 6233538.373689294, 555403.2000000001 6233526.635467146, 555444.7090488679 6233473.509048868, 555520.0282946168 6233432))"
75056;75056;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((550907.3143181936 6239664.800000001, 550856.9162816511 6239631.883718349, 550824 6239609.1607917715, 550791.1172636579 6239631.917263658, 550737.8546387743 6239664.800000001, 550714.0991766002 6239682.099176601, 550696.8 6239688.347562393, 550654.9043101338 6239750.104310134, 550625.8379097609 6239792, 550612.5661748798 6239834.96617488, 550598.2930062347 6239890.506993766, 550590.1061743058 6239919.2, 550592.0481106156 6239941.648110616, 550579.8257114259 6240036.174288575, 550581.257572123 6240046.4, 550645.3383198143 6240097.861680186, 550696.8 6240121.559106694, 550740.8364195125 6240129.563580488, 550790.9096537513 6240140.509653752, 550824 6240146.911451346, 550848.4430971576 6240149.156902843, 550949.1665286279 6240171.566528629, 550951.2000000001 6240171.804101498, 550952.7484486136 6240172.051551387, 550957.0336887715 6240173.600000001, 551042.5684175183 6240209.4315824825, 551078.4 6240231.858906758, 551139.6856262785 6240239.514373722, 551145.073627357 6240240.273627358, 551205.6 6240248.052444802, 551267.475033418 6240235.475033418, 551271.9792596552 6240234.4207403455, 551332.8 6240221.40817542, 551366.056402335 6240206.856402336, 551395.2761887736 6240173.600000001, 551409.2604506533 6240122.860450653, 551408.9279199574 6240097.472080043, 551417.8081939281 6240046.4, 551394.8589619385 6239984.341038062, 551378.603533497 6239965.003533497, 551343.9236990883 6239919.2, 551338.8203930006 6239913.179607, 551332.8 6239912.974594632, 551319.5043046024 6239905.904304603, 551258.7593412208 6239866.040658779, 551205.6 6239849.645403574, 551164.5637462339 6239833.036253766, 551086.4690361397 6239792, 551081.7729464974 6239788.627053503, 551078.4 6239787.06282987, 551062.2098437084 6239775.809843709, 551005.7315512337 6239737.4684487665, 550951.2000000001 6239695.318413842, 550931.28814737 6239684.711852631, 550907.3143181936 6239664.800000001))"
75057;75057;20210020;"Lang�";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((555851.6229693354 6228598.4, 555830.7669482918 6228644.366948293, 555784.8 6228668.355056419, 555731.7706988651 6228651.429301135))"
75058;75058;20210020;"Lang�";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((558020.1244516529 6227199.2, 557992.3496921269 6227244.349692128, 557947.2000000001 6227262.925439049, 557897.3988263918 6227249.001173609))"
75059;75059;20210020;"Lang�";70;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((556246.2046516477 6228344, 556220.8772447868 6228398.477244787, 556166.4 6228426.058273877, 556104.3225222322 6228406.077477768))"
75060;75060;20210020;"Lang�";75;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Ler300, Sand400, Ler1100";"MULTILINESTRING ((558951.1119260745 6232300.888073926, 558964.8 6232306.009852047, 558998.3666731081 6232380.833326892, 559008.073998054 6232414.4, 559015.3522661575 6232464.952266158, 559015.3122930875 6232491.087706913, 559025.5634228166 6232541.600000001, 559010.5177621653 6232587.317762165, 558970.317649387 6232663.282350614, 558967.8581392822 6232668.800000001, 558966.4698132069 6232670.469813207, 558964.8 6232671.3040960645, 558960.9597481671 6232672.640251833, 558878.0350054229 6232709.235005423, 558837.6000000001 6232719.779480207, 558784.9974342808 6232721.40256572, 558763.2409021539 6232721.640902154, 558710.4 6232723.33970615, 558652.370590492 6232726.829409508, 558641.2998501251 6232726.899850125, 558583.2000000001 6232730.817862486, 558532.8088203513 6232719.191179649, 558469.2892413635 6232682.089241364, 558456 6232676.553069666, 558452.6657279482 6232672.134272052, 558451.2094878232 6232668.800000001, 558447.1623757728 6232659.962375773, 558417.8288962194 6232579.771103781, 558393.188501265 6232541.600000001, 558376.852269509 6232493.5477304915, 558328.8 6232485.168674181, 558300.735037201 6232442.464962799, 558296.8772715998 6232414.4, 558292.5248290118 6232378.124829012, 558289.7736124159 6232326.226387585, 558284.3196406327 6232287.2, 558291.5259422526 6232249.925942253, 558319.1155619218 6232169.684438079, 558321.5283005625 6232160, 558324.5108732581 6232155.710873258, 558328.8 6232152.976921451, 558334.4489688025 6232154.351031198, 558343.3030671516 6232160, 558361.9364188195 6232193.136418819, 558385.7570578001 6232230.2429422, 558407.9249278833 6232287.2, 558414.244431334 6232328.955568667, 558456 6232405.974569873, 558461.6025729078 6232408.797427093, 558544.0910414073 6232375.291041408, 558583.2000000001 6232380.138378953, 558626.911833744 6232370.688166256, 558662.4192853417 6232366.419285342, 558710.4 6232353.1516125575, 558756.9762098946 6232333.776209895, 558789.1809269357 6232287.2, 558818.2321885704 6232267.832188571, 558837.6000000001 6232256.794959907, 558869.316786432 6232255.483213568, 558939.0374236734 6232287.2, 558951.1119260745 6232300.888073926))"
