"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
29476;29476;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((465599.99999960285 6304771.115185057, 465611.55703092593 6304799.99987599, 465599.99999960285 6304819.736000006, 465579.92470584554 6304799.999875987, 465599.99999960285 6304771.115185057))"
29523;29523;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((452849.9999994569 6293319.066358918, 452898.63626317185 6293299.999875971, 452898.3247193467 6293298.324595859, 452897.2280295448 6293249.999875972, 452878.8903533754 6293228.890229888, 452854.7621779005 6293199.999875971, 452899.99999945756 6293158.742345267, 452905.27588001936 6293149.999875973, 452905.0099913715 6293144.989884056, 452908.4298252672 6293099.999875969, 452899.9999994575 6293090.994869658, 452891.9761997517 6293091.976076264, 452849.9999994569 6293077.075628956))"
29485;29485;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((465049.99999959714 6297171.835867698, 465015.95410638914 6297165.953982768, 464999.99999959656 6297166.266854071, 464980.33143173566 6297169.668443838, 464949.9999995959 6297174.137323546, 464912.7324832653 6297187.267392305, 464899.99999959534 6297190.388517201, 464873.03096533305 6297173.030841713, 464849.9999995948 6297168.1670040535, 464826.4638027161 6297199.999875976, 464817.2952309053 6297232.704644665, 464820.80659507925 6297249.999875976, 464849.9999995949 6297267.870516656, 464873.0013419074 6297249.999875975, 464899.9999995954 6297221.708428434, 464933.93257263413 6297249.999875976, 464949.9999995959 6297255.510722471, 464956.67333847895 6297256.673214859, 464999.9999995965 6297265.56701568, 465040.56324570056 6297299.999875977, 464999.99999959656 6297330.715696798, 464954.1415752475 6297345.8583003245, 464949.9999995959 6297346.614224107, 464945.5478150534 6297349.999875975, 464917.01237807854 6297382.987497495, 464901.6468403302 6297399.999875978, 464899.99999959546 6297402.727098215, 464891.3170832582 6297399.999875975, 464849.99999959476 6297375.993165434, 464842.0027374648 6297399.999875976, 464842.5340703819 6297407.465805189, 464832.07762491016 6297449.999875976, 464832.4972189226 6297467.50265665, 464829.5389362033 6297499.999875977, 464833.50389507937 6297533.503771463, 464833.0183066815 6297549.999875977, 464849.9999995948 6297584.287144589, 464868.58938127325 6297581.4104943, 464899.99999959534 6297568.257156817, 464922.7337913459 6297572.733667726, 464949.9999995959 6297573.197659885, 464967.52716093237 6297549.999875976, 464971.24952765345 6297528.750347919, 464978.3027709818 6297499.999875977, 464999.9999995965 6297479.65110276, 465038.25130092556 6297449.999875978, 465049.9999995971 6297439.810878522, 465089.51531035686 6297399.999875976, 465099.99999959767 6297384.841751608, 465133.7587908006 6297349.999875976, 465149.9999995983 6297312.522837354, 465154.43698008783 6297299.999875975, 465149.9999995983 6297286.760627363, 465137.9786977988 6297249.999875976, 465108.20924158813 6297208.209117967, 465101.5724953044 6297199.999875976, 465099.9999995977 6297198.446667332, 465096.3778801602 6297196.377756538, 465049.99999959714 6297171.835867698))"
29486;29486;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((457499.99999951007 6297086.453157136, 457515.7217300185 6297099.999875978, 457499.9999995101 6297120.714840734, 457478.66613748233 6297099.999875977, 457499.99999951007 6297086.453157136))"
29487;29487;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((459249.9999995303 6296829.153411976, 459219.43413003994 6296819.434006486, 459199.9999995298 6296814.193873526, 459185.8907606099 6296814.109114896, 459149.9999995291 6296814.796185634, 459117.8821871532 6296832.117688351, 459099.9999995286 6296841.758281489, 459092.3641011175 6296849.999875976, 459092.5509561864 6296892.550832634, 459093.77532086684 6296899.999875975, 459092.90899310255 6296907.090882403, 459097.9726964574 6296949.999875977, 459099.9999995285 6296955.944042912, 459106.2079335742 6296956.207810023, 459149.9999995291 6296973.238346189, 459190.54267648887 6296959.4571990175, 459199.9999995297 6296955.991859026, 459211.9682230207 6296961.968099468, 459249.99999953026 6296965.876732694, 459278.2155247302 6296949.999875976, 459278.84551011503 6296921.154365393, 459291.289719157 6296899.999875975, 459284.7396035567 6296865.260271949, 459287.057258017 6296849.999875976, 459249.9999995303 6296829.153411976))"
29488;29488;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((469549.999999649 6296788.529060534, 469514.86064358545 6296799.999875975, 469549.99999964907 6296803.948534547, 469573.78177481855 6296799.999875975, 469549.999999649 6296788.529060534))"
29489;29489;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((470137.71719745075 6296649.999875974, 470149.99999965593 6296695.543632244, 470150.908236545 6296699.091639086, 470150.6516740363 6296699.999875975, 470149.99999965593 6296700.7631935105, 470147.58101909433 6296702.418856536, 470099.9999996553 6296739.909795145, 470067.0946326706 6296749.999875976, 470049.9999996548 6296754.039122044, 470045.3467982353 6296754.653077395, 470015.00230573525 6296749.999875977, 469999.99999965425 6296742.152104942, 469987.5688126069 6296699.999875975, 469999.9999996542 6296680.6854420565, 470034.83206041466 6296649.999875974, 470049.99999965477 6296641.836688509, 470060.5509629876 6296639.448912642, 470099.99999965535 6296632.988614932, 470137.71719745075 6296649.999875974))"
29490;29490;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((470320.4730436179 6296649.999875974, 470317.62609452463 6296682.373781108, 470314.5236256294 6296699.999875975, 470299.9999996577 6296710.705492553, 470278.402417008 6296699.999875975, 470266.02488189295 6296666.0247582095, 470263.5133976425 6296649.999875974, 470299.99999965774 6296608.367488443, 470320.4730436179 6296649.999875974))"
29491;29491;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((461299.999999554 6296352.860119498, 461309.1097535071 6296390.890122022, 461305.5906361076 6296399.999875975, 461299.99999955395 6296413.161987328, 461286.9976753444 6296399.999875976, 461299.999999554 6296352.860119498))"
29492;29492;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((456549.9999994993 6296305.058005283, 456540.2284552986 6296299.999875975, 456499.99999949866 6296287.305498112, 456480.85378108517 6296280.853657561, 456449.9999994981 6296269.374608363, 456415.1280051434 6296265.127881619, 456399.99999949755 6296263.44749282, 456384.18549744965 6296265.814378023, 456349.99999949697 6296267.908176563, 456320.38373141317 6296279.616144058, 456299.99999949633 6296286.6025931975, 456250.7551320966 6296299.244743374, 456249.99999949575 6296299.482587373, 456248.6394182925 6296299.999875975, 456199.9999994952 6296326.7893801965, 456167.46950609196 6296349.999875975, 456149.99999949464 6296378.4699904565, 456141.5542977235 6296399.999875977, 456099.999999494 6296441.944978223, 456083.7486163538 6296433.748492836, 456049.9999994934 6296437.288753461, 456042.07250152895 6296449.999875975, 456049.9999994935 6296489.767076241, 456057.7043405181 6296492.29553495, 456051.95820575126 6296499.999875978, 456049.9999994935 6296502.095306545, 456032.4004037733 6296549.999875975, 456049.9999994934 6296592.021488702, 456053.9800863649 6296599.999875976, 456099.99999949406 6296619.532226352, 456121.2811363693 6296621.281012852, 456149.99999949464 6296626.161868739, 456179.3196816634 6296629.319558144, 456199.99999949516 6296631.008391468, 456231.4143498225 6296649.999875975, 456249.99999949575 6296665.792453463, 456275.6036671363 6296699.999875976, 456299.9999994963 6296723.76854142, 456328.371331321 6296728.3712078, 456349.99999949685 6296733.1156091625, 456367.9345353411 6296732.0653401315, 456399.99999949755 6296729.47352409, 456420.41228741605 6296729.587588059, 456449.9999994981 6296728.441238105, 456473.21671073267 6296726.7831647415, 456499.9999994986 6296724.144821447, 456527.84320341697 6296722.156672059, 456549.99999949924 6296719.471784089, 456582.9095583698 6296717.090317107, 456599.9999994998 6296716.322347864, 456627.30490049464 6296727.304776971, 456649.99999950035 6296725.254708474, 456697.59888981294 6296749.999875977, 456699.9999995009 6296751.845461424, 456703.8463970928 6296749.999875977, 456703.37806175044 6296746.621813727, 456715.99668607116 6296699.999875978, 456718.3679558269 6296681.631919649, 456721.76729019283 6296649.999875976, 456699.9999995009 6296609.356905611, 456695.6972228859 6296599.999875976, 456699.9999995009 6296586.948632556, 456715.0073498436 6296549.999875975, 456714.94198685524 6296535.0578886205, 456716.58798026154 6296499.999875976, 456699.9999995009 6296470.718189468, 456686.1022946679 6296449.999875975, 456649.9999995004 6296410.660921404, 456634.02994209673 6296399.999875977, 456599.99999949976 6296365.862655105, 456589.0971214891 6296349.999875975, 456549.9999994993 6296305.058005283))"
29493;29493;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((461268.99108808767 6296081.008787439, 461249.99999955343 6296085.9212144585, 461235.38167962746 6296099.999875974, 461199.99999955285 6296124.794537843, 461182.30874354515 6296149.999875976, 461180.0917243882 6296169.9081511395, 461172.41007957497 6296199.999875975, 461187.52608620655 6296237.525962629, 461188.7092865852 6296249.999875976, 461199.99999955285 6296262.206756152, 461224.7069618136 6296274.706838234, 461249.9999995534 6296285.232698715, 461269.11286618345 6296280.887009346, 461299.99999955395 6296287.966958791, 461342.57644559746 6296257.423429931, 461349.9999995546 6296255.923043711, 461352.1238180483 6296249.999875976, 461349.9999995546 6296238.985157523, 461341.8205641542 6296208.179311376, 461345.0164352635 6296199.999875975, 461344.5924096272 6296155.407465902, 461344.8307074865 6296149.999875976, 461337.8389285456 6296137.838804966, 461317.14697227563 6296099.999875975, 461299.999999554 6296077.248323787, 461268.99108808767 6296081.008787439))"
29494;29494;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((469549.9999996491 6295549.667498412, 469549.65304726013 6295549.652923584, 469504.0362727638 6295549.999875973, 469538.20926803065 6295561.790607591, 469549.9999996491 6295550.6384313805, 469550.6973403129 6295549.999875973, 469549.9999996491 6295549.667498412))"
29495;29495;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((460449.99999954423 6295165.341471121, 460405.54745489336 6295155.547331323, 460399.99999954377 6295155.996971745, 460371.7569426792 6295199.999875975, 460399.9999995437 6295223.775600821, 460446.57264953345 6295249.999875975, 460449.99999954435 6295252.677032972, 460497.5780799858 6295299.999875973, 460499.9999995449 6295310.642268998, 460534.8048803471 6295349.999875971, 460549.9999995454 6295371.884267087, 460556.31936544826 6295349.999875971, 460556.2013348408 6295343.798540677, 460562.6493762473 6295299.999875974, 460549.9999995454 6295281.5577070145, 460522.9161039456 6295249.999875975, 460507.2195599496 6295207.219436378, 460502.214932281 6295199.999875975, 460499.9999995448 6295197.4450057745, 460492.7901333435 6295192.790009772, 460449.99999954423 6295165.341471121))"
29496;29496;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((459849.9999995375 6294699.90656081, 459849.88421772554 6294699.884094159, 459833.879121679 6294699.999875974, 459803.63193991815 6294703.631816354, 459799.9999995368 6294700.329238928, 459799.7507624214 6294699.999875973, 459749.9999995363 6294668.433813233, 459717.24513157795 6294667.245008014, 459699.9999995357 6294665.141730609, 459651.42582925473 6294699.999875974, 459656.44507427554 6294706.444950714, 459693.4805139302 6294749.999875971, 459699.9999995357 6294757.610732069, 459736.49365817214 6294799.999875974, 459734.64847899845 6294834.648355436, 459735.4581443855 6294849.999875973, 459742.2712687933 6294892.271145229, 459743.55207757564 6294899.999875972, 459749.99999953626 6294909.724934492, 459785.0991171753 6294949.999875973, 459799.9999995369 6294962.148006746, 459829.08911105763 6294979.088987494, 459849.99999953737 6294989.617070921, 459871.85731720226 6294999.999875975, 459899.99999953795 6295009.982246575, 459932.8567051295 6295032.856581565, 459949.99999953853 6295042.767823149, 459958.6185779384 6295049.999875974, 459999.9999995391 6295075.647339583, 460037.1524673379 6295087.152343772, 460049.9999995397 6295091.659480343, 460093.81648876896 6295093.816365202, 460099.9999995403 6295094.474873013, 460143.40536381677 6295093.405240249, 460149.99999954086 6295094.062230042, 460196.1874304588 6295096.187306889, 460199.99999954144 6295096.305329555, 460205.68513888866 6295099.999875972, 460249.99999954196 6295117.706700897, 460278.0225604532 6295128.022436885, 460299.9999995426 6295134.049990998, 460346.46252226306 6295099.999875974, 460349.9999995432 6295066.274600538, 460351.2741629521 6295049.999875974, 460349.9999995432 6295045.622176936, 460324.13677371456 6294999.999875973, 460299.9999995426 6294985.088936438, 460263.1575453792 6294963.15742181, 460249.999999542 6294956.51641381, 460237.98153570056 6294949.999875973, 460199.99999954144 6294931.427932872, 460161.6208147727 6294899.999875972, 460149.99999954086 6294883.571449461, 460123.21501060383 6294873.214887035, 460099.9999995403 6294859.913332392, 460089.6752978834 6294860.324577629, 460049.99999953975 6294868.9704850735, 460025.87278699473 6294874.127088518, 459999.9999995391 6294881.052967879, 459976.7597008279 6294876.759577261, 459949.99999953853 6294877.731041953, 459913.98807728273 6294863.987953717, 459899.999999538 6294863.478051376, 459885.1122571501 6294849.999875974, 459849.9999995374 6294803.159696928, 459847.0034671521 6294799.999875973, 459845.96832006203 6294795.968196498, 459849.9999995374 6294774.557476757, 459852.2382685852 6294749.999875971, 459855.26861417084 6294744.731261341, 459850.21853808616 6294699.999875972, 459849.9999995375 6294699.90656081))"
29497;29497;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468401.0632887967 6294649.999875972, 468399.99999963597 6294651.690981046, 468396.05623123725 6294649.999875971, 468399.99999963597 6294643.045924463, 468401.0632887967 6294649.999875972))"
29524;29524;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((454195.8403879516 6292449.99987597, 454199.9999994725 6292459.44887174, 454213.14762835833 6292463.147504856, 454249.99999947316 6292468.509728655, 454266.53589151934 6292449.999875969))"
29529;29529;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((464100.13533435215 6282349.999875953, 464102.4944385469 6282352.494314914, 464099.9999995874 6282350.172787188, 464099.95532361296 6282349.9998759525))"
29499;29499;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((455403.50259677734 6292949.999875971, 455449.9999994869 6292997.347310779, 455454.2626562132 6292999.999875969, 455454.4362417981 6293004.436118281, 455456.93527730624 6293049.99987597, 455449.9999994869 6293063.171710804, 455423.5655036478 6293099.99987597, 455425.01164189196 6293125.011518377, 455426.51481650723 6293149.99987597, 455418.20646787004 6293181.793407587, 455413.72603808146 6293199.999875971, 455399.9999994863 6293224.75745001, 455359.6570558769 6293240.342819579, 455349.9999994858 6293243.890587632, 455300.95361565973 6293199.999875971, 455299.99999948515 6293199.223513208, 455297.8492803279 6293197.849156813, 455249.9999994845 6293168.6990025, 455235.09514114994 6293149.99987597, 455249.99999948463 6293133.723639764, 455274.826389041 6293099.999875969, 455271.26794788125 6293078.731927575, 455290.43473100953 6293049.999875971, 455299.9999994852 6293013.999113652, 455307.89734265755 6292999.99987597, 455349.9999994858 6292957.778549867, 455364.08777335664 6292964.087649842, 455379.1242314678 6292949.999875969, 455399.9999994864 6292945.527315525, 455403.50259677734 6292949.999875971))"
29500;29500;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((456202.76550391136 6292149.999875968, 456202.9944390329 6292152.994315507, 456219.7278025745 6292199.999875968, 456199.99999949563 6292218.952414975, 456172.1247947137 6292199.999875967, 456194.5172470168 6292155.482628447, 456197.51385091787 6292149.999875969, 456199.9999994957 6292148.128439399, 456202.76550391136 6292149.999875968))"
29501;29501;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((468199.9999996342 6287279.854420431, 468222.5226471382 6287299.999875959, 468199.99999963416 6287319.850041766, 468178.90729175747 6287299.99987596, 468199.9999996342 6287279.854420431))"
29502;29502;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((467299.99999962386 6287064.712625701, 467338.31272611074 6287099.99987596, 467346.1035959646 6287146.1034723, 467346.81910235446 6287149.999875959, 467346.11716761853 6287153.882707966, 467342.61507827305 6287199.99987596, 467299.9999996238 6287247.425672179, 467262.6329076503 6287199.99987596, 467258.87569674343 6287158.875573082, 467257.41630856745 6287149.999875958, 467258.90335076227 6287141.09652482, 467259.3721126282 6287099.99987596, 467299.99999962386 6287064.712625701))"
29503;29503;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((467199.99999962264 6286954.319301244, 467237.8058105738 6286999.99987596, 467199.9999996227 6287032.606482837, 467168.7121701814 6286999.99987596, 467199.99999962264 6286954.319301244))"
29504;29504;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((467104.4243208012 6286849.999875959, 467109.4604269214 6286859.460303261, 467129.1635397883 6286899.999875961, 467099.9999996216 6286922.430194435, 467073.8663833921 6286923.86625973, 467049.99999962095 6286921.525908758, 467014.2290757408 6286914.228952078, 466999.9999996204 6286912.79129469, 466951.84641871485 6286899.99987596, 466953.028059382 6286896.971816197, 466980.1446267274 6286849.999875959, 466999.9999996204 6286838.812231547, 467012.41758164996 6286837.5822939295, 467049.999999621 6286830.76788764, 467093.2222533742 6286843.222129713, 467099.9999996216 6286845.919663436, 467104.4243208012 6286849.999875959))"
29505;29505;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((464349.99999959033 6282394.865825867, 464344.7499465598 6282394.749822924, 464299.9999995897 6282394.773849986, 464294.4339599047 6282394.433836269, 464249.99999958917 6282393.366037338, 464203.2139225075 6282396.785953034, 464199.9999995886 6282396.911682967, 464194.93122005806 6282394.931096423, 464165.710598681 6282399.999875953, 464176.6989118833 6282426.698788248, 464198.21289357846 6282449.999875953, 464199.9999995886 6282451.607299599, 464247.91985589854 6282452.080019644, 464249.9999995891 6282451.754666773, 464264.47624515375 6282449.9998759525, 464299.9999995897 6282429.356010192, 464312.1871082627 6282449.999875954, 464349.9999995903 6282466.60054869, 464389.17687087704 6282489.17674724, 464399.9999995909 6282490.02909877, 464416.49221308535 6282449.999875952, 464399.99999959086 6282423.07031612, 464366.3262768109 6282399.999875953, 464349.99999959033 6282394.865825867))"
29506;29506;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((495149.99999994383 6316892.454231703, 495136.09347993135 6316886.0933559965, 495099.9999999433 6316878.6664746115, 495055.5150305281 6316855.514906593, 495049.9999999427 6316856.256686673, 495040.8130457446 6316849.999876008, 495038.76785319595 6316838.767729262, 495011.342386154 6316799.999876007, 495019.45083772304 6316780.549038226, 495033.91690646706 6316749.999876007, 495049.99999994267 6316739.447105331))"
29509;29509;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((479062.3820052517 6310449.999875998, 479054.76801790134 6310454.7678941395, 479049.99999975786 6310452.973390966, 479032.8635401833 6310449.999875997, 478999.9999997573 6310444.264951179, 478961.89895828575 6310399.999875996, 478952.3511966501 6310352.351072892, 478952.3511966501 6310349.999875998, 478952.3511966501 6310347.648679104, 478960.0748981593 6310299.999875995, 478972.78025884513 6310277.219616909, 478981.38307248143 6310249.999875998, 478999.9999997573 6310227.863098517, 479028.4777349356 6310199.999875997, 479030.6371057825 6310169.362769971, 479030.45683849795 6310149.999875996, 479031.72484400845 6310118.275031745, 479031.74165013374 6310099.999875997, 479049.9999997578 6310051.54922209, 479050.34193950926 6310049.999875996, 479050.34193950926 6310049.657936245, 479063.08292750095 6309999.999875997, 479063.08292750095 6309986.916948253, 479066.3221667896 6309949.999875997, 479066.32216678956 6309933.677708965, 479073.84924742044 6309899.999875996, 479099.99999975844 6309869.55986391, 479127.27912338695 6309849.999875995, 479149.999999759 6309831.279440925, 479173.60445040354 6309799.999875995, 479199.9999997596 6309772.815531798, 479242.3292741853 6309749.999875994, 479249.9999997602 6309741.562504785, 479271.4157238981 6309699.999875995, 479271.4157238981 6309678.584151859, 479272.24350622756 6309649.999875995, 479272.24350622756 6309627.756369529, 479274.16916187236 6309599.999875996, 479299.99999976077 6309570.42785798, 479335.56624004594 6309549.999875995, 479349.9999997614 6309537.416920148, 479372.7316703068 6309499.9998759935, 479374.7210478625 6309475.2788278945, 479378.85563741944 6309449.9998759935, 479378.62838613504 6309428.628262369, 479376.6561388912 6309399.999875994, 479378.27362537966 6309371.7262503775, 479378.6394047334 6309349.999875995, 479375.1011303382 6309325.101006572, 479373.46908595995 6309299.999875994, 479349.9999997614 6309266.735350352, 479324.8957573883 6309249.999875994, 479299.9999997608 6309234.689680311, 479279.30740558374 6309199.999875995, 479299.99999976077 6309168.910055906, 479332.63222917187 6309149.999875994, 479349.9999997614 6309137.601650503, 479374.7704266856 6309099.999875995, 479376.0780032513 6309073.921872505, 479376.4413155314 6309049.999875995, 479373.1646584598 6309023.164534693, 479371.8696146152 6308999.999875994, 479373.55814261024 6308976.441733146, 479378.17958703084 6308949.9998759935, 479378.43402367795 6308928.43389991, 479376.74956258654 6308899.999875995, 479359.03641144716 6308859.03628768, 479359.03641144716 6308849.999875994))"
29510;29510;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((479349.9999997614 6308840.96346431, 479340.9635880756 6308840.963464309, 479299.99999976077 6308821.106042786, 479278.28403926187 6308799.999875995, 479254.95140902174 6308754.951285256, 479254.9514090217 6308749.999875994))"
29511;29511;20200004;"Thisted 2020";4;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((479249.99999976024 6308745.048466732, 479245.04859049886 6308745.048466733, 479199.9999997596 6308724.358343461, 479171.0819062185 6308728.917969536, 479149.999999759 6308728.917969535, 479119.06125315186 6308730.938622601, 479099.99999975844 6308730.938622601, 479074.56321807235 6308699.999875994, 479049.999999758 6308654.92928999, 479045.80583869707 6308649.999875994, 478999.9999997574 6308623.218370438, 478973.21849420056 6308623.218370439, 478949.99999975675 6308623.203408783, 478923.20353254536 6308623.203408783, 478899.9999997562 6308622.791909685, 478872.1098849613 6308599.9998759935, 478849.99999975564 6308569.526101399, 478832.89012884913 6308549.999875994, 478799.99999975506 6308525.297842912, 478770.63757737505 6308499.999875994, 478749.9999997545 6308470.725733463, 478728.4830518427 6308449.999875994, 478699.9999997539 6308430.1435966445, 478670.8826631706 6308399.9998759935, 478649.99999975326 6308370.78129033, 478625.6851297157 6308349.9998759935, 478599.99999975273 6308332.491879272, 478570.64851693815 6308299.999875992, 478549.99999975215 6308263.5382262515, 478536.7085027766 6308249.9998759935, 478499.99999975157 6308229.045864079, 478472.2047538252 6308199.999875993, 478449.99999975105 6308164.764558132, 478437.3494396777 6308149.999875994, 478399.9999997505 6308125.146788007, 478374.0923879735 6308099.9998759935, 478349.9999997498 6308058.737592093, 478341.14783007896 6308049.999875992, 478299.9999997493 6308026.104559639, 478257.70799117716 6308007.707867422, 478249.9999997487 6308004.506103346))"
