"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
78016;78016;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((573200.0000008125 6119551.422446048, 573205.9840558777 6119594.015819777, 573206.2118192421 6119599.99987581, 573210.8607634 6119610.860629724, 573238.1144342853 6119661.88545069, 573249.3244515251 6119699.999875809, 573274.3695375009 6119725.630331465, 573300.0000008136 6119747.121887301, 573341.5699448966 6119741.56981364))"
78017;78017;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575164.6854523564 6123435.314426846, 575200.0000008355 6123456.830882343, 575225.7761712249 6123474.223705197, 575239.6298703742 6123499.999875812, 575273.0563557752 6123526.943513176, 575300.0000008364 6123589.686064526))"
78018;78018;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((570106.0958383246 6123406.095712749, 570100.0000007787 6123410.456458795, 570087.0317523261 6123412.968113789, 570013.404245888 6123413.404125436, 570000.0000007777 6123417.576235297, 569986.2791510957 6123413.720722589, 569966.4434773399 6123399.999875811, 569920.5063694167 6123379.49350924))"
78019;78019;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((562821.4061583311 6125321.4060299, 562887.858519015 6125312.141372621, 562900.000000699 6125307.305203582, 562906.1987740907 6125306.198648142, 562913.2474804393 6125299.999875808, 562913.6252429977 6125286.374629882, 562914.2925829082 6125214.292454705, 562914.7042138341 6125199.999875809, 562908.721302084 6125191.27858833, 562900.0000006991 6125181.551162502, 562880.8780554588 6125180.877927277, 562820.8505446725 6125179.149336737, 562800.0000006979 6125178.405447541, 562781.1427235345 6125181.142600292, 562720.9496944573 6125179.050194531, 562700.0000006967 6125181.265304314, 562689.5221362144 6125189.5220132135))"
78020;78020;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((562700.0000006969 6125217.561062557, 562737.9739376111 6125237.973811436, 562763.693785674 6125236.306100725, 562758.3136446453 6125258.313529702, 562774.7233840406 6125299.999875809, 562778.9486643499 6125321.05121759))"
78028;78028;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((574600.6535459866 6124000.653421103, 574600.3597327458 6123999.999875811, 574600.2431520901 6123999.756734238, 574600.0000008288 6123999.626003142, 574598.9903036423 6123998.990180369, 574538.3875179263 6123961.61235712, 574500.0000008277 6123935.685419213, 574469.5703317628 6123930.429544499, 574402.9827412666 6123899.999875812, 574401.2624081384 6123898.737469265, 574400.0000008265 6123897.825405045, 574396.9217092317 6123896.921572513, 574307.4667294186 6123892.5331409415, 574300.0000008255 6123888.019014869, 574285.1791133203 6123885.178989687, 574205.120440637 6123894.879422518, 574200.0000008243 6123892.6596696265, 574194.3537297747 6123894.353617843, 574186.786914252 6123899.999875811, 574129.3440828185 6123929.343953879, 574100.0000008233 6123982.067255996, 574093.0793645103 6123993.079249386, 574091.1275569289 6123999.999875812, 574089.7319440352 6124010.267932788, 574070.9247103366 6124070.924594471, 574068.298571754 6124099.999875812, 574073.6967434245 6124126.303125988, 574100.0000008233 6124192.0475031035, 574101.9509274897 6124198.048951125))"
78021;78021;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((572500.0000008058 6125603.213553312, 572450.4291563152 6125649.570710786, 572449.9825886784 6125649.982452342, 572449.898152046 6125650.101709448, 572412.3459859508 6125699.999875811, 572407.7738875626 6125707.77376422, 572400.0000008047 6125718.91088549, 572367.1075185322 6125732.892344529, 572338.6290760195 6125738.628946403, 572300.0000008036 6125775.9535548845, 572268.6258972278 6125768.625767053, 572236.9177956966 6125763.082082469, 572200.0000008025 6125753.0285057, 572162.4689204368 6125737.53095317, 572104.1696147845 6125704.169498853, 572100.0000008014 6125702.010122132, 572098.8745663885 6125701.125302743, 572097.7918469779 6125699.999875812, 572049.6722817069 6125650.327600687, 572000.0000008002 6125600.447534582, 571999.7817213283 6125600.218149205, 571999.1860354122 6125599.999875811, 571937.4945513099 6125562.505329499, 571900.0000007991 6125552.4511231575, 571866.6527789983 6125566.652665613, 571824.4500568582 6125575.549824659, 571800.000000798 6125583.233133071, 571788.5297575417 6125588.529646805, 571757.3613382287 6125599.999875812, 571713.5913184996 6125613.591187688, 571700.000000797 6125621.841034228, 571666.9796546607 6125633.0202268, 571641.3328850504 6125641.332763197, 571600.0000007958 6125655.950737541, 571559.846474193 6125659.846354131, 571540.0350724547 6125659.9648085255, 571500.0000007947 6125663.253657189, 571451.8907441027 6125648.109138422, 571447.2139480389 6125647.213820881, 571400.0000007936 6125634.900843781, 571378.3026351788 6125621.69723947, 571332.6909034906 6125599.999875812, 571309.8073953049 6125590.192478313, 571300.0000007924 6125587.074086877, 571286.5931879086 6125586.59306067, 571211.2163718642 6125588.783491141, 571200.0000007914 6125588.322941838))"
78022;78022;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((571080.2690809387 6125780.268955845, 571071.9517259025 6125799.999875811, 571071.3070273796 6125828.69284819, 571072.4765262816 6125872.476384822, 571071.7925801876 6125899.999875811, 571068.2488656279 6125931.751005109, 571064.7267803411 6125964.726656326, 571060.7472190667 6125999.999875812, 571040.7541426829 6126040.7540113265, 571022.0059490269 6126077.993926334, 571011.0223456649 6126099.999875811, 571005.8994505361 6126105.899332803, 571000.0000007893 6126111.339782948, 570953.8052346229 6126153.805117018, 570906.5715886205 6126199.999875812, 570902.6170678212 6126202.616937272, 570900.0000007881 6126203.8215174265, 570893.2512178563 6126206.748659946, 570834.603932067 6126234.603810651, 570800.000000787 6126247.575149282, 570756.8098105052 6126256.80969717, 570739.2475345057 6126260.752342956, 570700.0000007859 6126269.292942626, 570670.9427409408 6126270.942631773, 570625.8948135456 6126274.105061929, 570600.0000007849 6126275.613033914, 570573.8225642769 6126273.822446049, 570532.0744692081 6126267.925412918, 570500.0000007836 6126266.049690875, 570458.2086659123 6126258.208532456, 570445.498769189 6126254.501095611, 570400.0000007825 6126247.9031889485, 570364.7999525006 6126235.19992303, 570317.5602525509 6126217.560118199, 570300.0000007815 6126211.105124887, 570292.474475803 6126207.525397178, 570278.4699527732 6126199.999875811, 570234.6586050142 6126165.341278189, 570200.0000007803 6126152.9544520285, 570167.4450401232 6126132.5548297735, 570117.204962692 6126099.999875811, 570110.2400744612 6126089.759803411, 570100.0000007793 6126085.206155814, 570054.1822099709 6126045.817661286, 570003.6284331132 6126003.628316829, 570000.0000007781 6126000.5922107445, 569999.668832996 6126000.331031866, 569999.3052962762 6125999.999875812, 569994.7663727693 6125994.766256544, 569953.0864267782 6125946.913451007, 569914.6319601455 6125899.999875812, 569910.7303129846 6125889.269569681, 569900.000000777 6125876.310145742))"
78023;78023;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((568665.6293245088 6123434.370553389, 568628.5271185099 6123399.99987581, 568612.362817006 6123387.637067908, 568600.0000007622 6123378.003480124, 568558.9393192183 6123341.060566768, 568515.0145021202 6123299.99987581, 568507.0997252034 6123292.90013551, 568500.0000007609 6123287.25807995, 568456.5589558979 6123243.44092405, 568413.0408216078 6123199.99987581, 568405.9600087219 6123194.039869514, 568400.0000007598 6123189.439900994, 568354.8198798978 6123145.179997004, 568310.5066917763 6123099.99987581, 568304.7972947381 6123095.202582981, 568300.0000007587 6123091.544882501, 568252.1247862928 6123047.875094194, 568214.9183511902 6123014.91822003, 568200.0000007575 6123001.680602968, 568199.182080624 6123000.8177871965, 568198.4047200624 6122999.999875811, 568144.851184238 6122955.148691423, 568100.0000007565 6122920.894327687, 568089.0933743643 6122910.906509949, 568075.7618141064 6122899.99987581, 568031.4263032258 6122868.573575346, 568000.0000007553 6122849.62065176, 567970.6793473486 6122829.320533715, 567919.9350679532 6122799.999875809, 567908.2022370786 6122791.797640821, 567900.0000007543 6122787.181098757, 567853.4716489755 6122753.47152136, 567849.4411070929 6122750.558780351, 567800.000000753 6122714.260551029, 567792.057578102 6122707.942301243, 567784.2247825016 6122699.99987581, 567767.2124785564 6122667.21235712, 567755.3418875823 6122644.657985512, 567732.8764953556 6122599.99987581, 567731.5325190707 6122568.46736617, 567728.2652618536 6122528.26514692, 567726.9677866306 6122499.99987581, 567728.5735258476 6122471.426349407, 567730.2040806254 6122430.2039680425, 567731.9624055525 6122399.99987581, 567744.0383246749 6122355.961550478, 567746.2745365758 6122346.274401663, 567760.5766214204 6122299.999875809, 567771.1091213708 6122271.108996766, 567800.000000753 6122215.043505304, 567804.8559599175 6122204.85582922, 567807.5037465158 6122199.999875809, 567815.1074480079 6122184.892438962, 567837.2556546341 6122137.255530174, 567859.1463529599 6122099.999875809, 567869.349465701 6122069.349336736, 567900.000000754 6122019.289936407, 567907.3629125865 6122007.362778146, 567914.4238392867 6121999.999875811, 567932.718211815 6121967.281673243, 567943.070592778 6121943.070466824, 567987.6418702288 6121899.99987581, 567989.6390730428 6121889.6389566315, 568000.0000007552 6121870.283483271, 568025.0131113934 6121825.012986693, 568079.890606117 6121799.99987581, 568018.2658278914 6121781.734053821, 568000.0000007551 6121769.040388914, 567959.0161649813 6121740.983727231, 567911.7780769186 6121699.99987581, 567904.0310112085 6121695.968853538, 567900.000000754 6121693.629324147, 567882.3548437804 6121682.354719596, 567842.8745236068 6121657.125349959, 567800.0000007529 6121629.741262445, 567779.9358139178 6121620.064060905, 567739.1006091083 6121599.99987581, 567711.4099107074 6121588.589975755, 567700.0000007518 6121583.267964266, 567666.7045280167 6121566.704400874, 567644.0577235449 6121555.942143849, 567600.0000007506 6121531.993926331, 567577.3127491637 6121522.687134801, 567522.1926092363 6121499.999875809, 567506.7493459674 6121493.250525059, 567500.0000007496 6121490.264123861, 567485.8249550824 6121485.824822688, 567431.3734483237 6121468.626428103, 567400.0000007483 6121458.877093091, 567351.350480809 6121451.350359795, 567349.030225876 6121450.9696405055, 567300.0000007473 6121443.550344056, 567259.5900529309 6121440.409823082, 567238.8966304412 6121438.896499718, 567200.0000007462 6121435.899206886, 567165.8738252397 6121434.126058228, 567132.2606233612 6121432.26048807, 567100.000000745 6121430.572945771, 567071.6184963596 6121428.381382067, 567023.6584141753 6121423.658284561, 567000.000000744 6121421.757867468, 566979.3517673155 6121420.6481011985, 566918.2738685706 6121418.273740607, 566900.0000007428 6121417.3189282995, 566882.6957203583 6121417.304164784, 566819.3668778162 6121419.366760203, 566800.0000007418 6121419.351288416, 566772.789569659 6121427.210311002, 566736.8498902144 6121436.849769567, 566700.0000007406 6121448.12823026, 566665.2338124291 6121465.2336839475, 566603.3759666065 6121496.623909806, 566600.0000007395 6121498.319683789, 566598.9364552855 6121498.9363360265, 566596.7369044397 6121499.999875809, 566528.8784161116 6121528.87830502, 566500.0000007384 6121539.632959936, 566455.2403199514 6121555.240184301, 566440.3125043692 6121559.68738663, 566400.0000007374 6121572.723901937, 566378.606213399 6121578.6060928535, 566300.4784874818 6121599.521383641, 566300.0000007362 6121599.651453679, 566299.7631470794 6121599.7630142355, 566299.1851731763 6121599.999875809, 566228.2066153944 6121628.20648634, 566200.0000007352 6121637.552421651, 566154.4892368915 6121654.48911796, 566141.4767927497 6121658.523083489, 566100.000000734 6121672.621108201, 566080.065795707 6121680.065682059, 566017.5471699786 6121699.99987581, 566004.2066318857 6121704.206517817, 566000.000000733 6121705.296735807, 565992.441057216 6121707.5588118285, 565929.1437026965 6121729.143576132, 565900.0000007319 6121736.884317456, 565850.4150990882 6121750.414969851, 565849.4134800792 6121750.58638718, 565800.0000007306 6121762.0743859215, 565772.3461695564 6121772.34604721, 565713.5432054834 6121786.456679147, 565700.0000007296 6121790.607005739, 565692.9628774753 6121792.962746669, 565658.2096404873 6121799.999875808, 565610.4732732077 6121810.473142511, 565600.0000007285 6121811.640404652, 565584.4053700359 6121815.59450869, 565529.9275670297 6121829.927443293, 565500.0000007274 6121837.324185245, 565460.3936534914 6121839.606234508, 565440.6378993359 6121840.63777618, 565400.0000007263 6121843.006250246, 565358.2890540272 6121841.710822531, 565341.4791543426 6121841.479029033, 565300.0000007252 6121840.233227507, 565261.0123556503 6121838.987520414, 565237.9608926004 6121837.96077925, 565200.0000007241 6121836.717905242, 565154.5292716522 6121845.4706084775, 565146.4399798664 6121846.439853774, 565100.0000007229 6121857.147259142, 565068.7320755096 6121868.731944747, 565010.2697443683 6121899.999875809, 565004.054814622 6121904.054695987, 565000.0000007218 6121907.350029267, 564973.5798440387 6121926.420037926, 564945.7752077269 6121945.775070584, 564900.0000007207 6121985.538177532, 564891.8395984836 6121991.839476029, 564882.5298646735 6121999.99987581, 564843.2173306782 6122043.217204839, 564800.0000007197 6122096.688740214, 564798.3570943902 6122098.356970325, 564796.8510297594 6122099.999875809, 564791.9299953479 6122108.069884466, 564759.134976003 6122159.134856529, 564738.039687623 6122199.999875809, 564729.2080094726 6122229.20788714, 564713.9004633303 6122286.0994115, 564709.906976103 6122299.999875808, 564709.4167563202 6122309.416638223, 564704.2124234183 6122395.787457457, 564703.9896831432 6122399.99987581, 564704.0394642077 6122404.039350115, 564704.0659291411 6122495.933959385, 564704.117265864 6122499.999875809, 564704.331609333 6122504.331488307, 564707.2976123897 6122592.702260322, 564707.6710453451 6122599.999875809, 564708.1281277324 6122608.127994169, 564712.5588861327 6122687.440987009, 564713.265698529 6122699.999875809, 564715.4174737976 6122715.417346493, 564724.2120785498 6122775.787787983, 564727.5436425562 6122799.99987581, 564739.4998884493 6122839.499757764, 564744.4812936474 6122855.518597773, 564757.6293049727 6122899.999875809, 564769.951617873 6122930.048258592, 564797.5171513836 6122997.51702384, 564798.5331274318 6122999.99987581, 564798.9523679632 6123001.047503101, 564800.0000007198 6123003.1071080435, 564832.901648256 6123067.098215308, 564850.0888981561 6123099.999875809, 564865.1366118821 6123134.863258198, 564890.2285737774 6123190.228442741, 564894.5752516598 6123199.99987581, 564895.8734203689 6123204.126451713, 564900.000000721 6123217.270939003, 564919.5225748221 6123280.477297704, 564926.4046008216 6123299.999875809, 564931.1486837909 6123331.148549768, 564936.5291996774 6123363.470687175, 564941.9099029923 6123399.99987581, 564941.7207686843 6123441.720628151, 564941.7239549723 6123458.275928378, 564941.5365637513 6123499.999875809, 564937.5467688695 6123537.546661047, 564934.4792731681 6123565.520596672, 564930.792887877 6123599.999875809, 564925.7718227645 6123625.771702362, 564912.66468964 6123687.335187057, 564910.1214507745 6123699.99987581, 564907.7811222271 6123707.780988582, 564900.000000721 6123729.67811615, 564880.2556609741 6123780.255545913, 564870.9414663606 6123799.99987581, 564838.627032963 6123838.626900284, 564800.0000007199 6123866.541467059, 564778.5609868346 6123878.560857945, 564717.1129913651 6123899.99987581, 564704.0777933785 6123904.077675449, 564700.0000007189 6123904.687244977, 564694.5533599848 6123905.446511523, 564619.6980268313 6123919.69790052, 564600.0000007177 6123922.136650816, 564576.8787017316 6123923.1211790275, 564526.8236914056 6123926.823563541, 564500.0000007167 6123927.893225932, 564479.1761653328 6123920.823720936, 564445.0400186192 6123899.99987581, 564415.7534584941 6123884.2464170875, 564400.0000007155 6123877.113954664, 564356.8624216716 6123843.137453523))"
78024;78024;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575614.9342827126 6123299.999875811, 575609.4270462776 6123290.572835596, 575600.0000008398 6123289.148785862, 575584.5152783409 6123284.515166597, 575538.5150256866 6123261.484852596, 575500.0000008387 6123255.10581742, 575456.1324994391 6123243.867366172, 575445.7082957954 6123245.7081625825, 575400.0000008376 6123239.999261977, 575356.4447556634 6123256.4446228, 575306.6741496573 6123299.999875812, 575302.7180357139 6123302.717920984, 575300.0000008364 6123304.573874395, 575293.6199651426 6123306.379902568, 575224.9784559058 6123324.978328632, 575200.0000008353 6123332.292470444, 575155.7124154752 6123344.287465328, 575142.3106069379 6123342.310476268))"
78025;78025;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((574740.6395300693 6123140.639397335, 574725.3649901224 6123174.634895879, 574710.9525097694 6123199.999875812, 574709.5047354663 6123209.504605489, 574706.6031891421 6123293.396696462, 574705.7838445504 6123299.999875812, 574738.7580644818 6123338.757930427, 574749.0469071134 6123350.952956791, 574794.9297731688 6123399.999875812, 574798.0405086727 6123401.959362709, 574800.000000831 6123402.465005267, 574804.516882722 6123404.51675627, 574862.2120869095 6123437.787787986, 574900.000000832 6123448.662675843, 574938.6156561526 6123461.384230891, 574964.9041254263 6123464.904007392, 575000.0000008332 6123473.500812302, 575038.6400218855 6123461.359850627, 575062.3972477311 6123462.397121424))"
78026;78026;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((575391.603738316 6123691.603621778, 575393.8165591143 6123699.999875811, 575396.6480633308 6123703.351807817, 575400.0000008376 6123705.0263494095, 575412.3046392109 6123712.304511051, 575461.6026812188 6123738.397184382, 575500.0000008388 6123769.269727074, 575529.453653656 6123770.546220345, 575583.0122125697 6123783.012073812, 575600.0000008398 6123784.074921063, 575625.8589584891 6123774.140916183, 575661.952573131 6123761.952437391, 575700.000000841 6123744.950186664, 575741.0590704979 6123741.058945615, 575761.2263993503 6123738.773465172, 575800.0000008421 6123734.972143066, 575836.4934384011 6123736.493320371))"
78027;78027;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((564155.464128545 6123644.535737934, 564143.4662922219 6123643.466169978, 564100.0000007121 6123627.202488542, 564053.8775070552 6123653.877376399, 564012.752687408 6123687.247188315, 564000.000000711 6123697.178423068, 563998.4760928674 6123698.475959858, 563996.8094205778 6123699.99987581, 563996.1477972429 6123703.852083255))"
78029;78029;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((574700.00000083 6124410.402724635, 574705.4380011007 6124405.437870619, 574710.1433050708 6124399.999875812, 574723.767141654 6124376.232739586, 574744.667935265 6124344.667822613, 574761.4417736663 6124299.999875814, 574766.3850933511 6124266.38497064, 574763.6602173259 6124236.339657036, 574767.1692763176 6124199.999875811, 574744.9178901883 6124155.081988034, 574737.4441330186 6124137.443993228, 574720.5912934174 6124099.999875812, 574711.043881264 6124088.955994487, 574700.0000008299 6124084.846920746, 574680.2088976207 6124080.208768548))"
78032;78032;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((576394.3345371007 6130894.334415832, 576361.4352886521 6130899.999875814, 576307.2691795853 6130907.269066025, 576300.000000849 6130907.257261507, 576292.7192952473 6130907.280587234, 576204.1274058863 6130904.127285904, 576200.0000008479 6130904.141577239, 576195.1004082804 6130904.899458721, 576110.5794142026 6130910.579288737, 576100.0000008468 6130912.593580072, 576081.4086100468 6130918.591266387, 576030.4045544639 6130930.404424489, 576000.0000008456 6130943.25721429, 575957.2418149901 6130957.241695284, 575916.0185577861 6130983.981334851, 575900.0000008446 6130992.571718106, 575892.2833548137 6130992.283215706, 575874.3180696089 6130999.999875814, 575823.3707112097 6131023.3705848735, 575800.0000008434 6131057.267633744, 575750.1808882878 6131049.818983393, 575749.338077622 6131049.337957188, 575700.0000008423 6131033.428065003))"
78033;78033;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((564455.4698076386 6125855.469679856, 564500.0000007169 6125838.554971429, 564546.2522137818 6125846.252083255, 564553.7410402196 6125846.25883544, 564600.000000718 6125857.77151349, 564647.0002979805 6125852.999576765, 564652.4767586219 6125852.476636648, 564700.0000007191 6125847.586292746, 564749.6619543041 6125850.337925705, 564750.3372599347 6125850.337138736, 564800.0000007203 6125852.808862981, 564837.9032957548 6125862.096578414, 564865.9122293569 6125865.91211316, 564900.0000007213 6125872.922217826, 564918.1461921141 6125881.85368867, 564980.9293172335 6125899.999875809, 564995.2856064602 6125904.714269452, 565000.0000007225 6125905.493776809, 565008.4484246534 6125908.44830581, 565064.4360408646 6125935.563832685, 565100.0000007235 6125943.735344451, 565142.5582188918 6125957.441663801, 565157.4764006386 6125957.476274645, 565200.0000007247 6125965.837178084, 565229.58768381 6125970.412199725, 565269.8311012207 6125969.830976779, 565300.0000007257 6125973.304227743, 565338.8968178495 6125961.10306303, 565361.6844562518 6125961.684333197, 565400.0000007269 6125926.177824972, 565419.5099983618 6125919.509878172, 565434.5665587229 6125899.999875811, 565477.8077670987 6125877.807635313, 565500.0000007281 6125855.168680407, 565542.4752067219 6125842.475078455, 565583.4547691214 6125799.999875811, 565592.5044643437 6125792.504337918, 565600.0000007291 6125784.320376323, 565623.67949989 6125776.320376324, 565675.351251498 6125775.351131023, 565700.0000007302 6125751.53288911, 565741.5749679026 6125758.424917126, 565769.9370171884 6125769.936902647, 565800.0000007313 6125777.506116465, 565815.2486005453 6125784.751272678, 565842.097256738 6125799.999875812, 565877.0625880506 6125822.937296131, 565900.0000007325 6125838.343639091, 565936.025691211 6125863.974173442, 565986.0712176443 6125899.999875812, 565994.5378971312 6125905.461983311, 566000.0000007336 6125908.340396781, 566027.9993005004 6125972.000584082, 566027.250616531 6125999.999875811, 566049.3542338678 6126049.354105766, 566049.621582175 6126050.378297154, 566094.5746331589 6126099.999875811, 566096.4572233186 6126103.542647512, 566100.0000007348 6126106.009335164, 566119.5511577136 6126119.55103659, 566153.8773946216 6126146.1224853955, 566200.0000007359 6126164.6834203135, 566239.6494378316 6126160.350438493, 566264.2951132333 6126164.294988741, 566300.0000007369 6126157.01062579, 566344.1589350329 6126155.840939791, 566357.9514012237 6126157.951288418, 566400.0000007381 6126156.333943647))"
78034;78034;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((564300.0000007147 6125842.073095296, 564341.4559319153 6125858.543953877))"
78035;78035;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((569803.5824943349 6125703.582373647, 569803.8078773548 6125699.999875811, 569803.0235819313 6125696.976282516, 569800.0000007758 6125691.756875889, 569767.6802631456 6125632.319620834, 569747.7965139265 6125599.999875812, 569732.4558678746 6125567.544016834, 569700.0000007746 6125515.8202268, 569693.675706378 6125506.324169508, 569688.608346375 6125499.999875811, 569669.328829821 6125469.328718184, 569654.5321581048 6125445.467712438, 569624.6180491836 6125399.999875811, 569612.390425266 6125387.60946108))"
78036;78036;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((566488.3907416109 6126288.39062107, 566479.5271256089 6126299.99987581, 566429.3473627357 6126329.347227664, 566400.0000007382 6126377.056254186, 566388.6010366189 6126388.600898869, 566380.73658431 6126399.999875812, 566335.3199659056 6126435.319841186, 566300.000000737 6126495.547810021, 566297.8618140498 6126497.861684263, 566295.9455991801 6126499.999875812, 566223.9053140027 6126523.905187843, 566200.000000736 6126542.3204078, 566163.4070385334 6126563.406911303, 566114.2617696647 6126599.999875811, 566102.5736217937 6126602.57349665, 566100.0000007348 6126603.938555279, 566090.6393238023 6126609.360558899, 566037.6052091529 6126637.605085538, 566000.0000007336 6126664.820352714, 565980.8212645953 6126680.82115542, 565964.2926016852 6126699.999875812, 565923.3255595234 6126723.325428655, 565900.0000007326 6126738.348156287, 565862.0541781244 6126762.054066416, 565817.6827933894 6126799.999875811, 565806.7666831048 6126806.766555593, 565800.0000007316 6126811.2091305535, 565773.2277404797 6126826.772127326, 565743.2413028206 6126843.241175883, 565700.0000007304 6126872.551382854, 565683.4334959644 6126883.433369161, 565667.1529136908 6126899.999875811, 565628.4137428525 6126928.413616267, 565600.0000007293 6126949.258945616, 565568.9899961594 6126968.9898655815, 565531.8841915296 6126999.99987581, 565511.9781382943 6127011.978013844, 565500.0000007283 6127018.654019197, 565465.2523303729 6127034.74754245, 565444.573302408 6127044.573181863, 565400.0000007271 6127064.3150879, 565370.6339333446 6127070.633809863, 565319.5723558916 6127080.42751412, 565300.000000726 6127084.479989135, 565279.9211382231 6127079.921005895, 565234.6773478294 6127065.322516875, 565200.0000007249 6127059.182326428, 565156.318353631 6127056.318235771))"
78037;78037;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((565104.977038833 6127004.976912091, 565101.0907795689 6126999.99987581, 565100.5835787454 6126999.41629196, 565100.0000007238 6126999.138712673, 565097.5393242036 6126997.539200592, 565041.3277494307 6126958.672119457, 565000.0000007227 6126937.493399066, 564958.6163420314 6126941.383538359, 564908.477457359 6126908.477329183))"
78038;78038;20210025;"Fyn 2022";45;"kote";"meter";"Magasinspecifik";"2023-07-03 00:00:00.0";"simak";"2023-07-03 00:00:00.0";"Sand1";"MULTILINESTRING ((564898.3512841021 6126901.648604858, 564893.8089868784 6126899.999875813, 564820.90300599 6126879.096877463, 564800.0000007204 6126873.873079557, 564769.6419106785 6126869.641773978, 564736.2164748784 6126863.783396705, 564700.0000007192 6126859.139672772, 564653.3461466784 6126853.346015734, 564647.7427968027 6126852.257072631, 564600.0000007183 6126847.2075566165, 564550.4542529314 6126850.454129373, 564549.5708826935 6126850.42899362, 564500.000000717 6126853.150627364, 564458.2093593319 6126858.209224989, 564443.6844779834 6126856.315386945, 564400.000000716 6126859.665823714, 564378.2469875182 6126878.246857789, 564356.2529410033 6126899.999875809, 564360.6866232915 6126939.3132463945))"
