"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
31934;31934;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504750.0000000551 6324299.999876021, 504700.0000000545 6324249.9998760205))"
31935;31935;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((496949.99999996467 6324199.999876021, 496999.9999999652 6324249.99987602, 497049.9999999658 6324199.9998760205, 497099.9999999664 6324249.9998760205, 497149.99999996694 6324199.9998760205, 497099.9999999664 6324149.9998760205, 497049.9999999658 6324199.9998760205, 496999.99999996525 6324149.99987602, 496949.99999996467 6324199.999876021, 496899.999999964 6324149.999876022))"
31936;31936;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((496849.99999996356 6324099.9998760205, 496899.999999964 6324149.999876022, 496949.99999996467 6324099.9998760205, 496999.99999996525 6324149.99987602, 497049.99999996583 6324099.9998760205, 496999.9999999652 6324049.99987602, 496949.99999996467 6324099.9998760205, 496899.9999999641 6324049.9998760205, 496849.99999996356 6324099.9998760205, 496799.9999999629 6324049.9998760205, 496749.99999996234 6323999.99987602, 496699.9999999617 6324049.9998760205, 496749.9999999623 6324099.99987602))"
31937;31937;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((498949.99999998783 6324599.9998760205, 498899.99999998725 6324649.9998760205, 498849.99999998667 6324599.999876021, 498799.9999999861 6324549.999876021, 498749.9999999855 6324599.999876021, 498699.9999999849 6324549.999876021, 498749.99999998545 6324549.999876023, 498799.9999999861 6324549.999876021, 498849.9999999866 6324499.999876021, 498899.99999998725 6324549.999876021, 498949.99999998783 6324599.9998760205, 498999.9999999884 6324549.9998760205, 498949.99999998783 6324499.9998760205, 498899.9999999873 6324449.999876022, 498849.9999999866 6324499.999876021, 498849.9999999867 6324449.999876021, 498899.9999999873 6324449.999876022, 498949.99999998783 6324399.999876021, 498999.9999999884 6324449.999876021, 499049.999999989 6324449.9998760205, 499099.9999999896 6324449.999876021, 499049.999999989 6324399.999876021, 498999.9999999884 6324349.999876021, 498949.99999998783 6324399.999876021, 498949.99999998783 6324349.999876021, 498999.9999999884 6324349.999876021, 499049.999999989 6324349.999876021, 499099.9999999896 6324349.999876021, 499149.99999999016 6324399.9998760205, 499099.9999999896 6324449.999876021, 499149.9999999901 6324449.999876021, 499149.99999999016 6324399.9998760205, 499199.99999999074 6324349.999876021, 499249.99999999127 6324349.999876021, 499249.9999999913 6324299.999876022, 499199.99999999074 6324349.999876021, 499149.9999999901 6324299.999876021, 499099.9999999896 6324349.999876021, 499049.999999989 6324399.999876021, 498999.9999999884 6324449.999876021, 498949.99999998783 6324499.9998760205, 498899.99999998725 6324549.999876021, 498849.99999998667 6324599.999876021, 498799.99999998603 6324649.999876022, 498749.9999999855 6324699.999876022, 498699.99999998487 6324749.999876021, 498649.9999999843 6324749.999876022, 498599.9999999838 6324749.999876022, 498549.99999998324 6324699.999876022, 498599.99999998376 6324649.999876021, 498549.9999999832 6324649.999876022, 498499.9999999826 6324649.999876021, 498449.999999982 6324599.999876021, 498449.999999982 6324549.999876022, 498399.9999999815 6324549.9998760205, 498349.99999998085 6324499.999876021, 498349.99999998085 6324449.999876022, 498299.99999998027 6324449.999876022, 498249.9999999797 6324399.999876021, 498249.99999997974 6324349.999876021, 498199.9999999791 6324349.999876021, 498149.9999999785 6324349.9998760205, 498099.99999997794 6324349.999876021, 498049.9999999774 6324349.99987602, 497999.9999999768 6324349.999876021, 497949.99999997625 6324349.9998760205, 497899.99999997567 6324349.999876021, 497849.9999999751 6324349.99987602, 497799.9999999745 6324349.999876021, 497749.99999997386 6324349.999876021, 497699.99999997334 6324349.999876021, 497649.9999999727 6324299.9998760205, 497649.99999997276 6324249.999876021, 497599.9999999721 6324249.9998760205, 497549.9999999716 6324249.999876021, 497499.99999997107 6324249.9998760205, 497449.9999999705 6324249.9998760205, 497399.99999996985 6324249.999876021, 497349.9999999693 6324249.99987602, 497299.99999996874 6324249.999876021, 497249.9999999681 6324249.9998760205, 497199.9999999676 6324249.999876021, 497149.99999996694 6324199.9998760205, 497149.999999967 6324149.9998760205, 497099.9999999664 6324149.9998760205, 497049.99999996583 6324099.9998760205, 497049.99999996583 6324049.9998760205, 496999.9999999652 6324049.99987602, 496949.99999996467 6324049.999876021, 496899.9999999641 6324049.9998760205, 496849.9999999635 6323999.99987602, 496799.99999996286 6323949.9998760205, 496749.99999996234 6323999.99987602, 496749.9999999623 6323949.9998760205, 496749.9999999624 6323899.999876019, 496799.99999996286 6323949.9998760205, 496849.99999996345 6323899.9998760205, 496799.9999999629 6323849.99987602, 496749.9999999624 6323899.999876019, 496749.99999996234 6323849.9998760205, 496749.9999999623 6323799.99987602, 496799.9999999629 6323849.99987602, 496849.99999996345 6323799.9998760205, 496899.999999964 6323849.9998760205, 496849.99999996345 6323899.9998760205, 496899.999999964 6323949.99987602, 496849.9999999635 6323999.99987602, 496799.9999999629 6324049.9998760205, 496749.9999999623 6324099.99987602, 496749.9999999623 6324149.9998760205))"
31940;31940;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504000.0000000464 6324149.9998760205, 503950.0000000458 6324199.999876021, 503900.0000000452 6324149.999876022, 503850.00000004465 6324199.999876021, 503850.0000000446 6324149.99987602, 503900.0000000452 6324149.999876022, 503950.00000004575 6324099.9998760205, 504000.0000000464 6324149.9998760205, 504050.000000047 6324099.9998760205))"
31941;31941;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504350.0000000504 6324099.9998760205, 504350.0000000504 6324149.99987602, 504400.000000051 6324149.9998760205, 504350.0000000504 6324099.9998760205, 504400.00000005105 6324049.9998760205))"
31942;31942;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504650.00000005384 6324099.9998760205, 504600.0000000533 6324049.99987602, 504650.00000005384 6323999.99987602))"
31943;31943;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504900.0000000568 6324049.99987602, 504950.0000000574 6324049.99987602))"
31944;31944;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((471299.99999966734 6324549.999876023, 471299.9999996673 6324499.999876021, 471249.9999996667 6324449.999876021, 471199.9999996661 6324399.999876021, 471199.9999996662 6324349.999876021, 471149.9999996656 6324299.999876022, 471099.9999996651 6324249.999876021, 471049.99999966443 6324199.999876022, 470999.99999966385 6324149.999876021, 470999.9999996639 6324099.999876021, 470949.99999966327 6324049.99987602, 470899.99999966274 6323999.999876021, 470899.9999996627 6323949.999876022, 470899.9999996627 6323899.9998760205, 470849.99999966216 6323899.9998760205))"
31945;31945;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((502750.0000000319 6323999.99987602, 502700.0000000313 6323949.99987602, 502650.00000003073 6323999.999876019, 502650.0000000307 6323949.9998760205, 502650.0000000307 6323899.99987602, 502700.0000000313 6323949.99987602, 502750.0000000319 6323899.9998760205))"
31946;31946;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((503600.0000000418 6323949.999876021, 503650.00000004226 6323949.999876021, 503650.00000004226 6323899.999876021, 503600.00000004173 6323849.9998760205, 503650.0000000423 6323799.99987602, 503700.00000004284 6323849.999876021))"
31947;31947;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504100.0000000475 6324049.99987602, 504050.000000047 6324099.9998760205, 504000.0000000464 6324049.9998760205, 503950.00000004575 6324099.9998760205, 503950.00000004575 6324049.99987602, 503950.0000000458 6323999.999876019, 504000.0000000464 6324049.9998760205, 504050.0000000469 6323999.999876019, 504000.0000000464 6323949.99987602, 503950.0000000458 6323999.999876019, 503950.00000004575 6323949.99987602, 504000.0000000464 6323949.99987602, 504050.0000000469 6323899.999876019, 504000.0000000464 6323849.99987602))"
31948;31948;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((503800.000000044 6323749.99987602, 503850.0000000446 6323749.99987602, 503900.00000004517 6323749.9998760205))"
31949;31949;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504150.00000004814 6323999.999876019, 504100.0000000475 6324049.99987602, 504050.0000000469 6323999.999876019, 504100.00000004756 6323949.9998760205, 504150.00000004814 6323999.999876019, 504150.00000004814 6323949.9998760205, 504100.00000004756 6323949.9998760205, 504050.0000000469 6323899.999876019, 504100.00000004756 6323849.9998760205, 504050.0000000469 6323799.999876021, 504000.0000000464 6323749.999876018))"
31950;31950;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504150.00000004814 6323799.99987602, 504100.00000004756 6323849.9998760205, 504150.0000000481 6323849.9998760205, 504150.00000004814 6323799.99987602, 504100.00000004756 6323749.99987602))"
31951;31951;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((503700.00000004284 6323749.99987602, 503650.0000000423 6323799.99987602, 503600.0000000417 6323749.999876019, 503650.0000000423 6323699.99987602, 503700.00000004284 6323749.99987602, 503750.0000000435 6323749.999876018, 503800.000000044 6323749.99987602, 503850.00000004465 6323699.99987602, 503900.00000004517 6323749.9998760205, 503950.0000000458 6323749.999876019, 504000.0000000464 6323749.999876018, 504050.000000047 6323699.99987602, 504100.00000004756 6323749.99987602, 504050.0000000469 6323799.999876021, 504000.0000000464 6323849.99987602, 503950.0000000458 6323849.9998760205, 503900.00000004517 6323849.9998760205, 503850.00000004465 6323849.9998760205, 503800.00000004406 6323849.9998760205, 503750.0000000434 6323849.9998760205, 503700.00000004284 6323849.999876021, 503650.00000004226 6323899.999876021, 503600.0000000418 6323949.999876021, 503550.0000000411 6323949.9998760205, 503500.00000004057 6323949.999876021, 503450.00000004 6323949.99987602, 503400.0000000394 6323949.9998760205, 503350.0000000389 6323949.9998760205, 503300.00000003824 6323949.99987602, 503250.0000000377 6323949.9998760205))"
31952;31952;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((496949.9999999646 6323799.99987602, 496899.999999964 6323849.9998760205, 496949.99999996467 6323899.9998760205, 496899.999999964 6323949.99987602, 496949.99999996467 6323949.9998760205, 496949.99999996467 6323899.9998760205, 496949.9999999646 6323849.99987602, 496949.9999999646 6323799.99987602, 496949.99999996467 6323749.999876021, 496949.99999996467 6323699.99987602, 496949.99999996467 6323649.999876019, 496949.99999996467 6323599.99987602))"
31953;31953;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((497049.99999996583 6323599.999876018, 496999.9999999652 6323549.999876019, 496949.99999996467 6323599.99987602, 496899.9999999641 6323549.99987602, 496849.9999999635 6323599.9998760205, 496849.99999996345 6323549.99987602, 496849.99999996345 6323499.999876018))"
31954;31954;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((496899.9999999641 6323449.99987602, 496949.9999999647 6323499.9998760205, 496999.9999999652 6323549.999876019, 497049.99999996583 6323499.99987602, 496999.99999996525 6323449.999876019, 496949.9999999647 6323499.9998760205, 496899.9999999641 6323549.99987602, 496849.99999996345 6323499.999876018, 496899.9999999641 6323449.99987602, 496949.9999999646 6323399.99987602, 496999.99999996525 6323449.999876019, 497049.99999996583 6323399.99987602))"
31955;31955;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((497099.9999999664 6323349.999876019, 497149.99999996694 6323399.999876019, 497149.999999967 6323449.999876019, 497099.9999999664 6323449.999876019, 497049.99999996583 6323399.99987602, 497099.9999999664 6323349.999876019, 497149.999999967 6323299.999876017, 497149.999999967 6323349.9998760205, 497149.99999996694 6323399.999876019, 497099.9999999664 6323449.999876019, 497049.99999996583 6323499.99987602, 497049.99999996583 6323549.99987602, 497049.99999996583 6323599.999876018, 497049.99999996583 6323649.99987602, 497049.9999999658 6323699.99987602, 497049.99999996583 6323749.999876019, 497049.9999999658 6323799.99987602))"
31956;31956;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((502800.0000000324 6323849.9998760205, 502850.000000033 6323849.999876021, 502900.0000000336 6323849.999876021))"
31957;31957;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((502750.0000000319 6324049.999876021, 502750.0000000319 6323999.99987602, 502750.0000000319 6323949.99987602, 502750.0000000319 6323899.9998760205, 502800.0000000324 6323849.9998760205, 502850.000000033 6323799.999876021, 502900.0000000336 6323849.999876021, 502950.0000000342 6323849.9998760205))"
31958;31958;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504650.0000000539 6323899.999876019, 504600.0000000534 6323849.9998760205, 504550.00000005274 6323899.9998760205, 504500.0000000522 6323849.999876019, 504450.0000000516 6323899.9998760205, 504450.0000000516 6323849.9998760205, 504450.00000005163 6323799.99987602))"
31959;31959;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((470799.9999996615 6323849.999876021, 470799.9999996615 6323799.9998760205, 470749.999999661 6323799.999876021, 470699.9999996604 6323749.999876021, 470699.9999996605 6323699.9998760205, 470649.99999965983 6323699.999876021))"
31960;31960;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((501750.00000002026 6323699.9998760205, 501750.00000002026 6323749.99987602, 501750.0000000203 6323799.99987602, 501800.0000000209 6323749.99987602, 501750.00000002026 6323699.9998760205, 501750.0000000203 6323649.999876019))"
31961;31961;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((502900.00000003364 6323749.9998760205, 502850.000000033 6323799.999876021, 502800.0000000325 6323749.999876019, 502850.00000003306 6323749.999876019, 502900.00000003364 6323749.9998760205, 502950.00000003417 6323749.999876019, 503000.00000003475 6323749.99987602))"
31962;31962;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504500.0000000522 6323749.999876018, 504550.00000005274 6323799.999876021, 504500.0000000522 6323849.999876019, 504450.00000005163 6323799.99987602, 504500.0000000522 6323749.999876018, 504550.00000005274 6323699.99987602))"
31963;31963;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504650.00000005384 6323699.99987602, 504650.0000000539 6323649.9998760205, 504650.00000005396 6323599.999876019))"
31988;31988;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504700.0000000545 6323149.999876017, 504750.00000005506 6323199.999876019, 504750.00000005506 6323249.99987602, 504700.0000000544 6323249.999876019, 504650.00000005384 6323199.99987602, 504700.0000000545 6323149.999876017, 504750.000000055 6323099.99987602, 504750.00000005506 6323149.999876019, 504750.00000005506 6323199.999876019, 504700.0000000544 6323249.999876019, 504650.00000005384 6323299.999876019, 504700.00000005454 6323349.99987602, 504750.00000005506 6323349.999876019, 504800.00000005565 6323349.99987602))"
31964;31964;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504650.0000000539 6324199.9998760205, 504650.00000005384 6324249.999876021, 504650.00000005396 6324299.9998760205, 504600.0000000534 6324349.999876021, 504650.0000000539 6324349.9998760205, 504700.0000000544 6324349.999876021, 504750.00000005506 6324349.999876021, 504800.0000000556 6324349.999876021, 504750.0000000551 6324299.999876021, 504700.0000000544 6324349.999876021, 504650.00000005396 6324299.9998760205, 504700.0000000545 6324249.9998760205, 504650.0000000539 6324199.9998760205, 504650.0000000539 6324149.99987602, 504650.00000005384 6324099.9998760205, 504650.0000000539 6324049.9998760205, 504650.00000005384 6323999.99987602, 504650.0000000539 6323949.9998760205, 504650.0000000539 6323899.999876019, 504650.00000005384 6323849.99987602, 504600.0000000534 6323849.9998760205, 504550.00000005274 6323799.999876021, 504550.0000000527 6323749.999876019, 504550.00000005274 6323699.99987602, 504550.00000005274 6323649.999876019, 504550.0000000528 6323599.99987602, 504550.00000005274 6323549.999876018, 504550.00000005274 6323499.999876019))"
31965;31965;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504650.0000000539 6323499.99987602, 504600.0000000533 6323449.99987602, 504550.00000005274 6323499.999876019, 504500.00000005215 6323449.999876019, 504550.00000005274 6323399.9998760205, 504600.0000000533 6323449.99987602, 504650.0000000539 6323399.99987602, 504650.0000000539 6323449.999876018, 504650.0000000539 6323499.99987602, 504650.0000000539 6323549.999876019, 504650.00000005396 6323599.999876019, 504700.0000000544 6323649.99987602))"
31966;31966;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504900.00000005675 6323649.999876019, 504950.0000000574 6323649.999876019, 504950.0000000574 6323599.9998760205))"
31967;31967;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((504950.0000000574 6323399.999876019, 504900.0000000568 6323349.999876019, 504950.00000005733 6323349.99987602, 504950.0000000574 6323399.999876019, 504950.0000000574 6323449.999876019, 504950.0000000574 6323499.99987602, 504950.00000005733 6323549.9998760205, 504950.0000000574 6323599.9998760205, 504900.00000005675 6323649.999876019, 504850.0000000562 6323649.999876019, 504800.00000005565 6323649.9998760205, 504750.0000000551 6323649.99987602, 504700.0000000544 6323649.99987602, 504650.00000005384 6323699.99987602, 504650.0000000539 6323749.99987602))"
31968;31968;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((470599.99999965925 6323649.999876021, 470599.9999996592 6323599.9998760205, 470549.99999965867 6323599.9998760205))"
31969;31969;20200004;"Thisted 2020";0;"kote";"meter";"Magasinspecifik";"2022-12-08 00:00:00.0";"simak";"2022-12-08 00:00:00.0";"Lag 1, zoneringslag";"MULTILINESTRING ((503050.00000003533 6323699.99987602, 503000.00000003475 6323749.99987602, 503050.00000003533 6323749.999876021, 503050.00000003533 6323699.99987602, 503050.00000003533 6323649.999876019, 503050.00000003533 6323599.99987602))"
