"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
25352;25352;20180006;"Lejre Nord og Borrevejle";1;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((693350 6188744.036483765, 693346.1624145508 6188746.162414551, 693343.391418457 6188750, 693346.4828491211 6188753.516769409, 693350 6188754.625701904, 693352.8060913086 6188752.806472778, 693355.1483154297 6188750, 693353.4271240234 6188746.572494507, 693350 6188744.036483765))"
25353;25353;20180006;"Lejre Nord og Borrevejle";11;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((696965.2084350586 6190550, 697014.762878418 6190514.7621154785, 697050 6190505.1471710205, 697086.2930297852 6190486.292266846, 697093.1076049805 6190450, 697111.7095947266 6190411.709213257, 697150 6190391.81060791, 697190.1992797852 6190390.199279785, 697211.5859985352 6190388.413619995, 697250 6190386.740112305, 697284.9914550781 6190384.991455078, 697318.537902832 6190381.462478638, 697350 6190379.71572876, 697377.7465820312 6190377.7462005615, 697430.2825927734 6190369.718170166, 697450 6190368.0866241455, 697461.9888305664 6190361.988830566, 697546.3073730469 6190353.693008423, 697550 6190352.617645264, 697551.9638061523 6190351.963424683, 697552.6184082031 6190350, 697554.4509887695 6190345.548629761, 697550 6190284.925842285, 697538.8977050781 6190261.102294922, 697535.2554321289 6190250, 697532.2250366211 6190232.225036621, 697523.6831665039 6190176.316452026, 697519.0002441406 6190150, 697508.6685180664 6190108.669281006, 697505.7998657227 6190094.199371338, 697493.1167602539 6190050, 697484.9487304688 6190015.051651001, 697473.4802246094 6189973.480224609, 697467.6040649414 6189950, 697463.2858276367 6189936.714172363, 697450 6189901.433181763, 697433.7219238281 6189866.278839111, 697424.2492675781 6189850, 697394.2291259766 6189805.770492554, 697366.1712646484 6189766.170501709, 697354.7973632812 6189750, 697353.2928466797 6189746.70753479, 697350 6189740.349578857, 697322.380065918 6189677.619934082, 697308.7799072266 6189650, 697298.5275268555 6189601.472091675, 697297.8530883789 6189597.853469849, 697288.151550293 6189550, 697288.2369995117 6189511.763381958, 697287.9257202148 6189487.925720215, 697288.0126953125 6189450, 697289.8818969727 6189410.117340088, 697289.176940918 6189389.176559448, 697291.3528442383 6189350, 697299.3774414062 6189300.621795654, 697299.5208740234 6189299.520492554, 697308.2412719727 6189250, 697317.3980712891 6189217.398452759, 697330.9921264648 6189169.008636475, 697336.3311767578 6189150, 697339.9261474609 6189139.926528931, 697350 6189111.260604858, 697366.8106079102 6189066.81098938, 697373.4893798828 6189050, 697392.4392700195 6189007.560348511, 697397.1176147461 6188997.117996216, 697418.0450439453 6188950, 697428.4713745117 6188928.470993042, 697450 6188881.51550293, 697461.0961914062 6188861.096191406, 697467.7703857422 6188850, 697502.5924682617 6188802.592086792, 697520.2987670898 6188779.70123291, 697543.1182861328 6188750, 697546.501159668 6188746.501159668, 697550 6188742.701339722, 697596.58203125 6188696.58241272, 697643.2754516602 6188650, 697646.6415405273 6188646.640777588, 697650 6188643.040466309, 697694.1177368164 6188594.117355347))"
25354;25354;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((701917.2546386719 6188650, 701936.2854003906 6188636.28578186, 701950 6188629.960632324, 701968.5150146484 6188631.485366821))"
25355;25355;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((702170.1629638672 6188550, 702230.1818847656 6188530.180358887, 702250 6188524.384689331, 702283.4197998047 6188516.5813446045, 702309.9548339844 6188509.954833984, 702350 6188500.991821289, 702393.1610107422 6188493.162155151, 702409.3536376953 6188490.6452178955, 702450 6188483.589553833, 702494.6166992188 6188494.6170806885, 702508.1970214844 6188491.801834106))"
25356;25356;20180006;"Lejre Nord og Borrevejle";23;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704471.3470458984 6188528.653717041, 704450 6188532.614135742, 704437.0330810547 6188537.034606934, 704427.0477294922 6188550, 704424.5819091797 6188575.4192352295, 704424.5819091797 6188624.5807647705, 704421.5179443359 6188650, 704418.5394287109 6188681.460189819, 704418.5394287109 6188718.539810181, 704414.8651123047 6188750, 704411.3677978516 6188788.632965088, 704411.3677978516 6188811.367034912, 704407.0953369141 6188850, 704402.4597167969 6188897.540283203, 704402.4597167969 6188902.459716797, 704396.7010498047 6188950, 704377.0751953125 6188977.074813843, 704368.6370849609 6189031.3636779785, 704361.8347167969 6189050, 704361.1511230469 6189061.152267456, 704350 6189146.865081787, 704347.5433349609 6189147.543334961, 704335.5072021484 6189150, 704264.7674560547 6189164.768218994, 704250 6189167.459106445, 704227.3345947266 6189172.664260864, 704183.3251953125 6189183.3251953125, 704150 6189190.732574463, 704103.0914306641 6189196.908187866, 704097.5372314453 6189197.5383758545, 704050 6189204.0645599365, 704010.2172851562 6189210.218048096, 703984.3444824219 6189215.656661987, 703950 6189221.505737305, 703926.8981933594 6189226.89743042, 703855.6518554688 6189244.3477630615, 703850 6189245.691680908, 703846.5942382812 6189246.595001221, 703831.1309814453 6189250, 703765.5700683594 6189265.56892395, 703750 6189269.486618042, 703723.6236572266 6189276.375961304, 703686.3708496094 6189286.370849609, 703650 6189295.690155029, 703607.2296142578 6189307.230377197, 703587.7044677734 6189312.295150757, 703550 6189322.303009033, 703528.7902832031 6189328.790664673, 703451.2145996094 6189350, 703449.4903564453 6189350.5084991455, 703374.8321533203 6189374.831390381, 703350 6189382.26890564))"
25357;25357;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704493.0999755859 6188506.9007873535, 704450 6188514.896774292, 704423.8220214844 6188523.822021484, 704403.6590576172 6188550, 704398.9105224609 6188598.910903931, 704398.3154296875 6188601.685333252, 704392.4957275391 6188650, 704388.818359375 6188688.819503784, 704382.9040527344 6188717.096328735, 704379.0588378906 6188750, 704376.6479492188 6188776.64680481, 704365.0360107422 6188834.963226318, 704363.3758544922 6188850, 704362.1856689453 6188862.186050415, 704350 6188918.572235107, 704327.34375 6188927.345275879, 704264.1967773438 6188950, 704253.8848876953 6188953.884124756, 704250 6188955.265426636, 704240.7653808594 6188959.23538208, 704183.59375 6188983.594894409, 704150 6188998.229217529, 704106.4422607422 6189006.443405151, 704091.9189453125 6189008.082580566, 704050 6189015.040588379, 704019.2749023438 6189019.275665283, 703975.7110595703 6189024.28817749, 703950 6189027.693557739, 703928.9123535156 6189028.913497925, 703860.498046875 6189039.501571655, 703850 6189040.231323242, 703841.162109375 6189041.160964966, 703806.4117431641 6189050, 703758.4655761719 6189058.464431763, 703750 6189060.244369507, 703735.3302001953 6189064.671325684, 703682.7392578125 6189082.7392578125, 703650 6189091.501617432))"
25423;25423;20180006;"Lejre Nord og Borrevejle";7;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((700771.3439941406 6185271.343994141, 700750 6185285.751342773, 700701.7486572266 6185301.749420166, 700696.7346191406 6185303.26461792, 700650 6185318.093109131, 700626.8432617188 6185326.844024658, 700563.0828857422 6185350, 700553.4637451172 6185353.463745117, 700550 6185354.601287842, 700544.1680908203 6185355.830383301, 700472.1588134766 6185372.159576416, 700450 6185376.64642334))"
25424;25424;20180006;"Lejre Nord og Borrevejle";0;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((692750 6185250, 692750 6185550))"
25359;25359;20180006;"Lejre Nord og Borrevejle";10;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((696722.3556518555 6190577.645111084, 696731.5704345703 6190550, 696736.6058349609 6190536.605834961, 696750 6190527.299118042, 696774.7314453125 6190525.269317627, 696825.2685546875 6190525.269317627, 696850 6190522.840881348, 696878.4362792969 6190521.564102173, 696921.5637207031 6190521.564102173, 696950 6190520.161819458, 696994.9920654297 6190494.99206543, 697005.2383422852 6190494.761657715, 697050 6190482.54776001, 697071.4202880859 6190471.4195251465, 697075.4425048828 6190450, 697099.4781494141 6190400.521469116, 697099.4659423828 6190399.465942383, 697100.5706787109 6190399.429321289, 697150 6190373.741912842, 697172.8271484375 6190372.8271484375, 697232.1243286133 6190367.876052856, 697250 6190367.097091675, 697266.2841796875 6190366.283416748, 697341.6442871094 6190358.355331421, 697350 6190357.891464233, 697357.3684692383 6190357.368469238, 697405.5877685547 6190350, 697395.3353881836 6190304.663848877, 697392.7825927734 6190292.782211304, 697383.2824707031 6190250, 697376.9332885742 6190223.0670928955, 697357.5134277344 6190157.513809204, 697355.5603027344 6190150, 697354.0557861328 6190145.943832397, 697350 6190136.543273926, 697319.3969726562 6190080.602645874, 697304.0344238281 6190050, 697284.326171875 6190015.674209595, 697250 6189956.65435791, 697247.1618652344 6189952.837371826, 697245.3918457031 6189950, 697236.4349365234 6189936.435699463, 697206.9213867188 6189893.0782318115, 697181.706237793 6189850, 697170.1461791992 6189829.8542022705, 697150 6189791.840362549, 697134.2819213867 6189765.717697144, 697125.9506225586 6189750, 697102.5833129883 6189702.582931519, 697100.9002685547 6189699.100112915, 697075.7705688477 6189650, 697070.393371582 6189629.606628418, 697050 6189556.576919556, 697048.5961914062 6189551.4041900635, 697048.176574707 6189550, 697047.5280761719 6189547.528839111, 697028.3065795898 6189471.69342041, 697022.4884033203 6189450, 697017.1859741211 6189417.185211182, 697012.9806518555 6189387.018966675, 697006.672668457 6189350, 697004.4952392578 6189304.495239258, 697004.4998168945 6189295.499801636, 697002.0889282227 6189250, 697010.9008789062 6189210.901260376, 697017.6666259766 6189182.332992554, 697025.0915527344 6189150, 697033.7066650391 6189133.706283569, 697050 6189093.8274383545, 697062.8646850586 6189062.865066528, 697067.6086425781 6189050, 697083.3160400391 6189016.684341431, 697094.3939208984 6188994.393920898, 697113.3972167969 6188950, 697125.4776000977 6188925.477600098, 697150 6188872.01499939, 697157.5485229492 6188857.5481414795, 697161.1206054688 6188850, 697174.137878418 6188825.862121582, 697192.4270629883 6188792.427062988, 697214.5568847656 6188750, 697227.0080566406 6188727.00843811, 697250 6188684.755706787, 697262.8707885742 6188662.870788574, 697270.6726074219 6188650, 697300.9124755859 6188600.912857056, 697304.0252685547 6188595.974731445, 697332.8491210938 6188550, 697339.3478393555 6188539.348602295, 697350 6188522.083282471, 697381.1645507812 6188481.165313721, 697405.9997558594 6188450, 697427.0706176758 6188427.070236206, 697450 6188401.672744751, 697474.7772216797 6188374.777603149, 697494.5907592773 6188350))"
25360;25360;20180006;"Lejre Nord og Borrevejle";0;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((692050 6188250, 692050 6188550))"
25361;25361;20180006;"Lejre Nord og Borrevejle";9;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((696794.9371337891 6189094.937133789, 696825.8865356445 6189050, 696832.8979492188 6189032.898712158, 696850 6188998.8971710205, 696868.6126708984 6188968.612670898, 696878.6849975586 6188950, 696898.8784790039 6188901.121139526, 696899.5101928711 6188899.510192871, 696921.4996337891 6188850, 696929.3594360352 6188829.359817505, 696950 6188783.0936431885, 696960.1638793945 6188760.1638793945, 696965.1092529297 6188750, 696976.7440795898 6188723.25592041, 696990.2877807617 6188690.287780762, 697009.3887329102 6188650, 697022.0642089844 6188622.064208984, 697050 6188566.2883758545, 697055.1071166992 6188555.107116699, 697057.6690673828 6188550, 697065.3564453125 6188534.644317627, 697087.9272460938 6188487.926483154, 697108.2809448242 6188450, 697122.1038818359 6188422.104644775, 697150 6188371.212005615, 697157.4264526367 6188357.426452637, 697162.0239257812 6188350, 697175.0793457031 6188324.919891357, 697192.0104980469 6188292.010116577, 697214.4424438477 6188250, 697228.1005859375 6188228.100967407))"
25362;25362;20180006;"Lejre Nord og Borrevejle";15;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((700956.6009521484 6188156.601333618, 700950 6188168.508529663, 700923.7518310547 6188223.753356934, 700913.0401611328 6188250, 700887.9577636719 6188287.958908081, 700850 6188344.633483887, 700848.14453125 6188348.14453125, 700847.0306396484 6188350, 700835.1470947266 6188364.853668213, 700804.3243408203 6188404.32434082, 700759.9700927734 6188450, 700754.8248291016 6188454.825592041, 700750 6188459.001159668, 700700.0030517578 6188500.003814697, 700650 6188534.011459351, 700639.8895263672 6188539.889526367, 700622.7996826172 6188550, 700580.6488037109 6188580.648422241, 700550 6188602.141952515, 700520.6451416016 6188620.644378662, 700473.3184814453 6188650, 700459.1369628906 6188659.13772583, 700450 6188665.0806427, 700418.8049316406 6188681.19468689, 700393.1396484375 6188693.138885498, 700350 6188720.703125, 700332.5866699219 6188732.586288452, 700310.5163574219 6188750, 700273.4130859375 6188773.413848877, 700250 6188789.315032959))"
25363;25363;20180006;"Lejre Nord og Borrevejle";17;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((701115.3747558594 6188750, 701134.8693847656 6188734.869003296, 701150 6188721.62399292, 701190.4174804688 6188690.416717529, 701243.359375 6188650, 701247.2045898438 6188647.203063965, 701250 6188645.026779175, 701263.6444091797 6188636.355209351, 701308.2366943359 6188608.236312866, 701350 6188580.966949463, 701369.9066162109 6188569.90737915, 701406.0882568359 6188550, 701434.6435546875 6188534.642028809, 701450 6188526.666641235, 701492.2210693359 6188507.778549194, 701502.9357910156 6188502.9373168945, 701550 6188482.218170166, 701573.4924316406 6188473.49319458, 701635.6658935547 6188450, 701645.7885742188 6188445.787811279, 701650 6188444.009399414, 701659.7686767578 6188440.232467651, 701717.96875 6188417.967224121, 701750 6188405.41343689, 701789.2700195312 6188389.268875122, 701823.5504150391 6188376.449966431, 701850 6188366.134643555, 701861.5875244141 6188361.588668823, 701895.5871582031 6188350, 701935.9252929688 6188335.924530029, 701950 6188331.585693359, 701976.1657714844 6188323.833084106, 702012.2497558594 6188312.24861145, 702050 6188301.824569702, 702091.3116455078 6188291.311645508, 702113.3758544922 6188286.623001099, 702150 6188277.906417847, 702173.1048583984 6188273.105621338, 702237.9913330078 6188262.007522583, 702250 6188259.659576416, 702258.3312988281 6188258.332443237, 702321.2860107422 6188250, 702346.4935302734 6188246.493530273, 702350 6188246.098327637, 702354.2724609375 6188245.729064941, 702436.9812011719 6188236.980819702, 702450 6188235.901260376, 702464.8559570312 6188235.143280029, 702531.4971923828 6188231.497192383, 702550 6188230.560684204, 702570.0744628906 6188229.92515564, 702627.0141601562 6188227.014541626, 702650 6188226.315307617, 702674.169921875 6188225.830459595, 702724.3316650391 6188224.332046509, 702750 6188223.826980591))"
25364;25364;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704515.1489257812 6188484.852218628, 704533.3831787109 6188450, 704534.0576171875 6188434.059143066, 704534.0576171875 6188365.940856934, 704534.6801757812 6188350, 704535.4736328125 6188335.472488403, 704535.4736328125 6188264.527511597, 704536.1846923828 6188250, 704529.2785644531 6188229.278945923, 704529.2785644531 6188170.721054077))"
25365;25365;20180006;"Lejre Nord og Borrevejle";21;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704500.8911132812 6188199.109649658, 704500.8911132812 6188200.890350342, 704517.2607421875 6188250, 704515.5700683594 6188284.43069458, 704515.5700683594 6188315.56930542, 704513.6932373047 6188350, 704512.2192382812 6188387.780761719, 704512.2192382812 6188412.219238281, 704510.6201171875 6188450, 704489.794921875 6188489.796447754, 704450 6188497.179412842, 704410.6079101562 6188510.609436035, 704380.2673339844 6188550, 704377.5909423828 6188577.590560913, 704365.3167724609 6188634.682846069, 704363.4735107422 6188650, 704362.3077392578 6188662.306976318, 704350 6188721.1307525635, 704327.1484375 6188727.1484375, 704255.6579589844 6188750, 704251.5808105469 6188751.581954956, 704246.5911865234 6188753.408050537, 704178.2531738281 6188778.253936768, 704150 6188788.7004852295, 704100.5432128906 6188799.457931519, 704099.6154785156 6188799.616241455, 704050 6188811.772537231, 704013.9129638672 6188813.912200928, 703985.2783203125 6188814.721298218, 703950 6188816.693878174, 703922.3388671875 6188822.337722778, 703879.8919677734 6188820.107269287, 703850 6188824.063110352))"
25366;25366;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704486.2518310547 6188213.748931885, 704498.3337402344 6188250, 704496.0723876953 6188296.072006226, 704495.166015625 6188304.833221436, 704492.7062988281 6188350, 704491.1010742188 6188391.102600098, 704489.5294189453 6188410.470962524, 704487.8540039062 6188450, 704474.8504638672 6188474.851608276, 704450 6188479.462051392, 704405.2978515625 6188494.703292847, 704393.1274414062 6188493.126678467, 704379.9407958984 6188520.058441162, 704356.8786621094 6188550, 704356.2713623047 6188556.2702178955, 704350 6188585.437774658, 704310.1928710938 6188589.807891846, 704290.7623291016 6188590.763092041, 704250 6188595.891571045, 704202.0660400391 6188602.067565918, 704196.9635009766 6188603.037261963, 704150 6188609.7816467285, 704113.0187988281 6188613.019943237, 704083.4167480469 6188616.582489014, 704050 6188619.691085815))"
25367;25367;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704472.0550537109 6188227.94342041, 704479.4097900391 6188250, 704478.0334472656 6188278.031921387, 704472.9705810547 6188327.029418945, 704471.7193603516 6188350, 704470.9045410156 6188370.903778076, 704465.7592773438 6188434.242248535, 704465.0909423828 6188450, 704459.9060058594 6188459.906768799, 704450 6188461.744689941, 704432.1807861328 6188467.820739746, 704358.2397460938 6188458.2401275635, 704350 6188475.071716309, 704325.8880615234 6188474.113082886, 704266.3391113281 6188466.340255737, 704250 6188465.566635132, 704233.9965820312 6188466.0037994385, 704164.8223876953 6188464.823913574, 704150 6188465.267562866, 704133.4411621094 6188466.557693481, 704072.6806640625 6188472.681808472, 704050 6188474.363708496))"
25368;25368;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((704457.861328125 6188242.137908936, 704460.4827880859 6188250, 704459.9914550781 6188259.992218018, 704450.7751464844 6188349.225234985, 704450.7049560547 6188350.704956055, 704450 6188359.381866455, 704444.6899414062 6188355.309295654, 704425.7629394531 6188350, 704365.0787353516 6188334.920501709, 704350 6188332.952880859))"
25369;25369;20180006;"Lejre Nord og Borrevejle";8;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((696656.0516357422 6189050, 696657.4768066406 6189042.52243042, 696662.6525878906 6188962.652206421, 696665.9561157227 6188950, 696668.3853149414 6188931.615066528, 696673.5565185547 6188873.556137085, 696676.9943237305 6188850, 696682.3333740234 6188817.667007446, 696685.8749389648 6188785.875320435, 696692.6147460938 6188750, 696702.6000976562 6188702.599334717, 696704.7439575195 6188695.25642395, 696715.6509399414 6188650, 696722.5357055664 6188622.536468506, 696740.7974243164 6188559.201812744, 696743.2479858398 6188550, 696744.8181152344 6188544.817733765, 696750 6188528.902053833, 696769.2092895508 6188469.208526611, 696776.1779785156 6188450, 696793.6706542969 6188406.330108643, 696797.1832275391 6188397.183609009, 696817.1447753906 6188350, 696827.5665283203 6188327.566146851, 696850 6188281.309127808, 696860.6185913086 6188260.619354248, 696866.1849975586 6188250, 696887.6846313477 6188212.315750122, 696896.4569091797 6188196.45652771, 696925.1983642578 6188150, 696935.498046875 6188135.498428345, 696950 6188115.22026062, 696976.1077880859 6188076.107406616, 696993.8888549805 6188050, 697017.2790527344 6188017.279052734, 697050 6187971.436691284))"
25449;25449;20180006;"Lejre Nord og Borrevejle";12;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((684708.6463928223 6182591.353607178, 684722.4311828613 6182550, 684731.8016052246 6182531.801605225, 684750 6182523.014831543, 684783.6952209473 6182516.304779053))"
25450;25450;20180006;"Lejre Nord og Borrevejle";-1;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((699950 6182532.719421387, 699937.4938964844 6182537.494659424, 699929.4982910156 6182550, 699935.6719970703 6182564.328765869, 699950 6182591.00112915, 699965.1611328125 6182565.162658691, 699968.5943603516 6182550, 699960.4461669922 6182539.553070068, 699950 6182532.719421387))"
25370;25370;20180006;"Lejre Nord og Borrevejle";16;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((700628.5827636719 6188850, 700640.8966064453 6188840.896987915, 700650 6188834.247970581, 700696.8933105469 6188796.893310547, 700721.3256835938 6188778.673553467, 700750 6188757.090759277, 700753.8116455078 6188753.812789917, 700758.1665039062 6188750, 700807.0739746094 6188707.075119019, 700850 6188670.64743042, 700861.0534667969 6188661.051940918, 700874.072265625 6188650, 700914.2181396484 6188614.217758179, 700950 6188582.168579102, 700966.943359375 6188566.944122314, 700985.6811523438 6188550, 701018.0969238281 6188518.095397949, 701050 6188485.593795776, 701068.0786132812 6188468.077468872, 701086.1419677734 6188450, 701115.8050537109 6188415.804672241, 701150 6188375.050354004, 701162.8570556641 6188362.855911255, 701177.0629882812 6188350, 701214.0014648438 6188314.000701904, 701250 6188280.677032471, 701267.7886962891 6188267.78793335, 701292.3614501953 6188250, 701324.0325927734 6188224.033355713, 701350 6188203.366851807, 701382.0281982422 6188182.027435303, 701433.2366943359 6188150, 701443.3410644531 6188143.341827393, 701450 6188139.065933228, 701473.5473632812 6188126.4530181885, 701507.9528808594 6188107.95249939, 701550 6188085.628128052, 701574.9237060547 6188074.922943115, 701638.96484375 6188050, 701646.7590332031 6188046.758651733, 701650 6188045.583343506, 701656.0150146484 6188043.984985352, 701723.7487792969 6188023.748016357, 701750 6188017.374801636, 701790.3259277344 6188009.674453735, 701806.1706542969 6188006.169509888, 701850 6187998.403549194, 701891.8762207031 6187991.875076294, 701910.2508544922 6187989.749908447, 701950 6187983.97064209, 701980.3161621094 6187980.3150177, 702023.4191894531 6187976.580810547, 702050 6187973.564147949, 702071.7437744141 6187971.743392944, 702131.494140625 6187968.505477905, 702150 6187967.037963867, 702166.0552978516 6187966.054153442, 702236.5417480469 6187963.459396362, 702250 6187962.672042847, 702262.1734619141 6187962.173080444, 702339.5874023438 6187960.4122161865, 702350 6187960.000228882, 702359.8236083984 6187959.823226929, 702440.3930664062 6187959.607696533, 702450 6187959.4398498535, 702459.4390869141 6187959.4398498535, 702539.3585205078 6187960.640335083, 702550 6187960.640335083, 702560.8917236328 6187960.890960693, 702636.3952636719 6187963.604354858, 702650 6187963.909912109, 702664.6881103516 6187964.686965942, 702730.8380126953 6187969.161987305, 702750 6187970.14503479, 702771.3073730469 6187971.306991577, 702824.5727539062 6187975.425720215, 702850 6187976.746749878))"
25371;25371;20180006;"Lejre Nord og Borrevejle";1;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((693750 6187847.738647461, 693748.4649658203 6187848.46534729, 693746.8292236328 6187850, 693746.501159668 6187853.499221802, 693747.5936889648 6187947.593688965, 693747.3098754883 6187950, 693747.0184326172 6187952.980804443, 693749.0600585938 6188049.059677124, 693748.9410400391 6188050, 693747.9934692383 6188052.006149292, 693720.0393676758 6188120.038604736, 693702.2094726562 6188150, 693680.4733276367 6188180.473709106, 693650 6188194.60067749, 693629.0023803711 6188229.001617432, 693621.7422485352 6188250, 693610.5621337891 6188289.437484741, 693605.3756713867 6188305.375289917, 693594.1253662109 6188350, 693616.6275024414 6188383.372879028, 693650 6188407.476425171, 693692.024230957 6188392.0249938965, 693715.6936645508 6188384.3059539795, 693750 6188372.4365234375, 693764.7506713867 6188364.751052856, 693786.1038208008 6188350, 693802.0812988281 6188302.082061768, 693816.9830322266 6188283.016967773, 693839.1387939453 6188250, 693838.8534545898 6188238.85345459, 693850 6188208.172988892, 693861.4212036133 6188161.420440674, 693868.2510375977 6188150, 693896.4492797852 6188103.550720215, 693898.2025146484 6188098.202133179, 693903.1845092773 6188096.815872192, 693950 6188070.058822632, 693956.4636230469 6188056.464004517, 693957.5134277344 6188050, 693955.2169799805 6188044.783401489, 693950 6188032.496643066, 693911.4730834961 6188011.473083496, 693892.9809570312 6188007.019042969, 693885.0555419922 6187985.055160522, 693862.907409668 6187950, 693856.5795898438 6187943.421173096, 693850 6187908.515167236, 693805.6289672852 6187894.370651245, 693782.3226928711 6187850, 693752.3513793945 6187847.647857666, 693750 6187847.738647461))"
25372;25372;20180006;"Lejre Nord og Borrevejle";14;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 3";"MULTILINESTRING ((700650 6188293.882369995, 700667.4926757812 6188267.491912842, 700676.8432617188 6188250, 700672.6196289062 6188227.379226685, 700650 6188182.563781738, 700623.4283447266 6188176.572036743, 700586.1968994141 6188150, 700571.0571289062 6188128.941726685, 700550 6188071.600723267, 700544.3542480469 6188055.647277832, 700542.9351806641 6188050, 700542.1112060547 6188042.110824585, 700530.8441162109 6187969.15473938, 700529.052734375 6187950, 700529.8431396484 6187929.842376709, 700528.9306640625 6187871.069717407, 700529.6722412109 6187850, 700536.4318847656 6187836.432266235, 700550 6187819.582366943, 700580.5450439453 6187780.546569824))"
