"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
23785;23785;20180006;"Lejre Nord og Borrevejle";30;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((701804.2083740234 6169604.208374023, 701791.7449951172 6169608.255004883, 701750 6169628.927612305, 701709.0362548828 6169609.037780762, 701696.7681884766 6169603.231811523, 701650 6169579.4021606445, 701635.302734375 6169564.697265625, 701621.3317871094 6169550, 701599.9603271484 6169500.0411987305, 701599.8596191406 6169499.859619141, 701574.4659423828 6169450, 701571.1242675781 6169428.875732422, 701550 6169367.518615723, 701546.1547851562 6169353.846740723, 701544.4549560547 6169350, 701543.3044433594 6169343.304443359, 701538.4185791016 6169261.581420898, 701535.8093261719 6169250, 701536.5997314453 6169236.598205566, 701550 6169170.332336426, 701555.1971435547 6169155.195617676, 701559.9029541016 6169150, 701612.6190185547 6169112.617492676, 701650 6169103.863525391))"
23786;23786;20180006;"Lejre Nord og Borrevejle";3;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676050 6168965.835571289, 676001.9542694092 6168998.045349121, 675999.7240066528 6168999.723815918, 675950 6169019.769287109, 675928.8539886475 6169028.854370117, 675896.050453186 6169050, 675876.2559890747 6169076.25579834, 675850 6169093.789672852, 675809.0324401855 6169109.031677246, 675788.210105896 6169111.790466309, 675750 6169121.778869629, 675727.7332305908 6169127.732849121, 675662.3085021973 6169137.690734863, 675650 6169140.434265137, 675643.7187194824 6169143.719482422, 675635.6754302979 6169150, 675597.4447250366 6169197.444152832, 675572.7781295776 6169227.2216796875, 675553.9587974548 6169250, 675553.0040740967 6169253.004455566, 675550 6169260.346984863, 675526.8644332886 6169326.864624023, 675517.9595947266 6169350))"
23787;23787;20180006;"Lejre Nord og Borrevejle";9;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676315.6196594238 6169215.620422363, 676318.8230514526 6169181.1767578125, 676330.5452346802 6169150, 676332.7835083008 6169132.783508301, 676343.9739227295 6169056.025695801, 676344.779586792 6169050))"
23788;23788;20180006;"Lejre Nord og Borrevejle";8;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676290.4420852661 6169190.441894531, 676305.6480407715 6169150, 676310.7503890991 6169110.7498168945, 676314.4201278687 6169085.580444336, 676319.1766738892 6169050))"
23789;23789;20180006;"Lejre Nord og Borrevejle";7;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676272.3480224609 6169172.348022461, 676280.7506561279 6169150, 676285.3456497192 6169114.654541016, 676288.4353637695 6169088.4353637695, 676293.5735702515 6169050))"
23790;23790;20180006;"Lejre Nord og Borrevejle";6;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676254.2539596558 6169154.254150391, 676255.8532714844 6169150, 676256.7279815674 6169143.272399902, 676265.8515930176 6169065.850830078, 676267.9706573486 6169050))"
23791;23791;20180006;"Lejre Nord og Borrevejle";13;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676275.6443023682 6170350, 676276.3074874878 6170323.692321777, 676274.3768692017 6170274.377441406, 676275.0785827637 6170250, 676276.9546508789 6170223.045349121, 676278.4200668335 6170178.419494629, 676280.5610656738 6170150, 676286.8488311768 6170113.151550293, 676290.8729553223 6170090.872192383, 676297.681427002 6170050, 676307.1613311768 6170007.160949707, 676310.2519989014 6169989.747619629, 676318.438911438 6169950, 676325.6139755249 6169925.61340332, 676334.388923645 6169865.61126709, 676338.0395889282 6169850, 676340.0384902954 6169840.0390625, 676350 6169776.483154297, 676354.746055603 6169754.745483398, 676355.5532455444 6169750, 676357.1952819824 6169742.805480957, 676376.3031005859 6169676.303100586, 676381.4512252808 6169650, 676387.3907089233 6169612.609863281, 676391.7539596558 6169591.754150391, 676397.6373672485 6169550, 676404.2558670044 6169504.2556762695, 676404.7124862671 6169495.2880859375, 676410.2725982666 6169450, 676414.7891998291 6169414.788818359, 676416.5021896362 6169383.497619629, 676420.273399353 6169350, 676422.9076385498 6169322.9080200195, 676424.7844696045 6169275.215148926, 676426.9906997681 6169250, 676428.3205032349 6169228.3203125, 676431.6526412964 6169168.347167969, 676432.7659606934 6169150, 676434.5804214478 6169134.580993652, 676440.9425735474 6169059.0576171875, 676441.9464111328 6169050))"
23792;23792;20180006;"Lejre Nord og Borrevejle";12;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676230.0199508667 6170350, 676229.475402832 6170329.475402832, 676227.2773742676 6170272.721862793, 676226.689529419 6170250, 676231.7953109741 6170231.7947387695, 676233.2942962646 6170166.705322266, 676236.4109039307 6170150, 676237.3189926147 6170137.31842041, 676246.1521148682 6170053.848266602, 676246.4458465576 6170050, 676246.8250274658 6170046.824645996, 676250 6170027.549743652, 676265.4712677002 6169965.4708862305, 676268.657875061 6169950, 676276.4362335205 6169923.564147949, 676289.2875671387 6169889.286804199, 676298.4746932983 6169850, 676307.0863723755 6169807.086181641, 676309.7206115723 6169790.278625488, 676317.2328948975 6169750, 676323.5418319702 6169723.541259766, 676336.9199752808 6169663.079833984, 676339.9534225464 6169650, 676342.1379089355 6169642.138671875, 676350 6169594.792175293, 676357.7495574951 6169557.749938965, 676358.8415145874 6169550, 676360.3372573853 6169539.66217041, 676374.3619918823 6169474.362182617, 676377.3529052734 6169450, 676381.3777923584 6169418.621826172, 676387.194442749 6169387.194824219, 676391.3816452026 6169350, 676395.8387374878 6169304.161071777, 676396.891784668 6169296.891784668, 676400.9943008423 6169250, 676403.8265228271 6169203.826904297, 676404.2768478394 6169195.722961426, 676407.0510864258 6169150, 676411.5728378296 6169111.572265625, 676413.7020111084 6169086.297607422, 676417.7251815796 6169050))"
23795;23795;20180006;"Lejre Nord og Borrevejle";17;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676450 6170444.65637207, 676487.3861312866 6170387.385559082, 676499.659538269 6170350, 676511.4435195923 6170311.444091797, 676517.2565460205 6170282.743835449, 676525.7989883423 6170250, 676528.9951324463 6170228.994750977, 676538.1372451782 6170161.862182617, 676539.8929595947 6170150, 676540.9454345703 6170140.94543457, 676549.6284484863 6170050.370788574, 676549.6982574463 6170049.697875977, 676550 6170037.185668945, 676552.3599624634 6169952.360534668, 676552.2846221924 6169950, 676552.1087646484 6169947.891235352, 676555.6360244751 6169855.63659668, 676555.2610397339 6169850, 676554.8030853271 6169845.196533203, 676555.5919647217 6169755.592346191, 676555.1513671875 6169750, 676554.7229766846 6169745.277404785, 676553.9752960205 6169653.974914551, 676553.6653518677 6169650, 676553.2920837402 6169646.708679199, 676550 6169580.400085449, 676548.5363006592 6169551.463317871, 676548.5607147217 6169550, 676548.5412597656 6169548.541259766, 676541.7737960815 6169458.226013184, 676541.6765213013 6169450, 676541.8378829956 6169441.8380737305, 676540.3470993042 6169359.652709961, 676540.5242919922 6169350, 676540.678024292 6169340.678405762, 676539.8281097412 6169260.171508789, 676539.9869918823 6169250, 676540.4178619385 6169240.417480469, 676542.6935195923 6169157.305908203, 676543.0110931396 6169150, 676543.3591842651 6169143.359375, 676544.2422866821 6169055.757141113, 676544.5207595825 6169050))"
23796;23796;20180006;"Lejre Nord og Borrevejle";16;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676398.1401443481 6170398.139953613, 676424.8119354248 6170350, 676428.6365509033 6170328.636169434, 676449.2822647095 6170250.717163086, 676449.430847168 6170250, 676450 6170245.999145508, 676463.5204315186 6170163.520812988, 676465.5214309692 6170150, 676467.5628662109 6170132.437133789, 676475.1466751099 6170075.146484375, 676477.9649734497 6170050, 676480.8385848999 6170019.161987305, 676485.8509063721 6169985.850524902, 676488.7945175171 6169950, 676493.4183120728 6169906.581115723, 676495.276260376 6169895.275878906, 676499.5115280151 6169850, 676503.0611038208 6169803.060913086, 676503.1147003174 6169796.885681152, 676506.2448501587 6169750, 676508.9254379272 6169708.924865723, 676508.7770462036 6169691.223144531, 676511.1194610596 6169650, 676511.8541717529 6169611.854553223, 676510.7126235962 6169589.286804199, 676511.3721847534 6169550, 676510.8480453491 6169510.8474731445, 676509.3357086182 6169490.664672852, 676508.8552474976 6169450, 676509.6530914307 6169409.652709961, 676509.3090057373 6169390.690612793, 676510.0561141968 6169350, 676510.7038497925 6169310.704040527, 676510.4801177979 6169289.520263672, 676511.0977172852 6169250, 676512.7717971802 6169212.771606445, 676513.4908676147 6169186.50970459, 676515.078163147 6169150, 676516.8174743652 6169116.818237305, 676517.1600341797 6169082.83996582, 676518.7482833862 6169050))"
23797;23797;20180006;"Lejre Nord og Borrevejle";15;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676361.7668151855 6170361.766052246, 676368.2861328125 6170350, 676372.2734451294 6170327.7267456055, 676378.1782150269 6170278.178405762, 676384.0158462524 6170250, 676389.582824707 6170210.417175293, 676392.1300888062 6170192.129516602, 676398.0739593506 6170150, 676405.0180435181 6170105.018615723, 676406.3209533691 6170093.67980957, 676412.6180648804 6170050, 676418.161201477 6170018.161010742, 676423.703956604 6169976.295471191, 676427.9680252075 6169950, 676431.2339782715 6169931.233215332, 676442.8100585938 6169857.189941406, 676444.0240859985 6169850, 676444.9558258057 6169844.955444336, 676450 6169807.818603516, 676456.7932128906 6169756.793212891, 676457.2467803955 6169750, 676457.7527999878 6169742.247009277, 676467.466545105 6169667.46673584, 676468.4591293335 6169650, 676468.8217163086 6169631.178283691, 676473.7844467163 6169573.783874512, 676474.1836547852 6169550, 676473.8641738892 6169526.135253906, 676476.3450622559 6169476.345825195, 676476.033782959 6169450, 676476.5590667725 6169423.440551758, 676479.0544509888 6169379.054260254, 676479.5877456665 6169350, 676480.083656311 6169319.915771484, 676481.7129135132 6169281.712341309, 676482.2086334229 6169250, 676483.7249755859 6169216.275024414, 676485.5976104736 6169185.597229004, 676487.1452331543 6169150, 676489.2000198364 6169110.800170898, 676490.9931182861 6169090.992736816, 676492.9756164551 6169050))"
23798;23798;20180006;"Lejre Nord og Borrevejle";14;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676319.9960708618 6170350, 676320.733833313 6170320.733642578, 676324.9811172485 6170275.018310547, 676325.7011413574 6170250, 676327.282333374 6170227.282714844, 676334.156036377 6170165.8447265625, 676335.3496551514 6170150, 676337.4851226807 6170137.484741211, 676350 6170057.537841797, 676351.167678833 6170051.167297363, 676351.3359069824 6170050, 676351.6176223755 6170048.382568359, 676367.9756164551 6169967.974853516, 676370.8904266357 6169950, 676375.2920150757 6169924.708557129, 676383.0585479736 6169883.058166504, 676388.6409759521 6169850, 676397.3949432373 6169802.604675293, 676398.3285903931 6169798.329162598, 676406.5477371216 6169750, 676414.6211624146 6169714.62097168, 676419.1499710083 6169680.850219727, 676425.1880645752 6169650, 676428.5892486572 6169628.5888671875, 676434.2079162598 6169565.79284668, 676436.4330291748 6169550, 676438.1479263306 6169538.148498535, 676442.2393798828 6169457.760620117, 676443.1922912598 6169450, 676443.9661026001 6169443.966674805, 676449.0591049194 6169350.941467285, 676449.1649627686 6169350, 676449.2389678955 6169349.238586426, 676450 6169329.902648926, 676453.2682418823 6169253.268432617, 676453.3193588257 6169250, 676453.4755706787 6169246.524047852, 676458.8283538818 6169158.828735352, 676459.2123031616 6169150, 676459.7219467163 6169140.278625488, 676466.4094924927 6169066.409301758, 676467.2031402588 6169050))"
23799;23799;20180006;"Lejre Nord og Borrevejle";20;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((677331.9892883301 6171831.988525391, 677315.8084869385 6171784.191894531, 677322.5830078125 6171750, 677289.005279541 6171710.9939575195, 677278.2764434814 6171678.276062012, 677264.7731781006 6171650, 677259.5199584961 6171640.480041504, 677250 6171610.676574707, 677235.425567627 6171564.5751953125, 677238.4311676025 6171550, 677230.2389144897 6171530.238342285, 677212.4938964844 6171487.506103516, 677196.9818115234 6171450, 677192.9023742676 6171407.098388672, 677190.145111084 6171390.145874023, 677185.8257293701 6171350, 677185.4738235474 6171314.5263671875, 677181.8166732788 6171281.816101074, 677181.4300537109 6171250, 677182.0917129517 6171217.907714844, 677181.0894012451 6171181.089782715, 677181.7962646484 6171150, 677182.0314407349 6171117.96875, 677179.1791915894 6171079.179382324, 677179.4315338135 6171050, 677176.6857147217 6171023.313903809, 677166.3074493408 6170966.307067871, 677164.3699645996 6170950, 677162.4322891235 6170937.567138672, 677150 6170880.294799805, 677144.4244384766 6170855.575561523, 677142.7034378052 6170850, 677140.7936096191 6170840.79284668, 677126.5560150146 6170773.443603516, 677121.7405319214 6170750, 677124.439239502 6170724.4384765625, 677118.475151062 6170681.524658203, 677120.5976486206 6170650, 677099.1022109985 6170600.897216797, 677094.7128295898 6170594.71282959, 677066.0083770752 6170550, 677063.1212234497 6170536.878967285, 677061.4261627197 6170461.42578125, 677059.6126556396 6170450, 677055.9030532837 6170444.096374512, 677050 6170437.725830078, 677032.4226379395 6170432.423400879, 676968.0309295654 6170431.968688965, 676950 6170418.583679199, 676915.9240722656 6170384.075927734, 676897.6301193237 6170350, 676881.8971633911 6170318.103027344, 676865.3415679932 6170265.341186523, 676859.3982696533 6170250, 676856.6118240356 6170243.388366699, 676850 6170220.181274414, 676833.7116241455 6170166.288757324, 676830.5912017822 6170150, 676823.3818054199 6170123.382568359, 676811.6485595703 6170088.35144043, 676802.9401779175 6170050, 676789.5841598511 6170010.415649414, 676783.155632019 6169983.155822754, 676773.5481262207 6169950, 676767.0244216919 6169932.975769043, 676750 6169877.17590332, 676743.4638977051 6169856.5353393555, 676741.8567657471 6169850, 676738.1437301636 6169838.143920898, 676717.7074432373 6169782.292175293, 676709.0370178223 6169750, 676694.3836212158 6169705.616760254, 676691.872215271 6169691.871643066, 676680.8067321777 6169650, 676674.8317718506 6169625.16784668, 676663.4492874146 6169563.44909668, 676660.4936599731 6169550, 676659.0232849121 6169540.977478027, 676650 6169484.104919434, 676645.9161758423 6169454.083251953, 676645.4936981201 6169450, 676645.1747894287 6169445.175170898, 676636.422920227 6169363.577270508, 676635.6014251709 6169350, 676635.3591918945 6169335.3591918945, 676633.8598251343 6169266.14074707, 676633.5952758789 6169250, 676633.8251113892 6169233.825683594, 676633.6954116821 6169166.304016113, 676633.9199066162 6169150, 676634.0194702148 6169134.019470215, 676634.0877532959 6169065.911865234, 676634.1859817505 6169050))"
23800;23800;20180006;"Lejre Nord og Borrevejle";19;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676756.8878173828 6170456.887817383, 676759.5014572144 6170450, 676757.5336456299 6170442.46673584, 676750 6170356.770324707, 676749.4482040405 6170350.552368164, 676749.4487762451 6170350, 676749.4291305542 6170349.429321289, 676738.6205673218 6170261.380004883, 676738.2946014404 6170250, 676738.1225585938 6170238.122558594, 676729.7128677368 6170170.286560059, 676729.4778823853 6170150, 676727.7589797974 6170127.7587890625, 676719.8884963989 6170080.111694336, 676717.9660797119 6170050, 676710.6950759888 6170010.694885254, 676706.498336792 6169993.501281738, 676699.5393753052 6169950, 676688.8383865356 6169911.161804199, 676683.150100708 6169883.149719238, 676674.9982833862 6169850, 676669.0366744995 6169830.963134766, 676652.3429870605 6169752.34375, 676651.7139434814 6169750, 676651.2886047363 6169748.712158203, 676650 6169741.659545898, 676637.3889923096 6169662.61138916, 676636.4057540894 6169650, 676634.666633606 6169634.666442871, 676624.8882293701 6169575.11138916, 676622.3485946655 6169550, 676618.9407348633 6169518.940734863, 676614.4046783447 6169485.595703125, 676610.7233047485 6169450, 676607.9441070557 6169407.943725586, 676606.4050674438 6169393.594360352, 676603.7675857544 6169350, 676602.9893875122 6169302.989196777, 676602.8625488281 6169297.137451172, 676602.0902633667 6169250, 676602.7614593506 6169202.76184082, 676602.7509689331 6169197.248840332, 676603.4013748169 6169150, 676603.6903381348 6169103.689575195, 676603.6977767944 6169096.30279541, 676603.9836883545 6169050))"
23801;23801;20180006;"Lejre Nord og Borrevejle";18;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676590.8058166504 6170450, 676597.4885940552 6170402.51159668, 676598.3045578003 6170398.304748535, 676604.3087005615 6170350, 676611.2226486206 6170311.2228393555, 676612.3138427734 6170287.686157227, 676617.679977417 6170250, 676621.427154541 6170221.4279174805, 676625.1373291016 6170174.862670898, 676628.1143188477 6170150, 676629.573059082 6170129.573059082, 676630.9682846069 6170069.032287598, 676632.2099685669 6170050, 676631.5439224243 6170031.544494629, 676626.0416030884 6169973.957824707, 676625.2773284912 6169950, 676623.0291366577 6169923.028564453, 676615.797996521 6169884.202575684, 676613.522529602 6169850, 676609.6778869629 6169809.678649902, 676606.7064285278 6169793.293762207, 676603.2955169678 6169750, 676598.8622665405 6169701.138305664, 676598.8435745239 6169698.843383789, 676595.0355529785 6169650, 676590.4481887817 6169609.552001953, 676589.4500732422 6169589.450073242, 676585.4604721069 6169550, 676581.9543838501 6169518.045043945, 676578.9464950562 6169478.945922852, 676575.9527206421 6169450, 676574.3440628052 6169425.65612793, 676573.3459472656 6169373.345947266, 676571.933555603 6169350, 676571.576499939 6169328.424072266, 676570.9281921387 6169270.928955078, 676570.5854415894 6169250, 676570.8820343018 6169229.118347168, 676572.5721359253 6169172.57232666, 676572.8828430176 6169150, 676573.0264663696 6169126.972961426, 676573.6352920532 6169073.635864258, 676573.7813949585 6169050))"
23810;23810;20180006;"Lejre Nord og Borrevejle";4;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((676009.1926574707 6168909.191894531, 675973.969078064 6168950, 675960.2918624878 6168960.292053223, 675950 6168964.440917969, 675924.6810913086 6168975.318908691, 675887.9501342773 6168987.950134277, 675850 6169010.026550293, 675822.0239639282 6169022.024536133, 675764.1708374023 6169050, 675754.6072006226 6169054.606628418, 675750 6169055.812072754, 675742.0669555664 6169057.933044434, 675678.9972305298 6169078.997802734, 675650 6169085.458374023, 675607.6196670532 6169107.620239258, 675553.3506393433 6169150, 675551.85546875 6169151.85546875, 675550 6169154.095458984, 675507.0598602295 6169207.060241699, 675478.7775039673 6169250, 675471.0851669312 6169271.084594727, 675450 6169323.61907959, 675439.9518966675 6169339.952087402, 675431.4415931702 6169350))"
23811;23811;20180006;"Lejre Nord og Borrevejle";5;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((675350 6169296.449279785, 675371.5591430664 6169271.559143066, 675385.7471466064 6169250, 675415.526676178 6169215.52734375, 675450 6169170.039367676, 675457.7250480652 6169157.725524902, 675463.8404846191 6169150, 675509.6135139465 6169109.613037109, 675550 6169075.744628906, 675564.8280143738 6169064.828491211, 675598.3711242676 6169050, 675632.8211784363 6169032.821655273, 675650 6169023.550415039, 675698.4708786011 6169001.528930664, 675700.6067276001 6169000.607299805, 675750 6168976.2451171875, 675767.9395675659 6168967.939758301, 675812.0222091675 6168950, 675836.3206863403 6168936.3204956055, 675850 6168928.179931641, 675898.3135223389 6168898.313903809, 675908.2147598267 6168891.784667969, 675950 6168864.605712891, 675956.7241668701 6168856.72454834))"
23802;23802;20180006;"Lejre Nord og Borrevejle";23;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((677550 6171792.225646973, 677530.5477142334 6171769.451904297, 677517.7318572998 6171750, 677489.347076416 6171710.653686523, 677469.1913604736 6171669.190979004, 677458.6761474609 6171650, 677457.5199127197 6171642.48046875, 677450 6171615.252685547, 677431.7493438721 6171568.251037598, 677420.2472686768 6171550, 677387.6323699951 6171512.367248535, 677350 6171483.006286621, 677336.763381958 6171463.236999512, 677328.8677215576 6171450, 677328.5469055176 6171428.546142578, 677329.7164916992 6171370.283508301, 677329.3910980225 6171350, 677332.1281433105 6171332.12890625, 677349.5845794678 6171250.4150390625, 677349.6990203857 6171249.6994018555, 677350 6171248.397827148, 677373.2906341553 6171173.291015625, 677380.855178833 6171150, 677387.2509002686 6171112.748718262, 677390.8527374268 6171090.852355957, 677397.989654541 6171050, 677401.819229126 6171001.818847656, 677402.152633667 6170997.846984863, 677405.9871673584 6170950, 677405.233001709 6170905.233764648, 677405.1345825195 6170894.8654174805, 677404.3674468994 6170850, 677396.9146728516 6170803.085327148, 677395.6809997559 6170795.680236816, 677388.3262634277 6170750, 677380.3771972656 6170719.622802734, 677366.1529541016 6170666.152954102, 677361.8968963623 6170650, 677358.670425415 6170641.329956055, 677350 6170618.800354004, 677331.5799713135 6170568.420410156, 677324.6753692627 6170550, 677301.3656616211 6170501.365661621, 677300.4848480225 6170499.514770508, 677276.4450073242 6170450, 677266.5454864502 6170433.4548950195, 677250 6170406.758117676, 677229.0836334229 6170370.916748047, 677215.3545379639 6170350, 677188.870048523 6170311.129760742, 677150 6170251.490783691, 677149.4230270386 6170250.576782227, 677149.0816116333 6170250, 677147.7996826172 6170247.799682617, 677111.9493484497 6170188.050842285, 677091.5546417236 6170150, 677076.1257171631 6170123.873901367, 677050 6170074.913024902, 677041.0587310791 6170058.941650391, 677036.9035720825 6170050, 677022.486114502 6170022.486877441, 677006.683921814 6169993.316650391, 676985.6155395508 6169950, 676973.3924865723 6169926.606750488, 676950 6169880.528259277, 676939.6961212158 6169860.304260254, 676935.1602554321 6169850, 676919.9361801147 6169819.93560791, 676906.3125610352 6169793.687438965, 676885.2937698364 6169750, 676873.4006881714 6169726.599121094, 676850 6169681.335449219, 676839.7434234619 6169660.256958008, 676834.9658966064 6169650, 676825.4623413086 6169625.462341309, 676810.7824325562 6169589.218139648, 676796.4473724365 6169550, 676786.9064331055 6169513.0935668945, 676780.1706314087 6169480.171203613, 676773.01197052 6169450, 676769.4841384888 6169430.516052246, 676761.6882324219 6169361.688232422, 676759.8016738892 6169350, 676758.6803436279 6169341.319274902, 676751.6540527344 6169251.654052734, 676751.4587402344 6169250, 676751.3101577759 6169248.6892700195, 676750 6169234.036254883, 676743.1283950806 6169156.871032715, 676742.8272247314 6169150, 676742.2479629517 6169142.248535156, 676731.8693161011 6169068.130493164, 676730.693435669 6169050, 676709.2878341675 6169009.288024902, 676704.1885375977 6168995.811462402))"
23803;23803;20180006;"Lejre Nord og Borrevejle";22;"kote";"meter";"Magasinspecifik";"2022-12-07 00:00:00.0";"simak";"2022-12-07 00:00:00.0";"Sand 2";"MULTILINESTRING ((677531.3747406006 6171850, 677494.3531036377 6171805.647277832, 677476.0307312012 6171776.029968262, 677458.8806152344 6171750, 677455.158996582 6171744.841003418, 677450 6171734.228515625, 677419.0567016602 6171680.94329834, 677401.2195587158 6171650, 677384.9063873291 6171615.093994141, 677350 6171564.143371582, 677344.592666626 6171555.407714844, 677342.3858642578 6171550, 677328.0124664307 6171528.012084961, 677305.5446624756 6171494.454956055, 677279.0271759033 6171450, 677278.5995483398 6171421.40045166, 677276.2969970703 6171376.29699707, 677275.8750915527 6171350, 677280.5549621582 6171319.445800781, 677284.3696594238 6171284.368896484, 677290.2164459229 6171250, 677297.0973968506 6171202.90222168, 677297.5414276123 6171197.541809082, 677305.5992126465 6171150, 677310.1707458496 6171110.16998291, 677313.2572174072 6171086.7431640625, 677317.6052093506 6171050, 677317.9702758789 6171017.970275879, 677320.4254150391 6170979.574584961, 677320.8000183105 6170950, 677318.7911987305 6170918.7911987305, 677317.9641723633 6170882.035827637, 677315.7093048096 6170850, 677308.7036132812 6170808.703613281, 677306.3018798828 6170793.698120117, 677298.7155914307 6170750, 677288.890838623 6170711.109924316, 677281.5441131592 6170681.544494629, 677273.6274719238 6170650, 677267.2481536865 6170632.751464844, 677250 6170587.246704102, 677240.1189804077 6170559.881591797, 677236.2201690674 6170550, 677225.0661849976 6170525.065612793, 677209.2699050903 6170490.7302856445, 677191.8682098389 6170450, 677176.149559021 6170423.851013184, 677150 6170384.907531738, 677137.4635696411 6170362.536621094, 677126.053237915 6170350, 677096.879196167 6170303.120422363, 677088.1992340088 6170288.198852539, 677065.5881881714 6170250, 677059.8497390747 6170240.15045166, 677050 6170221.0861206055, 677023.8819122314 6170176.118469238, 677011.8612289429 6170150, 676990.4521942139 6170109.547424316, 676976.0478973389 6170076.048278809, 676963.9427185059 6170050, 676959.1487884521 6170040.850830078, 676950 6170021.272277832, 676926.2563705444 6169973.74420166, 676916.4804458618 6169950, 676894.7772979736 6169905.223083496, 676887.419128418 6169887.419128418, 676870.9465026855 6169850, 676863.9051437378 6169836.094665527, 676850 6169806.3720703125, 676832.2687149048 6169767.730712891, 676825.3061294556 6169750, 676802.5844573975 6169702.584838867, 676800.8926391602 6169699.10736084, 676778.0181884766 6169650, 676770.1961517334 6169629.803466797, 676750 6169571.630859375, 676745.3342437744 6169554.666137695, 676744.3090438843 6169550, 676743.2010650635 6169543.200683594, 676730.8969497681 6169469.102478027, 676727.806854248 6169450, 676724.843788147 6169424.844360352, 676720.2026367188 6169379.797363281, 676716.5735244751 6169350, 676714.6339416504 6169314.633178711, 676712.5093460083 6169287.490844727, 676710.5525970459 6169250, 676708.5720062256 6169208.572387695, 676707.1701049805 6169192.8298950195, 676705.2925109863 6169150, 676701.682472229 6169101.683044434, 676701.2691497803 6169098.73046875, 676698.1084823608 6169050, 676681.530380249 6169018.469238281))"
