"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
60318;60318;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451805.01251165953 6227699.999875883, 451803.13034002867 6227696.869726041, 451799.9999994525 6227697.48246179))"
60319;60319;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451806.8298334369 6227699.999875884, 451804.26483099535 6227695.734853605, 451799.9999994525 6227696.569700101))"
60320;60320;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451808.6471552144 6227699.999875883, 451805.4000849016 6227694.599981168, 451799.99999945244 6227695.656938413))"
60321;60321;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451810.4644769916 6227699.999875884, 451806.53457586846 6227693.465013364, 451799.9999994524 6227694.744176726))"
60322;60322;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451812.28256170836 6227699.999875883, 451807.6698297747 6227692.330140929, 451799.9999994525 6227693.831415036))"
60323;60323;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((452199.99999945704 6227852.207059721, 452243.7805170356 6227856.2193583045, 452251.8486017525 6227899.999875883, 452276.3717645946 6227923.627824644, 452299.99999945814 6227923.410100797, 452327.91824286664 6227927.918119291, 452391.6816706018 6227908.318014005, 452399.9999994593 6227913.068265775, 452412.52441352187 6227912.524194579, 452410.4347223599 6227899.999875883, 452404.1778559047 6227895.821828702, 452399.99999945925 6227893.067426543, 452384.82360785746 6227884.823770384, 452336.70577948773 6227863.294381956, 452299.99999945814 6227832.7769945655, 452261.94000189914 6227838.059682707, 452270.69473212375 6227799.999875884, 452224.6177667912 6227775.3822992835, 452199.99999945686 6227761.347932676, 452153.5308832456 6227746.468610624, 452106.7405695243 6227699.999875882, 452102.22320502234 6227697.776670316, 452099.9999994558 6227697.3375032935, 452096.65222113556 6227696.651716092, 452027.018737248 6227672.981519559, 451999.9999994549 6227669.055051664, 451960.16693060665 6227660.167093137, 451933.4266657138 6227666.573495724, 451899.99999945366 6227637.145776609, 451875.142669131 6227624.856920102, 451883.5433954494 6227599.999875882, 451832.8613275779 6227567.138166287, 451799.9999994525 6227559.09125314, 451756.6329950575 6227543.366689541, 451740.90881292836 6227499.999875883, 451727.27279608254 6227472.726888517, 451699.9999994512 6227459.088582853, 451659.08737127716 6227459.087438444, 451640.9126276245 6227459.087438445, 451599.99999945017 6227459.086484769, 451556.24237005506 6227443.757123807, 451540.9133905628 6227399.999875882, 451527.275847838 6227372.724218228, 451499.9999994492 6227359.085531094, 451459.98001043504 6227340.019864895, 451440.9141535012 6227299.999875883, 451427.2758478369 6227272.724027494, 451399.999999448 6227259.086103299, 451360.60943548277 6227239.390821318, 451340.9141535 6227199.999875884, 451327.2758478359 6227172.724218229, 451299.9999994469 6227159.086484768, 451260.5789179035 6227139.420957426, 451240.9133905595 6227099.999875882, 451240.91339055955 6226999.999875884, 451260.59188787424 6226960.591382841, 451299.9999994469 6226940.912885525, 451327.2750848963 6226927.274770596, 451340.91186468175 6226899.999875881, 451359.95635931083 6226859.956617215, 451399.9999994481 6226840.91155038, 451427.27355901874 6226827.273435452, 451440.9088129251 6226799.999875883, 451427.2735590185 6226772.72593484, 451399.9999994481 6226759.086675502, 451358.9645380217 6226741.035337307, 451336.367797299 6226699.999875882, 451337.8234857754 6226662.176771022, 451339.5027155118 6226639.502591945, 451340.91339056066 6226599.999875882, 451327.27661077527 6226572.722883084, 451299.9999994469 6226559.082288602, 451260.0593561358 6226539.940519192, 451239.4386285965 6226499.999875881, 451239.49203435844 6226460.507840969, 451239.5484918778 6226439.548368312, 451239.60189763963 6226399.999875882, 451240.0482172198 6226359.951658108, 451240.4769891925 6226340.477247097, 451240.9187311357 6226299.999875881, 451240.9187311358 6226240.918989039, 451240.9194940753 6226199.999875881, 451240.9194940753 6226140.91975198, 451240.92025701475 6226099.999875882, 451260.61325017904 6226060.613317348, 451299.99999944714 6226040.92013345, 451327.2796625332 6226027.279538968, 451340.9194940763 6225999.999875882, 451360.61325018003 6225960.613126612, 451399.9999994482 6225940.9197519785, 451427.2796625345 6225927.279157498, 451460.6132501812 6225860.6127451435, 451499.9999994491 6225840.91937051, 451527.27889959596 6225827.279157496, 451540.9194940785 6225799.99987588, 451560.6132501825 6225760.612745143, 451599.9999994504 6225740.91937051, 451640.9179682009 6225740.9182261005, 451659.0820307011 6225740.918226101, 451699.99999945157 6225740.917081691, 451727.2781366589 6225727.278013088, 451740.9187311414 6225699.999875881, 451760.61248724523 6225660.612363673, 451827.2788995995 6225627.279157496, 451840.9210199609 6225599.99987588, 451860.6140131253 6225560.613508083, 451899.9999994539 6225540.920514919, 451927.2804254794 6225527.280683375, 451940.92330878053 6225499.99987588, 451960.33859198383 6225460.338468409, 451999.999999455 6225439.947767115, 452040.2793878831 6225440.279645778, 452059.4070429127 6225440.592832424, 452099.9999994561 6225440.921277858, 452127.28118842124 6225427.280683376, 452140.92330878275 6225399.999875881, 452160.6155390077 6225360.615415432, 452227.281951362 6225327.282209253, 452240.9255976023 6225299.999875881, 452260.6170648878 6225260.616559839, 452299.9999994583 6225240.925092556, 452340.92407172447 6225240.924329614, 452359.07592719357 6225240.924329615, 452399.99999945954 6225240.923185206, 452427.2834772431 6225227.282972193, 452440.9278864229 6225199.99987588, 452460.6185907687 6225160.6184671875, 452499.9999994607 6225140.927762844, 452599.99999946175 6225140.927762843, 452637.1032709468 6225137.103147364, 452670.59554999974 6225129.404325343, 452699.999999463 6225125.58581338, 452723.79989570344 6225123.80015359, 452786.3494867687 6225113.650388576, 452799.9999994642 6225112.445325709, 452811.9422907239 6225111.942548609, 452895.3971857444 6225104.603071069, 452899.9999994652 6225104.391355371, 452904.3884271996 6225104.388303614, 452995.742797318 6225104.257078027, 452999.9999994664 6225104.254026271, 453004.50439399754 6225104.504270412, 453086.8408197798 6225113.158674099, 453099.9999994675 6225113.815946437, 453143.9918512747 6225156.0076426035, 453159.0675348686 6225199.99987588, 453172.7088922906 6225227.290983059, 453199.9999994686 6225240.941495754, 453227.2903437073 6225227.289838649, 453240.93093818985 6225199.99987588, 453240.93170112936 6225159.068555689, 453240.9317011293 6225099.99987588, 453259.4230646549 6225059.422941065, 453299.9999994698 6225040.93157754, 453327.28805488994 6225027.287549829, 453340.93170113047 6224999.999875879, 453360.41259712673 6224960.412473536, 453399.9999994709 6224940.931577539, 453427.28958077007 6224927.289075709, 453440.93398995 6224899.999875879, 453440.2778620202 6224859.722013331, 453439.61181587767 6224839.611310816, 453438.9442438561 6224799.999875879, 453459.47723335837 6224759.477109766, 453499.99999947206 6224740.933484889, 453527.2903437107 6224727.290601587, 453540.9355158299 6224699.999875879, 453536.97814888664 6224663.021726465, 453528.76815743133 6224628.767652368, 453524.8504633396 6224599.999875878, 453523.2597345798 6224576.740522241, 453514.05029244116 6224514.050550318, 453512.93716377893 6224499.999875879, 453512.3741144625 6224487.625379419, 453504.45175118116 6224404.452009058, 453504.22897286084 6224399.999875879, 453504.0580744234 6224395.941419458, 453499.9999994721 6224349.797696924, 453490.99349922803 6224309.006376123, 453490.18325752864 6224299.999875879, 453488.5871881927 6224288.587064599, 453469.6533197843 6224230.346937036, 453466.91360420804 6224199.999875878, 453448.0987543544 6224151.901120996, 453448.7152094325 6224148.715085839, 453440.9355158289 6224099.999875878, 453427.2911066491 6224072.709150171, 453399.9999994711 6224059.065503931, 453360.5010981034 6224039.498777245, 453340.9347528883 6223999.999875878, 453327.28881782957 6223972.711057519, 453299.9999994699 6223959.068937157, 453260.62087959645 6223939.379377221, 453240.93093818997 6223899.999875879, 453227.2857660706 6223872.714109276, 453199.99999946886 6223859.073896264, 453160.617064898 6223839.382428979, 453140.9263605522 6223799.999875879, 453127.28271431173 6223772.717161035, 453099.9999994677 6223759.0784739, 453060.61401313916 6223739.385480736, 453040.9217829143 6223699.999875878, 453027.27966255276 6223672.720212793, 452999.9999994666 6223659.082670067, 452960.6117243195 6223639.388532494, 452940.9172052765 6223599.999875878, 452927.27661079384 6223572.72326455, 452899.9999994654 6223559.087247705, 452861.87744087115 6223561.877698753, 452833.6677545917 6223566.332120751, 452799.9999994643 6223569.218702172, 452768.5325617197 6223568.532438134, 452732.98492377996 6223567.014570092, 452699.9999994631 6223566.325635767, 452664.1296381347 6223564.1298960205, 452638.793944775 6223561.206312035, 452599.99999946204 6223559.090680932, 452499.9999994609 6223559.091443872, 452459.0919489233 6223559.0922068115, 452399.9999994599 6223559.09258828, 452372.72872870753 6223572.728986596, 452359.09347480105 6223599.999875878, 452341.308593209 6223641.308088157, 452299.99999945855 6223664.64526162, 452264.6568292923 6223664.656705713, 452235.32485907705 6223664.675016259, 452199.99999945745 6223664.686078881, 452162.932586127 6223662.932462547, 452139.2105097106 6223660.788984155, 452099.99999945634 6223659.094495629, 452040.904998235 6223659.0948771, 451959.0957636148 6223659.095640038, 451799.9999994528 6223659.095640038, 451759.09576361265 6223659.095258568, 451699.9999994519 6223659.095258569, 451659.0950006721 6223659.094495629, 451599.99999945075 6223659.094114159, 451559.0927118526 6223659.09258828, 451540.9072870477 6223659.092588281, 451499.9999994496 6223659.091062402, 451459.0873712752 6223659.087247704, 451440.9126276227 6223659.087247705, 451399.9999994483 6223659.083433007, 451359.08355657675 6223659.083051536, 451259.08355657564 6223659.083051537, 451199.99999944604 6223659.083433006, 451159.0835565746 6223659.083051537, 451099.99999944505 6223659.083051539, 451059.0820306947 6223659.082288599, 451040.9179681944 6223659.082288599, 450999.99999944394 6223659.081525659, 450959.07974187506 6223659.079618311, 450940.92025701154 6223659.079618311, 450899.99999944284 6223659.078092431, 450859.07440129784 6223659.073896265, 450840.92559758655 6223659.073896264, 450799.9999994415 6223659.070081566, 450760.6521600855 6223660.651655053, 450737.40005437256 6223662.599820946, 450699.9999994404 6223664.234800194, 450664.2417902114 6223664.241666649, 450635.7467645765 6223664.253110742, 450599.9999994392 6223664.260358666, 450563.65127507376 6223663.651151514, 450537.2196191896 6223662.780256127, 450499.9999994381 6223662.1767710205, 450459.5317834953 6223640.46809182, 450440.931319628 6223599.999875879, 450427.28538456914 6223572.714490747, 450399.99999943713 6223559.069700097, 450359.1590875714 6223559.158964014, 450340.75927678007 6223559.240598535, 450299.9999994358 6223559.330243921, 450260.53848210146 6223539.461393213, 450240.9313196257 6223499.999875878, 450227.285384567 6223472.714490746, 450199.99999943486 6223459.069318627, 450159.1884607381 6223459.188337182, 450140.70320072793 6223459.296674583, 450099.99999943376 6223459.41569314, 450060.5140680368 6223439.4858072745, 450040.9313196233 6223399.999875878, 450027.28576603445 6223372.714109276, 449999.9999994325 6223359.068937158, 449960.6204980894 6223339.379377221, 449940.9309381525 6223299.999875878, 449927.28424015443 6223272.715635155, 449899.99999943154 6223259.073514794, 449859.0709680589 6223259.070844505, 449840.9290308029 6223259.070844506, 449799.9999994303 6223259.068174218, 449760.6212610266 6223239.378614281, 449740.93170108984 6223199.999875879, 449727.2865289706 6223172.713346337, 449699.9999994292 6223159.068174219, 449660.6212610255 6223139.378614281, 449640.93170108873 6223099.999875877, 449627.2865289694 6223072.713346338, 449599.99999942794 6223059.068555688, 449560.400008583 6223039.599866723, 449540.9313196179 6222999.999875879, 449527.2827142711 6222972.717161034, 449499.9999994268 6222959.085340355, 449459.1049188601 6222940.894956443, 449440.9145349488 6222899.999875877, 449427.272796057 6222872.727079246, 449399.99999942584 6222859.095640037, 449365.7180780387 6222865.717954492, 449305.39703311626 6222894.602842187, 449299.99999942456 6222896.301526879, 449296.7338556259 6222896.733732079, 449286.02600040106 6222899.999875877, 449242.96646060573 6222942.96633706, 449199.99999942345 6222975.286741113, 449184.7488397552 6222984.748716211, 449156.16760196217 6222999.999875878, 449123.9761346766 6223023.97601113, 449099.99999942246 6223038.030881737, 449060.8154291095 6223060.8153055655, 449019.7841638501 6223080.215711449, 448999.9999994212 6223090.240354394, 448993.6344140939 6223093.634290552, 448979.6665185863 6223099.999875879, 448927.774047272 6223127.77392373, 448899.9999994201 6223139.520139551, 448859.9105829158 6223159.910459374, 448827.59857119655 6223172.401304101, 448799.99999941885 6223184.337110376, 448790.42434634274 6223190.424222803, 448767.3938745406 6223199.999875878, 448721.6182702921 6223221.618146752, 448699.99999941775 6223227.944822167, 448655.24520815763 6223255.245084617, 448647.6982110871 6223252.301664209, 448599.99999941676 6223259.101362085, 448572.73483217985 6223272.734708642, 448559.1033929708 6223299.999875878, 448559.10339297086 6223440.896482324, 448559.1037744407 6223499.999875879, 448549.7879022482 6223549.78777871, 448499.99999941554 6223591.568250512, 448492.2824853773 6223592.282361839, 448454.4155114998 6223599.999875877, 448461.94877566025 6223638.051099634, 448491.63436831196 6223691.6342447745, 448494.6914667005 6223699.999875879, 448496.68006838526 6223703.319806908, 448499.9999994156 6223707.6483438965, 448541.742324245 6223758.25755105, 448582.3783868677 6223799.999875879, 448590.219878567 6223809.7799967285, 448599.9999994167 6223821.040983057, 448637.192916287 6223862.806959009, 448672.5379938022 6223899.999875879, 448684.73815859726 6223915.2617167, 448699.99999941787 6223933.6249063965, 448730.3466791056 6223969.653196191, 448756.8428033736 6223999.999875879, 448775.2941125779 6224024.705762719, 448799.9999994189 6224056.458921289, 448819.11277712893 6224080.88709817, 448834.40246523946 6224099.99987588, 448860.4763025202 6224139.523572778, 448899.99999942 6224194.373197412, 448902.3502344054 6224197.649640894, 448904.0935510558 6224199.99987588, 448909.3402856751 6224209.340162133, 448937.78343142726 6224262.216443872, 448961.44447268726 6224299.999875879, 448972.5826257635 6224327.417249536, 448999.9999994212 6224384.799451685, 449004.7870630199 6224395.212812281, 449007.39021243394 6224399.999875879, 449011.751174348 6224411.751050807, 449031.3251489575 6224468.674726343, 449044.0032953199 6224499.99987588, 449056.48689212184 6224543.512983179, 449062.95585574495 6224562.955732202, 449074.3682855548 6224599.99987588, 449079.04510440235 6224620.954770898, 449099.4857782308 6224699.485654688, 449099.6078485432 6224699.99987588, 449099.6631616537 6224700.336713648, 449099.99999942235 6224701.996106958, 449116.1182397788 6224783.881635523, 449119.8509210533 6224799.99987588, 449123.0972284265 6224823.097104885, 449127.7584070152 6224872.241468287, 449132.09800662455 6224899.999875879, 449127.8720849938 6224927.871961452, 449102.1457666342 6224997.854108668, 449101.67007388506 6224999.999875879, 449100.9357446615 6225000.935621119, 449099.9999994223 6225001.70313821, 449096.0464471761 6225003.953428126, 449039.7151941237 6225039.715070582, 448999.99999942107 6225056.342573023, 448965.1519769597 6225065.151853419, 448930.8074945373 6225069.192380764, 448899.99999942 6225075.4633615995, 448877.3204797664 6225077.320356227, 448823.07472170907 6225076.92515359, 448799.9999994187 6225078.526944972, 448777.95181216253 6225077.951688624, 448726.6830438516 6225073.316831447, 448699.99999941746 6225072.7068613535, 448669.6521753206 6225069.652051783, 448635.4652398955 6225064.534635401, 448599.9999994165 6225061.3341043955, 448554.20799196954 6225054.207868434, 448547.1630090596 6225052.836866237, 448499.99999941536 6225046.145505764, 448461.4929193367 6225038.506955958, 448434.4379419196 6225034.437818386, 448399.9999994141 6225028.132505275, 448377.1419519287 6225022.857923365, 448310.1417535634 6225010.14163003, 448299.9999994129 6225007.951993801, 448293.66302431544 6225006.336850978, 448265.44532717153 6224999.999875879, 448212.37373293267 6224987.62614236, 448199.99999941204 6224985.286969997, 448180.8216089088 6224980.821485378, 448131.78253114934 6224968.217344142, 448099.9999994107 6224961.269636012, 448051.1890405479 6224948.810834742, 448048.1197351279 6224948.119611597, 447999.9999994098 6224936.412305689, 447971.4408868605 6224928.558988429, 447914.02282655705 6224914.022703029, 447899.99999940844 6224910.296506738, 447892.04368532135 6224907.956189967, 447863.18778932496 6224899.999875879, 447813.4838098324 6224886.516065456, 447799.99999940745 6224883.267087794, 447777.01454103325 6224877.014417506, 447734.97505128663 6224865.024824, 447699.99999940634 6224855.848188257, 447656.73446595867 6224843.265409327, 447638.2289880529 6224838.228864527, 447599.9999994053 6224827.427930689, 447579.0477746736 6224820.952100611, 447507.1960443259 6224799.99987588, 447501.58233582997 6224798.417539454, 447499.99999940407 6224798.010511256, 447497.20916688454 6224797.209043361, 447424.4461053603 6224775.553769923, 447399.9999994028 6224768.7349985605, 447352.38590180705 6224752.38596902, 447348.7918847782 6224751.207990503, 447299.9999994016 6224733.6359690195, 447274.4094842646 6224725.590391017, 447209.0850824087 6224709.084958888, 447199.99999940075 6224706.484861231, 447195.18241822376 6224704.817457057, 447180.6827539171 6224699.999875881, 447119.35977875756 6224680.639905788, 447099.9999993996 6224674.7980783945, 447062.4967569063 6224662.496824122, 447043.7629693695 6224656.236905909, 446999.99999939825 6224642.142362452, 446968.7231057824 6224631.27657876, 446912.3083108599 6224612.308378078, 446899.9999993971 6224608.102674342, 446894.0719598463 6224605.92791543, 446877.4534219435 6224599.99987588, 446819.5159906074 6224580.483884669, 446799.99999939627 6224574.095792628, 446759.93556915893 6224559.935254908, 446745.29151856067 6224554.708356715, 446699.9999993948 6224538.872785426, 446671.7359536794 6224528.26373086, 446602.7412408491 6224502.741117335, 446599.9999993937 6224501.720304348, 446598.7701409953 6224501.229734278, 446595.66612183047 6224499.99987588, 446526.0177606236 6224473.982114648, 446499.9999993928 6224464.461774683, 446453.3525460842 6224446.647138453, 446442.6303857445 6224442.630262232, 446399.99999939173 6224426.52003274, 446380.9610360736 6224419.038648463, 446331.65855346806 6224399.99987588, 446308.34560333344 6224391.654081203, 446299.99999939057 6224388.775129175, 446282.42340026924 6224382.423276759, 446234.9534982302 6224365.046567774, 446199.9999993894 6224352.598829126, 446161.66782318056 6224338.331861353, 446124.9626153554 6224324.962491847, 446099.99999938835 6224315.77860818, 446088.6003488145 6224311.399335718, 446058.3808892802 6224299.99987588, 446014.7888177467 6224285.2110575205, 445999.9999993869 6224280.426664209, 445970.2280038422 6224270.227689601, 445940.22235808993 6224259.777326442, 445899.99999938573 6224246.235532618, 445865.9280770835 6224234.071607447, 445816.93763671396 6224216.93751321, 445799.9999993849 6224210.954923486, 445792.02918944834 6224207.970685815, 445770.54405150836 6224199.999875879, 445717.2167771855 6224182.78300271, 445699.9999993839 6224177.413053369, 445665.739631036 6224165.739698268, 445642.2691339046 6224157.730741358, 445599.9999993824 6224143.350477075, 445568.3666223072 6224131.633252954, 445509.0851777569 6224109.084958886, 445499.9999993813 6224105.670804835, 445495.94087538857 6224104.05909524, 445485.9245294104 6224099.99987588, 445421.50983748486 6224078.489942407, 445399.9999993802 6224071.835584497, 445358.1552499293 6224058.154935693, 445345.9571832174 6224054.042692042, 445299.99999937904 6224039.46635232, 445270.4539292798 6224029.545850611, 445210.04571852495 6224010.045499658, 445199.9999993782 6224006.73739419, 445195.0077050663 6224004.99217019, 445180.62171873834 6223999.999875879, 445108.2725518671 6223991.727323389, 445099.99999937706 6223991.27947793, 445090.73123869585 6223990.731305934, 445017.447089525 6223982.552976466, 444999.99999937596 6223981.6298197275, 444980.5009358836 6223980.500669336, 444925.5124085853 6223974.487562038, 444899.99999937485 6223973.163480616, 444871.5452664796 6223971.545286037, 444832.6396459039 6223967.360181666, 444799.9999993737 6223965.69315896, 444753.34591802856 6223946.654004906, 444740.9307473588 6223899.999875879, 444727.2880071091 6223872.71182046, 444699.9999993726 6223859.06626687))"
60324;60324;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451814.0998834859 6227699.999875884, 451808.8043207416 6227691.195173123, 451799.9999994524 6227692.918653348))"
60325;60325;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451815.9172052633 6227699.999875883, 451809.9395746478 6227690.060300686, 451799.9999994525 6227692.005891661))"
60326;60326;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451817.73452704056 6227699.999875882, 451811.0748285543 6227688.925428251, 451799.9999994525 6227691.093129971))"
60327;60327;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451819.55184881773 6227699.999875884, 451812.20931952103 6227687.790460447, 451799.9999994525 6227690.180368285))"
60328;60328;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451821.3691705953 6227699.999875883, 451813.3445734272 6227686.655588009, 451799.9999994525 6227689.2676065955))"
60329;60329;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451823.18649237265 6227699.999875882, 451814.4790643941 6227685.520715574, 451799.9999994525 6227688.354844907))"
60330;60330;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451825.00457708957 6227699.999875884, 451815.6143183002 6227684.385747771, 451799.9999994525 6227687.44208322))"
60331;60331;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451826.82189886685 6227699.999875883, 451816.7488092671 6227683.250875333, 451799.99999945244 6227686.529321532))"
60332;60332;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451828.63922064425 6227699.999875883, 451817.8840631733 6227682.116002897, 451799.9999994525 6227685.616559843))"
60333;60333;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451830.4565424216 6227699.999875883, 451819.01855414023 6227680.981035092, 451799.9999994524 6227684.703798155))"
60334;60334;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451832.273864199 6227699.999875883, 451820.1538080464 6227679.846162655, 451799.99999945256 6227683.791036466))"
60335;60335;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451834.0911859764 6227699.9998758845, 451821.2882990132 6227678.711194852, 451799.9999994523 6227682.878274777))"
60336;60336;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451835.9085077537 6227699.999875883, 451822.4235529196 6227677.576322416, 451799.9999994525 6227681.96551309))"
60337;60337;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451837.725829531 6227699.999875884, 451823.5588068258 6227676.441449978, 451799.9999994524 6227681.05284677))"
60338;60338;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451839.5439142478 6227699.999875882, 451824.6932977926 6227675.306482175, 451799.9999994525 6227680.140085081))"
60339;60339;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451841.361236025 6227699.999875883, 451825.82855169894 6227674.171609739, 451799.99999945256 6227679.227323392))"
60340;60340;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451843.1785578027 6227699.999875883, 451826.9630426656 6227673.036737302, 451799.99999945244 6227678.314561703))"
60341;60341;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451844.9958795798 6227699.999875884, 451828.098296572 6227671.901769498, 451799.9999994525 6227677.401800016))"
60342;60342;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451846.81320135726 6227699.999875883, 451829.23278753867 6227670.766897062, 451799.9999994525 6227676.489038328))"
60343;60343;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451848.6305231347 6227699.999875882, 451830.3680414449 6227669.632024625, 451799.9999994524 6227675.576276639))"
60344;60344;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451850.44784491207 6227699.999875884, 451831.5025324119 6227668.497056821, 451799.99999945244 6227674.663514951))"
60345;60345;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451852.26592962886 6227699.999875883, 451832.637786318 6227667.362184385, 451799.9999994525 6227673.750753263))"
60346;60346;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451854.0832514062 6227699.999875884, 451833.7722772849 6227666.227216581, 451799.99999945256 6227672.837991575))"
60347;60347;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451855.90057318367 6227699.999875884, 451834.90753119125 6227665.092344144, 451799.9999994525 6227671.925229887))"
60348;60348;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand6";"MULTILINESTRING ((451857.717894961 6227699.999875883, 451836.0427850974 6227663.957471707, 451799.9999994524 6227671.012468198))"
