"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
84932;84932;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((494400 6270193.481415468, 494406.0234418472 6270200, 494400.4234809177 6270300, 494400 6270300.178034215, 494300 6270323.441824098, 494266.24114568956 6270300, 494300 6270235.122350352, 494378.83238163457 6270200, 494400 6270193.481415468))"
84933;84933;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497400 6269322.617848562, 497434.33936023724 6269400, 497400 6269470.8043346405, 497308.7562822234 6269500, 497350.0083470403 6269600, 497331.80542065384 6269700, 497300 6269734.335619199, 497230.5363870696 6269800, 497227.7292173438 6269900, 497200 6269948.354006005, 497143.7121472075 6270000, 497100 6270041.165158411, 497055.45822734374 6270000, 497044.4719898987 6269900, 497030.8742821404 6269800, 497100 6269736.345968462, 497200 6269706.97674393, 497205.9313224984 6269700, 497200 6269626.428816329, 497196.07397415256 6269600, 497200 6269579.672959118, 497264.8408791583 6269500, 497286.655283628 6269400, 497300 6269387.924878568, 497400 6269322.617848562))"
84934;84934;20210030;"Salling 2024";11;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497400 6269302.268902508, 497443.3694760459 6269400, 497400 6269489.423532469, 497366.94590766844 6269500, 497365.01024128735 6269600, 497341.9803012889 6269700, 497300 6269745.319936329, 497242.15623856365 6269800, 497240.6000413011 6269900, 497200 6269970.798054505, 497168.1734306552 6270000, 497100 6270064.201148916, 497030.53268614266 6270000, 497019.6350780169 6269900, 497001.4490303535 6269800, 497100 6269709.24988956, 497129.83312451694 6269700, 497140.62355101865 6269600, 497175.1778045641 6269500, 497198.67805977055 6269400, 497200 6269394.243049994, 497300 6269307.925413927, 497400 6269302.268902508))"
85068;85068;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((508350 6283298.902470324, 508300 6283297.414653151, 508226.2855481002 6283200, 508226.2855481002 6283150))"
84935;84935;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((485784.18229419715 6270200, 485700 6270170.946271989, 485600 6270144.784968618, 485500 6270128.822879987, 485400 6270120.798894287, 485300 6270114.863335912, 485200 6270114.774517056, 485100 6270123.914582712, 485000 6270147.47737618, 484900 6270186.305547347, 484875.04577487387 6270200, 484800 6270241.117217429, 484713.1633176371 6270300, 484700 6270308.182080364, 484600 6270381.611685335, 484576.4525516769 6270400, 484500 6270455.647610023, 484433.8758752953 6270500, 484400 6270521.5954982545, 484300 6270578.650513442, 484258.76558255835 6270600, 484200 6270634.9085467495, 484100 6270692.710030929, 484088.0965892393 6270700, 484000 6270764.296692711, 483956.12586306944 6270800, 483900 6270854.505249429, 483857.3151534291 6270900, 483800 6270974.724076463, 483782.2903893298 6271000, 483724.4121633813 6271100, 483700 6271153.829119541, 483680.21196759766 6271200, 483652.16532718844 6271300, 483632.4739786417 6271400, 483620.04264664097 6271500, 483613.76725124713 6271600, 483615.22563021904 6271700, 483627.8832983164 6271800, 483648.4026596376 6271900, 483673.9947477611 6272000, 483700 6272069.647689899, 483711.6476371466 6272100, 483761.70029454073 6272200, 483800 6272264.987824966, 483821.87581689615 6272300, 483897.6714228756 6272400, 483900 6272402.790479432, 483982.8922440842 6272500, 484000 6272518.665090461, 484077.1983247136 6272600, 484100 6272622.349954755, 484184.9420729746 6272700, 484200 6272713.388702411, 484300 6272795.74889375, 484305.51486156386 6272800, 484400 6272869.926102948, 484450.0236095169 6272900, 484500 6272929.408413756, 484600 6272978.691070279, 484645.4005184557 6273000, 484700 6273025.6487188125, 484800 6273063.005965809, 484900 6273094.442069333, 484918.5565262375 6273100, 485000 6273126.906520563, 485100 6273155.109872522, 485200 6273183.061175545, 485264.56173901306 6273200, 485300 6273211.019340563, 485400 6273245.794422637, 485500 6273248.761919607, 485600 6273239.500783473, 485700 6273252.134964148, 485800 6273275.093824152, 485898.6315343171 6273300, 485900 6273300.351260921, 486000 6273318.948643865, 486100 6273330.514085645, 486200 6273338.393388415, 486300 6273343.1958278585, 486400 6273352.9221784845, 486500 6273367.854364473, 486600 6273384.883641253, 486700 6273397.075805919, 486800 6273398.809008007, 486900 6273384.949479704, 487000 6273362.208796667, 487100 6273351.820223499, 487200 6273361.899435593, 487276.5964869201 6273400, 487300 6273407.628362519, 487341.00002415216 6273500, 487400 6273543.637923197, 487500 6273505.227710884, 487586.6311966891 6273600, 487600 6273624.003223247, 487660.65310108894 6273700, 487691.56686527614 6273800, 487700 6273827.074881913, 487722.55926977686 6273900, 487743.99998179136 6274000, 487744.2469950575 6274100, 487735.4132003905 6274200, 487744.0898854809 6274300, 487756.2836387389 6274400, 487767.63264998095 6274500, 487782.5519971822 6274600, 487800 6274692.412201708, 487802.3389311417 6274700, 487835.54139843443 6274800, 487900 6274892.177012161, 487904.5330893781 6274900, 487966.35003276315 6275000, 488000 6275048.394969081, 488027.66323459055 6275100, 488081.1652755798 6275200, 488100 6275239.991326944, 488124.80640245037 6275300, 488157.1690407698 6275400, 488187.09389604256 6275500, 488200 6275542.375953522, 488220.7966742186 6275600, 488255.46609895537 6275700, 488287.2515496924 6275800, 488300 6275896.079784934, 488300.8287746338 6275900, 488319.5897622234 6276000, 488331.44411070505 6276100, 488332.69255409716 6276200, 488313.56660518824 6276300, 488300 6276355.819056451, 488292.24311788403 6276400, 488271.566187917 6276500, 488256.69645754714 6276600, 488250.7568460858 6276700, 488253.6054050246 6276800, 488277.8533112894 6276900, 488300 6276938.774975573, 488350.53520772705 6277000, 488400 6277032.552754314, 488500 6277047.230523443, 488600 6277026.593059163, 488660.0932264237 6277000, 488700 6276976.215219585, 488782.6206669891 6276900, 488800 6276882.54729956, 488875.1093432402 6276800, 488900 6276761.7340692505, 488941.15865669283 6276700, 488980.1764063977 6276600, 488968.4604313487 6276500, 488908.4925088651 6276400, 488900 6276387.172647941, 488850.8919296244 6276300, 488844.99503893795 6276200, 488852.31292574486 6276100, 488900 6276039.732874174, 488932.0029244435 6276000, 489000 6275956.514800267, 489100 6275946.057682084, 489152.5092563392 6276000, 489137.6851972033 6276100, 489200 6276190.284205742, 489207.77564407693 6276200, 489300 6276264.149209883, 489344.7080545799 6276300, 489400 6276337.276331138, 489472.01290252135 6276400, 489500 6276425.372140715, 489572.3341567242 6276500, 489600 6276529.047311196, 489688.8205406534 6276600, 489700 6276608.012373499, 489800 6276609.310351378, 489809.05630658835 6276600, 489900 6276526.744398246, 489917.5856784139 6276500, 489952.0134724455 6276400, 489937.85258154356 6276300, 489900 6276226.789571749, 489881.8735532369 6276200, 489829.41843683354 6276100, 489800 6276066.047450114, 489741.126999483 6276000, 489700 6275931.751714289, 489682.31691844756 6275900, 489657.28309994953 6275800, 489624.69504641724 6275700, 489600 6275638.634930873, 489576.4378320726 6275600, 489540.60476133943 6275500, 489513.2125343747 6275400, 489500 6275379.823635957, 489400.02756131615 6275300, 489400 6275299.744198677, 489386.4823780033 6275200, 489400 6275154.904140702, 489408.7627546321 6275100, 489400 6275059.194569336, 489373.7059259649 6275000, 489346.0544754346 6274900, 489312.1806005793 6274800, 489300 6274770.545173568, 489261.4756657033 6274700, 489204.8167568895 6274600, 489200 6274592.453737866, 489125.6459479282 6274500, 489100 6274468.897912502, 489027.8587988778 6274400, 489000 6274371.658735339, 488916.577828161 6274300, 488900 6274283.91308574, 488800 6274203.385118738, 488794.75758837967 6274200, 488700 6274127.253510307, 488656.7383377893 6274100, 488600 6274057.269459161, 488513.8813494182 6274000, 488500 6273989.889545654, 488400 6273928.485649587, 488342.7727242319 6273900, 488300 6273870.872014631, 488221.7226107841 6273800, 488200 6273765.174774143, 488146.9305611383 6273700, 488100 6273635.195689238, 488064.28693160054 6273600, 488000 6273552.773386602, 487900 6273505.69607811, 487876.66248208424 6273500, 487800 6273483.868008121, 487700 6273451.29474113, 487627.0494120084 6273400, 487600 6273382.936401623, 487506.10201443796 6273300, 487500 6273294.1471489, 487409.4323633068 6273200, 487400 6273186.69013162, 487338.5350155335 6273100, 487300 6273022.88496426, 487288.812636688 6273000, 487250.5104363404 6272900, 487224.1749334026 6272800, 487200 6272715.997130927, 487195.58497209515 6272700, 487163.4918406355 6272600, 487126.12106051325 6272500, 487100 6272404.752967906, 487098.770359247 6272400, 487067.96428640286 6272300, 487035.34669983655 6272200, 487005.02013666055 6272100, 487000 6272082.912709546, 486975.48180281883 6272000, 486941.27621207497 6271900, 486906.6189712254 6271800, 486900 6271778.848594272, 486871.62417098973 6271700, 486839.5348087906 6271600, 486807.116963975 6271500, 486800 6271476.395747844, 486772.4768639603 6271400, 486737.30376797606 6271300, 486700 6271204.89071904, 486697.7406526413 6271200, 486649.45599992 6271100, 486602.7849393776 6271000, 486600 6270995.0345231565, 486547.94303812453 6270900, 486500 6270827.590468729, 486482.3675320642 6270800, 486405.99343553116 6270700, 486400 6270693.52549855, 486318.3800610262 6270600, 486300 6270581.740348529, 486220.9227870673 6270500, 486200 6270481.492077127, 486109.08077190054 6270400, 486100 6270393.202082844, 486000 6270319.4541979665, 485971.8360286757 6270300, 485900 6270257.884399279, 485800 6270206.57169866, 485784.18229419715 6270200))"
84936;84936;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((484200 6270038.927780621, 484235.1718573572 6270100, 484200 6270159.189359078, 484154.4125758427 6270100, 484200 6270038.927780621))"
84937;84937;20210030;"Salling 2024";11;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497400 6270090.75396454, 497406.530579836 6270100, 497400 6270108.273313196, 497385.882817245 6270100, 497400 6270090.75396454))"
84938;84938;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497400 6270067.917467996, 497422.66025665787 6270100, 497400 6270128.707313157, 497351.0152249036 6270100, 497400 6270067.917467996))"
84939;84939;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497400 6270045.0809714515, 497438.78993347974 6270100, 497400 6270149.141313116, 497316.14763256215 6270100, 497400 6270045.0809714515))"
84940;84940;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((485345.22964983276 6270000, 485300 6269998.920926477, 485200 6269997.300180065, 485159.1666487609 6270000, 485100 6270004.526677226, 485000 6270026.923072577, 484900 6270064.9895948535, 484836.3872833132 6270100, 484800 6270120.358657935, 484700 6270193.251799916, 484692.8860722988 6270200, 484600 6270279.409917495, 484579.2137191645 6270300, 484500 6270364.437637983, 484455.30727851373 6270400, 484400 6270440.1369965905, 484300 6270493.43808927, 484284.04798806866 6270500, 484200 6270543.8654823955, 484100 6270590.3197618, 484080.08462795423 6270600, 484000 6270646.835117579, 483922.0770994152 6270700, 483900 6270717.72747381, 483808.2356837894 6270800, 483800 6270808.80906496, 483722.52055657626 6270900, 483700 6270932.82198399, 483657.1207741436 6271000, 483604.52713564655 6271100, 483600 6271111.312792303, 483567.132100451 6271200, 483542.0914869266 6271300, 483524.165077132 6271400, 483514.5656458784 6271500, 483510.00754296535 6271600, 483511.69251687796 6271700, 483522.67305028235 6271800, 483542.3718474776 6271900, 483568.31619578484 6272000, 483600 6272086.530743748, 483604.9767517314 6272100, 483651.36069681594 6272200, 483700 6272283.710136555, 483709.59194292466 6272300, 483778.188488093 6272400, 483800 6272428.625626769, 483858.9002016214 6272500, 483900 6272545.972634978, 483949.2756669206 6272600, 484000 6272652.648605397, 484048.38459876133 6272700, 484100 6272749.381331176, 484157.52749732253 6272800, 484200 6272837.684805935, 484277.2147157706 6272900, 484300 6272917.754851596, 484400 6272982.789792632, 484431.05219595256 6273000, 484500 6273040.830965946, 484600 6273088.551872535, 484626.94180029957 6273100, 484700 6273131.857636445, 484800 6273166.028248481, 484900 6273197.250244991, 484909.11400260066 6273200, 485000 6273231.713817131, 485100 6273264.363313804, 485200 6273297.888786164, 485206.2076171643 6273300, 485300 6273335.335476292, 485400 6273359.8081679735, 485500 6273379.472427338, 485600 6273372.257377897, 485700 6273354.695800892, 485797.3810006738 6273400, 485800 6273401.675214547, 485900 6273426.85611889, 486000 6273450.361830518, 486100 6273474.778877682, 486195.9846299743 6273500, 486200 6273501.05496108, 486300 6273523.490459672, 486400 6273543.241060711, 486500 6273558.686862098, 486600 6273571.835208577, 486700 6273579.487892813, 486800 6273583.719717955, 486900 6273589.433679472, 487000 6273591.756448023, 487072.6108735415 6273600, 487100 6273603.413874921, 487200 6273631.147372263, 487300 6273690.928642537, 487309.97890393116 6273700, 487383.9356921041 6273800, 487400 6273832.9453602955, 487437.2622241879 6273900, 487482.43899756373 6274000, 487500 6274055.706970086, 487517.31692429597 6274100, 487552.7776579437 6274200, 487589.2869626312 6274300, 487600 6274337.408828402, 487617.6863481568 6274400, 487634.62757989205 6274500, 487640.6602023455 6274600, 487648.40841689677 6274700, 487660.47039880225 6274800, 487699.7080210281 6274900, 487700 6274900.585952972, 487765.1099736151 6275000, 487800 6275040.714444092, 487851.2448643089 6275100, 487900 6275146.718475186, 487942.21443281596 6275200, 488000 6275284.775959314, 488008.0130358029 6275300, 488043.8678793133 6275400, 488072.4994534255 6275500, 488099.31951543555 6275600, 488100 6275602.744929922, 488124.37645406136 6275700, 488148.4139013999 6275800, 488159.2858072791 6275900, 488152.0832211647 6276000, 488154.6896311011 6276100, 488155.77268486057 6276200, 488147.21281837596 6276300, 488127.3537801358 6276400, 488100 6276499.360982197, 488099.86433533597 6276500, 488077.751740947 6276600, 488056.5930910883 6276700, 488041.4731615458 6276800, 488037.4940460487 6276900, 488053.25917103066 6277000, 488100 6277080.237712798, 488115.48587307066 6277100, 488200 6277163.019370018, 488256.26545531204 6277200, 488300 6277220.065227231, 488400 6277235.283877345, 488500 6277222.965016111, 488564.0741306798 6277200, 488600 6277186.066628765, 488700 6277136.547714705, 488750.4398579039 6277100, 488800 6277061.439416472, 488872.7846440342 6277000, 488900 6276974.449990724, 488991.45445512387 6276900, 489000 6276891.347533157, 489100 6276808.853764569, 489112.2872338351 6276800, 489200 6276707.267327554, 489207.42354200524 6276700, 489265.2505422675 6276600, 489259.66458632646 6276500, 489202.6565625953 6276400, 489300 6276373.877902521, 489338.60101880605 6276400, 489400 6276436.338653295, 489469.0392644394 6276500, 489500 6276546.750494969, 489549.9063619475 6276600, 489600 6276639.653448561, 489688.0026330701 6276700, 489700 6276712.767487975, 489769.2711736911 6276700, 489800 6276697.094681764, 489894.4453297686 6276600, 489900 6276595.525685233, 489962.8125548139 6276500, 490000 6276402.6267755935, 490000.7881801057 6276400, 490000 6276391.300474153, 489988.26466993487 6276300, 489921.17965080397 6276200, 489900 6276114.631340501, 489892.1967264089 6276100, 489805.4908144727 6276000, 489800 6275996.193923577, 489723.94881994545 6275900, 489707.6843443104 6275800, 489700 6275769.390623217, 489676.58329609456 6275700, 489635.0821118965 6275600, 489603.50417642674 6275500, 489600 6275489.807946412, 489564.44496718136 6275400, 489500 6275301.588515744, 489498.0105166733 6275300, 489476.11649525096 6275200, 489474.3830137783 6275100, 489430.97061129165 6275000, 489413.37260320195 6274900, 489400 6274846.805288089, 489373.4250022667 6274800, 489329.2264134235 6274700, 489300 6274639.433249519, 489275.7990973619 6274600, 489210.65503625287 6274500, 489200 6274484.641128207, 489128.18864434713 6274400, 489100 6274365.652811716, 489035.2609316401 6274300, 489000 6274258.883883749, 488939.63324608526 6274200, 488900 6274153.872354434, 488844.8682114226 6274100, 488800 6274044.242067594, 488754.5953496587 6274000, 488700 6273935.772782531, 488661.3227733865 6273900, 488600 6273833.523838457, 488561.6775518521 6273800, 488500 6273704.186836345, 488496.91313489806 6273700, 488441.866411867 6273600, 488400 6273570.177919727, 488328.4012032652 6273500, 488300 6273475.716755018, 488200 6273415.2627270715, 488174.3080267231 6273400, 488100 6273351.254985479, 488011.98335005797 6273300, 488000 6273293.241394858, 487900 6273246.801275387, 487826.7358827807 6273200, 487800 6273178.534296209, 487707.0394449662 6273100, 487700 6273092.1345345015, 487630.6332358334 6273000, 487600 6272947.853871765, 487572.92055235454 6272900, 487533.7530501172 6272800, 487500 6272703.133736027, 487498.749711859 6272700, 487453.1834150081 6272600, 487400 6272503.093290791, 487398.3683127198 6272500, 487349.7762007987 6272400, 487316.94296651665 6272300, 487300 6272239.972653726, 487285.92994782445 6272200, 487244.3276924717 6272100, 487200.62288371887 6272000, 487200 6271998.345660327, 487163.9015289553 6271900, 487133.2691392282 6271800, 487106.2781745018 6271700, 487100 6271676.533038624, 487077.7601029234 6271600, 487051.8781549039 6271500, 487028.78415597504 6271400, 487003.0774581545 6271300, 487000 6271288.629339457, 486974.0589584874 6271200, 486943.9340567639 6271100, 486911.9843150463 6271000, 486900 6270969.386337632, 486868.0718375831 6270900, 486809.21021814697 6270800, 486800 6270788.064193369, 486725.6115229954 6270700, 486700 6270675.14294785, 486625.1479522916 6270600, 486600 6270578.41835702, 486513.39303219167 6270500, 486500 6270489.795589499, 486400 6270409.375210969, 486389.07759837306 6270400, 486300 6270334.813021528, 486254.3060962727 6270300, 486200 6270263.837854102, 486104.8434601277 6270200, 486100 6270197.042404402, 486000 6270139.030371197, 485924.4601289443 6270100, 485900 6270089.177837754, 485800 6270054.130300768, 485700 6270027.572930825, 485600 6270010.320661558, 485500 6270002.17464789, 485400 6270001.541634327, 485345.22964983276 6270000))"
84941;84941;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493426.95813833707 6269400, 493400 6269396.872085235, 493377.5902871313 6269400, 493300 6269428.457448952, 493249.50699903374 6269500, 493276.2328650591 6269600, 493300 6269678.373689166, 493400 6269695.504077172, 493500 6269673.683851254, 493558.9794363755 6269600, 493579.94647486164 6269500, 493500 6269420.000075579, 493426.95813833707 6269400))"
84942;84942;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((485590.80034683633 6269900, 485500 6269899.783241708, 485489.1035815045 6269900, 485400 6269902.046938017, 485312.43822763214 6269900, 485300 6269899.762607443, 485200 6269896.157723403, 485100 6269898.309545175, 485089.0976827588 6269900, 485000 6269915.335190234, 484900 6269949.284211661, 484804.2515232844 6270000, 484800 6270002.343979192, 484700 6270076.151941726, 484675.65711577283 6270100, 484600 6270171.8278659675, 484577.7778714433 6270200, 484500 6270277.150401993, 484479.21748424834 6270300, 484400 6270366.380295792, 484343.2389930064 6270400, 484300 6270425.41989457, 484200 6270465.92894497, 484100 6270498.385958066, 484095.23902148823 6270500, 484000 6270541.681606426, 483900 6270597.176154495, 483895.6616671832 6270600, 483800 6270671.497502576, 483767.23461315857 6270700, 483700 6270767.259859203, 483669.9326504211 6270800, 483600 6270891.579921296, 483594.0029523218 6270900, 483534.5664587816 6271000, 483500 6271071.598537575, 483487.3223967943 6271100, 483456.25954184064 6271200, 483431.40117424383 6271300, 483414.85427319136 6271400, 483405.2657061964 6271500, 483403.7376613629 6271600, 483407.42481303925 6271700, 483417.0136986339 6271800, 483436.01965261943 6271900, 483463.03574452584 6272000, 483500 6272098.987403955, 483500.3765870034 6272100, 483542.3566054728 6272200, 483597.7099228836 6272300, 483600 6272303.750091527, 483661.11249348806 6272400, 483700 6272455.350607506, 483733.3398931442 6272500, 483800 6272580.750423727, 483817.09324515524 6272600, 483900 6272688.069053477, 483911.46963320056 6272700, 484000 6272791.733083324, 484008.6724299419 6272800, 484100 6272887.480868512, 484114.2481936492 6272900, 484200 6272976.245346714, 484231.63481561485 6273000, 484300 6273050.851214908, 484377.0113327226 6273100, 484400 6273115.137914001, 484500 6273170.983341646, 484565.60104785144 6273200, 484600 6273216.45375066, 484700 6273255.955463104, 484800 6273288.319260716, 484836.09010935813 6273300, 484900 6273323.268324626, 485000 6273359.996179932, 485100 6273394.3048804775, 485115.47029059695 6273400, 485200 6273435.5184064, 485300 6273473.634862726, 485400 6273497.274090654, 485419.65194425656 6273500, 485500 6273512.2817974575, 485600 6273527.549469668, 485640.6237471545 6273500, 485700 6273462.637770686, 485760.1660623227 6273500, 485800 6273523.299048212, 485900 6273548.6392492065, 486000 6273577.555561911, 486072.12096780265 6273600, 486100 6273609.159620409, 486200 6273643.158713272, 486300 6273670.806018821, 486400 6273689.598616402, 486469.84561458806 6273700, 486500 6273704.322833858, 486600 6273709.683608874, 486700 6273707.243035433, 486800 6273707.756099992, 486900 6273715.115829255, 487000 6273734.322018661, 487100 6273776.947822565, 487140.4569952923 6273800, 487200 6273844.071372049, 487254.6093912494 6273900, 487300 6273962.214743879, 487323.19306595065 6274000, 487378.5680531169 6274100, 487400 6274149.380298381, 487420.7844773444 6274200, 487455.76605543913 6274300, 487487.4547543287 6274400, 487500 6274449.756869254, 487512.41147816135 6274500, 487530.4867052137 6274600, 487542.7238604596 6274700, 487547.33586378506 6274800, 487555.5598454785 6274900, 487582.04180007323 6275000, 487600 6275030.67588848, 487652.657595694 6275100, 487700 6275151.59628491, 487750.5050066877 6275200, 487800 6275247.075585439, 487864.66489787155 6275300, 487900 6275361.353403897, 487912.34239425586 6275400, 487943.9903885906 6275500, 487973.9917224257 6275600, 488000 6275691.664280068, 488002.0640394808 6275700, 488026.26853831916 6275800, 488037.4474050836 6275900, 488036.921323239 6276000, 488031.83171220974 6276100, 488028.4174340528 6276200, 488016.17834796465 6276300, 488003.31362350046 6276400, 488000 6276416.745867464, 487983.2948159955 6276500, 487959.3962319863 6276600, 487935.4216725944 6276700, 487910.40818369965 6276800, 487900 6276855.623944908, 487892.4122399796 6276900, 487877.49832738715 6277000, 487886.259423433 6277100, 487900 6277122.528528058, 487991.65300834633 6277200, 488000 6277203.669739463, 488100 6277239.493765966, 488193.9077681856 6277300, 488200 6277304.267680496, 488300 6277358.228611826, 488400 6277373.894994438, 488500 6277358.139526119, 488600 6277321.760314195, 488639.56030747807 6277300, 488700 6277267.745944689, 488782.95363631006 6277200, 488800 6277187.033272753, 488900 6277106.029170556, 488909.197808924 6277100, 489000 6277021.59412322, 489034.4230735007 6277000, 489100 6276960.071867469, 489200 6276907.661053634, 489215.8541529843 6276900, 489300 6276844.040013849, 489381.42164223053 6276800, 489400 6276778.1111810105, 489427.7366442051 6276700, 489500 6276651.83860067, 489556.8391261474 6276700, 489583.41485368146 6276800, 489600 6276807.718343012, 489700 6276884.669915162, 489779.15898715716 6276900, 489800 6276913.659733327, 489802.3155031785 6276900, 489838.5809965687 6276800, 489898.37219962355 6276700, 489900 6276698.317499743, 489950.2584655387 6276600, 490000 6276516.114533436, 490007.17842745985 6276500, 490036.3220329118 6276400, 490024.6533580526 6276300, 490000 6276268.8909496935, 489950.3832981758 6276200, 489926.04480369575 6276100, 489900 6276037.344460942, 489867.58855430665 6276000, 489800 6275953.1495365, 489757.9798305357 6275900, 489746.2851503321 6275800, 489720.99478941184 6275700, 489700 6275635.040510834, 489685.17365072866 6275600, 489647.99627864204 6275500, 489612.7671241448 6275400, 489600 6275357.975300167, 489569.8860960599 6275300, 489543.6239293652 6275200, 489527.39889582276 6275100, 489500 6275056.663791996, 489469.38217647467 6275000, 489440.4892247425 6274900, 489418.1903035574 6274800, 489400 6274732.138081964, 489385.03776850476 6274700, 489332.8843232841 6274600, 489300 6274538.579018797, 489273.8428250845 6274500, 489203.98756184225 6274400, 489200 6274394.596661619, 489119.6470743199 6274300, 489100 6274274.590344829, 489033.91624058376 6274200, 489000 6274154.542659405, 488951.57853808213 6274100, 488900 6274019.789469068, 488883.5534883935 6274000, 488821.1151966066 6273900, 488800 6273865.49248537, 488748.45681283873 6273800, 488700 6273737.337248748, 488667.8489542404 6273700, 488600 6273615.260169363, 488590.9864425679 6273600, 488501.9621789557 6273500, 488500 6273497.948014478, 488400 6273405.477904576, 488393.55829993915 6273400, 488300 6273316.295997644, 488279.0989337813 6273300, 488200 6273229.249169574, 488160.0369893307 6273200, 488100 6273145.466941881, 488044.37534134265 6273100, 488000 6273054.548600177, 487944.95426940836 6273000, 487900 6272939.36192281, 487868.47676034516 6272900, 487802.1013395819 6272800, 487800 6272796.590516687, 487741.0839182734 6272700, 487700 6272627.838629176, 487686.74178945826 6272600, 487637.859932267 6272500, 487600 6272437.183011761, 487576.6416497684 6272400, 487515.9045561653 6272300, 487500 6272271.531336546, 487469.6127798878 6272200, 487442.7319116876 6272100, 487410.4666081771 6272000, 487400 6271971.040911414, 487372.7167932339 6271900, 487341.5059302305 6271800, 487311.9944037648 6271700, 487300 6271658.264767217, 487283.5603028633 6271600, 487257.3968998883 6271500, 487234.8583920494 6271400, 487213.7337021744 6271300, 487200 6271234.087723462, 487192.4952641558 6271200, 487170.35656729864 6271100, 487143.86979399895 6271000, 487115.56412764895 6270900, 487100 6270855.639819495, 487079.33785376727 6270800, 487018.3844830924 6270700, 487000 6270681.806660589, 486917.96405169554 6270600, 486900 6270587.148542936, 486800 6270510.177666126, 486787.5946347202 6270500, 486700 6270440.705450058, 486644.9141515832 6270400, 486600 6270372.293237997, 486500 6270302.376142128, 486496.7675410723 6270300, 486400 6270238.0305923, 486344.2247956414 6270200, 486300 6270171.621629529, 486200 6270106.440473471, 486189.79435357195 6270100, 486100 6270048.143706111, 486009.632865887 6270000, 486000 6269995.564767988, 485900 6269956.455171899, 485800 6269926.814807979, 485700 6269909.1102017155, 485600 6269900.027746776, 485590.80034683633 6269900))"
