"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
44724;44724;20200006;"Ringk�bing-Skjern";-940;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((447199.99999940034 6225185.692090847, 447187.5707620349 6225187.570829249, 447182.10296570905 6225199.999875881, 447193.672751781 6225206.327314235, 447199.9999994006 6225205.518979886, 447206.9637292589 6225206.963605738, 447232.25231110735 6225199.999875881, 447209.8211282458 6225190.178556301, 447199.99999940034 6225185.692090847))"
44725;44725;20200006;"Ringk�bing-Skjern";-945;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((447199.99999940064 6225193.271131374, 447194.1545480456 6225194.154615261, 447191.5830606187 6225199.99987588, 447197.0243447986 6225202.975721218, 447199.99999940046 6225202.5953959, 447203.2751077379 6225203.274793482, 447215.16838013794 6225199.99987588, 447204.61883485 6225195.381040432, 447199.99999940064 6225193.271131374))"
44726;44726;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((447299.99999940186 6225192.361707546, 447286.23580872756 6225186.235685207, 447235.8325952263 6225164.167280056, 447199.9999994007 6225147.798414089, 447154.6524041854 6225154.652280665, 447134.7024911602 6225199.99987588, 447176.91497742775 6225223.084897853, 447199.9999994007 6225220.135755397, 447225.407027599 6225225.406904078, 447293.2842248654 6225206.715650416, 447299.9999994017 6225212.453718043, 447324.5811456423 6225224.58102212, 447316.81594788836 6225199.99987588, 447305.2940362669 6225194.705839016, 447299.99999940186 6225192.361707546))"
44727;44727;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((447299.9999994017 6225199.745435572, 447299.5416635254 6225199.541349269, 447230.6303018301 6225169.3697641855, 447199.99999940064 6225155.377454615, 447161.235999461 6225161.236066677, 447144.1825860697 6225199.999875881, 447180.2665704453 6225219.733304835, 447199.99999940046 6225217.212171413, 447221.71840607794 6225221.718091823, 447299.77626740723 6225200.223417141, 447299.9999994018 6225200.414533474, 447300.818633435 6225200.818509913, 447300.5599969604 6225199.999875881, 447299.9999994017 6225199.745435572))"
44728;44728;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446803.3761972109 6225099.999875881, 446801.8400186224 6225098.16004739, 446799.9999993959 6225097.759504177))"
44729;44729;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446808.1970208806 6225099.999875881, 446804.4673913639 6225095.532483912, 446799.99999939615 6225094.560117579))"
44730;44730;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446813.0178445501 6225099.999875881, 446807.0945733708 6225092.905301905, 446799.99999939615 6225091.361112453))"
44731;44731;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446817.8386682196 6225099.999875881, 446809.7219461124 6225090.27773843, 446799.9999993959 6225088.161725855))"
44732;44732;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446822.659301154 6225099.99987588, 446812.34931885416 6225087.650556423, 446799.99999939615 6225084.962339261))"
44733;44733;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446827.48012482375 6225099.999875881, 446814.97650086094 6225085.023374415, 446799.99999939615 6225081.763334133))"
44734;44734;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((452199.99999945704 6227865.181512693, 452231.8954462347 6227868.104429106, 452237.7731317815 6227899.999875883, 452269.46487372526 6227930.534620145, 452299.9999994582 6227930.253286222, 452336.07940619666 6227936.07899652, 452376.277923043 6227923.7221430335, 452399.99999945925 6227937.269182066, 452435.71700995776 6227935.7170771165, 452429.7584528288 6227899.999875883, 452411.91482489876 6227888.084955075, 452399.99999945925 6227880.229635099, 452356.71997016185 6227856.7195604835, 452347.43499701726 6227852.565164426, 452299.999999458 6227813.127584318, 452284.7564691844 6227815.243310788, 452288.26293891115 6227799.999875883, 452230.7365412052 6227769.263715603, 452199.99999945704 6227751.740522245, 452160.80856268905 6227739.19131265, 452121.34628241515 6227699.999875883, 452107.0404047294 6227692.959184506, 452099.9999994559 6227691.568059782, 452089.39590399683 6227689.395780425, 452030.5938715254 6227669.406194547, 451999.99999945465 6227664.959497313, 451954.895781925 6227654.895467618, 451942.0196527743 6227657.980604033, 451899.99999945366 6227620.984811644, 451885.9573358791 6227614.04244409, 451890.7043451567 6227599.999875882, 451835.68725531216 6227564.312620023, 451799.9999994525 6227555.564756254, 451759.2193598035 6227540.780706265, 451744.4351190808 6227499.999875883, 451729.6195978404 6227470.380277493, 451699.99999945145 6227455.571050504, 451655.56793157966 6227455.567808012, 451644.4320673219 6227455.567808011, 451599.9999994503 6227455.56456552, 451558.848571227 6227441.150922635, 451544.4351190785 6227399.999875883, 451529.62264959596 6227370.377607206, 451499.999999449 6227355.564565519, 451462.36495916534 6227337.6351069, 451444.4351190774 6227299.999875883, 451429.6203607765 6227270.379705289, 451399.9999994479 6227255.575055935, 451362.9493707854 6227237.050123074, 451344.4244379238 6227199.999875882, 451329.6150201992 6227170.384855131, 451299.9999994468 6227155.579824308, 451262.9188532061 6227137.081403593, 451244.4198602861 6227099.999875882, 451244.41986028606 6226999.999875882, 451262.9302972979 6226962.930173733, 451299.99999944697 6226944.419545989, 451329.61349432025 6226929.613180019, 451344.4198602871 6226899.999875882, 451362.3344415863 6226862.334127286, 451399.9999994481 6226844.419545988, 451429.61502020026 6226829.614515163, 451444.4229120462 6226799.999875881, 451429.6180719582 6226770.381994107, 451399.9999994481 6226755.564374784, 451361.41052190843 6226738.589162686, 451340.1611322597 6226699.99987588, 451341.76788274804 6226658.232183315, 451342.9031366544 6226642.903203824, 451344.4351190764 6226599.999875882, 451329.6218866543 6226570.37779794, 451299.999999447 6226555.564374782, 451262.43743841135 6226537.562246182, 451243.0442804521 6226499.999875882, 451243.1030267901 6226456.897230007, 451243.13964788365 6226443.139524319, 451243.19763128227 6226399.999875882, 451243.6843866534 6226356.315488674, 451243.9567560381 6226343.956441739, 451244.43511907523 6226299.999875881, 451244.4343561358 6226244.434041836, 451244.4328302567 6226199.999875881, 451244.4343561357 6226155.565709926, 451244.4343561358 6226144.434041835, 451244.43588201463 6226099.999875881, 451262.95700017904 6226062.956876614, 451299.9999994471 6226044.435376979, 451329.62264959386 6226029.622335292, 451344.43588201585 6225999.999875881, 451362.9570001802 6225962.956876612, 451399.999999448 6225944.43537698, 451429.62112371594 6225929.621381618, 451444.4335931986 6225899.99987588, 451462.9554743023 6225862.955732203, 451499.9999994493 6225844.433469631, 451529.6211237172 6225829.62061868, 451544.4335931997 6225799.999875881, 451562.95547430345 6225762.955732204, 451599.9999994504 6225744.43346963, 451644.4305414432 6225744.430417873, 451655.5694574589 6225744.430417873, 451699.9999994516 6225744.426984645, 451729.6180719617 6225729.618329859, 451744.4335932021 6225699.99987588, 451762.9554743058 6225662.955350734, 451799.9999994526 6225644.433088159, 451829.62036078126 6225629.620237208, 451844.43359320314 6225599.99987588, 451862.95547430706 6225562.955732204, 451899.9999994539 6225544.433469631, 451929.6211237217 6225529.620618679, 451944.4335932044 6225499.999875881, 451962.6953119545 6225462.69556985, 451999.9999994549 6225443.516797878, 452043.87893622305 6225443.878812648, 452055.9242243092 6225444.075651026, 452099.999999456 6225444.43346963, 452129.62036078464 6225429.620237208, 452144.4335932067 6225399.999875881, 452162.95547431026 6225362.955732203, 452199.99999945733 6225344.43346963, 452229.62112372514 6225329.620618679, 452244.43435614725 6225299.999875881, 452262.9562372508 6225262.955732203, 452299.99999945844 6225244.4338511005, 452344.4313043904 6225244.431180811, 452355.56869452726 6225244.4311808115, 452399.9999994596 6225244.428510524, 452429.6195978486 6225229.619855738, 452444.4343561496 6225199.999875881, 452462.9562372532 6225162.956113673, 452499.99999946065 6225144.434232569, 452599.999999462 6225144.434232568, 452640.2816767083 6225140.281553126, 452665.5197138181 6225134.479780055, 452699.99999946303 6225130.002088403, 452727.90756171924 6225127.907819605, 452780.65032905363 6225119.349164821, 452799.99999946414 6225117.640561915, 452816.9281000503 6225116.927594995, 452889.4508356467 6225110.549421168, 452899.9999994652 6225110.064191676, 452910.0570673363 6225110.056943751, 452990.0581354527 6225109.9417398935, 452999.99999946647 6225109.93449197, 453010.5178827673 6225110.51814065, 453081.97174019006 6225118.028135157, 453099.99999946746 6225118.928403711, 453141.3833612845 6225158.616895533, 453155.56411689974 6225199.999875879, 453170.3720087457 6225229.627866603, 453199.9999994686 6225244.44720254, 453229.62646431266 6225229.626340724, 453244.43511909805 6225199.99987588, 453244.435119098 6225099.999875879, 453261.8301386296 6225061.830015039, 453299.9999994698 6225044.434995509, 453329.62341255613 6225029.623288966, 453344.4351190993 6224999.999875879, 453362.76016182406 6224962.760419703, 453399.99999947083 6224944.4353769785, 453429.6249384361 6224929.624814844, 453444.43588203983 6224899.999875879, 453443.7232965905 6224856.27619729, 453443.29376167845 6224843.293256616, 453442.56439156114 6224799.99987588, 453461.8797296963 6224761.8796061035, 453499.999999472 6224744.435758447, 453529.6257013768 6224729.625577783, 453544.4366449804 6224699.99987588, 453540.1405329198 6224659.859342432, 453533.9241022556 6224633.923597192, 453529.30450386705 6224599.999875879, 453527.4276728123 6224572.572202539, 453519.65408272436 6224519.654340601, 453518.09616036096 6224499.999875879, 453517.3095697849 6224482.690305566, 453510.4263300387 6224410.425824976, 453509.90447945276 6224399.999875879, 453509.5039362398 6224390.495557642, 453501.6937250582 6224301.693601465, 453501.61590523383 6224299.999875878, 453501.47323555616 6224298.526258324, 453499.9999994721 6224291.643018577, 453477.51617378835 6224222.4837015625, 453475.4859919035 6224199.999875879, 453459.73815865145 6224159.738035057, 453452.0874018154 6224147.912473534, 453444.4366449794 6224099.999875879, 453429.62570137565 6224070.374555445, 453399.999999471 6224055.56437478, 453362.8425592851 6224037.1573160635, 453344.43588203867 6223999.999875878, 453329.62341255625 6223970.376081323, 453299.9999994699 6223955.565900659, 453262.95623726246 6223937.044019556, 453244.4335932193 6223899.999875878, 453229.6211237367 6223870.37875161, 453199.999999469 6223855.571241234, 453162.9524225641 6223837.047452782, 453144.42901558144 6223799.999875879, 453129.6173090383 6223770.382184838, 453099.9999994677 6223755.576200341, 453062.9493708051 6223737.050504541, 453044.4236750042 6223699.999875879, 453029.6142572794 6223670.385618066, 452999.9999994666 6223655.580777978, 452962.9463190462 6223637.053937768, 452944.4190973664 6223599.999875879, 452929.6112055202 6223570.388669822, 452899.9999994655 6223555.585737084, 452858.61511176964 6223558.614988182, 452838.1546015155 6223561.845655298, 452799.9999994643 6223565.116758203, 452764.3394464853 6223564.339322899, 452736.8347162604 6223563.16477761, 452699.99999946303 6223562.395353173, 452659.9433893553 6223559.942884301, 452642.114257275 6223557.8856180655, 452599.999999462 6223555.589170311, 452499.99999946094 6223555.589933252, 452455.5908197729 6223555.59107766, 452399.9999994596 6223555.5918406, 452370.3948969203 6223570.39477334, 452355.5923456507 6223599.999875879, 452338.860320504 6223638.860578394, 452299.99999945867 6223660.814924096, 452260.82763617695 6223660.827131127, 452239.1593927685 6223660.840864037, 452199.9999994574 6223660.853071069, 452158.9088434512 6223658.909101341, 452142.5674433045 6223657.43243203, 452099.99999945634 6223655.59260354, 452055.59310858673 6223655.59298501, 451999.9999994551 6223655.593747949, 451899.9999994541 6223655.594510887, 451755.5946344622 6223655.594510889, 451655.5938715216 6223655.593747947, 451599.99999945064 6223655.59298501, 451555.5915827021 6223655.59145913, 451544.4084161981 6223655.59145913, 451499.9999994494 6223655.589933251, 451455.58471624594 6223655.584592676, 451444.41528265196 6223655.584592676, 451399.9999994484 6223655.579633568, 451355.5801386081 6223655.580015037, 451299.99999944726 6223655.580015038, 451255.580138607 6223655.580396509, 451099.9999994449 6223655.580396508, 450999.9999994439 6223655.578870629, 450955.57708684565 6223655.57696328, 450944.42291204084 6223655.576963281, 450899.9999994427 6223655.575055932, 450855.5702203896 6223655.570096827, 450844.4297784949 6223655.570096826, 450799.9999994417 6223655.56513772, 450757.2822565211 6223657.282514427, 450741.3856500758 6223658.614606713, 450699.99999944045 6223660.423917627, 450660.4316705826 6223660.431928491, 450639.5599359631 6223660.440320825, 450599.9999994392 6223660.4483316885, 450559.7743982424 6223659.774274682, 450540.8493036378 6223659.15057168, 450499.9999994382 6223658.488340233, 450461.9323724845 6223638.06750283, 450444.43511906633 6223599.999875878, 450429.621123705 6223570.378751611, 450399.9999994371 6223555.564756249, 450355.6625360577 6223555.662412499, 450344.2871088115 6223555.712766504, 450299.99999943597 6223555.810804223, 450262.87918034365 6223537.12069497, 450244.43511906423 6223499.999875878, 450229.6211237027 6223470.37875161, 450199.9999994349 6223455.564756248, 450155.69457951246 6223455.694455957, 450144.2382806841 6223455.761594627, 450099.9999994335 6223455.891294335, 450062.85629215796 6223437.143583153, 450044.4351190619 6223399.999875878, 450029.62150517013 6223370.378370141, 449999.99999943265 6223355.56475625, 449962.9566186948 6223337.043256616, 449944.4351190609 6223299.999875879, 449929.61959782057 6223270.380277488, 449899.9999994315 6223255.570478295, 449855.56755009014 6223255.567426537, 449844.43244877167 6223255.567426536, 449799.9999994304 6223255.564756249, 449762.95700016234 6223237.042875146, 449744.4351190586 6223199.999875878, 449729.62226810615 6223170.377607201, 449699.9999994292 6223155.564756248, 449662.95700016123 6223137.042875146, 449644.4351190573 6223099.999875878, 449629.62226810504 6223070.377607202, 449599.99999942805 6223055.564756248, 449562.7490991592 6223037.250776146, 449544.4351190564 6222999.999875878, 449529.61769046733 6222970.382184837, 449499.999999427 6222955.584211205, 449461.52839603304 6222938.47147927, 449444.4156640992 6222899.999875878, 449429.60662784404 6222870.39324746, 449399.99999942584 6222855.594510887, 449362.7841943718 6222862.784070824, 449313.7226098985 6222886.277265404, 449299.9999994247 6222890.597410058, 449291.69616641663 6222891.696042869, 449264.4710535013 6222899.999875878, 449232.20062198257 6222932.200498436, 449199.99999942345 6222956.422681664, 449173.10676517035 6222973.106641624, 449122.70774783584 6222999.999875878, 449109.69314517453 6223009.693021629, 449099.9999994223 6223015.375013207, 449063.26522769354 6223036.734647606, 449046.7887872634 6223046.788663719, 448999.99999942136 6223070.496625756, 448980.7563775949 6223080.756254051, 448938.52844180324 6223099.999875878, 448913.4319299623 6223113.43180642, 448899.99999942 6223119.112653588, 448861.1045831598 6223138.895292138, 448846.7609399713 6223146.760816429, 448799.99999941885 6223166.984052513, 448779.81491030747 6223179.814786767, 448731.26907290437 6223199.999875877, 448710.0303644083 6223210.030240868, 448699.99999941775 6223212.965650415, 448666.7556756871 6223233.244199608, 448648.6633294954 6223248.663205956, 448599.99999941676 6223255.600614403, 448570.40100039286 6223270.400876855, 448555.60226382053 6223299.999875878, 448555.6022638205 6223344.397611475, 448555.6026452901 6223399.999875878, 448555.60264529 6223499.999875878, 448546.8387597922 6223546.838636255, 448499.9999994156 6223586.14489541, 448487.3176568862 6223587.31753335, 448425.09269655833 6223599.999875878, 448431.28738344787 6223631.28725991, 448429.71382082574 6223670.286054467, 448440.57235659263 6223699.999875878, 448462.83645571396 6223737.163419579, 448499.9999994156 6223785.619611596, 448506.4998620864 6223793.500013207, 448512.8276819108 6223799.99987588, 448551.6193384052 6223848.38053689, 448573.0098718529 6223873.009748315, 448596.3146203883 6223899.999875879, 448597.88970888936 6223902.110166406, 448599.9999994168 6223904.799909449, 448642.18940676574 6223957.810468531, 448677.1255487339 6223999.999875879, 448686.4334100622 6224013.566465235, 448699.9999994178 6224031.750745631, 448729.0775293253 6224070.922345971, 448751.5846246625 6224099.999875879, 448769.11010684044 6224130.889768457, 448799.99999941874 6224177.342862939, 448808.90235842776 6224191.09751687, 448815.22254885756 6224199.99987588, 448828.4774774464 6224228.477353906, 448841.4604181205 6224258.539457178, 448863.34609927295 6224299.999875879, 448872.40791262756 6224327.59196267, 448899.99999942 6224397.937650538, 448900.563430206 6224399.436445094, 448900.8171075744 6224399.999875879, 448901.1703485411 6224401.170225001, 448922.1229547425 6224477.876920558, 448929.3720239565 6224499.999875879, 448938.00315798976 6224538.003034449, 448942.0120233461 6224557.987851953, 448952.231597321 6224599.99987588, 448959.10301150545 6224640.896863795, 448963.8141626287 6224663.814039087, 448970.2976221015 6224699.99987588, 448971.8360895085 6224728.163785792, 448979.5036310127 6224779.503507471, 448980.84411563183 6224799.99987588, 448969.6987146305 6224830.30116067, 448962.2364038396 6224862.236280299, 448940.86341799935 6224899.99987588, 448918.44749392703 6224918.447370387, 448899.9999994198 6224928.524274683, 448855.2021020806 6224944.797773219, 448847.980117217 6224947.979993678, 448799.9999994188 6224961.63508401, 448766.7411798382 6224966.7410563, 448731.52847231843 6224968.47140298, 448699.9999994177 6224972.508497096, 448673.2223504916 6224973.222226953, 448628.82385195576 6224971.176023341, 448599.99999941664 6224971.842832423, 448570.10993899143 6224970.109815456, 448533.96263064153 6224966.037244653, 448499.9999994154 6224964.284009792, 448459.4352716318 6224959.435148097, 448443.2014459479 6224956.798429346, 448399.9999994141 6224952.113981104, 448355.3161615231 6224944.6837137705, 448343.2731622552 6224943.273038722, 448299.99999941315 6224936.659498072, 448269.54193056514 6224930.457944727, 448223.0705255353 6224923.070402003, 448199.999999412 6224918.70905862, 448184.82437074947 6224915.175504542, 448106.5845483613 6224899.99987588, 448101.1154168912 6224898.8844584, 448099.9999994107 6224898.707837916, 448098.37570131506 6224898.375577784, 448019.864653951 6224880.135221339, 447999.9999994098 6224876.344938136, 447969.2134851272 6224869.213361598, 447938.5940545846 6224861.405820705, 447899.9999994086 6224852.992887354, 447857.70759523317 6224842.292280056, 447837.8849023618 6224837.884778835, 447799.9999994075 6224828.757352686, 447777.3925775322 6224822.607297755, 447704.43763673556 6224804.437513209, 447699.9999994064 6224803.2732676035, 447697.46437013365 6224802.535505151, 447688.14735353214 6224799.99987588, 447618.6038965 6224781.395978784, 447599.99999940523 6224776.998395777, 447568.5981744537 6224768.598050928, 447539.5801538234 6224760.419721461, 447499.9999994041 6224750.23791299, 447460.9710687396 6224739.028806544, 447430.97915589745 6224730.979032374, 447399.9999994026 6224722.337980128, 447383.37154328707 6224716.628141261, 447339.0766137822 6224699.99987588, 447309.86938416766 6224690.130491114, 447299.99999940186 6224687.451810694, 447283.5136407589 6224683.513517237, 447228.8116449089 6224671.188230371, 447199.9999994005 6224664.0558908945, 447151.03855073056 6224648.961133814, 447148.0953210554 6224648.095197535, 447099.99999939976 6224633.582181788, 447074.71237122524 6224625.287504055, 447002.4681085291 6224602.467985011, 446999.9999993985 6224601.6730021, 446998.7581247036 6224601.241559839, 446995.0649255457 6224599.99987588, 446922.9400628741 6224577.059812403, 446899.9999993974 6224570.071668481, 446855.19390045875 6224555.193586207, 446847.4235528636 6224552.576322413, 446799.99999939627 6224537.0539377695, 446772.62229859014 6224527.3775766855, 446703.42960297177 6224503.429670191, 446699.9999993951 6224502.23032937, 446698.3781808524 6224501.621503687, 446693.9939492849 6224499.99987588, 446624.35913025367 6224475.640745021, 446599.999999394 6224467.226285791, 446550.9309762611 6224449.069089746, 446548.01082550397 6224448.010892726, 446499.99999939254 6224430.442304469, 446477.97031341854 6224422.029371118, 446419.16732727276 6224399.99987588, 446404.9842828388 6224395.015592432, 446399.9999993917 6224393.34589944, 446389.7359841936 6224389.736051416, 446331.2137597669 6224368.786115504, 446299.9999993906 6224358.017606593, 446257.382964478 6224342.616910792, 446234.61761413567 6224334.617490625, 446199.99999938946 6224322.289533473, 446183.756064758 6224316.244001246, 446139.1588204947 6224299.99987588, 446109.7778314195 6224290.222043848, 446099.9999993881 6224287.157316064, 446080.79509673925 6224280.794782496, 446034.80663238297 6224265.193052149, 445999.99999938713 6224253.9335917, 445959.8279946871 6224240.171689845, 445930.4506295744 6224230.450315332, 445899.99999938585 6224220.198697901, 445885.1152413903 6224214.88482461, 445842.555999141 6224199.99987588, 445810.03856597416 6224189.961500024, 445799.9999993846 6224187.040204858, 445781.0211175488 6224181.020994044, 445734.120654444 6224165.879316187, 445699.9999993836 6224155.236692285, 445658.8006013426 6224141.199369286, 445632.1442597893 6224132.144040919, 445599.99999938265 6224121.208448267, 445584.5237725756 6224115.476102686, 445543.83430419146 6224099.999875879, 445510.88075575983 6224089.119214868, 445499.99999938137 6224085.814161158, 445479.10213408596 6224079.102201318, 445435.4680055145 6224064.531965112, 445399.9999993802 6224053.559369898, 445359.63611540775 6224040.363569116, 445331.8337434285 6224031.833524562, 445299.999999379 6224021.737165308, 445283.72650084365 6224016.273374414, 445233.31260618975 6223999.999875879, 445203.51800856396 6223996.4819620615, 445199.99999937817 6223996.285505151, 445196.0453980903 6223996.045179224, 445113.4037011594 6223986.596174097, 445099.999999377 6223985.870237208, 445084.98144087463 6223984.981412744, 445022.0425599535 6223977.957410669, 444999.9999993759 6223976.790494776, 444975.36368307617 6223975.363416528, 444929.63719305466 6223970.362729885, 444899.99999937444 6223968.823881005, 444866.94259580964 6223966.942472315, 444836.34867605555 6223963.651151515, 444799.99999937334 6223961.793393945, 444756.1158173965 6223943.884153223, 444744.4381707597 6223899.999875879, 444729.6266072674 6223870.373411035, 444699.99999937223 6223855.556745387))"
44735;44735;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446837.1217721625 6225099.999875881, 446820.23124634475 6225079.768628932, 446799.9999993959 6225075.364942408))"
44736;44736;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446841.94259583217 6225099.999875882, 446822.8586190863 6225077.141446926, 446799.9999993961 6225072.165555812))"
44737;44737;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446846.7634195013 6225099.999875881, 446825.48580109305 6225074.513883449, 446799.9999993959 6225068.9665506845))"
44738;44738;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446851.5842431709 6225099.999875881, 446828.1131738349 6225071.886701441, 446799.99999939615 6225065.767164088))"
44739;44739;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446856.4050668407 6225099.999875881, 446830.7405465767 6225069.259519435, 446799.9999993961 6225062.568158961))"
44740;44740;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446861.22589051013 6225099.999875881, 446833.36791931815 6225066.631955958, 446799.99999939615 6225059.368772365))"
44741;44741;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446866.0467141794 6225099.99987588, 446835.99510132504 6225064.004773952, 446799.9999993961 6225056.169767237))"
44742;44742;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446870.8675378489 6225099.999875881, 446838.6224740668 6225061.377591945, 446799.99999939615 6225052.970380641))"
44743;44743;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446875.6883615186 6225099.999875881, 446841.2498468085 6225058.750028468, 446799.99999939615 6225049.771375515))"
44744;44744;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446880.50918518804 6225099.999875881, 446843.87702881533 6225056.122846462, 446799.99999939615 6225046.571988917))"
44745;44745;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446885.32981812244 6225099.999875881, 446846.5044015575 6225053.495282984, 446799.9999993961 6225043.372602321))"
44746;44746;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446890.150641792 6225099.999875881, 446849.1317742991 6225050.868100978, 446799.9999993959 6225040.173597194))"
44747;44747;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446894.9714654615 6225099.999875881, 446869.5470803904 6225069.547147609, 446856.57520233846 6225043.424482203, 446847.2620004343 6225047.262067653, 446799.9999993962 6225036.974210597))"
44748;44748;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446899.792289131 6225099.999875881, 446898.7422937086 6225098.742170193, 446866.3959497141 6225033.603925563, 446843.17264496547 6225043.1727121845, 446799.99999939604 6225033.775205471))"
44749;44749;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446999.9999993983 6225059.996671534, 446964.5483010948 6225064.547986843, 446946.4086526568 6225099.999875881, 446980.247115487 6225119.752759792, 446999.99999939837 6225117.458600856, 447023.06137024827 6225123.06124673, 447088.45825135254 6225099.999875881, 447027.4372094817 6225072.562665797, 446999.9999993983 6225059.996671534))"
44750;44750;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((446999.9999993982 6225066.985196925, 446970.7416528402 6225070.741529322, 446955.77106415626 6225099.999875881, 446983.69789063354 6225116.301984645, 446999.9999993982 6225114.408368923, 447019.0324777311 6225119.032544947, 447073.0047219944 6225099.99987588, 447022.64404236746 6225077.355832912, 446999.9999993982 6225066.985196925))"
